General parameters:
Start time: 2024              1              2             14             58      32.403035
Finish time: 2024              1              2             15              5       0.682945
Raster type: raster_jump
Horizontal range (nm): -3649500.000000,-3694500.000000
Vertical range (nm): -973500.000000,-1016500.000000
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 750.000000
Source chamber pressure: Error-S
Differential chamber pressure: 1.05e-03
Sample chamber pressure: 1.62e-08
Initial position (nm): -2984302.000000,-955600.000000,-750000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3649500 -3694500
hori_res:2500
vert_range:-973500 -1016500
vert_res:2500
pause:0.25
data_path:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
N_dwell:50
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 50.000000
Filament current (A): 1.540000
Filament emission (mA): 3.355020
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3500
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1014000,-3652000,1.3609e-10,65.9,21.25
-1014000,-3649500,1.2876e-10,65.9,21.25
-1011500,-3694500,1.6083e-10,65.9,21.25
-1011500,-3692000,1.9159e-10,65.9,21.25
-1011500,-3689500,2.1446e-10,65.9,21.25
-1011500,-3687000,2.1788e-10,65.9,21.25
-1011500,-3684500,2.2533e-10,65.9,21.25
-1011500,-3682000,2.4211e-10,65.9,21.25
-1011500,-3679500,2.5605e-10,65.9,21.25
-1011500,-3677000,2.626e-10,65.9,21.25
-1011500,-3674500,2.6484e-10,65.9,21.25
-1011500,-3672000,2.6618e-10,65.9,21.25
-1011500,-3669500,2.6265e-10,65.9,21.25
-1011500,-3667000,2.6599e-10,65.9,21.25
-1011500,-3664500,2.646e-10,65.9,21.25
-1011500,-3662000,2.6075e-10,65.9,21.25
-1011500,-3659500,2.5063e-10,65.9,21.25
-1011500,-3657000,2.1108e-10,65.9,21.25
-1011500,-3654500,1.5532e-10,65.9,21.25
-1011500,-3652000,1.3348e-10,65.9,21.25
-1011500,-3649500,1.3087e-10,65.9,21.25
-1009000,-3694500,1.5665e-10,65.9,21.25
-1009000,-3692000,1.8596e-10,65.9,21.25
-1009000,-3689500,2.161e-10,65.9,21.25
-1009000,-3687000,2.1758e-10,65.9,21.25
-1009000,-3684500,2.2697e-10,65.9,21.25
-1009000,-3682000,2.3871e-10,65.9,21.25
-1009000,-3679500,2.5086e-10,65.9,21.25
-1009000,-3677000,2.5351e-10,65.9,21.25
-1009000,-3674500,2.7106e-10,NaN,21.25
-1009000,-3672000,2.815e-10,65.9,21.25
-1009000,-3669500,2.7706e-10,65.9,21.25
-1009000,-3667000,2.6634e-10,65.9,21.25
-1009000,-3664500,2.6304e-10,65.9,21.25
-1009000,-3662000,2.6459e-10,65.9,21.25
-1009000,-3659500,2.4264e-10,65.9,21.25
-1009000,-3657000,2.0253e-10,65.9,21.25
-1009000,-3654500,1.5353e-10,65.9,21.25
-1009000,-3652000,1.3303e-10,65.9,21.25
-1009000,-3649500,1.3061e-10,65.9,21.25
-1006500,-3694500,1.5117e-10,65.9,21.25
-1006500,-3692000,1.8387e-10,65.9,21.25
-1006500,-3689500,2.1127e-10,65.9,21.25
-1006500,-3687000,2.175e-10,65.9,21.25
-1006500,-3684500,2.2771e-10,65.9,21.25
-1006500,-3682000,2.3882e-10,65.9,21.25
-1006500,-3679500,2.4714e-10,65.9,21.25
-1006500,-3677000,2.6182e-10,65.9,21.25
-1006500,-3674500,2.8146e-10,65.9,21.25
-1006500,-3672000,2.9305e-10,65.9,21.25
-1006500,-3669500,3.0146e-10,65.9,21.25
-1006500,-3667000,2.9283e-10,65.9,21.25
-1006500,-3664500,2.7357e-10,65.9,21.25
-1006500,-3662000,2.6874e-10,65.9,21.25
-1006500,-3659500,2.4009e-10,65.9,21.25
-1006500,-3657000,1.9194e-10,65.9,21.25
-1006500,-3654500,1.5628e-10,65.9,21.25
-1006500,-3652000,1.3963e-10,65.9,21.25
-1006500,-3649500,1.3394e-10,65.9,21.25
-1004000,-3694500,1.4953e-10,65.9,21.25
-1004000,-3692000,1.7152e-10,65.9,21.25
-1004000,-3689500,2.0655e-10,65.9,21.25
-1004000,-3687000,2.1769e-10,65.9,21.25
-1004000,-3684500,2.2984e-10,65.9,21.25
-1004000,-3682000,2.4821e-10,65.9,21.25
-1004000,-3679500,2.631e-10,65.9,21.25
-1004000,-3677000,2.9163e-10,65.9,21.25
-1004000,-3674500,3.0635e-10,65.9,21.25
-1004000,-3672000,3.1997e-10,65.9,21.25
-1004000,-3669500,3.148e-10,65.9,21.25
-1004000,-3667000,3.0334e-10,65.9,21.25
-1004000,-3664500,2.9951e-10,65.9,21.25
-1004000,-3662000,2.9033e-10,65.9,21.25
-1004000,-3659500,2.5123e-10,65.9,21.25
-1004000,-3657000,1.9209e-10,65.9,21.25
-1004000,-3654500,1.5523e-10,65.9,21.25
-1004000,-3652000,1.3967e-10,65.9,21.25
-1004000,-3649500,1.3154e-10,65.9,21.25
-1001500,-3694500,1.4378e-10,65.9,21.25
-1001500,-3692000,1.7069e-10,65.9,21.25
-1001500,-3689500,2.0212e-10,65.9,21.25
-1001500,-3687000,2.1831e-10,65.9,21.25
-1001500,-3684500,2.4705e-10,65.9,21.25
-1001500,-3682000,2.7045e-10,65.9,21.25
-1001500,-3679500,2.9944e-10,65.9,21.25
-1001500,-3677000,3.2416e-10,65.9,21.25
-1001500,-3674500,3.4195e-10,65.9,21.25
-1001500,-3672000,3.3501e-10,65.9,21.25
-1001500,-3669500,3.205e-10,65.9,21.25
-1001500,-3667000,3.0462e-10,65.9,21.25
-1001500,-3664500,3.0842e-10,65.9,21.25
-1001500,-3662000,3.0611e-10,65.9,21.25
-1001500,-3659500,2.6451e-10,65.9,21.25
-1001500,-3657000,1.9068e-10,65.9,21.25
-1001500,-3654500,1.481e-10,65.9,21.25
-1001500,-3652000,1.3608e-10,65.9,21.25
-1001500,-3649500,1.2949e-10,65.9,21.25
-999000,-3694500,1.4278e-10,65.9,21.25
-999000,-3692000,1.5282e-10,65.9,21.25
-999000,-3689500,1.8671e-10,65.9,21.25
-999000,-3687000,2.2929e-10,65.9,21.25
-999000,-3684500,2.722e-10,65.9,21.25
-999000,-3682000,2.9818e-10,65.9,21.25
-999000,-3679500,3.2304e-10,65.9,21.25
-999000,-3677000,3.3163e-10,65.9,21.25
-999000,-3674500,3.4424e-10,65.9,21.25
-999000,-3672000,3.5097e-10,65.9,21.25
-999000,-3669500,3.3854e-10,65.9,21.25
-999000,-3667000,3.2196e-10,65.9,21.25
-999000,-3664500,3.1247e-10,65.9,21.25
-999000,-3662000,3.2012e-10,65.9,21.25
-999000,-3659500,2.6683e-10,65.9,21.25
-999000,-3657000,1.8403e-10,65.9,21.25
-999000,-3654500,1.4582e-10,65.9,21.25
-999000,-3652000,1.3196e-10,65.9,21.25
-999000,-3649500,1.283e-10,65.9,21.25
-996500,-3694500,1.3904e-10,65.9,21.25
-996500,-3692000,1.4388e-10,65.9,21.25
-996500,-3689500,1.6914e-10,65.9,21.25
-996500,-3687000,2.238e-10,65.9,21.25
-996500,-3684500,2.8091e-10,65.9,21.25
-996500,-3682000,3.0887e-10,65.9,21.25
-996500,-3679500,3.2117e-10,65.9,21.25
-996500,-3677000,3.289e-10,65.9,21.25
-996500,-3674500,3.3304e-10,65.9,21.25
-996500,-3672000,3.4274e-10,65.9,21.25
-996500,-3669500,3.41e-10,65.9,21.25
-996500,-3667000,3.2314e-10,65.9,21.25
-996500,-3664500,3.2001e-10,65.9,21.25
-996500,-3662000,3.0611e-10,65.9,21.25
-996500,-3659500,2.4899e-10,65.9,21.25
-996500,-3657000,1.7427e-10,65.9,21.25
-996500,-3654500,1.3872e-10,65.9,21.25
-996500,-3652000,1.2988e-10,65.9,21.25
-996500,-3649500,1.3072e-10,65.9,21.25
-994000,-3694500,1.3103e-10,65.9,21.25
-994000,-3692000,1.327e-10,65.9,21.25
-994000,-3689500,1.4936e-10,65.9,21.25
-994000,-3687000,2.0247e-10,65.9,21.25
-994000,-3684500,2.617e-10,65.9,21.25
-994000,-3682000,2.9561e-10,65.9,21.25
-994000,-3679500,3.1129e-10,65.9,21.25
-994000,-3677000,3.1741e-10,65.9,21.25
-994000,-3674500,3.1966e-10,65.9,21.25
-994000,-3672000,3.2337e-10,65.9,21.25
-994000,-3669500,3.2733e-10,65.9,21.25
-994000,-3667000,3.2498e-10,65.9,21.25
-994000,-3664500,3.1557e-10,65.9,21.25
-994000,-3662000,2.9322e-10,65.9,21.25
-994000,-3659500,2.335e-10,65.9,21.25
-994000,-3657000,1.6278e-10,65.9,21.25
-994000,-3654500,1.3435e-10,65.9,21.25
-994000,-3652000,1.2879e-10,65.9,21.25
-994000,-3649500,1.2998e-10,65.9,21.25
-991500,-3694500,1.3531e-10,65.9,21.25
-991500,-3692000,1.3192e-10,65.9,21.25
-991500,-3689500,1.3735e-10,65.9,21.25
-991500,-3687000,1.6965e-10,65.9,21.25
-991500,-3684500,2.1401e-10,65.9,21.25
-991500,-3682000,2.5193e-10,65.9,21.25
-991500,-3679500,2.8655e-10,65.9,21.25
-991500,-3677000,3.0805e-10,65.9,21.25
-991500,-3674500,3.2245e-10,65.9,21.25
-991500,-3672000,3.2045e-10,65.9,21.25
-991500,-3669500,3.2035e-10,65.9,21.25
-991500,-3667000,3.1821e-10,65.9,21.25
-991500,-3664500,3.0193e-10,65.9,21.25
-991500,-3662000,2.709e-10,65.9,21.25
-991500,-3659500,2.0811e-10,65.9,21.25
-991500,-3657000,1.5655e-10,65.9,21.25
-991500,-3654500,1.3239e-10,65.9,21.25
-991500,-3652000,1.2833e-10,65.9,21.25
-991500,-3649500,1.2948e-10,65.9,21.25
-989000,-3694500,1.3428e-10,65.9,21.25
-989000,-3692000,1.3119e-10,65.9,21.25
-989000,-3689500,1.3869e-10,65.9,21.25
-989000,-3687000,1.4948e-10,65.9,21.25
-989000,-3684500,1.6454e-10,65.9,21.25
-989000,-3682000,1.9734e-10,65.9,21.25
-989000,-3679500,2.3372e-10,65.9,21.25
-989000,-3677000,2.6884e-10,65.9,21.25
-989000,-3674500,3.034e-10,65.9,21.25
-989000,-3672000,3.1296e-10,65.9,21.25
-989000,-3669500,3.2247e-10,65.9,21.25
-989000,-3667000,3.0593e-10,65.9,21.25
-989000,-3664500,2.8512e-10,65.9,21.25
-989000,-3662000,2.3876e-10,65.9,21.25
-989000,-3659500,1.8378e-10,65.9,21.25
-989000,-3657000,1.452e-10,65.9,21.25
-989000,-3654500,1.3151e-10,65.9,21.25
-989000,-3652000,1.2889e-10,65.9,21.25
-989000,-3649500,1.2717e-10,65.9,21.25
-986500,-3694500,1.3819e-10,65.9,21.25
-986500,-3692000,1.5228e-10,65.9,21.25
-986500,-3689500,1.5687e-10,65.9,21.25
-986500,-3687000,1.5471e-10,65.9,21.25
-986500,-3684500,1.5229e-10,65.9,21.25
-986500,-3682000,1.6932e-10,65.9,21.25
-986500,-3679500,1.9518e-10,65.9,21.25
-986500,-3677000,2.2389e-10,66.0,21.25
-986500,-3674500,2.7072e-10,65.9,21.25
-986500,-3672000,2.9221e-10,66.0,21.25
-986500,-3669500,3.0145e-10,66.0,21.25
-986500,-3667000,2.8698e-10,66.0,21.25
-986500,-3664500,2.5745e-10,66.0,21.25
-986500,-3662000,2.0885e-10,66.0,21.25
-986500,-3659500,1.6135e-10,66.0,21.25
-986500,-3657000,1.3544e-10,66.0,21.25
-986500,-3654500,1.2906e-10,66.0,21.25
-986500,-3652000,1.2818e-10,66.0,21.25
-986500,-3649500,1.2876e-10,66.0,21.25
-984000,-3694500,1.5457e-10,66.0,21.25
-984000,-3692000,1.7647e-10,66.0,21.25
-984000,-3689500,1.8387e-10,66.0,21.25
-984000,-3687000,1.7165e-10,66.0,21.25
-984000,-3684500,1.5784e-10,66.0,21.25
-984000,-3682000,1.7813e-10,66.0,21.25
-984000,-3679500,2.1305e-10,66.0,21.25
-984000,-3677000,2.3579e-10,66.0,21.25
-984000,-3674500,2.5917e-10,66.0,21.25
-984000,-3672000,2.708e-10,66.0,21.25
-984000,-3669500,2.7034e-10,66.0,21.25
-984000,-3667000,2.5587e-10,66.0,21.25
-984000,-3664500,2.2505e-10,NaN,21.25
-984000,-3662000,1.8309e-10,66.0,21.25
-984000,-3659500,1.4716e-10,66.0,21.25
-984000,-3657000,1.3079e-10,66.0,21.25
-984000,-3654500,1.2778e-10,66.0,21.25
-984000,-3652000,1.304e-10,66.0,21.25
-984000,-3649500,1.2976e-10,66.0,21.25
-981500,-3694500,1.7026e-10,66.0,21.25
-981500,-3692000,1.9008e-10,66.0,21.25
-981500,-3689500,2.0018e-10,66.0,21.25
-981500,-3687000,1.8102e-10,66.0,21.25
-981500,-3684500,1.6214e-10,66.0,21.25
-981500,-3682000,1.7234e-10,66.0,21.25
-981500,-3679500,2.1596e-10,66.0,21.25
-981500,-3677000,2.5214e-10,66.0,21.25
-981500,-3674500,2.6305e-10,66.0,21.25
-981500,-3672000,2.5759e-10,66.0,21.25
-981500,-3669500,2.4769e-10,66.0,21.25
-981500,-3667000,2.3196e-10,66.0,21.25
-981500,-3664500,2.0301e-10,66.0,21.25
-981500,-3662000,1.6933e-10,66.0,21.25
-981500,-3659500,1.3867e-10,66.0,21.25
-981500,-3657000,1.2963e-10,66.0,21.25
-981500,-3654500,1.3127e-10,66.0,21.25
-981500,-3652000,1.3057e-10,66.0,21.25
-981500,-3649500,1.2783e-10,66.0,21.25
-979000,-3694500,1.8939e-10,66.0,21.25
-979000,-3692000,2.0204e-10,66.0,21.25
-979000,-3689500,2.0181e-10,66.0,21.25
-979000,-3687000,1.9572e-10,66.0,21.25
-979000,-3684500,1.7248e-10,66.0,21.25
-979000,-3682000,1.7505e-10,66.0,21.25
-979000,-3679500,2.0943e-10,66.0,21.25
-979000,-3677000,2.4265e-10,66.0,21.25
-979000,-3674500,2.4952e-10,66.0,21.25
-979000,-3672000,2.4179e-10,66.0,21.25
-979000,-3669500,2.3162e-10,66.0,21.25
-979000,-3667000,2.1344e-10,66.0,21.25
-979000,-3664500,1.7972e-10,66.0,21.25
-979000,-3662000,1.4485e-10,66.0,21.25
-979000,-3659500,1.3332e-10,66.0,21.25
-979000,-3657000,1.304e-10,66.0,21.25
-979000,-3654500,1.282e-10,66.0,21.25
-979000,-3652000,1.2674e-10,66.0,21.25
-979000,-3649500,1.2796e-10,66.0,21.25
-976500,-3694500,1.9566e-10,66.0,21.25
-976500,-3692000,2.0701e-10,66.0,21.25
-976500,-3689500,2.0706e-10,66.0,21.25
-976500,-3687000,2.0279e-10,66.0,21.25
-976500,-3684500,1.8673e-10,66.0,21.25
-976500,-3682000,1.8836e-10,66.0,21.25
-976500,-3679500,2.2422e-10,66.0,21.25
-976500,-3677000,2.4387e-10,66.0,21.25
-976500,-3674500,2.3971e-10,66.0,21.25
-976500,-3672000,2.3599e-10,66.0,21.25
-976500,-3669500,2.2288e-10,66.0,21.25
-976500,-3667000,1.9636e-10,66.0,21.25
-976500,-3664500,1.5797e-10,66.0,21.25
-976500,-3662000,1.365e-10,66.0,21.25
-976500,-3659500,1.3232e-10,66.0,21.25
-976500,-3657000,1.3301e-10,66.0,21.25
-976500,-3654500,1.293e-10,66.0,21.25
-976500,-3652000,1.2904e-10,66.0,21.25
-976500,-3649500,1.2869e-10,66.0,21.25
-974000,-3694500,1.8685e-10,66.0,21.25
-974000,-3692000,2.086e-10,66.0,21.25
-974000,-3689500,2.1172e-10,66.0,21.25
-974000,-3687000,2.1337e-10,66.0,21.25
-974000,-3684500,1.9286e-10,66.0,21.25
-974000,-3682000,1.9063e-10,66.0,21.25
-974000,-3679500,2.1002e-10,66.0,21.25
-974000,-3677000,2.2233e-10,66.0,21.25
-974000,-3674500,2.2153e-10,66.0,21.25
-974000,-3672000,2.2282e-10,66.0,21.25
-974000,-3669500,2.0912e-10,66.0,21.25
-974000,-3667000,1.7356e-10,66.0,21.25
-974000,-3664500,1.4378e-10,66.0,21.25
-974000,-3662000,1.3063e-10,66.0,21.25
-974000,-3659500,1.2975e-10,66.0,21.25
-974000,-3657000,1.2669e-10,66.0,21.25
-974000,-3654500,1.2986e-10,66.0,21.25
-974000,-3652000,1.2747e-10,66.0,21.25
-974000,-3649500,1.2971e-10,66.0,21.25
