General parameters:
Start time: 2024              1              6             15             53       1.142258
Finish time: 2024              1              6             15             58      29.673382
Raster type: raster_jump
Horizontal range (nm): -3566000.000000,-3606000.000000
Vertical range (nm): -1066000.000000,-1106000.000000
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 750.000000
Source chamber pressure: Error-S
Differential chamber pressure: 1.06e-03
Sample chamber pressure: 1.60e-08
Initial position (nm): -2907304.000000,-1142600.000000,-750000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3566000 -3606000
hori_res:2500
vert_range:-1066000 -1106000
vert_res:2500
pause:0.25
data_path:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
N_dwell:50
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 50.000000
Filament current (A): 1.540000
Filament emission (mA): 3.383748
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3500
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1076000,-3571000,1.4094e-10,64.8,21.25
-1076000,-3568500,1.3968e-10,64.8,21.25
-1076000,-3566000,1.3911e-10,64.8,21.25
-1073500,-3606000,2.9316e-10,64.8,21.25
-1073500,-3603500,2.5075e-10,64.8,21.25
-1073500,-3601000,2.1622e-10,64.8,21.25
-1073500,-3598500,2.5443e-10,64.8,21.25
-1073500,-3596000,2.9657e-10,64.8,21.25
-1073500,-3593500,3.007e-10,64.8,21.25
-1073500,-3591000,2.9083e-10,64.8,21.25
-1073500,-3588500,2.7917e-10,64.8,21.25
-1073500,-3586000,2.652e-10,64.8,21.25
-1073500,-3583500,2.3417e-10,64.8,21.25
-1073500,-3581000,1.9368e-10,64.8,21.25
-1073500,-3578500,1.5883e-10,64.8,21.25
-1073500,-3576000,1.4497e-10,64.9,21.25
-1073500,-3573500,1.3925e-10,64.9,21.25
-1073500,-3571000,1.3972e-10,64.8,21.25
-1073500,-3568500,1.3938e-10,64.8,21.25
-1073500,-3566000,1.3999e-10,64.8,21.25
-1071000,-3606000,3.362e-10,64.8,21.25
-1071000,-3603500,3.228e-10,64.8,21.25
-1071000,-3601000,2.5532e-10,64.8,21.25
-1071000,-3598500,2.738e-10,64.8,21.25
-1071000,-3596000,2.8793e-10,64.8,21.25
-1071000,-3593500,2.8344e-10,64.8,21.25
-1071000,-3591000,2.6891e-10,64.8,21.25
-1071000,-3588500,2.5429e-10,64.8,21.25
-1071000,-3586000,2.324e-10,64.8,21.25
-1071000,-3583500,1.9523e-10,64.8,21.25
-1071000,-3581000,1.6594e-10,64.8,21.25
-1071000,-3578500,1.4204e-10,64.8,21.25
-1071000,-3576000,1.3825e-10,64.8,21.25
-1071000,-3573500,1.3983e-10,64.8,21.25
-1071000,-3571000,1.3661e-10,64.8,21.25
-1071000,-3568500,1.3925e-10,64.8,21.25
-1071000,-3566000,1.4157e-10,64.8,21.25
-1068500,-3606000,3.5173e-10,64.8,21.25
-1068500,-3603500,3.3029e-10,64.8,21.25
-1068500,-3601000,2.7298e-10,64.8,21.25
-1068500,-3598500,2.6918e-10,64.8,21.25
-1068500,-3596000,2.7166e-10,64.8,21.25
-1068500,-3593500,2.6323e-10,64.8,21.25
-1068500,-3591000,2.5513e-10,64.8,21.25
-1068500,-3588500,2.3232e-10,64.8,21.25
-1068500,-3586000,1.9979e-10,64.8,21.25
-1068500,-3583500,1.6607e-10,64.8,21.25
-1068500,-3581000,1.4603e-10,64.8,21.25
-1068500,-3578500,1.405e-10,64.8,21.25
-1068500,-3576000,1.4059e-10,64.8,21.25
-1068500,-3573500,1.4118e-10,64.8,21.25
-1068500,-3571000,1.3891e-10,64.8,21.25
-1068500,-3568500,1.3919e-10,64.8,21.25
-1068500,-3566000,1.4047e-10,64.8,21.25
-1066000,-3606000,3.027e-10,64.8,21.25
-1066000,-3603500,2.907e-10,64.8,21.25
-1066000,-3601000,2.3664e-10,64.8,21.25
-1066000,-3598500,2.2674e-10,64.8,21.25
-1066000,-3596000,2.2676e-10,64.8,21.25
-1066000,-3593500,2.3861e-10,64.8,21.25
-1066000,-3591000,2.2974e-10,64.8,21.25
-1066000,-3588500,2.0251e-10,64.8,21.25
-1066000,-3586000,1.7028e-10,64.8,21.25
-1066000,-3583500,1.4933e-10,64.8,21.25
-1066000,-3581000,1.4295e-10,64.8,21.25
-1066000,-3578500,1.3834e-10,64.8,21.25
-1066000,-3576000,1.3788e-10,64.8,21.25
-1066000,-3573500,1.3869e-10,64.8,21.25
-1066000,-3571000,1.4046e-10,64.8,21.25
-1066000,-3568500,1.3801e-10,64.8,21.25
-1066000,-3566000,1.3869e-10,64.8,21.25
