General parameters:
Start time: 2023             12             28             19             10      21.874226
Finish time: 2023             12             28             19             15      11.555744
Raster type: raster_jump
Horizontal range (nm): -3687000.000000,-3725000.000000
Vertical range (nm): -912500.000000,-951500.000000
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 750.000000
Source chamber pressure: Error-S
Differential chamber pressure: 1.05e-03
Sample chamber pressure: 1.60e-08
Initial position (nm): -2909326.000000,-980600.000000,-750000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3687000 -3725000
hori_res:2500
vert_range:-912500 -951500
vert_res:2500
pause:0.25
data_path:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
N_dwell:50
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 50.000000
Filament current (A): 1.540000
Filament emission (mA): 3.326292
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3500
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-946500,-3687500,1.3931e-10,65.1,21.25
-944000,-3725000,2.1824e-10,65.1,21.25
-944000,-3722500,2.2786e-10,65.1,21.25
-944000,-3720000,2.3744e-10,65.1,21.25
-944000,-3717500,2.4886e-10,65.1,21.25
-944000,-3715000,2.7303e-10,65.1,21.25
-944000,-3712500,3.0292e-10,65.1,21.25
-944000,-3710000,3.2143e-10,65.1,21.25
-944000,-3707500,3.2407e-10,65.1,21.25
-944000,-3705000,3.042e-10,65.1,21.25
-944000,-3702500,3.0145e-10,65.1,21.25
-944000,-3700000,2.9713e-10,65.1,21.25
-944000,-3697500,2.6531e-10,65.1,21.25
-944000,-3695000,1.9352e-10,65.1,21.25
-944000,-3692500,1.5759e-10,65.1,21.25
-944000,-3690000,1.4762e-10,65.1,21.25
-944000,-3687500,1.4049e-10,65.1,21.25
-941500,-3725000,2.1817e-10,65.1,21.25
-941500,-3722500,2.2897e-10,65.1,21.25
-941500,-3720000,2.432e-10,65.1,21.25
-941500,-3717500,2.7237e-10,65.1,21.25
-941500,-3715000,3.1384e-10,65.1,21.25
-941500,-3712500,3.4005e-10,65.1,21.25
-941500,-3710000,3.4353e-10,65.1,21.25
-941500,-3707500,3.3068e-10,65.1,21.25
-941500,-3705000,3.1786e-10,65.1,21.25
-941500,-3702500,3.1209e-10,65.1,21.25
-941500,-3700000,3.1948e-10,65.1,21.25
-941500,-3697500,2.8599e-10,65.1,21.25
-941500,-3695000,2.0548e-10,65.1,21.25
-941500,-3692500,1.573e-10,65.1,21.25
-941500,-3690000,1.4322e-10,65.1,21.25
-941500,-3687500,1.3819e-10,65.1,21.25
-939000,-3725000,2.1946e-10,65.1,21.25
-939000,-3722500,2.4159e-10,65.1,21.25
-939000,-3720000,2.7708e-10,65.1,21.25
-939000,-3717500,3.1215e-10,65.1,21.25
-939000,-3715000,3.4342e-10,65.1,21.25
-939000,-3712500,3.623e-10,65.1,21.25
-939000,-3710000,3.6996e-10,65.1,21.25
-939000,-3707500,3.5964e-10,65.1,21.25
-939000,-3705000,3.3268e-10,65.1,21.25
-939000,-3702500,3.1686e-10,65.1,21.25
-939000,-3700000,3.2487e-10,65.1,21.25
-939000,-3697500,2.9151e-10,65.1,21.25
-939000,-3695000,2.0698e-10,65.1,21.25
-939000,-3692500,1.5683e-10,65.1,21.25
-939000,-3690000,1.4096e-10,65.1,21.25
-939000,-3687500,1.3893e-10,65.1,21.25
-936500,-3725000,2.1974e-10,65.1,21.25
-936500,-3722500,2.6042e-10,65.1,21.25
-936500,-3720000,3.0465e-10,65.1,21.25
-936500,-3717500,3.3181e-10,65.1,21.25
-936500,-3715000,3.4839e-10,65.1,21.25
-936500,-3712500,3.5718e-10,65.1,21.25
-936500,-3710000,3.6735e-10,65.1,21.25
-936500,-3707500,3.6445e-10,65.1,21.25
-936500,-3705000,3.4876e-10,65.1,21.25
-936500,-3702500,3.3473e-10,65.1,21.25
-936500,-3700000,3.257e-10,65.1,21.25
-936500,-3697500,2.9396e-10,65.1,21.25
-936500,-3695000,2.0215e-10,65.1,21.25
-936500,-3692500,1.565e-10,65.1,21.25
-936500,-3690000,1.4198e-10,65.1,21.25
-936500,-3687500,1.3776e-10,65.1,21.25
-934000,-3725000,2.0955e-10,65.1,21.25
-934000,-3722500,2.6798e-10,65.1,21.25
-934000,-3720000,3.1743e-10,65.1,21.25
-934000,-3717500,3.343e-10,65.1,21.25
-934000,-3715000,3.4048e-10,65.1,21.25
-934000,-3712500,3.4374e-10,65.1,21.25
-934000,-3710000,3.4578e-10,65.1,21.25
-934000,-3707500,3.5274e-10,65.1,21.25
-934000,-3705000,3.4699e-10,65.1,21.25
-934000,-3702500,3.3621e-10,65.1,21.25
-934000,-3700000,3.2371e-10,65.1,21.25
-934000,-3697500,2.8313e-10,65.1,21.25
-934000,-3695000,2.0253e-10,65.1,21.25
-934000,-3692500,1.5164e-10,65.1,21.25
-934000,-3690000,1.3954e-10,65.1,21.25
-934000,-3687500,1.3986e-10,65.1,21.25
-931500,-3725000,1.9272e-10,65.1,21.25
-931500,-3722500,2.4376e-10,65.1,21.25
-931500,-3720000,2.9328e-10,65.1,21.25
-931500,-3717500,3.1491e-10,65.1,21.25
-931500,-3715000,3.3214e-10,65.1,21.25
-931500,-3712500,3.3885e-10,65.1,21.25
-931500,-3710000,3.373e-10,65.1,21.25
-931500,-3707500,3.4307e-10,65.1,21.25
-931500,-3705000,3.3977e-10,65.1,21.25
-931500,-3702500,3.3583e-10,65.1,21.25
-931500,-3700000,3.1251e-10,65.1,21.25
-931500,-3697500,2.6008e-10,65.1,21.25
-931500,-3695000,1.9253e-10,65.1,21.25
-931500,-3692500,1.5144e-10,65.1,21.25
-931500,-3690000,1.398e-10,65.1,21.25
-931500,-3687500,1.4022e-10,65.1,21.25
-929000,-3725000,1.6499e-10,65.1,21.25
-929000,-3722500,1.9461e-10,65.1,21.25
-929000,-3720000,2.3069e-10,65.1,21.25
-929000,-3717500,2.6626e-10,65.1,21.25
-929000,-3715000,3.0037e-10,65.1,21.25
-929000,-3712500,3.2751e-10,65.1,21.25
-929000,-3710000,3.3589e-10,65.1,21.25
-929000,-3707500,3.3757e-10,65.1,21.25
-929000,-3705000,3.3927e-10,65.1,21.25
-929000,-3702500,3.2697e-10,65.1,21.25
-929000,-3700000,2.9698e-10,65.1,21.25
-929000,-3697500,2.4011e-10,65.1,21.25
-929000,-3695000,1.794e-10,65.1,21.25
-929000,-3692500,1.4758e-10,65.1,21.25
-929000,-3690000,1.3993e-10,65.1,21.25
-929000,-3687500,1.367e-10,65.1,21.25
-926500,-3725000,1.473e-10,65.1,21.25
-926500,-3722500,1.561e-10,65.1,21.25
-926500,-3720000,1.7351e-10,65.1,21.25
-926500,-3717500,1.9817e-10,65.1,21.25
-926500,-3715000,2.3448e-10,65.1,21.25
-926500,-3712500,2.6592e-10,65.1,21.25
-926500,-3710000,3.0446e-10,65.1,21.25
-926500,-3707500,3.2629e-10,65.1,21.25
-926500,-3705000,3.2471e-10,65.1,21.25
-926500,-3702500,3.0609e-10,65.1,21.25
-926500,-3700000,2.7396e-10,65.1,21.25
-926500,-3697500,2.1532e-10,65.1,21.25
-926500,-3695000,1.6547e-10,65.1,21.25
-926500,-3692500,1.4291e-10,65.1,21.25
-926500,-3690000,1.3943e-10,65.1,21.25
-926500,-3687500,1.3925e-10,65.1,21.25
-924000,-3725000,1.4779e-10,65.1,21.25
-924000,-3722500,1.4772e-10,65.1,21.25
-924000,-3720000,1.5222e-10,65.1,21.25
-924000,-3717500,1.7125e-10,65.1,21.25
-924000,-3715000,2.0273e-10,65.1,21.25
-924000,-3712500,2.3296e-10,65.1,21.25
-924000,-3710000,2.7439e-10,65.1,21.25
-924000,-3707500,2.9309e-10,65.1,21.25
-924000,-3705000,2.9349e-10,65.1,21.25
-924000,-3702500,2.8124e-10,65.1,21.25
-924000,-3700000,2.5067e-10,65.1,21.25
-924000,-3697500,1.9958e-10,65.1,21.25
-924000,-3695000,1.5685e-10,65.1,21.25
-924000,-3692500,1.419e-10,65.1,21.25
-924000,-3690000,1.3882e-10,65.1,21.25
-924000,-3687500,1.3895e-10,65.1,21.25
-921500,-3725000,1.4985e-10,65.1,21.25
-921500,-3722500,1.4843e-10,65.1,21.25
-921500,-3720000,1.5377e-10,65.1,21.25
-921500,-3717500,1.7551e-10,65.1,21.25
-921500,-3715000,2.1787e-10,65.1,21.25
-921500,-3712500,2.567e-10,65.1,21.25
-921500,-3710000,2.7359e-10,65.1,21.25
-921500,-3707500,2.7766e-10,65.1,21.25
-921500,-3705000,2.6545e-10,65.1,21.25
-921500,-3702500,2.5283e-10,65.1,21.25
-921500,-3700000,2.2737e-10,65.1,21.25
-921500,-3697500,1.8483e-10,65.1,21.25
-921500,-3695000,1.4888e-10,65.1,21.25
-921500,-3692500,1.3994e-10,65.1,21.25
-921500,-3690000,1.3962e-10,65.1,21.25
-921500,-3687500,1.4059e-10,65.1,21.25
-919000,-3725000,1.5064e-10,65.1,21.25
-919000,-3722500,1.4857e-10,65.1,21.25
-919000,-3720000,1.5284e-10,65.1,21.25
-919000,-3717500,1.6576e-10,65.1,21.25
-919000,-3715000,2.1824e-10,65.1,21.25
-919000,-3712500,2.5702e-10,65.1,21.25
-919000,-3710000,2.7102e-10,65.1,21.25
-919000,-3707500,2.673e-10,65.1,21.25
-919000,-3705000,2.578e-10,65.1,21.25
-919000,-3702500,2.4414e-10,65.1,21.25
-919000,-3700000,2.1222e-10,65.1,21.25
-919000,-3697500,1.6794e-10,65.1,21.25
-919000,-3695000,1.4292e-10,65.1,21.25
-919000,-3692500,1.4016e-10,65.1,21.25
-919000,-3690000,1.3894e-10,65.1,21.25
-919000,-3687500,1.3985e-10,65.1,21.25
-916500,-3725000,1.4986e-10,65.1,21.25
-916500,-3722500,1.483e-10,65.1,21.25
-916500,-3720000,1.4764e-10,65.1,21.25
-916500,-3717500,1.6427e-10,65.1,21.25
-916500,-3715000,2.0997e-10,65.1,21.25
-916500,-3712500,2.4597e-10,65.1,21.25
-916500,-3710000,2.6225e-10,65.1,21.25
-916500,-3707500,2.575e-10,65.1,21.25
-916500,-3705000,2.4753e-10,65.1,21.25
-916500,-3702500,2.2919e-10,65.1,21.25
-916500,-3700000,1.9545e-10,65.1,21.25
-916500,-3697500,1.5502e-10,65.1,21.25
-916500,-3695000,1.4425e-10,65.1,21.25
-916500,-3692500,1.3834e-10,65.1,21.25
-916500,-3690000,1.3871e-10,65.1,21.25
-916500,-3687500,1.3957e-10,65.1,21.25
-914000,-3725000,1.5232e-10,65.1,21.25
-914000,-3722500,1.4796e-10,65.1,21.25
-914000,-3720000,1.4913e-10,65.1,21.25
-914000,-3717500,1.651e-10,65.1,21.25
-914000,-3715000,2.0725e-10,65.1,21.25
-914000,-3712500,2.4714e-10,65.1,21.25
-914000,-3710000,2.4648e-10,65.1,21.25
-914000,-3707500,2.4469e-10,65.1,21.25
-914000,-3705000,2.4195e-10,65.1,21.25
-914000,-3702500,2.1487e-10,65.1,21.25
-914000,-3700000,1.7793e-10,65.1,21.25
-914000,-3697500,1.4573e-10,65.1,21.25
-914000,-3695000,1.3964e-10,65.1,21.25
-914000,-3692500,1.3991e-10,65.1,21.25
-914000,-3690000,1.3998e-10,65.1,21.25
-914000,-3687500,1.392e-10,65.1,21.25
