General parameters:
Start time: 2024              1              2             18             20      53.912218
Finish time: 2024              1              2             19             13      32.330093
Raster type: raster_jump
Horizontal range (nm): -2913374.247639,-3213374.247639
Vertical range (nm): -987774.542775,-1287774.542775
Horizontal pixel size (nm): 5000.000000
Vertical pixel size (nm): 5000.000000
Dwell time (ms): 450.000000
Source chamber pressure: Error-S
Differential chamber pressure: 1.05e-03
Sample chamber pressure: 1.60e-08
Initial position (nm): -2888361.000000,-977450.000000,-749998.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-2913374.2476     -3213374.2476
hori_res:5000
vert_range:-987774.54278     -1287774.5428
vert_res:5000
pause:0.25
data_path:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
N_dwell:30
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 30.000000
Filament current (A): 1.540000
Filament emission (mA): 3.356730
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3500
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1.217775e+06,-2.943374e+06,1.3411e-10,65.9,21.25
-1.217775e+06,-2.938374e+06,1.3497e-10,65.9,21.25
-1.217775e+06,-2.933374e+06,1.3128e-10,65.9,21.25
-1.217775e+06,-2.928374e+06,1.3434e-10,65.9,21.25
-1.217775e+06,-2.923374e+06,1.3233e-10,65.9,21.25
-1.217775e+06,-2.918374e+06,1.3479e-10,65.9,21.25
-1.217775e+06,-2.913374e+06,1.3173e-10,65.9,21.25
-1.212775e+06,-3.213374e+06,1.3279e-10,65.9,21.25
-1.212775e+06,-3.208374e+06,1.2963e-10,65.9,21.25
-1.212775e+06,-3.203374e+06,1.2584e-10,65.9,21.25
-1.212775e+06,-3.198374e+06,1.2789e-10,65.9,21.25
-1.212775e+06,-3.193374e+06,1.2636e-10,65.9,21.25
-1.212775e+06,-3.188374e+06,1.2811e-10,65.9,21.25
-1.212775e+06,-3.183374e+06,1.2576e-10,65.9,21.25
-1.212775e+06,-3.178374e+06,1.2679e-10,65.9,21.25
-1.212775e+06,-3.173374e+06,1.2673e-10,65.9,21.25
-1.212775e+06,-3.168374e+06,1.2857e-10,65.9,21.25
-1.212775e+06,-3.163374e+06,1.3047e-10,65.9,21.25
-1.212775e+06,-3.158374e+06,1.3064e-10,65.9,21.25
-1.212775e+06,-3.153374e+06,1.3726e-10,65.9,21.25
-1.212775e+06,-3.148374e+06,1.4345e-10,65.9,21.25
-1.212775e+06,-3.143374e+06,1.8587e-10,65.9,21.25
-1.212775e+06,-3.138374e+06,2.6082e-10,65.9,21.25
-1.212775e+06,-3.133374e+06,2.9595e-10,65.9,21.25
-1.212775e+06,-3.128374e+06,3.2814e-10,65.9,21.25
-1.212775e+06,-3.123374e+06,3.7559e-10,65.9,21.25
-1.212775e+06,-3.118374e+06,3.8594e-10,65.9,21.25
-1.212775e+06,-3.113374e+06,3.8708e-10,65.9,21.25
-1.212775e+06,-3.108374e+06,3.7727e-10,65.9,21.25
-1.212775e+06,-3.103374e+06,2.9057e-10,65.9,21.25
-1.212775e+06,-3.098374e+06,2.2877e-10,65.9,21.25
-1.212775e+06,-3.093374e+06,1.749e-10,65.9,21.25
-1.212775e+06,-3.088374e+06,1.3815e-10,65.9,21.25
-1.212775e+06,-3.083374e+06,1.3235e-10,65.9,21.25
-1.212775e+06,-3.078374e+06,1.2948e-10,65.9,21.25
-1.212775e+06,-3.073374e+06,1.2919e-10,65.9,21.25
-1.212775e+06,-3.068374e+06,1.2797e-10,65.9,21.25
-1.212775e+06,-3.063374e+06,1.2776e-10,65.9,21.25
-1.212775e+06,-3.058374e+06,1.2901e-10,65.9,21.25
-1.212775e+06,-3.053374e+06,1.3091e-10,65.9,21.25
-1.212775e+06,-3.048374e+06,1.3033e-10,65.9,21.25
-1.212775e+06,-3.043374e+06,1.2708e-10,65.9,21.25
-1.212775e+06,-3.038374e+06,1.26e-10,65.9,21.25
-1.212775e+06,-3.033374e+06,1.2914e-10,65.9,21.25
-1.212775e+06,-3.028374e+06,1.2916e-10,65.9,21.25
-1.212775e+06,-3.023374e+06,1.2835e-10,65.9,21.25
-1.212775e+06,-3.018374e+06,1.2921e-10,65.9,21.25
-1.212775e+06,-3.013374e+06,1.282e-10,65.9,21.25
-1.212775e+06,-3.008374e+06,1.3166e-10,65.9,21.25
-1.212775e+06,-3.003374e+06,1.3023e-10,65.9,21.25
-1.212775e+06,-2.998374e+06,1.3034e-10,65.9,21.25
-1.212775e+06,-2.993374e+06,1.3364e-10,65.9,21.25
-1.212775e+06,-2.988374e+06,1.2801e-10,65.9,21.25
-1.212775e+06,-2.983374e+06,1.3034e-10,65.9,21.25
-1.212775e+06,-2.978374e+06,1.3385e-10,65.9,21.25
-1.212775e+06,-2.973374e+06,1.326e-10,65.9,21.25
-1.212775e+06,-2.968374e+06,1.3185e-10,65.9,21.25
-1.212775e+06,-2.963374e+06,1.3232e-10,65.9,21.25
-1.212775e+06,-2.958374e+06,1.3325e-10,65.9,21.25
-1.212775e+06,-2.953374e+06,1.3288e-10,65.9,21.25
-1.212775e+06,-2.948374e+06,1.3088e-10,65.9,21.25
-1.212775e+06,-2.943374e+06,1.3104e-10,65.9,21.25
-1.212775e+06,-2.938374e+06,1.2926e-10,65.9,21.25
-1.212775e+06,-2.933374e+06,1.3323e-10,65.9,21.25
-1.212775e+06,-2.928374e+06,1.3015e-10,65.9,21.25
-1.212775e+06,-2.923374e+06,1.34e-10,65.9,21.25
-1.212775e+06,-2.918374e+06,1.3175e-10,65.9,21.25
-1.212775e+06,-2.913374e+06,1.2849e-10,65.9,21.25
-1.207775e+06,-3.213374e+06,1.3158e-10,65.9,21.25
-1.207775e+06,-3.208374e+06,1.3074e-10,65.9,21.25
-1.207775e+06,-3.203374e+06,1.2665e-10,65.9,21.25
-1.207775e+06,-3.198374e+06,1.3048e-10,65.9,21.25
-1.207775e+06,-3.193374e+06,1.2745e-10,65.9,21.25
-1.207775e+06,-3.188374e+06,1.2669e-10,65.9,21.25
-1.207775e+06,-3.183374e+06,1.2791e-10,65.9,21.25
-1.207775e+06,-3.178374e+06,1.2693e-10,65.9,21.25
-1.207775e+06,-3.173374e+06,1.2987e-10,65.9,21.25
-1.207775e+06,-3.168374e+06,1.2985e-10,65.9,21.25
-1.207775e+06,-3.163374e+06,1.2597e-10,65.9,21.25
-1.207775e+06,-3.158374e+06,1.2793e-10,65.9,21.25
-1.207775e+06,-3.153374e+06,1.3061e-10,65.9,21.25
-1.207775e+06,-3.148374e+06,1.5851e-10,65.9,21.25
-1.207775e+06,-3.143374e+06,1.6327e-10,65.9,21.25
-1.207775e+06,-3.138374e+06,2.0719e-10,65.9,21.25
-1.207775e+06,-3.133374e+06,2.3164e-10,65.9,21.25
-1.207775e+06,-3.128374e+06,2.4271e-10,65.9,21.25
-1.207775e+06,-3.123374e+06,2.7959e-10,65.9,21.25
-1.207775e+06,-3.118374e+06,3.0345e-10,65.9,21.25
-1.207775e+06,-3.113374e+06,2.9444e-10,65.9,21.25
-1.207775e+06,-3.108374e+06,2.3772e-10,65.9,21.25
-1.207775e+06,-3.103374e+06,1.7493e-10,65.9,21.25
-1.207775e+06,-3.098374e+06,1.4402e-10,65.9,21.25
-1.207775e+06,-3.093374e+06,1.2895e-10,65.9,21.25
-1.207775e+06,-3.088374e+06,1.2757e-10,65.9,21.25
-1.207775e+06,-3.083374e+06,1.2909e-10,65.9,21.25
-1.207775e+06,-3.078374e+06,1.2757e-10,65.9,21.25
-1.207775e+06,-3.073374e+06,1.2931e-10,65.9,21.25
-1.207775e+06,-3.068374e+06,1.2971e-10,65.9,21.25
-1.207775e+06,-3.063374e+06,1.2631e-10,65.9,21.25
-1.207775e+06,-3.058374e+06,1.2872e-10,65.9,21.25
-1.207775e+06,-3.053374e+06,1.2675e-10,65.9,21.25
-1.207775e+06,-3.048374e+06,1.2439e-10,65.9,21.25
-1.207775e+06,-3.043374e+06,1.3011e-10,65.9,21.25
-1.207775e+06,-3.038374e+06,1.6118e-10,65.9,21.25
-1.207775e+06,-3.033374e+06,1.3897e-10,65.9,21.25
-1.207775e+06,-3.028374e+06,1.3341e-10,65.9,21.25
-1.207775e+06,-3.023374e+06,1.2632e-10,65.9,21.25
-1.207775e+06,-3.018374e+06,1.2939e-10,65.9,21.25
-1.207775e+06,-3.013374e+06,1.27e-10,65.9,21.25
-1.207775e+06,-3.008374e+06,1.2952e-10,65.9,21.25
-1.207775e+06,-3.003374e+06,1.3183e-10,65.9,21.25
-1.207775e+06,-2.998374e+06,1.2889e-10,65.9,21.25
-1.207775e+06,-2.993374e+06,1.3005e-10,65.9,21.25
-1.207775e+06,-2.988374e+06,1.3255e-10,65.9,21.25
-1.207775e+06,-2.983374e+06,1.3084e-10,65.9,21.25
-1.207775e+06,-2.978374e+06,1.3189e-10,65.9,21.25
-1.207775e+06,-2.973374e+06,1.3107e-10,65.9,21.25
-1.207775e+06,-2.968374e+06,1.3372e-10,65.9,21.25
-1.207775e+06,-2.963374e+06,1.3449e-10,65.9,21.25
-1.207775e+06,-2.958374e+06,1.2922e-10,65.9,21.25
-1.207775e+06,-2.953374e+06,1.3097e-10,65.9,21.25
-1.207775e+06,-2.948374e+06,1.326e-10,65.9,21.25
-1.207775e+06,-2.943374e+06,1.3321e-10,65.9,21.25
-1.207775e+06,-2.938374e+06,1.3463e-10,65.9,21.25
-1.207775e+06,-2.933374e+06,1.3344e-10,65.9,21.25
-1.207775e+06,-2.928374e+06,1.315e-10,65.9,21.25
-1.207775e+06,-2.923374e+06,1.3147e-10,65.9,21.25
-1.207775e+06,-2.918374e+06,1.3128e-10,65.9,21.25
-1.207775e+06,-2.913374e+06,1.3068e-10,65.9,21.25
-1.202775e+06,-3.213374e+06,1.2672e-10,65.9,21.25
-1.202775e+06,-3.208374e+06,1.3043e-10,65.9,21.25
-1.202775e+06,-3.203374e+06,1.2808e-10,65.9,21.25
-1.202775e+06,-3.198374e+06,1.2982e-10,65.9,21.25
-1.202775e+06,-3.193374e+06,1.2653e-10,65.9,21.25
-1.202775e+06,-3.188374e+06,1.2801e-10,65.9,21.25
-1.202775e+06,-3.183374e+06,1.2655e-10,65.9,21.25
-1.202775e+06,-3.178374e+06,1.2789e-10,65.9,21.25
-1.202775e+06,-3.173374e+06,1.2591e-10,65.9,21.25
-1.202775e+06,-3.168374e+06,1.2807e-10,65.9,21.25
-1.202775e+06,-3.163374e+06,1.2859e-10,65.9,21.25
-1.202775e+06,-3.158374e+06,1.2636e-10,65.9,21.25
-1.202775e+06,-3.153374e+06,1.3503e-10,65.9,21.25
-1.202775e+06,-3.148374e+06,1.4716e-10,65.9,21.25
-1.202775e+06,-3.143374e+06,1.3725e-10,65.9,21.25
-1.202775e+06,-3.138374e+06,1.509e-10,65.9,21.25
-1.202775e+06,-3.133374e+06,1.6215e-10,65.9,21.25
-1.202775e+06,-3.128374e+06,1.6495e-10,65.9,21.25
-1.202775e+06,-3.123374e+06,1.5987e-10,65.9,21.25
-1.202775e+06,-3.118374e+06,1.4864e-10,65.9,21.25
-1.202775e+06,-3.113374e+06,1.3851e-10,65.9,21.25
-1.202775e+06,-3.108374e+06,1.3189e-10,65.9,21.25
-1.202775e+06,-3.103374e+06,1.3072e-10,65.9,21.25
-1.202775e+06,-3.098374e+06,1.3167e-10,65.9,21.25
-1.202775e+06,-3.093374e+06,1.2822e-10,65.9,21.25
-1.202775e+06,-3.088374e+06,1.2963e-10,65.9,21.25
-1.202775e+06,-3.083374e+06,1.2646e-10,65.9,21.25
-1.202775e+06,-3.078374e+06,1.2678e-10,65.9,21.25
-1.202775e+06,-3.073374e+06,1.3025e-10,65.9,21.25
-1.202775e+06,-3.068374e+06,1.2531e-10,65.9,21.25
-1.202775e+06,-3.063374e+06,1.2896e-10,65.9,21.25
-1.202775e+06,-3.058374e+06,1.2783e-10,65.9,21.25
-1.202775e+06,-3.053374e+06,1.2924e-10,65.9,21.25
-1.202775e+06,-3.048374e+06,1.2848e-10,65.9,21.25
-1.202775e+06,-3.043374e+06,1.3029e-10,65.9,21.25
-1.202775e+06,-3.038374e+06,1.4073e-10,65.9,21.25
-1.202775e+06,-3.033374e+06,1.3665e-10,65.9,21.25
-1.202775e+06,-3.028374e+06,1.3014e-10,65.9,21.25
-1.202775e+06,-3.023374e+06,1.2882e-10,65.9,21.25
-1.202775e+06,-3.018374e+06,1.2857e-10,65.9,21.25
-1.202775e+06,-3.013374e+06,1.2591e-10,65.9,21.25
-1.202775e+06,-3.008374e+06,1.2941e-10,65.9,21.25
-1.202775e+06,-3.003374e+06,1.2876e-10,65.9,21.25
-1.202775e+06,-2.998374e+06,1.3011e-10,65.9,21.25
-1.202775e+06,-2.993374e+06,1.3034e-10,65.9,21.25
-1.202775e+06,-2.988374e+06,1.3123e-10,65.9,21.25
-1.202775e+06,-2.983374e+06,1.3131e-10,65.9,21.25
-1.202775e+06,-2.978374e+06,1.3032e-10,65.9,21.25
-1.202775e+06,-2.973374e+06,1.2985e-10,65.9,21.25
-1.202775e+06,-2.968374e+06,1.3175e-10,65.9,21.25
-1.202775e+06,-2.963374e+06,1.3248e-10,65.9,21.25
-1.202775e+06,-2.958374e+06,1.294e-10,65.9,21.25
-1.202775e+06,-2.953374e+06,1.3173e-10,65.9,21.25
-1.202775e+06,-2.948374e+06,1.321e-10,65.9,21.25
-1.202775e+06,-2.943374e+06,1.3185e-10,65.9,21.25
-1.202775e+06,-2.938374e+06,1.3213e-10,65.9,21.25
-1.202775e+06,-2.933374e+06,1.3007e-10,65.9,21.25
-1.202775e+06,-2.928374e+06,1.3274e-10,65.9,21.25
-1.202775e+06,-2.923374e+06,1.3232e-10,65.9,21.25
-1.202775e+06,-2.918374e+06,1.2994e-10,65.9,21.25
-1.202775e+06,-2.913374e+06,1.3068e-10,65.9,21.25
-1.197775e+06,-3.213374e+06,1.29e-10,65.9,21.25
-1.197775e+06,-3.208374e+06,1.3047e-10,65.9,21.25
-1.197775e+06,-3.203374e+06,1.2672e-10,65.9,21.25
-1.197775e+06,-3.198374e+06,1.2969e-10,65.9,21.25
-1.197775e+06,-3.193374e+06,1.311e-10,65.9,21.25
-1.197775e+06,-3.188374e+06,1.2697e-10,65.9,21.25
-1.197775e+06,-3.183374e+06,1.2973e-10,65.9,21.25
-1.197775e+06,-3.178374e+06,1.2557e-10,65.9,21.25
-1.197775e+06,-3.173374e+06,1.2789e-10,65.9,21.25
-1.197775e+06,-3.168374e+06,1.2855e-10,65.9,21.25
-1.197775e+06,-3.163374e+06,1.2671e-10,65.9,21.25
-1.197775e+06,-3.158374e+06,1.2619e-10,65.9,21.25
-1.197775e+06,-3.153374e+06,1.2636e-10,65.9,21.25
-1.197775e+06,-3.148374e+06,1.2782e-10,65.9,21.25
-1.197775e+06,-3.143374e+06,1.3238e-10,65.9,21.25
-1.197775e+06,-3.138374e+06,1.282e-10,65.9,21.25
-1.197775e+06,-3.133374e+06,1.2844e-10,65.9,21.25
-1.197775e+06,-3.128374e+06,1.2949e-10,65.9,21.25
-1.197775e+06,-3.123374e+06,1.2843e-10,65.9,21.25
-1.197775e+06,-3.118374e+06,1.295e-10,65.9,21.25
-1.197775e+06,-3.113374e+06,1.2887e-10,65.9,21.25
-1.197775e+06,-3.108374e+06,1.2782e-10,65.9,21.25
-1.197775e+06,-3.103374e+06,1.3034e-10,65.9,21.25
-1.197775e+06,-3.098374e+06,1.2704e-10,65.9,21.25
-1.197775e+06,-3.093374e+06,1.2618e-10,65.9,21.25
-1.197775e+06,-3.088374e+06,1.2613e-10,65.9,21.25
-1.197775e+06,-3.083374e+06,1.2676e-10,65.9,21.25
-1.197775e+06,-3.078374e+06,1.2712e-10,65.9,21.25
-1.197775e+06,-3.073374e+06,1.2639e-10,65.9,21.25
-1.197775e+06,-3.068374e+06,1.2781e-10,65.9,21.25
-1.197775e+06,-3.063374e+06,1.2847e-10,65.9,21.25
-1.197775e+06,-3.058374e+06,1.2569e-10,65.9,21.25
-1.197775e+06,-3.053374e+06,1.2938e-10,65.9,21.25
-1.197775e+06,-3.048374e+06,1.2942e-10,65.9,21.25
-1.197775e+06,-3.043374e+06,1.3194e-10,65.9,21.25
-1.197775e+06,-3.038374e+06,1.2939e-10,65.9,21.25
-1.197775e+06,-3.033374e+06,1.307e-10,65.9,21.25
-1.197775e+06,-3.028374e+06,1.2493e-10,65.9,21.25
-1.197775e+06,-3.023374e+06,1.2819e-10,65.9,21.25
-1.197775e+06,-3.018374e+06,1.3084e-10,65.9,21.25
-1.197775e+06,-3.013374e+06,1.3202e-10,65.9,21.25
-1.197775e+06,-3.008374e+06,1.2747e-10,65.9,21.25
-1.197775e+06,-3.003374e+06,1.2907e-10,65.9,21.25
-1.197775e+06,-2.998374e+06,1.2695e-10,65.9,21.25
-1.197775e+06,-2.993374e+06,1.315e-10,65.9,21.25
-1.197775e+06,-2.988374e+06,1.2952e-10,65.9,21.25
-1.197775e+06,-2.983374e+06,1.3125e-10,65.9,21.25
-1.197775e+06,-2.978374e+06,1.2958e-10,65.9,21.25
-1.197775e+06,-2.973374e+06,1.3146e-10,65.9,21.25
-1.197775e+06,-2.968374e+06,1.3151e-10,65.9,21.25
-1.197775e+06,-2.963374e+06,1.3114e-10,65.9,21.25
-1.197775e+06,-2.958374e+06,1.3019e-10,65.9,21.25
-1.197775e+06,-2.953374e+06,1.3216e-10,65.9,21.25
-1.197775e+06,-2.948374e+06,1.3348e-10,65.9,21.25
-1.197775e+06,-2.943374e+06,1.3212e-10,65.9,21.25
-1.197775e+06,-2.938374e+06,1.3361e-10,65.9,21.25
-1.197775e+06,-2.933374e+06,1.3355e-10,65.9,21.25
-1.197775e+06,-2.928374e+06,1.3494e-10,65.9,21.25
-1.197775e+06,-2.923374e+06,1.3548e-10,65.9,21.25
-1.197775e+06,-2.918374e+06,1.3293e-10,65.9,21.25
-1.197775e+06,-2.913374e+06,1.3116e-10,65.9,21.25
-1.192775e+06,-3.213374e+06,1.2851e-10,65.9,21.25
-1.192775e+06,-3.208374e+06,1.298e-10,65.9,21.25
-1.192775e+06,-3.203374e+06,1.2815e-10,65.9,21.25
-1.192775e+06,-3.198374e+06,1.2491e-10,65.9,21.25
-1.192775e+06,-3.193374e+06,1.2894e-10,65.9,21.25
-1.192775e+06,-3.188374e+06,1.2889e-10,65.9,21.25
-1.192775e+06,-3.183374e+06,1.2859e-10,65.9,21.25
-1.192775e+06,-3.178374e+06,1.2911e-10,65.9,21.25
-1.192775e+06,-3.173374e+06,1.2793e-10,65.9,21.25
-1.192775e+06,-3.168374e+06,1.2964e-10,65.9,21.25
-1.192775e+06,-3.163374e+06,1.296e-10,65.9,21.25
-1.192775e+06,-3.158374e+06,1.2622e-10,65.9,21.25
-1.192775e+06,-3.153374e+06,1.2723e-10,65.9,21.25
-1.192775e+06,-3.148374e+06,1.2666e-10,65.9,21.25
-1.192775e+06,-3.143374e+06,1.2949e-10,65.9,21.25
-1.192775e+06,-3.138374e+06,1.2669e-10,65.9,21.25
-1.192775e+06,-3.133374e+06,1.263e-10,65.9,21.25
-1.192775e+06,-3.128374e+06,1.2832e-10,65.9,21.25
-1.192775e+06,-3.123374e+06,1.276e-10,65.9,21.25
-1.192775e+06,-3.118374e+06,1.3234e-10,65.9,21.25
-1.192775e+06,-3.113374e+06,1.2586e-10,65.9,21.25
-1.192775e+06,-3.108374e+06,1.255e-10,65.9,21.25
-1.192775e+06,-3.103374e+06,1.3074e-10,65.9,21.25
-1.192775e+06,-3.098374e+06,1.2856e-10,65.9,21.25
-1.192775e+06,-3.093374e+06,1.2899e-10,65.9,21.25
-1.192775e+06,-3.088374e+06,1.2815e-10,65.9,21.25
-1.192775e+06,-3.083374e+06,1.2937e-10,65.9,21.25
-1.192775e+06,-3.078374e+06,1.2888e-10,65.9,21.25
-1.192775e+06,-3.073374e+06,1.2684e-10,65.9,21.25
-1.192775e+06,-3.068374e+06,1.2578e-10,65.9,21.25
-1.192775e+06,-3.063374e+06,1.2782e-10,65.9,21.25
-1.192775e+06,-3.058374e+06,1.2908e-10,65.9,21.25
-1.192775e+06,-3.053374e+06,1.2748e-10,65.9,21.25
-1.192775e+06,-3.048374e+06,1.2514e-10,65.9,21.25
-1.192775e+06,-3.043374e+06,1.2612e-10,65.9,21.25
-1.192775e+06,-3.038374e+06,1.3031e-10,NaN,21.25
-1.192775e+06,-3.033374e+06,1.2485e-10,65.9,21.25
-1.192775e+06,-3.028374e+06,1.2873e-10,65.9,21.25
-1.192775e+06,-3.023374e+06,1.3095e-10,65.9,21.25
-1.192775e+06,-3.018374e+06,1.2646e-10,65.9,21.25
-1.192775e+06,-3.013374e+06,1.2747e-10,65.9,21.25
-1.192775e+06,-3.008374e+06,1.2876e-10,65.9,21.25
-1.192775e+06,-3.003374e+06,1.2983e-10,65.9,21.25
-1.192775e+06,-2.998374e+06,1.2918e-10,65.9,21.25
-1.192775e+06,-2.993374e+06,1.3071e-10,65.9,21.25
-1.192775e+06,-2.988374e+06,1.3013e-10,65.9,21.25
-1.192775e+06,-2.983374e+06,1.3024e-10,65.9,21.25
-1.192775e+06,-2.978374e+06,1.2819e-10,65.9,21.25
-1.192775e+06,-2.973374e+06,1.3058e-10,65.9,21.25
-1.192775e+06,-2.968374e+06,1.3235e-10,65.9,21.25
-1.192775e+06,-2.963374e+06,1.3172e-10,65.9,21.25
-1.192775e+06,-2.958374e+06,1.3335e-10,65.9,21.25
-1.192775e+06,-2.953374e+06,1.3336e-10,65.9,21.25
-1.192775e+06,-2.948374e+06,1.3111e-10,65.9,21.25
-1.192775e+06,-2.943374e+06,1.2974e-10,65.9,21.25
-1.192775e+06,-2.938374e+06,1.3532e-10,65.9,21.25
-1.192775e+06,-2.933374e+06,1.3366e-10,65.9,21.25
-1.192775e+06,-2.928374e+06,1.3249e-10,65.9,21.25
-1.192775e+06,-2.923374e+06,1.3493e-10,65.9,21.25
-1.192775e+06,-2.918374e+06,1.3154e-10,65.9,21.25
-1.192775e+06,-2.913374e+06,1.3359e-10,65.9,21.25
-1.187775e+06,-3.213374e+06,1.3109e-10,65.9,21.25
-1.187775e+06,-3.208374e+06,1.2955e-10,65.9,21.25
-1.187775e+06,-3.203374e+06,1.2647e-10,65.9,21.25
-1.187775e+06,-3.198374e+06,1.268e-10,65.9,21.25
-1.187775e+06,-3.193374e+06,1.2804e-10,65.9,21.25
-1.187775e+06,-3.188374e+06,1.259e-10,65.9,21.25
-1.187775e+06,-3.183374e+06,1.2773e-10,65.9,21.25
-1.187775e+06,-3.178374e+06,1.2817e-10,65.9,21.25
-1.187775e+06,-3.173374e+06,1.2956e-10,65.9,21.25
-1.187775e+06,-3.168374e+06,1.2721e-10,65.9,21.25
-1.187775e+06,-3.163374e+06,1.2694e-10,65.9,21.25
-1.187775e+06,-3.158374e+06,1.2928e-10,NaN,21.25
-1.187775e+06,-3.153374e+06,1.2662e-10,65.9,21.25
-1.187775e+06,-3.148374e+06,1.2753e-10,65.9,21.25
-1.187775e+06,-3.143374e+06,1.2974e-10,65.9,21.25
-1.187775e+06,-3.138374e+06,1.2844e-10,65.9,21.25
-1.187775e+06,-3.133374e+06,1.2593e-10,65.9,21.25
-1.187775e+06,-3.128374e+06,1.3016e-10,65.9,21.25
-1.187775e+06,-3.123374e+06,1.2762e-10,65.9,21.25
-1.187775e+06,-3.118374e+06,1.2726e-10,65.9,21.25
-1.187775e+06,-3.113374e+06,1.2629e-10,65.9,21.25
-1.187775e+06,-3.108374e+06,1.2444e-10,65.9,21.25
-1.187775e+06,-3.103374e+06,1.2749e-10,65.9,21.25
-1.187775e+06,-3.098374e+06,1.2788e-10,65.9,21.25
-1.187775e+06,-3.093374e+06,1.2625e-10,65.9,21.25
-1.187775e+06,-3.088374e+06,1.2901e-10,65.9,21.25
-1.187775e+06,-3.083374e+06,1.2684e-10,65.9,21.25
-1.187775e+06,-3.078374e+06,1.2862e-10,65.9,21.25
-1.187775e+06,-3.073374e+06,1.2771e-10,65.9,21.25
-1.187775e+06,-3.068374e+06,1.2528e-10,65.9,21.25
-1.187775e+06,-3.063374e+06,1.2665e-10,65.9,21.25
-1.187775e+06,-3.058374e+06,1.2801e-10,65.9,21.25
-1.187775e+06,-3.053374e+06,1.301e-10,65.9,21.25
-1.187775e+06,-3.048374e+06,1.2555e-10,65.9,21.25
-1.187775e+06,-3.043374e+06,1.2947e-10,65.9,21.25
-1.187775e+06,-3.038374e+06,1.3053e-10,65.9,21.25
-1.187775e+06,-3.033374e+06,1.4785e-10,65.9,21.25
-1.187775e+06,-3.028374e+06,1.6998e-10,65.9,21.25
-1.187775e+06,-3.023374e+06,1.4641e-10,65.9,21.25
-1.187775e+06,-3.018374e+06,1.3281e-10,65.9,21.25
-1.187775e+06,-3.013374e+06,1.2889e-10,65.9,21.25
-1.187775e+06,-3.008374e+06,1.3118e-10,65.9,21.25
-1.187775e+06,-3.003374e+06,1.3141e-10,65.9,21.25
-1.187775e+06,-2.998374e+06,1.3002e-10,65.9,21.25
-1.187775e+06,-2.993374e+06,1.3004e-10,65.9,21.25
-1.187775e+06,-2.988374e+06,1.3513e-10,65.9,21.25
-1.187775e+06,-2.983374e+06,1.3114e-10,65.9,21.25
-1.187775e+06,-2.978374e+06,1.3001e-10,65.9,21.25
-1.187775e+06,-2.973374e+06,1.3281e-10,65.9,21.25
-1.187775e+06,-2.968374e+06,1.3179e-10,65.9,21.25
-1.187775e+06,-2.963374e+06,1.3519e-10,65.9,21.25
-1.187775e+06,-2.958374e+06,1.3062e-10,65.9,21.25
-1.187775e+06,-2.953374e+06,1.3197e-10,65.9,21.25
-1.187775e+06,-2.948374e+06,1.3267e-10,65.9,21.25
-1.187775e+06,-2.943374e+06,1.3132e-10,65.9,21.25
-1.187775e+06,-2.938374e+06,1.3177e-10,65.9,21.25
-1.187775e+06,-2.933374e+06,1.332e-10,65.9,21.25
-1.187775e+06,-2.928374e+06,1.3138e-10,65.9,21.25
-1.187775e+06,-2.923374e+06,1.3261e-10,65.9,21.25
-1.187775e+06,-2.918374e+06,1.2917e-10,65.9,21.25
-1.187775e+06,-2.913374e+06,1.3273e-10,65.9,21.25
-1.182775e+06,-3.213374e+06,1.2704e-10,65.9,21.25
-1.182775e+06,-3.208374e+06,1.3005e-10,65.9,21.25
-1.182775e+06,-3.203374e+06,1.2788e-10,65.9,21.25
-1.182775e+06,-3.198374e+06,1.2671e-10,65.9,21.25
-1.182775e+06,-3.193374e+06,1.2774e-10,65.9,21.25
-1.182775e+06,-3.188374e+06,1.2712e-10,65.9,21.25
-1.182775e+06,-3.183374e+06,1.2602e-10,65.9,21.25
-1.182775e+06,-3.178374e+06,1.271e-10,65.9,21.25
-1.182775e+06,-3.173374e+06,1.2746e-10,65.9,21.25
-1.182775e+06,-3.168374e+06,1.3073e-10,65.9,21.25
-1.182775e+06,-3.163374e+06,1.2785e-10,65.9,21.25
-1.182775e+06,-3.158374e+06,1.2536e-10,65.9,21.25
-1.182775e+06,-3.153374e+06,1.2934e-10,65.9,21.25
-1.182775e+06,-3.148374e+06,1.2686e-10,65.9,21.25
-1.182775e+06,-3.143374e+06,1.2711e-10,65.9,21.25
-1.182775e+06,-3.138374e+06,1.3004e-10,65.9,21.25
-1.182775e+06,-3.133374e+06,1.2769e-10,65.9,21.25
-1.182775e+06,-3.128374e+06,1.292e-10,65.9,21.25
-1.182775e+06,-3.123374e+06,1.2694e-10,65.9,21.25
