General parameters:
Start time: 2023             12             26             16             37       5.754765
Finish time: 2023             12             26             17             18      56.420595
Raster type: raster_jump
Horizontal range (nm): -3070546.795486,-3370546.795486
Vertical range (nm): -1026069.483943,-1326069.483943
Horizontal pixel size (nm): 5000.000000
Vertical pixel size (nm): 5000.000000
Dwell time (ms): 450.000000
Source chamber pressure: Error-S
Differential chamber pressure: 1.08e-03
Sample chamber pressure: 1.54e-08
Initial position (nm): -2509302.000000,-2000600.000000,-750000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3070546.7955     -3370546.7955
hori_res:5000
vert_range:-1026069.4839     -1326069.4839
vert_res:5000
pause:0.25
data_path:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
N_dwell:30
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 30.000000
Filament current (A): 1.540000
Filament emission (mA): 3.313980
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3500
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1.326069e+06,-3.140547e+06,1.491e-10,64.4,21.25
-1.326069e+06,-3.135547e+06,1.4813e-10,64.4,21.25
-1.326069e+06,-3.130547e+06,1.5091e-10,64.4,21.25
-1.326069e+06,-3.125547e+06,1.4937e-10,64.4,21.25
-1.326069e+06,-3.120547e+06,1.5145e-10,64.4,21.25
-1.326069e+06,-3.115547e+06,1.5144e-10,64.4,21.25
-1.326069e+06,-3.110547e+06,1.4824e-10,64.4,21.25
-1.326069e+06,-3.105547e+06,1.4901e-10,64.4,21.25
-1.326069e+06,-3.100547e+06,1.4872e-10,64.4,21.25
-1.326069e+06,-3.095547e+06,1.5005e-10,64.4,21.25
-1.326069e+06,-3.090547e+06,1.4961e-10,64.4,21.25
-1.326069e+06,-3.085547e+06,1.5051e-10,64.4,21.25
-1.326069e+06,-3.080547e+06,1.5082e-10,64.4,21.25
-1.326069e+06,-3.075547e+06,1.5047e-10,64.4,21.25
-1.326069e+06,-3.070547e+06,1.5167e-10,64.4,21.25
-1.321069e+06,-3.370547e+06,1.4663e-10,64.4,21.25
-1.321069e+06,-3.365547e+06,1.455e-10,64.4,21.25
-1.321069e+06,-3.360547e+06,1.4237e-10,64.4,21.25
-1.321069e+06,-3.355547e+06,1.4405e-10,64.4,21.25
-1.321069e+06,-3.350547e+06,1.4305e-10,64.4,21.25
-1.321069e+06,-3.345547e+06,1.4774e-10,64.4,21.25
-1.321069e+06,-3.340547e+06,1.4342e-10,64.4,21.25
-1.321069e+06,-3.335547e+06,1.4775e-10,64.4,21.25
-1.321069e+06,-3.330547e+06,1.5514e-10,64.4,21.25
-1.321069e+06,-3.325547e+06,1.4854e-10,64.4,21.25
-1.321069e+06,-3.320547e+06,1.4426e-10,64.4,21.25
-1.321069e+06,-3.315547e+06,1.4325e-10,64.4,21.25
-1.321069e+06,-3.310547e+06,1.4468e-10,64.4,21.25
-1.321069e+06,-3.305547e+06,1.4222e-10,64.4,21.25
-1.321069e+06,-3.300547e+06,1.446e-10,64.4,21.25
-1.321069e+06,-3.295547e+06,1.4404e-10,64.4,21.25
-1.321069e+06,-3.290547e+06,1.4124e-10,64.4,21.25
-1.321069e+06,-3.285547e+06,1.4617e-10,64.4,21.25
-1.321069e+06,-3.280547e+06,1.4581e-10,64.4,21.25
-1.321069e+06,-3.275547e+06,1.4739e-10,64.4,21.25
-1.321069e+06,-3.270547e+06,1.4535e-10,64.4,21.25
-1.321069e+06,-3.265547e+06,1.4337e-10,64.4,21.25
-1.321069e+06,-3.260547e+06,1.4312e-10,64.4,21.25
-1.321069e+06,-3.255547e+06,1.4466e-10,64.4,21.25
-1.321069e+06,-3.250547e+06,1.4537e-10,64.4,21.25
-1.321069e+06,-3.245547e+06,1.4221e-10,64.4,21.25
-1.321069e+06,-3.240547e+06,1.4505e-10,64.4,21.25
-1.321069e+06,-3.235547e+06,1.4364e-10,64.4,21.25
-1.321069e+06,-3.230547e+06,1.4647e-10,64.4,21.25
-1.321069e+06,-3.225547e+06,1.4801e-10,64.4,21.25
-1.321069e+06,-3.220547e+06,1.468e-10,64.4,21.25
-1.321069e+06,-3.215547e+06,1.4861e-10,64.4,21.25
-1.321069e+06,-3.210547e+06,1.4552e-10,64.4,21.25
-1.321069e+06,-3.205547e+06,1.5045e-10,64.4,21.25
-1.321069e+06,-3.200547e+06,1.4727e-10,64.4,21.25
-1.321069e+06,-3.195547e+06,1.4384e-10,64.4,21.25
-1.321069e+06,-3.190547e+06,1.4101e-10,64.4,21.25
-1.321069e+06,-3.185547e+06,1.4538e-10,64.4,21.25
-1.321069e+06,-3.180547e+06,1.4786e-10,64.4,21.25
-1.321069e+06,-3.175547e+06,1.4516e-10,64.4,21.25
-1.321069e+06,-3.170547e+06,1.4912e-10,64.4,21.25
-1.321069e+06,-3.165547e+06,1.4264e-10,64.4,21.25
-1.321069e+06,-3.160547e+06,1.4587e-10,64.4,21.25
-1.321069e+06,-3.155547e+06,1.4627e-10,64.4,21.25
-1.321069e+06,-3.150547e+06,1.5022e-10,64.4,21.25
-1.321069e+06,-3.145547e+06,1.4973e-10,64.4,21.25
-1.321069e+06,-3.140547e+06,1.5284e-10,64.4,21.25
-1.321069e+06,-3.135547e+06,1.4647e-10,64.4,21.25
-1.321069e+06,-3.130547e+06,1.489e-10,64.4,21.25
-1.321069e+06,-3.125547e+06,1.5168e-10,64.4,21.25
-1.321069e+06,-3.120547e+06,1.5147e-10,64.4,21.25
-1.321069e+06,-3.115547e+06,1.5349e-10,64.4,21.25
-1.321069e+06,-3.110547e+06,1.4932e-10,64.4,21.25
-1.321069e+06,-3.105547e+06,1.489e-10,64.4,21.25
-1.321069e+06,-3.100547e+06,1.5038e-10,64.4,21.25
-1.321069e+06,-3.095547e+06,1.5042e-10,64.4,21.25
-1.321069e+06,-3.090547e+06,1.4904e-10,64.4,21.25
-1.321069e+06,-3.085547e+06,1.4977e-10,64.4,21.25
-1.321069e+06,-3.080547e+06,1.5254e-10,64.4,21.25
-1.321069e+06,-3.075547e+06,1.5049e-10,64.4,21.25
-1.321069e+06,-3.070547e+06,1.5101e-10,64.4,21.25
-1.316069e+06,-3.370547e+06,1.444e-10,64.4,21.25
-1.316069e+06,-3.365547e+06,1.4488e-10,64.4,21.25
-1.316069e+06,-3.360547e+06,1.4581e-10,64.4,21.25
-1.316069e+06,-3.355547e+06,1.469e-10,64.4,21.25
-1.316069e+06,-3.350547e+06,1.4626e-10,64.4,21.25
-1.316069e+06,-3.345547e+06,1.4463e-10,64.4,21.25
-1.316069e+06,-3.340547e+06,1.4852e-10,64.4,21.25
-1.316069e+06,-3.335547e+06,1.4646e-10,64.4,21.25
-1.316069e+06,-3.330547e+06,1.6195e-10,64.4,21.25
-1.316069e+06,-3.325547e+06,1.5209e-10,64.4,21.25
-1.316069e+06,-3.320547e+06,1.4567e-10,64.4,21.25
-1.316069e+06,-3.315547e+06,1.4681e-10,64.4,21.25
-1.316069e+06,-3.310547e+06,1.4624e-10,64.4,21.25
-1.316069e+06,-3.305547e+06,1.4637e-10,64.4,21.25
-1.316069e+06,-3.300547e+06,1.4762e-10,64.4,21.25
-1.316069e+06,-3.295547e+06,1.4102e-10,64.4,21.25
-1.316069e+06,-3.290547e+06,1.4413e-10,64.4,21.25
-1.316069e+06,-3.285547e+06,1.4115e-10,64.4,21.25
-1.316069e+06,-3.280547e+06,1.4374e-10,64.4,21.25
-1.316069e+06,-3.275547e+06,1.4397e-10,64.4,21.25
-1.316069e+06,-3.270547e+06,1.444e-10,64.4,21.25
-1.316069e+06,-3.265547e+06,1.4434e-10,64.4,21.25
-1.316069e+06,-3.260547e+06,1.5099e-10,64.4,21.25
-1.316069e+06,-3.255547e+06,1.4482e-10,64.4,21.25
-1.316069e+06,-3.250547e+06,1.4526e-10,64.4,21.25
-1.316069e+06,-3.245547e+06,1.4599e-10,64.4,21.25
-1.316069e+06,-3.240547e+06,1.4526e-10,64.4,21.25
-1.316069e+06,-3.235547e+06,1.4209e-10,64.4,21.25
-1.316069e+06,-3.230547e+06,1.4903e-10,64.4,21.25
-1.316069e+06,-3.225547e+06,1.4633e-10,64.4,21.25
-1.316069e+06,-3.220547e+06,1.4749e-10,64.4,21.25
-1.316069e+06,-3.215547e+06,1.4584e-10,64.4,21.25
-1.316069e+06,-3.210547e+06,1.4565e-10,64.4,21.25
-1.316069e+06,-3.205547e+06,1.447e-10,64.4,21.25
-1.316069e+06,-3.200547e+06,1.448e-10,64.4,21.25
-1.316069e+06,-3.195547e+06,1.4588e-10,64.4,21.25
-1.316069e+06,-3.190547e+06,1.4733e-10,64.4,21.25
-1.316069e+06,-3.185547e+06,1.4416e-10,64.4,21.25
-1.316069e+06,-3.180547e+06,1.4741e-10,64.4,21.25
-1.316069e+06,-3.175547e+06,1.4386e-10,64.4,21.25
-1.316069e+06,-3.170547e+06,1.4836e-10,64.4,21.25
-1.316069e+06,-3.165547e+06,1.4422e-10,64.4,21.25
-1.316069e+06,-3.160547e+06,1.4721e-10,64.4,21.25
-1.316069e+06,-3.155547e+06,1.4479e-10,64.4,21.25
-1.316069e+06,-3.150547e+06,1.4995e-10,64.4,21.25
-1.316069e+06,-3.145547e+06,1.4763e-10,64.4,21.25
-1.316069e+06,-3.140547e+06,1.492e-10,64.4,21.25
-1.316069e+06,-3.135547e+06,1.5007e-10,64.4,21.25
-1.316069e+06,-3.130547e+06,1.5071e-10,64.4,21.25
-1.316069e+06,-3.125547e+06,1.5184e-10,64.4,21.25
-1.316069e+06,-3.120547e+06,1.4833e-10,64.4,21.25
-1.316069e+06,-3.115547e+06,1.5332e-10,64.4,21.25
-1.316069e+06,-3.110547e+06,1.5282e-10,64.4,21.25
-1.316069e+06,-3.105547e+06,1.4751e-10,64.4,21.25
-1.316069e+06,-3.100547e+06,1.4949e-10,64.4,21.25
-1.316069e+06,-3.095547e+06,1.4987e-10,64.4,21.25
-1.316069e+06,-3.090547e+06,1.4851e-10,64.4,21.25
-1.316069e+06,-3.085547e+06,1.4715e-10,64.4,21.25
-1.316069e+06,-3.080547e+06,1.5238e-10,64.4,21.25
-1.316069e+06,-3.075547e+06,1.4568e-10,64.4,21.25
-1.316069e+06,-3.070547e+06,1.5084e-10,64.4,21.25
-1.311069e+06,-3.370547e+06,1.4583e-10,64.4,21.25
-1.311069e+06,-3.365547e+06,1.4514e-10,64.4,21.25
-1.311069e+06,-3.360547e+06,1.4501e-10,64.4,21.25
-1.311069e+06,-3.355547e+06,1.4503e-10,64.4,21.25
-1.311069e+06,-3.350547e+06,1.45e-10,64.4,21.25
-1.311069e+06,-3.345547e+06,1.4318e-10,64.4,21.25
-1.311069e+06,-3.340547e+06,1.4535e-10,64.4,21.25
-1.311069e+06,-3.335547e+06,1.4409e-10,64.4,21.25
-1.311069e+06,-3.330547e+06,1.4624e-10,64.4,21.25
-1.311069e+06,-3.325547e+06,1.4318e-10,64.4,21.25
-1.311069e+06,-3.320547e+06,1.4531e-10,64.4,21.25
-1.311069e+06,-3.315547e+06,1.415e-10,64.4,21.25
-1.311069e+06,-3.310547e+06,1.441e-10,64.4,21.25
-1.311069e+06,-3.305547e+06,1.448e-10,64.4,21.25
-1.311069e+06,-3.300547e+06,1.4653e-10,64.4,21.25
-1.311069e+06,-3.295547e+06,1.4069e-10,64.4,21.25
-1.311069e+06,-3.290547e+06,1.4256e-10,64.4,21.25
-1.311069e+06,-3.285547e+06,1.4549e-10,64.4,21.25
-1.311069e+06,-3.280547e+06,1.4632e-10,64.4,21.25
-1.311069e+06,-3.275547e+06,1.4414e-10,64.4,21.25
-1.311069e+06,-3.270547e+06,1.4526e-10,64.4,21.25
-1.311069e+06,-3.265547e+06,1.4588e-10,64.4,21.25
-1.311069e+06,-3.260547e+06,1.4673e-10,64.4,21.25
-1.311069e+06,-3.255547e+06,1.4799e-10,64.4,21.25
-1.311069e+06,-3.250547e+06,1.5012e-10,64.4,21.25
-1.311069e+06,-3.245547e+06,1.4368e-10,64.4,21.25
-1.311069e+06,-3.240547e+06,1.4662e-10,64.4,21.25
-1.311069e+06,-3.235547e+06,1.4343e-10,64.4,21.25
-1.311069e+06,-3.230547e+06,1.4458e-10,64.4,21.25
-1.311069e+06,-3.225547e+06,1.4413e-10,64.4,21.25
-1.311069e+06,-3.220547e+06,1.4739e-10,64.4,21.25
-1.311069e+06,-3.215547e+06,1.4305e-10,64.4,21.25
-1.311069e+06,-3.210547e+06,1.4696e-10,64.4,21.25
-1.311069e+06,-3.205547e+06,1.451e-10,64.4,21.25
-1.311069e+06,-3.200547e+06,1.4641e-10,64.4,21.25
-1.311069e+06,-3.195547e+06,1.4505e-10,64.4,21.25
-1.311069e+06,-3.190547e+06,1.4422e-10,64.4,21.25
-1.311069e+06,-3.185547e+06,1.4414e-10,64.4,21.25
-1.311069e+06,-3.180547e+06,1.4736e-10,64.4,21.25
-1.311069e+06,-3.175547e+06,1.4614e-10,64.4,21.25
-1.311069e+06,-3.170547e+06,1.4379e-10,64.4,21.25
-1.311069e+06,-3.165547e+06,1.4645e-10,64.4,21.25
-1.311069e+06,-3.160547e+06,1.4408e-10,64.4,21.25
-1.311069e+06,-3.155547e+06,1.4556e-10,64.4,21.25
-1.311069e+06,-3.150547e+06,1.4606e-10,64.4,21.25
-1.311069e+06,-3.145547e+06,1.4747e-10,64.4,21.25
-1.311069e+06,-3.140547e+06,1.4981e-10,64.4,21.25
-1.311069e+06,-3.135547e+06,1.4907e-10,64.4,21.25
-1.311069e+06,-3.130547e+06,1.4833e-10,64.4,21.25
-1.311069e+06,-3.125547e+06,1.5134e-10,64.4,21.25
-1.311069e+06,-3.120547e+06,1.5142e-10,64.4,21.25
-1.311069e+06,-3.115547e+06,1.5115e-10,64.4,21.25
-1.311069e+06,-3.110547e+06,1.4927e-10,64.4,21.25
-1.311069e+06,-3.105547e+06,1.4819e-10,64.4,21.25
-1.311069e+06,-3.100547e+06,1.5199e-10,64.4,21.25
-1.311069e+06,-3.095547e+06,1.5007e-10,64.4,21.25
-1.311069e+06,-3.090547e+06,1.4938e-10,64.4,21.25
-1.311069e+06,-3.085547e+06,1.5e-10,64.4,21.25
-1.311069e+06,-3.080547e+06,1.4943e-10,64.4,21.25
-1.311069e+06,-3.075547e+06,1.4933e-10,64.4,21.25
-1.311069e+06,-3.070547e+06,1.5014e-10,64.4,21.25
-1.306069e+06,-3.370547e+06,1.4617e-10,64.4,21.25
-1.306069e+06,-3.365547e+06,1.4543e-10,64.4,21.25
-1.306069e+06,-3.360547e+06,1.4484e-10,64.4,21.25
-1.306069e+06,-3.355547e+06,1.476e-10,64.4,21.25
-1.306069e+06,-3.350547e+06,1.4549e-10,64.4,21.25
-1.306069e+06,-3.345547e+06,1.4411e-10,64.4,21.25
-1.306069e+06,-3.340547e+06,1.4414e-10,64.4,21.25
-1.306069e+06,-3.335547e+06,1.4498e-10,64.4,21.25
-1.306069e+06,-3.330547e+06,1.4534e-10,64.4,21.25
-1.306069e+06,-3.325547e+06,1.4785e-10,64.4,21.25
-1.306069e+06,-3.320547e+06,1.4562e-10,64.4,21.25
-1.306069e+06,-3.315547e+06,1.4535e-10,64.4,21.25
-1.306069e+06,-3.310547e+06,1.444e-10,64.4,21.25
-1.306069e+06,-3.305547e+06,1.4961e-10,64.4,21.25
-1.306069e+06,-3.300547e+06,1.4481e-10,64.4,21.25
-1.306069e+06,-3.295547e+06,1.4556e-10,64.4,21.25
-1.306069e+06,-3.290547e+06,1.4663e-10,64.4,21.25
-1.306069e+06,-3.285547e+06,1.4535e-10,64.4,21.25
-1.306069e+06,-3.280547e+06,1.4418e-10,64.4,21.25
-1.306069e+06,-3.275547e+06,1.4434e-10,64.4,21.25
-1.306069e+06,-3.270547e+06,1.4588e-10,64.4,21.25
-1.306069e+06,-3.265547e+06,1.4725e-10,64.4,21.25
-1.306069e+06,-3.260547e+06,1.449e-10,64.4,21.25
-1.306069e+06,-3.255547e+06,1.4764e-10,64.4,21.25
-1.306069e+06,-3.250547e+06,1.4681e-10,64.4,21.25
-1.306069e+06,-3.245547e+06,1.4825e-10,64.4,21.25
-1.306069e+06,-3.240547e+06,1.4527e-10,64.4,21.25
-1.306069e+06,-3.235547e+06,1.429e-10,64.4,21.25
-1.306069e+06,-3.230547e+06,1.4476e-10,64.4,21.25
-1.306069e+06,-3.225547e+06,1.4775e-10,64.4,21.25
-1.306069e+06,-3.220547e+06,1.4492e-10,64.4,21.25
-1.306069e+06,-3.215547e+06,1.4915e-10,64.4,21.25
-1.306069e+06,-3.210547e+06,1.5441e-10,64.4,21.25
-1.306069e+06,-3.205547e+06,1.463e-10,64.4,21.25
-1.306069e+06,-3.200547e+06,1.4191e-10,64.4,21.25
-1.306069e+06,-3.195547e+06,1.4616e-10,64.4,21.25
-1.306069e+06,-3.190547e+06,1.44e-10,64.4,21.25
-1.306069e+06,-3.185547e+06,1.4617e-10,64.4,21.25
-1.306069e+06,-3.180547e+06,1.4493e-10,64.4,21.25
-1.306069e+06,-3.175547e+06,1.4795e-10,64.4,21.25
-1.306069e+06,-3.170547e+06,1.4409e-10,64.4,21.25
-1.306069e+06,-3.165547e+06,1.4577e-10,64.4,21.25
-1.306069e+06,-3.160547e+06,1.4519e-10,64.4,21.25
-1.306069e+06,-3.155547e+06,1.485e-10,64.4,21.25
-1.306069e+06,-3.150547e+06,1.4932e-10,64.4,21.25
-1.306069e+06,-3.145547e+06,1.4612e-10,64.4,21.25
-1.306069e+06,-3.140547e+06,1.5031e-10,64.4,21.25
-1.306069e+06,-3.135547e+06,1.4549e-10,64.4,21.25
-1.306069e+06,-3.130547e+06,1.4848e-10,64.4,21.25
-1.306069e+06,-3.125547e+06,1.4912e-10,64.4,21.25
-1.306069e+06,-3.120547e+06,1.5459e-10,64.4,21.25
-1.306069e+06,-3.115547e+06,1.484e-10,64.4,21.25
-1.306069e+06,-3.110547e+06,1.5083e-10,64.4,21.25
-1.306069e+06,-3.105547e+06,1.5027e-10,64.4,21.25
-1.306069e+06,-3.100547e+06,1.4928e-10,64.4,21.25
-1.306069e+06,-3.095547e+06,1.5186e-10,64.4,21.25
-1.306069e+06,-3.090547e+06,1.5124e-10,64.4,21.25
-1.306069e+06,-3.085547e+06,1.526e-10,64.4,21.25
-1.306069e+06,-3.080547e+06,1.5173e-10,64.4,21.25
-1.306069e+06,-3.075547e+06,1.5205e-10,64.4,21.25
-1.306069e+06,-3.070547e+06,1.4917e-10,64.4,21.25
-1.301069e+06,-3.370547e+06,1.4593e-10,64.4,21.25
-1.301069e+06,-3.365547e+06,1.4987e-10,64.4,21.25
-1.301069e+06,-3.360547e+06,1.4237e-10,64.4,21.25
-1.301069e+06,-3.355547e+06,1.4515e-10,64.4,21.25
-1.301069e+06,-3.350547e+06,1.4248e-10,64.4,21.25
-1.301069e+06,-3.345547e+06,1.4228e-10,64.4,21.25
-1.301069e+06,-3.340547e+06,1.4115e-10,64.4,21.25
-1.301069e+06,-3.335547e+06,1.4072e-10,64.4,21.25
-1.301069e+06,-3.330547e+06,1.4511e-10,64.4,21.25
-1.301069e+06,-3.325547e+06,1.4648e-10,64.4,21.25
-1.301069e+06,-3.320547e+06,1.4589e-10,64.4,21.25
-1.301069e+06,-3.315547e+06,1.4608e-10,64.4,21.25
-1.301069e+06,-3.310547e+06,1.4493e-10,64.4,21.25
-1.301069e+06,-3.305547e+06,1.4203e-10,64.4,21.25
-1.301069e+06,-3.300547e+06,1.4419e-10,64.4,21.25
-1.301069e+06,-3.295547e+06,1.4626e-10,64.4,21.25
-1.301069e+06,-3.290547e+06,1.4322e-10,64.4,21.25
-1.301069e+06,-3.285547e+06,1.443e-10,64.4,21.25
-1.301069e+06,-3.280547e+06,1.4604e-10,64.4,21.25
-1.301069e+06,-3.275547e+06,1.4458e-10,64.4,21.25
-1.301069e+06,-3.270547e+06,1.4825e-10,64.4,21.25
-1.301069e+06,-3.265547e+06,1.4397e-10,64.4,21.25
-1.301069e+06,-3.260547e+06,1.4408e-10,64.4,21.25
-1.301069e+06,-3.255547e+06,1.4575e-10,64.4,21.25
-1.301069e+06,-3.250547e+06,1.4464e-10,64.4,21.25
-1.301069e+06,-3.245547e+06,1.4398e-10,64.4,21.25
-1.301069e+06,-3.240547e+06,1.4388e-10,64.4,21.25
-1.301069e+06,-3.235547e+06,1.4455e-10,64.4,21.25
-1.301069e+06,-3.230547e+06,1.4738e-10,64.4,21.25
-1.301069e+06,-3.225547e+06,1.4621e-10,64.4,21.25
-1.301069e+06,-3.220547e+06,1.4588e-10,64.4,21.25
-1.301069e+06,-3.215547e+06,1.4816e-10,64.4,21.25
-1.301069e+06,-3.210547e+06,1.5795e-10,64.4,21.25
-1.301069e+06,-3.205547e+06,1.5163e-10,64.4,21.25
-1.301069e+06,-3.200547e+06,1.456e-10,64.4,21.25
-1.301069e+06,-3.195547e+06,1.4501e-10,64.4,21.25
-1.301069e+06,-3.190547e+06,1.4496e-10,64.4,21.25
-1.301069e+06,-3.185547e+06,1.4671e-10,64.4,21.25
-1.301069e+06,-3.180547e+06,1.4586e-10,64.4,21.25
-1.301069e+06,-3.175547e+06,1.4505e-10,64.4,21.25
-1.301069e+06,-3.170547e+06,1.4649e-10,64.4,21.25
-1.301069e+06,-3.165547e+06,1.4525e-10,64.4,21.25
-1.301069e+06,-3.160547e+06,1.4581e-10,64.4,21.25
-1.301069e+06,-3.155547e+06,1.4767e-10,64.4,21.25
-1.301069e+06,-3.150547e+06,1.4848e-10,64.4,21.25
-1.301069e+06,-3.145547e+06,1.4788e-10,64.4,21.25
-1.301069e+06,-3.140547e+06,1.4917e-10,64.4,21.25
-1.301069e+06,-3.135547e+06,1.4747e-10,64.4,21.25
-1.301069e+06,-3.130547e+06,1.5027e-10,64.4,21.25
-1.301069e+06,-3.125547e+06,1.4977e-10,64.4,21.25
-1.301069e+06,-3.120547e+06,1.4964e-10,64.4,21.25
-1.301069e+06,-3.115547e+06,1.5118e-10,64.4,21.25
-1.301069e+06,-3.110547e+06,1.5326e-10,64.4,21.25
-1.301069e+06,-3.105547e+06,1.5168e-10,64.4,21.25
-1.301069e+06,-3.100547e+06,1.524e-10,64.4,21.25
-1.301069e+06,-3.095547e+06,1.5228e-10,64.4,21.25
-1.301069e+06,-3.090547e+06,1.4935e-10,64.4,21.25
-1.301069e+06,-3.085547e+06,1.5121e-10,64.4,21.25
-1.301069e+06,-3.080547e+06,1.4906e-10,64.4,21.25
-1.301069e+06,-3.075547e+06,1.5256e-10,64.4,21.25
-1.301069e+06,-3.070547e+06,1.4834e-10,64.4,21.25
-1.296069e+06,-3.370547e+06,1.4621e-10,64.4,21.25
-1.296069e+06,-3.365547e+06,1.4584e-10,64.4,21.25
-1.296069e+06,-3.360547e+06,1.4495e-10,64.4,21.25
-1.296069e+06,-3.355547e+06,1.4867e-10,64.4,21.25
-1.296069e+06,-3.350547e+06,1.4565e-10,64.4,21.25
