General parameters:
Start time: 2024              1              4             17             23      18.057129
Finish time: 2024              1              4             17             29      45.062031
Raster type: raster_jump
Horizontal range (nm): -3123498.000000,-3170498.000000
Vertical range (nm): -1199000.000000,-1243000.000000
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 750.000000
Source chamber pressure: Error-S
Differential chamber pressure: 1.04e-03
Sample chamber pressure: 1.64e-08
Initial position (nm): -2432313.000000,-1268600.000000,-750000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3123498 -3170498
hori_res:2500
vert_range:-1199000 -1243000
vert_res:2500
pause:0.25
data_path:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
N_dwell:50
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 50.000000
Filament current (A): 1.540000
Filament emission (mA): 3.363228
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3500
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1225500,-3137998,4.0592e-10,64.6,21.25
-1225500,-3135498,3.7467e-10,64.6,21.25
-1225500,-3132998,3.3041e-10,64.6,21.25
-1225500,-3130498,2.9585e-10,64.6,21.25
-1225500,-3127998,2.7994e-10,64.6,21.25
-1225500,-3125498,2.7767e-10,64.6,21.25
-1223000,-3170498,2.9239e-10,64.6,21.25
-1223000,-3167998,2.5036e-10,64.6,21.25
-1223000,-3165498,2.0613e-10,64.6,21.25
-1223000,-3162998,2.0568e-10,64.6,21.25
-1223000,-3160498,2.3607e-10,64.6,21.25
-1223000,-3157998,2.3323e-10,64.6,21.25
-1223000,-3155498,2.7895e-10,64.6,21.25
-1223000,-3152998,3.5368e-10,64.6,21.25
-1223000,-3150498,3.8991e-10,64.6,21.25
-1223000,-3147998,4.0139e-10,64.6,21.25
-1223000,-3145498,4.3048e-10,64.6,21.25
-1223000,-3142998,4.4156e-10,64.6,21.25
-1223000,-3140498,4.2004e-10,64.6,21.25
-1223000,-3137998,3.947e-10,64.6,21.25
-1223000,-3135498,3.614e-10,64.6,21.25
-1223000,-3132998,3.2175e-10,64.6,21.25
-1223000,-3130498,2.9048e-10,64.6,21.25
-1223000,-3127998,2.8296e-10,64.6,21.25
-1223000,-3125498,2.7583e-10,64.6,21.25
-1220500,-3170498,2.7023e-10,64.6,21.25
-1220500,-3167998,2.6118e-10,64.6,21.25
-1220500,-3165498,2.3198e-10,64.6,21.25
-1220500,-3162998,2.5125e-10,64.6,21.25
-1220500,-3160498,2.863e-10,64.6,21.25
-1220500,-3157998,2.8817e-10,64.6,21.25
-1220500,-3155498,3.1296e-10,64.6,21.25
-1220500,-3152998,3.6678e-10,64.6,21.25
-1220500,-3150498,3.9977e-10,64.6,21.25
-1220500,-3147998,4.0848e-10,64.6,21.25
-1220500,-3145498,4.2189e-10,64.6,21.25
-1220500,-3142998,4.3526e-10,64.6,21.25
-1220500,-3140498,4.1331e-10,64.6,21.25
-1220500,-3137998,3.8559e-10,64.6,21.25
-1220500,-3135498,3.5564e-10,64.6,21.25
-1220500,-3132998,3.216e-10,64.6,21.25
-1220500,-3130498,2.9088e-10,64.6,21.25
-1220500,-3127998,2.8215e-10,64.6,21.25
-1220500,-3125498,2.7059e-10,64.6,21.25
-1218000,-3170498,2.5409e-10,64.6,21.25
-1218000,-3167998,2.5961e-10,64.6,21.25
-1218000,-3165498,2.8664e-10,64.6,21.25
-1218000,-3162998,2.9416e-10,64.6,21.25
-1218000,-3160498,3.1621e-10,64.6,21.25
-1218000,-3157998,3.2068e-10,64.6,21.25
-1218000,-3155498,3.3517e-10,64.6,21.25
-1218000,-3152998,3.7935e-10,64.6,21.25
-1218000,-3150498,3.9536e-10,64.6,21.25
-1218000,-3147998,4.0749e-10,64.6,21.25
-1218000,-3145498,4.0608e-10,64.6,21.25
-1218000,-3142998,4.1269e-10,64.6,21.25
-1218000,-3140498,4.0277e-10,64.6,21.25
-1218000,-3137998,3.9777e-10,64.6,21.25
-1218000,-3135498,3.8344e-10,64.6,21.25
-1218000,-3132998,3.4037e-10,64.6,21.25
-1218000,-3130498,3.0001e-10,64.6,21.25
-1218000,-3127998,2.6935e-10,64.6,21.25
-1218000,-3125498,2.4141e-10,64.6,21.25
-1215500,-3170498,2.1404e-10,64.6,21.25
-1215500,-3167998,2.3975e-10,64.6,21.25
-1215500,-3165498,2.7681e-10,64.6,21.25
-1215500,-3162998,2.8992e-10,64.6,21.25
-1215500,-3160498,3.0689e-10,64.6,21.25
-1215500,-3157998,3.1543e-10,64.6,21.25
-1215500,-3155498,3.304e-10,64.6,21.25
-1215500,-3152998,3.6654e-10,64.6,21.25
-1215500,-3150498,3.9984e-10,64.6,21.25
-1215500,-3147998,4.0101e-10,64.6,21.25
-1215500,-3145498,4.0383e-10,64.6,21.25
-1215500,-3142998,4.059e-10,64.6,21.25
-1215500,-3140498,4.0621e-10,64.6,21.25
-1215500,-3137998,4.061e-10,64.6,21.25
-1215500,-3135498,3.7392e-10,64.6,21.25
-1215500,-3132998,3.1714e-10,64.6,21.25
-1215500,-3130498,2.6532e-10,64.6,21.25
-1215500,-3127998,2.2047e-10,64.6,21.25
-1215500,-3125498,1.888e-10,64.6,21.25
-1213000,-3170498,1.8164e-10,64.6,21.25
-1213000,-3167998,2.049e-10,64.6,21.25
-1213000,-3165498,2.4398e-10,64.6,21.25
-1213000,-3162998,2.5914e-10,64.6,21.25
-1213000,-3160498,2.6821e-10,64.6,21.25
-1213000,-3157998,2.7727e-10,64.6,21.25
-1213000,-3155498,2.9216e-10,64.6,21.25
-1213000,-3152998,3.1675e-10,64.6,21.25
-1213000,-3150498,3.4872e-10,64.6,21.25
-1213000,-3147998,3.6135e-10,64.6,21.25
-1213000,-3145498,3.666e-10,64.6,21.25
-1213000,-3142998,3.6787e-10,64.6,21.25
-1213000,-3140498,3.6396e-10,64.6,21.25
-1213000,-3137998,3.3373e-10,64.6,21.25
-1213000,-3135498,2.9191e-10,64.6,21.25
-1213000,-3132998,2.4265e-10,64.6,21.25
-1213000,-3130498,2.0248e-10,64.6,21.25
-1213000,-3127998,1.715e-10,64.6,21.25
-1213000,-3125498,1.5314e-10,64.6,21.25
-1210500,-3170498,1.7253e-10,64.6,21.25
-1210500,-3167998,1.8796e-10,64.6,21.25
-1210500,-3165498,2.1974e-10,64.6,21.25
-1210500,-3162998,2.4158e-10,64.6,21.25
-1210500,-3160498,2.4215e-10,64.6,21.25
-1210500,-3157998,2.4379e-10,64.6,21.25
-1210500,-3155498,2.5012e-10,64.6,21.25
-1210500,-3152998,2.5762e-10,64.6,21.25
-1210500,-3150498,2.6897e-10,64.6,21.25
-1210500,-3147998,2.7685e-10,64.6,21.25
-1210500,-3145498,2.7744e-10,64.6,21.25
-1210500,-3142998,2.6982e-10,64.6,21.25
-1210500,-3140498,2.5085e-10,64.6,21.25
-1210500,-3137998,2.2533e-10,64.6,21.25
-1210500,-3135498,1.9143e-10,64.6,21.25
-1210500,-3132998,1.692e-10,64.6,21.25
-1210500,-3130498,1.6313e-10,64.6,21.25
-1210500,-3127998,1.587e-10,64.6,21.25
-1210500,-3125498,1.4525e-10,64.6,21.25
-1208000,-3170498,1.6441e-10,64.6,21.25
-1208000,-3167998,1.6973e-10,64.6,21.25
-1208000,-3165498,1.9247e-10,64.6,21.25
-1208000,-3162998,2.1007e-10,64.6,21.25
-1208000,-3160498,2.1102e-10,64.6,21.25
-1208000,-3157998,2.0657e-10,64.6,21.25
-1208000,-3155498,2.074e-10,64.6,21.25
-1208000,-3152998,2.0644e-10,64.6,21.25
-1208000,-3150498,2.0074e-10,64.6,21.25
-1208000,-3147998,1.9129e-10,64.6,21.25
-1208000,-3145498,1.8688e-10,64.6,21.25
-1208000,-3142998,1.7761e-10,64.6,21.25
-1208000,-3140498,1.6072e-10,64.6,21.25
-1208000,-3137998,1.4955e-10,64.6,21.25
-1208000,-3135498,1.4071e-10,64.6,21.25
-1208000,-3132998,1.4291e-10,64.6,21.25
-1208000,-3130498,1.4232e-10,64.6,21.25
-1208000,-3127998,1.4093e-10,64.6,21.25
-1208000,-3125498,1.3827e-10,64.6,21.25
-1205500,-3170498,1.4571e-10,64.6,21.25
-1205500,-3167998,1.4201e-10,64.6,21.25
-1205500,-3165498,1.5302e-10,64.6,21.25
-1205500,-3162998,1.6496e-10,64.6,21.25
-1205500,-3160498,1.6259e-10,64.6,21.25
-1205500,-3157998,1.6139e-10,64.6,21.25
-1205500,-3155498,1.5969e-10,64.6,21.25
-1205500,-3152998,1.5807e-10,64.6,21.25
-1205500,-3150498,1.5181e-10,64.6,21.25
-1205500,-3147998,1.4889e-10,64.6,21.25
-1205500,-3145498,1.4392e-10,64.6,21.25
-1205500,-3142998,1.3958e-10,64.6,21.25
-1205500,-3140498,1.3745e-10,64.6,21.25
-1205500,-3137998,1.3698e-10,64.6,21.25
-1205500,-3135498,1.3756e-10,64.6,21.25
-1205500,-3132998,1.3553e-10,64.6,21.25
-1205500,-3130498,1.344e-10,64.6,21.25
-1205500,-3127998,1.3376e-10,64.6,21.25
-1205500,-3125498,1.3247e-10,64.6,21.25
-1203000,-3170498,1.3624e-10,64.6,21.25
-1203000,-3167998,1.3394e-10,64.6,21.25
-1203000,-3165498,1.3518e-10,64.6,21.25
-1203000,-3162998,1.3585e-10,64.6,21.25
-1203000,-3160498,1.3585e-10,64.6,21.25
-1203000,-3157998,1.3843e-10,64.6,21.25
-1203000,-3155498,1.3548e-10,NaN,21.25
-1203000,-3152998,1.3644e-10,NaN,21.25
-1203000,-3150498,1.347e-10,NaN,21.25
-1203000,-3147998,1.3482e-10,NaN,21.25
-1203000,-3145498,1.3526e-10,64.6,21.25
-1203000,-3142998,1.371e-10,64.6,21.25
-1203000,-3140498,1.3466e-10,64.6,21.25
-1203000,-3137998,1.342e-10,64.6,21.25
-1203000,-3135498,1.3515e-10,64.6,21.25
-1203000,-3132998,1.3438e-10,64.6,21.25
-1203000,-3130498,1.3422e-10,64.6,21.25
-1203000,-3127998,1.3384e-10,64.6,21.25
-1203000,-3125498,1.335e-10,64.6,21.25
-1200500,-3170498,1.3498e-10,64.6,21.25
-1200500,-3167998,1.3597e-10,64.6,21.25
-1200500,-3165498,1.3343e-10,64.6,21.25
-1200500,-3162998,1.3285e-10,64.6,21.25
-1200500,-3160498,1.3575e-10,64.6,21.25
-1200500,-3157998,1.3361e-10,64.6,21.25
-1200500,-3155498,1.3522e-10,64.6,21.25
-1200500,-3152998,1.3438e-10,64.6,21.25
-1200500,-3150498,1.3757e-10,64.6,21.25
-1200500,-3147998,1.3504e-10,64.6,21.25
-1200500,-3145498,1.3358e-10,64.6,21.25
-1200500,-3142998,1.3557e-10,64.6,21.25
-1200500,-3140498,1.3389e-10,64.6,21.25
-1200500,-3137998,1.3487e-10,64.6,21.25
-1200500,-3135498,1.3512e-10,64.6,21.25
-1200500,-3132998,1.3639e-10,64.6,21.25
-1200500,-3130498,1.3674e-10,64.6,21.25
-1200500,-3127998,1.3339e-10,64.6,21.25
-1200500,-3125498,1.356e-10,64.6,21.25
