General parameters:
Start time: 2023             12             26             21              3      24.522235
Finish time: 2023             12             26             21             56        1.16819
Raster type: raster_jump
Horizontal range (nm): -3337172.634576,-3637172.634576
Vertical range (nm): -996601.955737,-1296601.955737
Horizontal pixel size (nm): 5000.000000
Vertical pixel size (nm): 5000.000000
Dwell time (ms): 450.000000
Source chamber pressure: Error-S
Differential chamber pressure: 1.07e-03
Sample chamber pressure: 1.54e-08
Initial position (nm): -3285269.000000,-1011780.000000,-750000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3337172.6346     -3637172.6346
hori_res:5000
vert_range:-996601.95574     -1296601.9557
vert_res:5000
pause:0.25
data_path:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
N_dwell:30
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 30.000000
Filament current (A): 1.540000
Filament emission (mA): 3.319110
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3500
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1.281602e+06,-3.432173e+06,1.4705e-10,64.5,21.25
-1.281602e+06,-3.427173e+06,1.4807e-10,64.5,21.25
-1.281602e+06,-3.422173e+06,1.4974e-10,64.5,21.25
-1.281602e+06,-3.417173e+06,1.5136e-10,64.5,21.25
-1.281602e+06,-3.412173e+06,1.484e-10,64.5,21.25
-1.281602e+06,-3.407173e+06,1.4816e-10,64.5,21.25
-1.281602e+06,-3.402173e+06,1.4798e-10,64.5,21.25
-1.281602e+06,-3.397173e+06,1.4993e-10,64.5,21.25
-1.281602e+06,-3.392173e+06,1.4894e-10,64.5,21.25
-1.281602e+06,-3.387173e+06,1.4686e-10,64.5,21.25
-1.281602e+06,-3.382173e+06,1.5067e-10,64.5,21.25
-1.281602e+06,-3.377173e+06,1.4902e-10,64.5,21.25
-1.281602e+06,-3.372173e+06,1.466e-10,64.5,21.25
-1.281602e+06,-3.367173e+06,1.5037e-10,64.5,21.25
-1.281602e+06,-3.362173e+06,1.5164e-10,64.5,21.25
-1.281602e+06,-3.357173e+06,1.4866e-10,64.5,21.25
-1.281602e+06,-3.352173e+06,1.5038e-10,64.5,21.25
-1.281602e+06,-3.347173e+06,1.507e-10,64.5,21.25
-1.281602e+06,-3.342173e+06,1.4904e-10,64.5,21.25
-1.281602e+06,-3.337173e+06,1.4961e-10,64.5,21.25
-1.276602e+06,-3.637173e+06,1.4687e-10,64.5,21.25
-1.276602e+06,-3.632173e+06,1.4368e-10,64.5,21.25
-1.276602e+06,-3.627173e+06,1.4863e-10,64.5,21.25
-1.276602e+06,-3.622173e+06,1.447e-10,64.5,21.25
-1.276602e+06,-3.617173e+06,1.4471e-10,64.5,21.25
-1.276602e+06,-3.612173e+06,1.4474e-10,64.5,21.25
-1.276602e+06,-3.607173e+06,1.4288e-10,64.5,21.25
-1.276602e+06,-3.602173e+06,1.4369e-10,64.5,21.25
-1.276602e+06,-3.597173e+06,1.4526e-10,64.5,21.25
-1.276602e+06,-3.592173e+06,1.4611e-10,64.5,21.25
-1.276602e+06,-3.587173e+06,1.45e-10,64.5,21.25
-1.276602e+06,-3.582173e+06,1.4032e-10,64.5,21.25
-1.276602e+06,-3.577173e+06,1.4327e-10,64.5,21.25
-1.276602e+06,-3.572173e+06,1.4453e-10,64.5,21.25
-1.276602e+06,-3.567173e+06,1.4295e-10,64.5,21.25
-1.276602e+06,-3.562173e+06,1.4114e-10,64.5,21.25
-1.276602e+06,-3.557173e+06,1.4309e-10,64.5,21.25
-1.276602e+06,-3.552173e+06,1.467e-10,64.5,21.25
-1.276602e+06,-3.547173e+06,1.4182e-10,64.5,21.25
-1.276602e+06,-3.542173e+06,1.4405e-10,64.5,21.25
-1.276602e+06,-3.537173e+06,1.4205e-10,64.5,21.25
-1.276602e+06,-3.532173e+06,1.4678e-10,64.5,21.25
-1.276602e+06,-3.527173e+06,1.4456e-10,64.5,21.25
-1.276602e+06,-3.522173e+06,1.4634e-10,64.5,21.25
-1.276602e+06,-3.517173e+06,1.4216e-10,64.5,21.25
-1.276602e+06,-3.512173e+06,1.4787e-10,64.5,21.25
-1.276602e+06,-3.507173e+06,1.4143e-10,64.5,21.25
-1.276602e+06,-3.502173e+06,1.4479e-10,64.5,21.25
-1.276602e+06,-3.497173e+06,1.4327e-10,64.5,21.25
-1.276602e+06,-3.492173e+06,1.4461e-10,64.5,21.25
-1.276602e+06,-3.487173e+06,1.4505e-10,64.5,21.25
-1.276602e+06,-3.482173e+06,1.4646e-10,64.5,21.25
-1.276602e+06,-3.477173e+06,1.4501e-10,64.5,21.25
-1.276602e+06,-3.472173e+06,1.442e-10,64.5,21.25
-1.276602e+06,-3.467173e+06,1.4186e-10,64.5,21.25
-1.276602e+06,-3.462173e+06,1.4543e-10,64.5,21.25
-1.276602e+06,-3.457173e+06,1.4279e-10,64.5,21.25
-1.276602e+06,-3.452173e+06,1.4352e-10,64.5,21.25
-1.276602e+06,-3.447173e+06,1.4663e-10,64.5,21.25
-1.276602e+06,-3.442173e+06,1.4828e-10,64.5,21.25
-1.276602e+06,-3.437173e+06,1.4808e-10,64.5,21.25
-1.276602e+06,-3.432173e+06,1.4928e-10,64.5,21.25
-1.276602e+06,-3.427173e+06,1.5301e-10,64.5,21.25
-1.276602e+06,-3.422173e+06,1.4677e-10,64.5,21.25
-1.276602e+06,-3.417173e+06,1.485e-10,64.5,21.25
-1.276602e+06,-3.412173e+06,1.4812e-10,64.5,21.25
-1.276602e+06,-3.407173e+06,1.4755e-10,64.5,21.25
-1.276602e+06,-3.402173e+06,1.4864e-10,64.5,21.25
-1.276602e+06,-3.397173e+06,1.5013e-10,64.5,21.25
-1.276602e+06,-3.392173e+06,1.5e-10,64.5,21.25
-1.276602e+06,-3.387173e+06,1.4859e-10,64.5,21.25
-1.276602e+06,-3.382173e+06,1.4673e-10,64.5,21.25
-1.276602e+06,-3.377173e+06,1.4855e-10,64.5,21.25
-1.276602e+06,-3.372173e+06,1.5153e-10,64.5,21.25
-1.276602e+06,-3.367173e+06,1.4872e-10,64.5,21.25
-1.276602e+06,-3.362173e+06,1.4657e-10,64.5,21.25
-1.276602e+06,-3.357173e+06,1.4709e-10,64.5,21.25
-1.276602e+06,-3.352173e+06,1.4818e-10,64.5,21.25
-1.276602e+06,-3.347173e+06,1.5075e-10,64.5,21.25
-1.276602e+06,-3.342173e+06,1.4959e-10,64.5,21.25
-1.276602e+06,-3.337173e+06,1.4976e-10,64.5,21.25
-1.271602e+06,-3.637173e+06,1.427e-10,64.5,21.25
-1.271602e+06,-3.632173e+06,1.4163e-10,64.5,21.25
-1.271602e+06,-3.627173e+06,1.4356e-10,64.5,21.25
-1.271602e+06,-3.622173e+06,1.4531e-10,64.5,21.25
-1.271602e+06,-3.617173e+06,1.444e-10,64.5,21.25
-1.271602e+06,-3.612173e+06,1.4227e-10,64.5,21.25
-1.271602e+06,-3.607173e+06,1.4522e-10,64.5,21.25
-1.271602e+06,-3.602173e+06,1.4218e-10,64.5,21.25
-1.271602e+06,-3.597173e+06,1.4314e-10,64.5,21.25
-1.271602e+06,-3.592173e+06,1.3971e-10,64.5,21.25
-1.271602e+06,-3.587173e+06,1.4365e-10,64.5,21.25
-1.271602e+06,-3.582173e+06,1.4217e-10,64.5,21.25
-1.271602e+06,-3.577173e+06,1.4366e-10,64.5,21.25
-1.271602e+06,-3.572173e+06,1.4333e-10,64.5,21.25
-1.271602e+06,-3.567173e+06,1.4322e-10,64.5,21.25
-1.271602e+06,-3.562173e+06,1.4446e-10,64.5,21.25
-1.271602e+06,-3.557173e+06,1.4608e-10,64.5,21.25
-1.271602e+06,-3.552173e+06,1.4425e-10,64.5,21.25
-1.271602e+06,-3.547173e+06,1.4447e-10,64.5,21.25
-1.271602e+06,-3.542173e+06,1.4512e-10,64.5,21.25
-1.271602e+06,-3.537173e+06,1.4372e-10,64.5,21.25
-1.271602e+06,-3.532173e+06,1.4667e-10,64.5,21.25
-1.271602e+06,-3.527173e+06,1.4496e-10,64.5,21.25
-1.271602e+06,-3.522173e+06,1.4365e-10,64.5,21.25
-1.271602e+06,-3.517173e+06,1.4411e-10,64.5,21.25
