General parameters:
Start time: 2024              1              9             16             32      52.537759
Finish time: 2024              1              9             16             45       0.601891
Raster type: raster_jump
Horizontal range (nm): -3611500.000000,-3694500.000000
Vertical range (nm): -1037000.000000,-1083000.000000
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 750.000000
Source chamber pressure: Error-S
Differential chamber pressure: 1.01e-03
Sample chamber pressure: 1.58e-08
Initial position (nm): -3614984.000000,-1046000.000000,-750000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3611500 -3694500
hori_res:2500
vert_range:-1037000 -1083000
vert_res:2500
pause:0.25
data_path:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
N_dwell:50
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 50.000000
Filament current (A): 1.540000
Filament emission (mA): 3.400164
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3500
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1078000,-3692000,3.9935e-10,66.3,21.25
-1078000,-3689500,4.3422e-10,66.3,21.25
-1078000,-3687000,4.4377e-10,66.3,21.25
-1078000,-3684500,4.3788e-10,66.3,21.25
-1078000,-3682000,4.3058e-10,66.3,21.25
-1078000,-3679500,4.3166e-10,66.3,21.25
-1078000,-3677000,4.2839e-10,66.3,21.25
-1078000,-3674500,4.1602e-10,66.3,21.25
-1078000,-3672000,4.008e-10,66.3,21.25
-1078000,-3669500,3.4209e-10,66.3,21.25
-1078000,-3667000,2.4546e-10,66.3,21.25
-1078000,-3664500,1.8003e-10,66.3,21.25
-1078000,-3662000,1.9945e-10,66.3,21.25
-1078000,-3659500,2.4349e-10,66.3,21.25
-1078000,-3657000,2.5987e-10,66.3,21.25
-1078000,-3654500,2.5298e-10,66.3,21.25
-1078000,-3652000,2.4883e-10,66.3,21.25
-1078000,-3649500,2.6058e-10,66.3,21.25
-1078000,-3647000,2.709e-10,66.3,21.25
-1078000,-3644500,2.7602e-10,66.3,21.25
-1078000,-3642000,2.8415e-10,66.3,21.25
-1078000,-3639500,2.8257e-10,66.3,21.25
-1078000,-3637000,2.9091e-10,66.3,21.25
-1078000,-3634500,2.9742e-10,66.3,21.25
-1078000,-3632000,3.0167e-10,66.3,21.25
-1078000,-3629500,2.9797e-10,66.3,21.25
-1078000,-3627000,2.6567e-10,66.3,21.25
-1078000,-3624500,2.0903e-10,66.3,21.25
-1078000,-3622000,1.5473e-10,66.3,21.25
-1078000,-3619500,1.3865e-10,66.3,21.25
-1078000,-3617000,1.3585e-10,66.3,21.25
-1078000,-3614500,1.3731e-10,66.3,21.25
-1078000,-3612000,1.3848e-10,66.3,21.25
-1075500,-3694500,3.0566e-10,66.3,21.25
-1075500,-3692000,3.9601e-10,66.3,21.25
-1075500,-3689500,4.3364e-10,66.3,21.25
-1075500,-3687000,4.4255e-10,66.3,21.25
-1075500,-3684500,4.3041e-10,66.3,21.25
-1075500,-3682000,4.2217e-10,66.3,21.25
-1075500,-3679500,4.2096e-10,66.3,21.25
-1075500,-3677000,4.1477e-10,66.3,21.25
-1075500,-3674500,4.1112e-10,66.3,21.25
-1075500,-3672000,3.7988e-10,66.3,21.25
-1075500,-3669500,3.1245e-10,66.3,21.25
-1075500,-3667000,2.1265e-10,66.3,21.25
-1075500,-3664500,1.7266e-10,66.3,21.25
-1075500,-3662000,2.0006e-10,66.3,21.25
-1075500,-3659500,2.4919e-10,66.3,21.25
-1075500,-3657000,2.5654e-10,66.3,21.25
-1075500,-3654500,2.528e-10,66.3,21.25
-1075500,-3652000,2.5469e-10,66.3,21.25
-1075500,-3649500,2.7099e-10,66.3,21.25
-1075500,-3647000,2.9054e-10,66.3,21.25
-1075500,-3644500,2.9164e-10,66.3,21.25
-1075500,-3642000,2.9838e-10,66.3,21.25
-1075500,-3639500,3.0212e-10,66.3,21.25
-1075500,-3637000,3.0366e-10,66.3,21.25
-1075500,-3634500,3.0602e-10,66.3,21.25
-1075500,-3632000,2.9782e-10,66.3,21.25
-1075500,-3629500,2.9494e-10,66.3,21.25
-1075500,-3627000,2.555e-10,66.3,21.25
-1075500,-3624500,1.9567e-10,66.3,21.25
-1075500,-3622000,1.4942e-10,66.3,21.25
-1075500,-3619500,1.3918e-10,66.3,21.25
-1075500,-3617000,1.357e-10,66.3,21.25
-1075500,-3614500,1.3548e-10,66.3,21.25
-1075500,-3612000,1.3679e-10,66.3,21.25
-1073000,-3694500,3.0415e-10,66.3,21.25
-1073000,-3692000,3.9078e-10,66.3,21.25
-1073000,-3689500,4.3204e-10,66.3,21.25
-1073000,-3687000,4.4629e-10,66.3,21.25
-1073000,-3684500,4.421e-10,66.3,21.25
-1073000,-3682000,4.2606e-10,66.3,21.25
-1073000,-3679500,4.1927e-10,66.3,21.25
-1073000,-3677000,4.0749e-10,66.3,21.25
-1073000,-3674500,3.8619e-10,66.3,21.25
-1073000,-3672000,3.5451e-10,66.3,21.25
-1073000,-3669500,2.8011e-10,66.3,21.25
-1073000,-3667000,1.9394e-10,66.3,21.25
-1073000,-3664500,1.7173e-10,66.3,21.25
-1073000,-3662000,2.0665e-10,66.3,21.25
-1073000,-3659500,2.4587e-10,66.3,21.25
-1073000,-3657000,2.5693e-10,66.3,21.25
-1073000,-3654500,2.5985e-10,66.3,21.25
-1073000,-3652000,2.7184e-10,66.3,21.25
-1073000,-3649500,2.8906e-10,66.3,21.25
-1073000,-3647000,2.975e-10,66.3,21.25
-1073000,-3644500,2.9694e-10,66.3,21.25
-1073000,-3642000,3.0309e-10,66.3,21.25
-1073000,-3639500,3.1157e-10,66.3,21.25
-1073000,-3637000,3.0996e-10,66.3,21.25
-1073000,-3634500,3.0117e-10,66.3,21.25
-1073000,-3632000,2.9441e-10,66.3,21.25
-1073000,-3629500,2.8767e-10,66.3,21.25
-1073000,-3627000,2.4072e-10,66.3,21.25
-1073000,-3624500,1.8236e-10,66.3,21.25
-1073000,-3622000,1.4434e-10,66.3,21.25
-1073000,-3619500,1.3869e-10,66.3,21.25
-1073000,-3617000,1.358e-10,66.3,21.25
-1073000,-3614500,1.3589e-10,66.3,21.25
-1073000,-3612000,1.3653e-10,66.3,21.25
-1070500,-3694500,3.2894e-10,66.3,21.25
-1070500,-3692000,3.9884e-10,66.3,21.25
-1070500,-3689500,4.3097e-10,66.3,21.25
-1070500,-3687000,4.4683e-10,66.3,21.25
-1070500,-3684500,4.5235e-10,66.3,21.25
-1070500,-3682000,4.4136e-10,66.3,21.25
-1070500,-3679500,4.2684e-10,66.3,21.25
-1070500,-3677000,4.053e-10,66.3,21.25
-1070500,-3674500,3.6959e-10,66.3,21.25
-1070500,-3672000,3.2997e-10,66.3,21.25
-1070500,-3669500,2.5778e-10,66.3,21.25
-1070500,-3667000,1.8095e-10,66.3,21.25
-1070500,-3664500,1.6923e-10,66.3,21.25
-1070500,-3662000,2.1038e-10,66.3,21.25
-1070500,-3659500,2.5194e-10,66.3,21.25
-1070500,-3657000,2.5349e-10,66.3,21.25
-1070500,-3654500,2.5823e-10,66.3,21.25
-1070500,-3652000,2.8034e-10,66.3,21.25
-1070500,-3649500,2.9322e-10,66.3,21.25
-1070500,-3647000,3.0343e-10,66.3,21.25
-1070500,-3644500,3.0589e-10,66.3,21.25
-1070500,-3642000,3.0346e-10,66.3,21.25
-1070500,-3639500,3.0139e-10,66.3,21.25
-1070500,-3637000,3.0407e-10,66.3,21.25
-1070500,-3634500,2.9998e-10,66.3,21.25
-1070500,-3632000,2.9428e-10,66.3,21.25
-1070500,-3629500,2.7935e-10,66.3,21.25
-1070500,-3627000,2.2833e-10,66.3,21.25
-1070500,-3624500,1.6968e-10,66.3,21.25
-1070500,-3622000,1.4291e-10,66.3,21.25
-1070500,-3619500,1.3695e-10,66.3,21.25
-1070500,-3617000,1.3767e-10,66.3,21.25
-1070500,-3614500,1.3787e-10,66.3,21.25
-1070500,-3612000,1.3542e-10,66.3,21.25
-1068000,-3694500,3.5341e-10,66.3,21.25
-1068000,-3692000,4.1483e-10,66.3,21.25
-1068000,-3689500,4.376e-10,66.3,21.25
-1068000,-3687000,4.3997e-10,66.3,21.25
-1068000,-3684500,4.4625e-10,66.3,21.25
-1068000,-3682000,4.3871e-10,66.3,21.25
-1068000,-3679500,4.1626e-10,66.3,21.25
-1068000,-3677000,3.8361e-10,66.3,21.25
-1068000,-3674500,3.3638e-10,66.3,21.25
-1068000,-3672000,2.9687e-10,66.3,21.25
-1068000,-3669500,2.2298e-10,66.3,21.25
-1068000,-3667000,1.615e-10,66.3,21.25
-1068000,-3664500,1.657e-10,66.3,21.25
-1068000,-3662000,2.118e-10,66.3,21.25
-1068000,-3659500,2.4698e-10,66.3,21.25
-1068000,-3657000,2.5907e-10,66.3,21.25
-1068000,-3654500,2.6571e-10,66.3,21.25
-1068000,-3652000,2.8309e-10,66.3,21.25
-1068000,-3649500,2.923e-10,66.3,21.25
-1068000,-3647000,3.0618e-10,66.3,21.25
-1068000,-3644500,3.2797e-10,66.3,21.25
-1068000,-3642000,3.4091e-10,66.3,21.25
-1068000,-3639500,3.2669e-10,66.3,21.25
-1068000,-3637000,3.0256e-10,66.3,21.25
-1068000,-3634500,3.0027e-10,66.3,21.25
-1068000,-3632000,2.9627e-10,66.3,21.25
-1068000,-3629500,2.6899e-10,66.3,21.25
-1068000,-3627000,2.0835e-10,66.3,21.25
-1068000,-3624500,1.5857e-10,66.3,21.25
-1068000,-3622000,1.428e-10,66.3,21.25
-1068000,-3619500,1.3853e-10,66.3,21.25
-1068000,-3617000,1.358e-10,66.3,21.25
-1068000,-3614500,1.3794e-10,66.3,21.25
-1068000,-3612000,1.3754e-10,66.3,21.25
-1065500,-3694500,3.6546e-10,66.3,21.25
-1065500,-3692000,4.2232e-10,66.3,21.25
-1065500,-3689500,4.3327e-10,66.3,21.25
-1065500,-3687000,4.3989e-10,66.3,21.25
-1065500,-3684500,4.4084e-10,66.3,21.25
-1065500,-3682000,4.2037e-10,66.3,21.25
-1065500,-3679500,3.7719e-10,66.3,21.25
-1065500,-3677000,3.3883e-10,66.3,21.25
-1065500,-3674500,3.065e-10,66.3,21.25
-1065500,-3672000,2.6545e-10,66.3,21.25
-1065500,-3669500,2.0236e-10,66.3,21.25
-1065500,-3667000,1.5075e-10,66.3,21.25
-1065500,-3664500,1.6405e-10,66.3,21.25
-1065500,-3662000,2.0936e-10,66.3,21.25
-1065500,-3659500,2.4558e-10,66.3,21.25
-1065500,-3657000,2.6229e-10,66.3,21.25
-1065500,-3654500,2.7972e-10,66.3,21.25
-1065500,-3652000,2.9532e-10,66.3,21.25
-1065500,-3649500,3.2051e-10,66.3,21.25
-1065500,-3647000,3.3994e-10,66.3,21.25
-1065500,-3644500,3.608e-10,66.3,21.25
-1065500,-3642000,3.7631e-10,66.3,21.25
-1065500,-3639500,3.6703e-10,66.3,21.25
-1065500,-3637000,3.2757e-10,66.3,21.25
-1065500,-3634500,3.1051e-10,66.3,21.25
-1065500,-3632000,3.0036e-10,66.3,21.25
-1065500,-3629500,2.5964e-10,66.3,21.25
-1065500,-3627000,2.2019e-10,66.3,21.25
-1065500,-3624500,1.6993e-10,66.3,21.25
-1065500,-3622000,1.4373e-10,66.3,21.25
-1065500,-3619500,1.394e-10,66.3,21.25
-1065500,-3617000,1.3901e-10,66.3,21.25
-1065500,-3614500,1.3524e-10,66.3,21.25
-1065500,-3612000,1.3537e-10,66.3,21.25
-1063000,-3694500,3.7625e-10,66.3,21.25
-1063000,-3692000,4.2469e-10,66.3,21.25
-1063000,-3689500,4.3167e-10,66.3,21.25
-1063000,-3687000,4.3273e-10,66.3,21.25
-1063000,-3684500,4.2403e-10,66.3,21.25
-1063000,-3682000,3.8249e-10,66.3,21.25
-1063000,-3679500,3.3119e-10,66.3,21.25
-1063000,-3677000,3.0152e-10,66.3,21.25
-1063000,-3674500,2.8499e-10,66.3,21.25
-1063000,-3672000,2.4902e-10,66.3,21.25
-1063000,-3669500,1.8072e-10,66.3,21.25
-1063000,-3667000,1.4891e-10,66.3,21.25
-1063000,-3664500,1.6677e-10,66.3,21.25
-1063000,-3662000,2.0429e-10,66.3,21.25
-1063000,-3659500,2.4529e-10,66.3,21.25
-1063000,-3657000,2.7343e-10,66.3,21.25
-1063000,-3654500,3.0826e-10,66.3,21.25
-1063000,-3652000,3.3949e-10,66.3,21.25
-1063000,-3649500,3.7251e-10,66.3,21.25
-1063000,-3647000,4.0176e-10,66.3,21.25
-1063000,-3644500,4.0838e-10,66.3,21.25
-1063000,-3642000,3.9886e-10,66.3,21.25
-1063000,-3639500,3.8135e-10,66.3,21.25
-1063000,-3637000,3.5707e-10,66.3,21.25
-1063000,-3634500,3.4437e-10,66.3,21.25
-1063000,-3632000,3.2018e-10,66.3,21.25
-1063000,-3629500,3.1697e-10,66.3,21.25
-1063000,-3627000,3.7872e-10,66.3,21.25
-1063000,-3624500,3.1869e-10,66.3,21.25
-1063000,-3622000,1.7988e-10,66.3,21.25
-1063000,-3619500,1.4187e-10,66.3,21.25
-1063000,-3617000,1.3592e-10,66.3,21.25
-1063000,-3614500,1.3708e-10,66.3,21.25
-1063000,-3612000,1.3633e-10,66.3,21.25
-1060500,-3694500,3.8275e-10,66.3,21.25
-1060500,-3692000,4.2059e-10,66.3,21.25
-1060500,-3689500,4.2615e-10,66.3,21.25
-1060500,-3687000,4.215e-10,66.3,21.25
-1060500,-3684500,3.9297e-10,66.3,21.25
-1060500,-3682000,3.4494e-10,66.3,21.25
-1060500,-3679500,2.9729e-10,66.3,21.25
-1060500,-3677000,2.7985e-10,66.3,21.25
-1060500,-3674500,2.6348e-10,66.3,21.25
-1060500,-3672000,2.1782e-10,66.3,21.25
-1060500,-3669500,1.6287e-10,66.3,21.25
-1060500,-3667000,1.4712e-10,66.3,21.25
-1060500,-3664500,1.6225e-10,66.3,21.25
-1060500,-3662000,1.9209e-10,66.3,21.25
-1060500,-3659500,2.4609e-10,66.3,21.25
-1060500,-3657000,3.0955e-10,66.3,21.25
-1060500,-3654500,3.6035e-10,66.3,21.25
-1060500,-3652000,3.8993e-10,66.3,21.25
-1060500,-3649500,4.1895e-10,66.3,21.25
-1060500,-3647000,4.3792e-10,66.3,21.25
-1060500,-3644500,4.3664e-10,66.3,21.25
-1060500,-3642000,4.2016e-10,66.3,21.25
-1060500,-3639500,3.8895e-10,66.3,21.25
-1060500,-3637000,3.7973e-10,66.3,21.25
-1060500,-3634500,3.8234e-10,66.3,21.25
-1060500,-3632000,3.3853e-10,66.3,21.25
-1060500,-3629500,3.3371e-10,66.3,21.25
-1060500,-3627000,3.9576e-10,66.3,21.25
-1060500,-3624500,3.9415e-10,66.3,21.25
-1060500,-3622000,2.1525e-10,66.3,21.25
-1060500,-3619500,1.4369e-10,66.3,21.25
-1060500,-3617000,1.3991e-10,66.3,21.25
-1060500,-3614500,1.3481e-10,66.3,21.25
-1060500,-3612000,1.3545e-10,66.3,21.25
-1058000,-3694500,3.8226e-10,66.3,21.25
-1058000,-3692000,4.2732e-10,66.3,21.25
-1058000,-3689500,4.2669e-10,66.3,21.25
-1058000,-3687000,4.0083e-10,66.3,21.25
-1058000,-3684500,3.3762e-10,66.3,21.25
-1058000,-3682000,2.8154e-10,66.3,21.25
-1058000,-3679500,2.5978e-10,66.3,21.25
-1058000,-3677000,2.5567e-10,66.3,21.25
-1058000,-3674500,2.27e-10,66.3,21.25
-1058000,-3672000,1.8132e-10,66.3,21.25
-1058000,-3669500,1.447e-10,66.3,21.25
-1058000,-3667000,1.417e-10,66.3,21.25
-1058000,-3664500,1.5406e-10,66.3,21.25
-1058000,-3662000,1.7862e-10,66.3,21.25
-1058000,-3659500,2.4726e-10,66.3,21.25
-1058000,-3657000,3.352e-10,66.3,21.25
-1058000,-3654500,3.8625e-10,66.3,21.25
-1058000,-3652000,4.0881e-10,66.3,21.25
-1058000,-3649500,4.1618e-10,66.3,21.25
-1058000,-3647000,4.313e-10,66.3,21.25
-1058000,-3644500,4.4317e-10,66.3,21.25
-1058000,-3642000,4.359e-10,66.3,21.25
-1058000,-3639500,4.1219e-10,66.3,21.25
-1058000,-3637000,3.8874e-10,66.3,21.25
-1058000,-3634500,3.9146e-10,66.3,21.25
-1058000,-3632000,3.3832e-10,66.3,21.25
-1058000,-3629500,2.4568e-10,66.3,21.25
-1058000,-3627000,2.4525e-10,66.3,21.25
-1058000,-3624500,2.2953e-10,66.3,21.25
-1058000,-3622000,1.5632e-10,66.3,21.25
-1058000,-3619500,1.3658e-10,66.3,21.25
-1058000,-3617000,1.3896e-10,66.3,21.25
-1058000,-3614500,1.3448e-10,66.3,21.25
-1058000,-3612000,1.3661e-10,66.3,21.25
-1055500,-3694500,3.8102e-10,66.3,21.25
-1055500,-3692000,4.2194e-10,66.3,21.25
-1055500,-3689500,4.0956e-10,66.3,21.25
-1055500,-3687000,3.4144e-10,66.3,21.25
-1055500,-3684500,2.6294e-10,66.3,21.25
-1055500,-3682000,2.0756e-10,66.3,21.25
-1055500,-3679500,1.9212e-10,66.3,21.25
-1055500,-3677000,1.9354e-10,66.3,21.25
-1055500,-3674500,1.8046e-10,66.3,21.25
-1055500,-3672000,1.5458e-10,66.3,21.25
-1055500,-3669500,1.4162e-10,66.3,21.25
-1055500,-3667000,1.4115e-10,66.3,21.25
-1055500,-3664500,1.4989e-10,66.3,21.25
-1055500,-3662000,1.677e-10,66.3,21.25
-1055500,-3659500,2.3576e-10,66.3,21.25
-1055500,-3657000,3.245e-10,66.3,21.25
-1055500,-3654500,3.7462e-10,66.3,21.25
-1055500,-3652000,3.9276e-10,66.3,21.25
-1055500,-3649500,4.0022e-10,66.3,21.25
-1055500,-3647000,4.116e-10,66.3,21.25
-1055500,-3644500,4.2855e-10,66.3,21.25
-1055500,-3642000,4.3474e-10,66.3,21.25
-1055500,-3639500,4.1788e-10,66.3,21.25
-1055500,-3637000,4.0765e-10,66.3,21.25
-1055500,-3634500,3.8888e-10,66.3,21.25
-1055500,-3632000,3.1117e-10,66.3,21.25
-1055500,-3629500,2.076e-10,66.3,21.25
-1055500,-3627000,1.546e-10,66.3,21.25
-1055500,-3624500,1.424e-10,66.3,21.25
-1055500,-3622000,1.3803e-10,66.3,21.25
-1055500,-3619500,1.3695e-10,66.3,21.25
-1055500,-3617000,1.382e-10,66.3,21.25
-1055500,-3614500,1.3478e-10,66.3,21.25
-1055500,-3612000,1.3547e-10,66.3,21.25
-1053000,-3694500,3.7414e-10,66.3,21.25
-1053000,-3692000,4.0427e-10,66.3,21.25
-1053000,-3689500,3.5636e-10,66.3,21.25
-1053000,-3687000,2.7114e-10,66.3,21.25
-1053000,-3684500,1.9004e-10,66.3,21.25
-1053000,-3682000,1.5009e-10,66.3,21.25
-1053000,-3679500,1.4483e-10,66.3,21.25
-1053000,-3677000,1.4862e-10,66.3,21.25
-1053000,-3674500,1.4607e-10,66.3,21.25
-1053000,-3672000,1.4239e-10,66.3,21.25
-1053000,-3669500,1.3897e-10,66.3,21.25
-1053000,-3667000,1.4243e-10,66.3,21.25
-1053000,-3664500,1.4705e-10,66.3,21.25
-1053000,-3662000,1.5791e-10,66.3,21.25
-1053000,-3659500,2.0535e-10,66.3,21.25
-1053000,-3657000,2.7649e-10,66.3,21.25
-1053000,-3654500,3.4469e-10,66.3,21.25
-1053000,-3652000,3.8385e-10,66.3,21.25
-1053000,-3649500,3.9999e-10,66.3,21.25
-1053000,-3647000,4.047e-10,66.3,21.25
-1053000,-3644500,4.1271e-10,66.3,21.25
-1053000,-3642000,4.1248e-10,66.3,21.25
-1053000,-3639500,4.0582e-10,66.3,21.25
-1053000,-3637000,3.9313e-10,66.3,21.25
-1053000,-3634500,3.6199e-10,66.3,21.25
-1053000,-3632000,2.7191e-10,66.3,21.25
-1053000,-3629500,1.8107e-10,66.3,21.25
-1053000,-3627000,1.4656e-10,66.3,21.25
-1053000,-3624500,1.3739e-10,66.3,21.25
-1053000,-3622000,1.3811e-10,66.3,21.25
-1053000,-3619500,1.3706e-10,66.3,21.25
-1053000,-3617000,1.3408e-10,66.3,21.25
-1053000,-3614500,1.3626e-10,66.3,21.25
-1053000,-3612000,1.3617e-10,66.3,21.25
-1050500,-3694500,3.6783e-10,66.3,21.25
-1050500,-3692000,3.6956e-10,66.3,21.25
-1050500,-3689500,2.9185e-10,66.3,21.25
-1050500,-3687000,1.983e-10,66.3,21.25
-1050500,-3684500,1.5082e-10,66.3,21.25
-1050500,-3682000,1.3996e-10,66.3,21.25
-1050500,-3679500,1.381e-10,66.3,21.25
-1050500,-3677000,1.3664e-10,66.3,21.25
-1050500,-3674500,1.4156e-10,66.3,21.25
-1050500,-3672000,1.4396e-10,66.3,21.25
-1050500,-3669500,1.7311e-10,66.3,21.25
-1050500,-3667000,1.8702e-10,66.3,21.25
-1050500,-3664500,2.2909e-10,66.3,21.25
-1050500,-3662000,2.0814e-10,66.3,21.25
-1050500,-3659500,2.0016e-10,66.3,21.25
-1050500,-3657000,2.3729e-10,66.3,21.25
-1050500,-3654500,2.9482e-10,66.3,21.25
-1050500,-3652000,3.4534e-10,66.3,21.25
-1050500,-3649500,3.837e-10,66.3,21.25
-1050500,-3647000,4.0141e-10,66.3,21.25
-1050500,-3644500,4.0272e-10,66.3,21.25
-1050500,-3642000,4.0379e-10,66.3,21.25
-1050500,-3639500,3.9827e-10,66.3,21.25
-1050500,-3637000,3.6717e-10,66.3,21.25
-1050500,-3634500,3.1292e-10,66.3,21.25
-1050500,-3632000,2.2508e-10,66.3,21.25
-1050500,-3629500,1.6025e-10,66.3,21.25
-1050500,-3627000,1.4044e-10,66.3,21.25
-1050500,-3624500,1.3973e-10,66.3,21.25
-1050500,-3622000,1.3893e-10,66.3,21.25
-1050500,-3619500,1.3668e-10,66.3,21.25
-1050500,-3617000,1.3578e-10,66.3,21.25
-1050500,-3614500,1.3354e-10,66.3,21.25
-1050500,-3612000,1.3516e-10,66.3,21.25
-1048000,-3694500,3.2575e-10,66.3,21.25
-1048000,-3692000,2.9369e-10,66.3,21.25
-1048000,-3689500,2.1631e-10,66.3,21.25
-1048000,-3687000,1.5628e-10,66.3,21.25
-1048000,-3684500,1.3774e-10,66.3,21.25
-1048000,-3682000,1.3777e-10,66.3,21.25
-1048000,-3679500,1.3624e-10,66.3,21.25
-1048000,-3677000,1.3721e-10,66.3,21.25
-1048000,-3674500,1.3827e-10,66.3,21.25
-1048000,-3672000,1.6396e-10,66.3,21.25
