General parameters:
Start time: 2023             12             19             23              2      34.357558
Finish time: 2023             12             20              0             16      27.362536
Raster type: raster_jump
Horizontal range (nm): -4181350.000000,-3981350.000000
Vertical range (nm): -1208000.000000,-1008000.000000
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 195.000000
Source chamber pressure: Error-S
Differential chamber pressure: 1.06e-03
Sample chamber pressure: 1.60e-08
Initial position (nm): -4474699.000000,-1004000.000000,-1250000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-4181350 -3981350
hori_res:2500
vert_range:-1208000 -1008000
vert_res:2500
pause:0.35
data_path:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
N_dwell:13
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 13.000000
Filament current (A): 1.540000
Filament emission (mA): 3.100914
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3500
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1203000,-4036350,1.4971e-10,65.7,21.25
-1203000,-4033850,1.4958e-10,65.7,21.25
-1203000,-4031350,1.4634e-10,65.7,21.25
-1203000,-4028850,1.5358e-10,65.7,21.25
-1203000,-4026350,1.4731e-10,65.7,21.25
-1203000,-4023850,1.4934e-10,65.7,21.25
-1203000,-4021350,1.5715e-10,65.7,21.25
-1203000,-4018850,1.5434e-10,65.7,21.25
-1203000,-4016350,1.5315e-10,65.7,21.25
-1203000,-4013850,1.5292e-10,65.7,21.25
-1203000,-4011350,1.5425e-10,65.7,21.25
-1203000,-4008850,1.5133e-10,65.7,21.25
-1203000,-4006350,1.5934e-10,65.7,21.25
-1203000,-4003850,1.5454e-10,65.7,21.25
-1203000,-4001350,1.5519e-10,65.7,21.25
-1203000,-3998850,1.5362e-10,65.7,21.25
-1203000,-3996350,1.5286e-10,65.7,21.25
-1203000,-3993850,1.5565e-10,65.7,21.25
-1203000,-3991350,1.5357e-10,65.7,21.25
-1203000,-3988850,1.5271e-10,65.7,21.25
-1203000,-3986350,1.5392e-10,65.7,21.25
-1203000,-3983850,1.5021e-10,65.7,21.25
-1203000,-3981350,1.533e-10,65.7,21.25
-1200500,-4181350,1.5603e-10,65.7,21.25
-1200500,-4178850,1.5172e-10,65.7,21.25
-1200500,-4176350,1.5021e-10,65.7,21.25
-1200500,-4173850,1.5166e-10,65.7,21.25
-1200500,-4171350,1.4838e-10,65.7,21.25
-1200500,-4168850,1.5295e-10,65.7,21.25
-1200500,-4166350,1.5015e-10,65.7,21.25
-1200500,-4163850,1.5252e-10,65.7,21.25
-1200500,-4161350,1.5406e-10,65.7,21.25
-1200500,-4158850,1.5296e-10,65.7,21.25
-1200500,-4156350,1.4765e-10,65.7,21.25
-1200500,-4153850,1.4702e-10,65.7,21.25
-1200500,-4151350,1.4945e-10,65.7,21.25
-1200500,-4148850,1.5328e-10,65.7,21.25
-1200500,-4146350,1.5385e-10,65.7,21.25
-1200500,-4143850,1.4655e-10,65.7,21.25
-1200500,-4141350,1.5414e-10,65.7,21.25
-1200500,-4138850,1.5252e-10,65.7,21.25
-1200500,-4136350,1.4775e-10,65.7,21.25
-1200500,-4133850,1.5215e-10,65.7,21.25
-1200500,-4131350,1.5085e-10,65.7,21.25
-1200500,-4128850,1.5578e-10,65.7,21.25
-1200500,-4126350,1.4833e-10,65.7,21.25
-1200500,-4123850,1.4918e-10,65.7,21.25
-1200500,-4121350,1.4675e-10,65.7,21.25
-1200500,-4118850,1.5286e-10,65.7,21.25
-1200500,-4116350,1.5162e-10,65.7,21.25
-1200500,-4113850,1.5045e-10,65.7,21.25
-1200500,-4111350,1.5112e-10,65.7,21.25
-1200500,-4108850,1.5004e-10,65.7,21.25
-1200500,-4106350,1.5064e-10,65.7,21.25
-1200500,-4103850,1.493e-10,65.7,21.25
-1200500,-4101350,1.4988e-10,65.7,21.25
-1200500,-4098850,1.4778e-10,65.7,21.25
-1200500,-4096350,1.5088e-10,65.7,21.25
-1200500,-4093850,1.4998e-10,65.7,21.25
-1200500,-4091350,1.5115e-10,65.7,21.25
-1200500,-4088850,1.5221e-10,65.7,21.25
-1200500,-4086350,1.5107e-10,65.7,21.25
-1200500,-4083850,1.5137e-10,65.7,21.25
-1200500,-4081350,1.5232e-10,65.7,21.25
-1200500,-4078850,1.4963e-10,65.7,21.25
-1200500,-4076350,1.5344e-10,65.7,21.25
-1200500,-4073850,1.5273e-10,65.7,21.25
-1200500,-4071350,1.5309e-10,65.7,21.25
-1200500,-4068850,1.5095e-10,65.7,21.25
-1200500,-4066350,1.5021e-10,65.7,21.25
-1200500,-4063850,1.5501e-10,65.7,21.25
-1200500,-4061350,1.5058e-10,65.7,21.25
-1200500,-4058850,1.5194e-10,65.7,21.25
-1200500,-4056350,1.4952e-10,65.7,21.25
-1200500,-4053850,1.5005e-10,65.7,21.25
-1200500,-4051350,1.5217e-10,65.7,21.25
-1200500,-4048850,1.5087e-10,65.7,21.25
