General parameters:
Start time: 2024              1              5             16              0      57.053594
Finish time: 2024              1              5             16              7      47.755899
Raster type: raster_jump
Horizontal range (nm): -3249500.000000,-3298500.000000
Vertical range (nm): -1195500.000000,-1238500.000000
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 750.000000
Source chamber pressure: Error-S
Differential chamber pressure: 1.05e-03
Sample chamber pressure: 1.60e-08
Initial position (nm): -2551313.000000,-1268600.000000,-749994.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3249500 -3298500
hori_res:2500
vert_range:-1195500 -1238500
vert_res:2500
pause:0.25
data_path:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
N_dwell:50
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 50.000000
Filament current (A): 1.540000
Filament emission (mA): 3.371436
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3500
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1203500,-3253500,1.3509e-10,64.5,21.25
-1203500,-3251000,1.3339e-10,64.5,21.25
-1201000,-3298500,1.7049e-10,64.5,21.25
-1201000,-3296000,1.6893e-10,64.5,21.25
-1201000,-3293500,1.5394e-10,64.5,21.25
-1201000,-3291000,1.51e-10,64.5,21.25
-1201000,-3288500,1.57e-10,64.5,21.25
-1201000,-3286000,1.5881e-10,64.5,21.25
-1201000,-3283500,1.5364e-10,64.5,21.25
-1201000,-3281000,1.4578e-10,64.5,21.25
-1201000,-3278500,1.3792e-10,64.5,21.25
-1201000,-3276000,1.3655e-10,64.5,21.25
-1201000,-3273500,1.355e-10,64.5,21.25
-1201000,-3271000,1.3566e-10,64.5,21.25
-1201000,-3268500,1.3672e-10,64.5,21.25
-1201000,-3266000,1.3534e-10,64.5,21.25
-1201000,-3263500,1.3766e-10,64.5,21.25
-1201000,-3261000,1.3638e-10,64.5,21.25
-1201000,-3258500,1.3558e-10,64.5,21.25
-1201000,-3256000,1.3776e-10,64.5,21.25
-1201000,-3253500,1.3399e-10,64.5,21.25
-1201000,-3251000,1.3773e-10,64.5,21.25
-1198500,-3298500,1.5196e-10,64.5,21.25
-1198500,-3296000,1.4736e-10,64.5,21.25
-1198500,-3293500,1.3766e-10,64.5,21.25
-1198500,-3291000,1.3589e-10,64.5,21.25
-1198500,-3288500,1.3721e-10,64.5,21.25
-1198500,-3286000,1.3624e-10,64.5,21.25
-1198500,-3283500,1.3554e-10,64.5,21.25
-1198500,-3281000,1.3564e-10,64.5,21.25
-1198500,-3278500,1.3703e-10,64.5,21.25
-1198500,-3276000,1.3434e-10,64.5,21.25
-1198500,-3273500,1.3424e-10,64.5,21.25
-1198500,-3271000,1.3668e-10,64.5,21.25
-1198500,-3268500,1.3607e-10,NaN,21.25
-1198500,-3266000,1.3772e-10,64.5,21.25
-1198500,-3263500,1.3618e-10,64.5,21.25
-1198500,-3261000,1.3589e-10,64.5,21.25
-1198500,-3258500,1.3668e-10,64.5,21.25
-1198500,-3256000,1.369e-10,64.5,21.25
-1198500,-3253500,1.3645e-10,64.5,21.25
-1198500,-3251000,1.3545e-10,64.5,21.25
-1196000,-3298500,1.3614e-10,64.5,21.25
-1196000,-3296000,1.3572e-10,64.5,21.25
-1196000,-3293500,1.3584e-10,64.5,21.25
-1196000,-3291000,1.3769e-10,64.5,21.25
-1196000,-3288500,1.3709e-10,64.5,21.25
-1196000,-3286000,1.3395e-10,64.5,21.25
-1196000,-3283500,1.3635e-10,64.5,21.25
-1196000,-3281000,1.3787e-10,64.5,21.25
-1196000,-3278500,1.3452e-10,64.5,21.25
-1196000,-3276000,1.3538e-10,64.5,21.25
-1196000,-3273500,1.3614e-10,64.5,21.25
-1196000,-3271000,1.3324e-10,64.5,21.25
-1196000,-3268500,1.3425e-10,64.5,21.25
-1196000,-3266000,1.3528e-10,64.5,21.25
-1196000,-3263500,1.3636e-10,64.5,21.25
-1196000,-3261000,1.3547e-10,64.5,21.25
-1196000,-3258500,1.3601e-10,64.5,21.25
-1196000,-3256000,1.3492e-10,64.5,21.25
-1196000,-3253500,1.355e-10,64.5,21.25
-1196000,-3251000,1.3723e-10,64.5,21.25
