General parameters:
Start time: 2023             12             20             15             41       4.457038
Finish time: 2023             12             20             16             38      12.625162
Raster type: raster_jump
Horizontal range (nm): -3519000.000000,-3719000.000000
Vertical range (nm): -969000.000000,-1169000.000000
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 750.000000
Source chamber pressure: Error-S
Differential chamber pressure: 1.04e-03
Sample chamber pressure: 1.60e-08
Initial position (nm): -3701009.000000,-1061500.000000,-750000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3519000 -3719000
hori_res:2500
vert_range:-969000 -1169000
vert_res:2500
pause:0.25
data_path:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
N_dwell:50
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 50.000000
Filament current (A): 1.540000
Filament emission (mA): 3.124854
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3500
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1169000,-3614000,1.5024e-10,65.7,21.25
-1169000,-3611500,1.519e-10,65.7,21.25
-1169000,-3609000,1.4962e-10,65.7,21.25
-1169000,-3606500,1.4995e-10,65.7,21.25
-1169000,-3604000,1.4983e-10,65.7,21.25
-1169000,-3601500,1.4856e-10,65.7,21.25
-1169000,-3599000,1.5308e-10,65.7,21.25
-1169000,-3596500,1.4916e-10,65.7,21.25
-1169000,-3594000,1.5107e-10,65.7,21.25
-1169000,-3591500,1.5202e-10,65.7,21.25
-1169000,-3589000,1.5036e-10,65.7,21.25
-1169000,-3586500,1.5113e-10,65.7,21.25
-1169000,-3584000,1.5073e-10,65.7,21.25
-1169000,-3581500,1.5159e-10,65.7,21.25
-1169000,-3579000,1.5154e-10,65.7,21.25
-1169000,-3576500,1.5519e-10,65.7,21.25
-1169000,-3574000,1.5265e-10,65.7,21.25
-1169000,-3571500,1.5466e-10,65.7,21.25
-1169000,-3569000,1.5479e-10,65.7,21.25
-1169000,-3566500,1.5672e-10,65.7,21.25
-1169000,-3564000,1.5498e-10,65.7,21.25
-1169000,-3561500,1.521e-10,65.7,21.25
-1169000,-3559000,1.545e-10,65.7,21.25
-1169000,-3556500,1.5561e-10,65.7,21.25
-1169000,-3554000,1.5383e-10,65.7,21.25
-1169000,-3551500,1.5602e-10,65.7,21.25
-1169000,-3549000,1.5442e-10,65.7,21.25
-1169000,-3546500,1.5153e-10,65.7,21.25
-1169000,-3544000,1.5381e-10,65.7,21.25
-1169000,-3541500,1.5482e-10,65.7,21.25
-1169000,-3539000,1.5316e-10,65.7,21.25
-1169000,-3536500,1.5667e-10,65.7,21.25
-1169000,-3534000,1.5337e-10,65.7,21.25
-1169000,-3531500,1.5523e-10,65.7,21.25
-1169000,-3529000,1.5422e-10,65.7,21.25
-1169000,-3526500,1.5584e-10,65.7,21.25
-1169000,-3524000,1.5566e-10,65.7,21.25
-1169000,-3521500,1.5617e-10,65.7,21.25
-1169000,-3519000,1.5391e-10,65.7,21.25
-1166500,-3719000,1.5057e-10,65.7,21.25
-1166500,-3716500,1.4973e-10,65.7,21.25
-1166500,-3714000,1.5019e-10,65.7,21.25
-1166500,-3711500,1.4881e-10,65.7,21.25
-1166500,-3709000,1.5142e-10,65.7,21.25
-1166500,-3706500,1.5243e-10,65.7,21.25
-1166500,-3704000,1.4997e-10,65.7,21.25
-1166500,-3701500,1.4945e-10,65.7,21.25
-1166500,-3699000,1.5079e-10,65.7,21.25
-1166500,-3696500,1.4953e-10,65.7,21.25
-1166500,-3694000,1.492e-10,65.7,21.25
-1166500,-3691500,1.5148e-10,65.7,21.25
-1166500,-3689000,1.4781e-10,65.7,21.25
-1166500,-3686500,1.5e-10,65.7,21.25
-1166500,-3684000,1.5367e-10,65.7,21.25
-1166500,-3681500,1.505e-10,65.7,21.25
-1166500,-3679000,1.5042e-10,65.7,21.25
-1166500,-3676500,1.4948e-10,65.7,21.25
-1166500,-3674000,1.4844e-10,65.7,21.25
-1166500,-3671500,1.499e-10,65.7,21.25
-1166500,-3669000,1.5232e-10,65.7,21.25
-1166500,-3666500,1.5045e-10,65.7,21.25
-1166500,-3664000,1.4791e-10,65.7,21.25
-1166500,-3661500,1.4869e-10,65.7,21.25
-1166500,-3659000,1.4949e-10,65.7,21.25
-1166500,-3656500,1.5208e-10,65.7,21.25
-1166500,-3654000,1.4898e-10,65.7,21.25
-1166500,-3651500,1.4853e-10,65.7,21.25
-1166500,-3649000,1.4984e-10,65.7,21.25
-1166500,-3646500,1.4942e-10,65.7,21.25
-1166500,-3644000,1.4889e-10,65.7,21.25
-1166500,-3641500,1.5217e-10,65.7,21.25
-1166500,-3639000,1.5211e-10,65.7,21.25
-1166500,-3636500,1.4897e-10,65.7,21.25
-1166500,-3634000,1.502e-10,65.7,21.25
-1166500,-3631500,1.5159e-10,65.7,21.25
-1166500,-3629000,1.5015e-10,65.7,21.25
-1166500,-3626500,1.4911e-10,65.7,21.25
-1166500,-3624000,1.507e-10,65.7,21.25
-1166500,-3621500,1.4883e-10,65.7,21.25
-1166500,-3619000,1.5119e-10,65.7,21.25
-1166500,-3616500,1.5154e-10,65.7,21.25
-1166500,-3614000,1.5367e-10,65.7,21.25
-1166500,-3611500,1.5229e-10,65.7,21.25
-1166500,-3609000,1.5069e-10,65.7,21.25
-1166500,-3606500,1.5044e-10,65.7,21.25
-1166500,-3604000,1.5019e-10,65.7,21.25
-1166500,-3601500,1.5165e-10,65.7,21.25
-1166500,-3599000,1.5395e-10,65.7,21.25
-1166500,-3596500,1.4988e-10,65.7,21.25
-1166500,-3594000,1.513e-10,65.7,21.25
-1166500,-3591500,1.5113e-10,65.7,21.25
-1166500,-3589000,1.5048e-10,65.7,21.25
-1166500,-3586500,1.5042e-10,65.7,21.25
-1166500,-3584000,1.5174e-10,65.7,21.25
-1166500,-3581500,1.5162e-10,65.7,21.25
-1166500,-3579000,1.5165e-10,65.6,21.25
-1166500,-3576500,1.5175e-10,65.6,21.25
-1166500,-3574000,1.5258e-10,65.7,21.25
-1166500,-3571500,1.534e-10,65.7,21.25
-1166500,-3569000,1.5359e-10,65.7,21.25
-1166500,-3566500,1.5477e-10,65.6,21.25
-1166500,-3564000,1.5341e-10,65.6,21.25
-1166500,-3561500,1.561e-10,65.6,21.25
-1166500,-3559000,1.5473e-10,65.6,21.25
-1166500,-3556500,1.5299e-10,65.6,21.25
-1166500,-3554000,1.557e-10,65.6,21.25
-1166500,-3551500,1.5185e-10,65.6,21.25
-1166500,-3549000,1.5005e-10,65.6,21.25
-1166500,-3546500,1.5643e-10,65.6,21.25
-1166500,-3544000,1.5362e-10,65.6,21.25
-1166500,-3541500,1.5215e-10,65.6,21.25
-1166500,-3539000,1.5572e-10,65.6,21.25
-1166500,-3536500,1.5474e-10,65.6,21.25
-1166500,-3534000,1.5574e-10,65.6,21.25
-1166500,-3531500,1.5452e-10,65.6,21.25
-1166500,-3529000,1.5228e-10,65.6,21.25
-1166500,-3526500,1.5408e-10,65.6,21.25
-1166500,-3524000,1.5434e-10,65.6,21.25
-1166500,-3521500,1.5585e-10,65.6,21.25
-1166500,-3519000,1.5834e-10,65.6,21.25
-1164000,-3719000,1.5043e-10,65.6,21.25
-1164000,-3716500,1.493e-10,65.6,21.25
-1164000,-3714000,1.521e-10,65.6,21.25
-1164000,-3711500,1.493e-10,65.6,21.25
-1164000,-3709000,1.4953e-10,65.6,21.25
-1164000,-3706500,1.5331e-10,65.6,21.25
-1164000,-3704000,1.5352e-10,65.6,21.25
-1164000,-3701500,1.5263e-10,65.7,21.25
-1164000,-3699000,1.5219e-10,65.6,21.25
-1164000,-3696500,1.4972e-10,65.7,21.25
-1164000,-3694000,1.5215e-10,65.7,21.25
-1164000,-3691500,1.4976e-10,65.7,21.25
-1164000,-3689000,1.512e-10,65.7,21.25
-1164000,-3686500,1.4943e-10,65.6,21.25
-1164000,-3684000,1.4942e-10,65.7,21.25
-1164000,-3681500,1.5063e-10,65.6,21.25
-1164000,-3679000,1.498e-10,65.7,21.25
-1164000,-3676500,1.5265e-10,65.6,21.25
-1164000,-3674000,1.4976e-10,65.6,21.25
-1164000,-3671500,1.5011e-10,65.6,21.25
-1164000,-3669000,1.5109e-10,65.7,21.25
-1164000,-3666500,1.5247e-10,65.6,21.25
-1164000,-3664000,1.507e-10,65.7,21.25
-1164000,-3661500,1.4754e-10,65.6,21.25
-1164000,-3659000,1.4905e-10,65.7,21.25
-1164000,-3656500,1.5345e-10,65.6,21.25
-1164000,-3654000,1.5065e-10,65.6,21.25
-1164000,-3651500,1.4912e-10,65.6,21.25
-1164000,-3649000,1.4728e-10,65.7,21.25
-1164000,-3646500,1.5193e-10,65.6,21.25
-1164000,-3644000,1.4913e-10,65.6,21.25
-1164000,-3641500,1.514e-10,65.6,21.25
-1164000,-3639000,1.5116e-10,65.6,21.25
-1164000,-3636500,1.4915e-10,65.6,21.25
-1164000,-3634000,1.5003e-10,65.6,21.25
-1164000,-3631500,1.5005e-10,65.6,21.25
-1164000,-3629000,1.5152e-10,65.6,21.25
-1164000,-3626500,1.4831e-10,65.6,21.25
-1164000,-3624000,1.4838e-10,65.6,21.25
-1164000,-3621500,1.5333e-10,65.6,21.25
-1164000,-3619000,1.5025e-10,65.6,21.25
-1164000,-3616500,1.5341e-10,65.6,21.25
-1164000,-3614000,1.5286e-10,65.7,21.25
-1164000,-3611500,1.5164e-10,65.6,21.25
-1164000,-3609000,1.5143e-10,65.6,21.25
-1164000,-3606500,1.506e-10,65.6,21.25
-1164000,-3604000,1.5152e-10,65.6,21.25
-1164000,-3601500,1.4921e-10,65.7,21.25
-1164000,-3599000,1.4917e-10,65.7,21.25
-1164000,-3596500,1.5068e-10,65.7,21.25
-1164000,-3594000,1.4996e-10,65.7,21.25
-1164000,-3591500,1.519e-10,65.6,21.25
-1164000,-3589000,1.5255e-10,65.6,21.25
-1164000,-3586500,1.5019e-10,65.7,21.25
-1164000,-3584000,1.5176e-10,65.7,21.25
-1164000,-3581500,1.5171e-10,65.7,21.25
-1164000,-3579000,1.5051e-10,65.7,21.25
-1164000,-3576500,1.5103e-10,65.7,21.25
-1164000,-3574000,1.536e-10,65.7,21.25
-1164000,-3571500,1.5546e-10,65.7,21.25
-1164000,-3569000,1.5686e-10,65.7,21.25
-1164000,-3566500,1.5269e-10,65.7,21.25
-1164000,-3564000,1.5392e-10,65.7,21.25
-1164000,-3561500,1.5351e-10,65.7,21.25
-1164000,-3559000,1.5361e-10,65.7,21.25
-1164000,-3556500,1.5417e-10,65.7,21.25
-1164000,-3554000,1.5462e-10,65.7,21.25
-1164000,-3551500,1.545e-10,65.7,21.25
-1164000,-3549000,1.5506e-10,65.7,21.25
-1164000,-3546500,1.5445e-10,65.7,21.25
-1164000,-3544000,1.5166e-10,65.7,21.25
-1164000,-3541500,1.5182e-10,65.7,21.25
-1164000,-3539000,1.5332e-10,65.7,21.25
-1164000,-3536500,1.537e-10,65.7,21.25
-1164000,-3534000,1.5273e-10,65.7,21.25
-1164000,-3531500,1.5202e-10,65.7,21.25
-1164000,-3529000,1.5458e-10,65.7,21.25
-1164000,-3526500,1.5601e-10,65.7,21.25
-1164000,-3524000,1.5604e-10,65.7,21.25
-1164000,-3521500,1.5605e-10,65.7,21.25
-1164000,-3519000,1.5226e-10,65.7,21.25
-1161500,-3719000,1.5132e-10,65.7,21.25
-1161500,-3716500,1.4757e-10,65.7,21.25
-1161500,-3714000,1.5021e-10,65.7,21.25
-1161500,-3711500,1.5458e-10,65.7,21.25
-1161500,-3709000,1.4991e-10,65.7,21.25
-1161500,-3706500,1.4843e-10,65.7,21.25
-1161500,-3704000,1.5106e-10,65.7,21.25
-1161500,-3701500,1.4867e-10,65.7,21.25
-1161500,-3699000,1.4902e-10,65.7,21.25
-1161500,-3696500,1.4985e-10,65.7,21.25
-1161500,-3694000,1.4677e-10,65.7,21.25
-1161500,-3691500,1.5017e-10,65.7,21.25
-1161500,-3689000,1.4845e-10,65.7,21.25
-1161500,-3686500,1.5213e-10,65.7,21.25
-1161500,-3684000,1.4959e-10,65.7,21.25
-1161500,-3681500,1.4863e-10,65.7,21.25
-1161500,-3679000,1.5089e-10,65.7,21.25
-1161500,-3676500,1.4999e-10,65.7,21.25
-1161500,-3674000,1.5031e-10,65.7,21.25
-1161500,-3671500,1.4995e-10,65.7,21.25
-1161500,-3669000,1.5095e-10,65.7,21.25
-1161500,-3666500,1.4974e-10,65.7,21.25
-1161500,-3664000,1.5112e-10,65.7,21.25
-1161500,-3661500,1.4969e-10,65.7,21.25
-1161500,-3659000,1.4909e-10,65.7,21.25
-1161500,-3656500,1.5238e-10,65.7,21.25
-1161500,-3654000,1.4908e-10,65.7,21.25
-1161500,-3651500,1.4928e-10,65.7,21.25
-1161500,-3649000,1.4881e-10,65.7,21.25
-1161500,-3646500,1.5306e-10,65.7,21.25
-1161500,-3644000,1.5105e-10,65.7,21.25
-1161500,-3641500,1.5172e-10,65.7,21.25
-1161500,-3639000,1.5018e-10,65.7,21.25
-1161500,-3636500,1.4825e-10,65.7,21.25
-1161500,-3634000,1.5033e-10,65.7,21.25
-1161500,-3631500,1.4968e-10,65.7,21.25
-1161500,-3629000,1.4796e-10,65.7,21.25
-1161500,-3626500,1.4761e-10,65.7,21.25
-1161500,-3624000,1.4907e-10,65.7,21.25
-1161500,-3621500,1.5003e-10,65.7,21.25
-1161500,-3619000,1.5124e-10,65.7,21.25
-1161500,-3616500,1.5143e-10,65.7,21.25
-1161500,-3614000,1.5512e-10,65.7,21.25
-1161500,-3611500,1.5123e-10,65.7,21.25
-1161500,-3609000,1.5174e-10,65.7,21.25
-1161500,-3606500,1.496e-10,65.7,21.25
-1161500,-3604000,1.5154e-10,65.7,21.25
-1161500,-3601500,1.5068e-10,65.7,21.25
-1161500,-3599000,1.494e-10,65.7,21.25
-1161500,-3596500,1.5079e-10,65.7,21.25
-1161500,-3594000,1.499e-10,65.7,21.25
-1161500,-3591500,1.5104e-10,65.7,21.25
-1161500,-3589000,1.5148e-10,65.7,21.25
-1161500,-3586500,1.4967e-10,65.7,21.25
-1161500,-3584000,1.5043e-10,65.7,21.25
-1161500,-3581500,1.5218e-10,65.7,21.25
-1161500,-3579000,1.4978e-10,65.7,21.25
-1161500,-3576500,1.5355e-10,65.7,21.25
-1161500,-3574000,1.512e-10,65.7,21.25
-1161500,-3571500,1.5283e-10,65.7,21.25
-1161500,-3569000,1.5569e-10,65.7,21.25
-1161500,-3566500,1.5281e-10,65.7,21.25
-1161500,-3564000,1.5539e-10,65.7,21.25
-1161500,-3561500,1.5213e-10,65.7,21.25
-1161500,-3559000,1.5488e-10,65.7,21.25
-1161500,-3556500,1.5378e-10,65.7,21.25
-1161500,-3554000,1.5636e-10,65.7,21.25
-1161500,-3551500,1.5281e-10,65.7,21.25
-1161500,-3549000,1.5285e-10,65.7,21.25
-1161500,-3546500,1.5326e-10,65.7,21.25
-1161500,-3544000,1.5311e-10,65.7,21.25
-1161500,-3541500,1.5615e-10,65.7,21.25
-1161500,-3539000,1.5379e-10,65.7,21.25
-1161500,-3536500,1.5368e-10,65.7,21.25
-1161500,-3534000,1.5027e-10,65.7,21.25
-1161500,-3531500,1.5378e-10,65.7,21.25
-1161500,-3529000,1.5448e-10,65.7,21.25
-1161500,-3526500,1.5612e-10,65.7,21.25
-1161500,-3524000,1.5451e-10,65.7,21.25
-1161500,-3521500,1.5451e-10,65.7,21.25
-1161500,-3519000,1.5403e-10,65.7,21.25
-1159000,-3719000,1.5066e-10,65.7,21.25
-1159000,-3716500,1.4941e-10,65.7,21.25
-1159000,-3714000,1.5111e-10,65.7,21.25
-1159000,-3711500,1.4928e-10,65.7,21.25
-1159000,-3709000,1.5156e-10,65.7,21.25
-1159000,-3706500,1.4909e-10,65.7,21.25
-1159000,-3704000,1.5254e-10,65.7,21.25
-1159000,-3701500,1.4841e-10,65.7,21.25
-1159000,-3699000,1.4892e-10,65.7,21.25
-1159000,-3696500,1.5169e-10,65.7,21.25
-1159000,-3694000,1.4724e-10,65.7,21.25
-1159000,-3691500,1.4902e-10,65.7,21.25
-1159000,-3689000,1.5132e-10,65.7,21.25
-1159000,-3686500,1.522e-10,65.7,21.25
-1159000,-3684000,1.5029e-10,65.7,21.25
-1159000,-3681500,1.4756e-10,65.7,21.25
-1159000,-3679000,1.5337e-10,65.7,21.25
-1159000,-3676500,1.5005e-10,65.7,21.25
-1159000,-3674000,1.52e-10,65.7,21.25
-1159000,-3671500,1.4826e-10,65.7,21.25
-1159000,-3669000,1.4956e-10,65.7,21.25
-1159000,-3666500,1.5002e-10,65.7,21.25
-1159000,-3664000,1.5105e-10,65.7,21.25
-1159000,-3661500,1.4903e-10,65.7,21.25
-1159000,-3659000,1.5104e-10,65.7,21.25
-1159000,-3656500,1.5161e-10,65.7,21.25
-1159000,-3654000,1.4796e-10,65.7,21.25
-1159000,-3651500,1.4825e-10,65.7,21.25
-1159000,-3649000,1.4724e-10,65.7,21.25
-1159000,-3646500,1.5017e-10,65.7,21.25
-1159000,-3644000,1.4822e-10,65.7,21.25
-1159000,-3641500,1.4969e-10,65.7,21.25
-1159000,-3639000,1.4914e-10,65.7,21.25
-1159000,-3636500,1.5121e-10,65.7,21.25
-1159000,-3634000,1.4902e-10,65.7,21.25
-1159000,-3631500,1.4692e-10,65.7,21.25
-1159000,-3629000,1.5096e-10,65.7,21.25
-1159000,-3626500,1.5056e-10,65.7,21.25
-1159000,-3624000,1.5312e-10,65.7,21.25
-1159000,-3621500,1.4926e-10,65.7,21.25
-1159000,-3619000,1.5122e-10,65.7,21.25
-1159000,-3616500,1.5134e-10,65.7,21.25
-1159000,-3614000,1.5245e-10,65.7,21.25
-1159000,-3611500,1.5375e-10,65.7,21.25
-1159000,-3609000,1.5219e-10,65.7,21.25
-1159000,-3606500,1.5481e-10,65.7,21.25
-1159000,-3604000,1.5047e-10,65.7,21.25
-1159000,-3601500,1.5211e-10,65.7,21.25
-1159000,-3599000,1.4965e-10,65.7,21.25
-1159000,-3596500,1.5216e-10,65.7,21.25
-1159000,-3594000,1.5114e-10,65.7,21.25
-1159000,-3591500,1.4867e-10,65.7,21.25
-1159000,-3589000,1.5296e-10,65.7,21.25
-1159000,-3586500,1.5086e-10,65.7,21.25
-1159000,-3584000,1.5371e-10,65.7,21.25
-1159000,-3581500,1.5191e-10,65.7,21.25
-1159000,-3579000,1.5082e-10,65.7,21.25
-1159000,-3576500,1.4824e-10,65.7,21.25
-1159000,-3574000,1.5149e-10,65.7,21.25
-1159000,-3571500,1.5329e-10,65.7,21.25
-1159000,-3569000,1.5115e-10,65.7,21.25
-1159000,-3566500,1.5361e-10,65.7,21.25
-1159000,-3564000,1.5719e-10,65.7,21.25
-1159000,-3561500,1.5396e-10,65.7,21.25
-1159000,-3559000,1.5058e-10,65.7,21.25
-1159000,-3556500,1.5328e-10,65.7,21.25
-1159000,-3554000,1.5715e-10,65.7,21.25
-1159000,-3551500,1.5259e-10,65.7,21.25
-1159000,-3549000,1.5406e-10,65.7,21.25
-1159000,-3546500,1.5558e-10,65.7,21.25
-1159000,-3544000,1.5388e-10,65.7,21.25
-1159000,-3541500,1.5395e-10,65.7,21.25
-1159000,-3539000,1.5413e-10,65.7,21.25
-1159000,-3536500,1.5198e-10,65.7,21.25
-1159000,-3534000,1.5404e-10,65.7,21.25
-1159000,-3531500,1.5572e-10,65.7,21.25
-1159000,-3529000,1.5363e-10,65.7,21.25
-1159000,-3526500,1.5496e-10,65.7,21.25
-1159000,-3524000,1.5471e-10,65.7,21.25
-1159000,-3521500,1.5398e-10,65.7,21.25
-1159000,-3519000,1.5511e-10,65.7,21.25
-1156500,-3719000,1.4905e-10,65.7,21.25
-1156500,-3716500,1.4806e-10,65.7,21.25
-1156500,-3714000,1.5018e-10,65.7,21.25
-1156500,-3711500,1.5025e-10,65.7,21.25
-1156500,-3709000,1.5125e-10,65.7,21.25
-1156500,-3706500,1.5043e-10,65.7,21.25
-1156500,-3704000,1.5236e-10,65.7,21.25
-1156500,-3701500,1.4914e-10,65.7,21.25
-1156500,-3699000,1.488e-10,65.7,21.25
-1156500,-3696500,1.5005e-10,65.7,21.25
-1156500,-3694000,1.4854e-10,65.7,21.25
-1156500,-3691500,1.4922e-10,65.7,21.25
-1156500,-3689000,1.505e-10,65.7,21.25
-1156500,-3686500,1.5101e-10,65.7,21.25
-1156500,-3684000,1.5071e-10,65.7,21.25
-1156500,-3681500,1.4976e-10,65.7,21.25
-1156500,-3679000,1.5047e-10,65.7,21.25
-1156500,-3676500,1.511e-10,65.7,21.25
-1156500,-3674000,1.4946e-10,65.7,21.25
-1156500,-3671500,1.489e-10,65.7,21.25
-1156500,-3669000,1.4659e-10,65.7,21.25
-1156500,-3666500,1.4795e-10,65.7,21.25
-1156500,-3664000,1.5136e-10,65.7,21.25
-1156500,-3661500,1.4853e-10,65.7,21.25
-1156500,-3659000,1.4858e-10,65.7,21.25
-1156500,-3656500,1.4957e-10,65.7,21.25
-1156500,-3654000,1.4869e-10,65.7,21.25
-1156500,-3651500,1.503e-10,65.7,21.25
-1156500,-3649000,1.4992e-10,65.7,21.25
-1156500,-3646500,1.493e-10,65.7,21.25
-1156500,-3644000,1.4697e-10,65.7,21.25
-1156500,-3641500,1.5145e-10,65.7,21.25
-1156500,-3639000,1.5034e-10,65.7,21.25
-1156500,-3636500,1.4947e-10,65.7,21.25
-1156500,-3634000,1.5022e-10,65.7,21.25
-1156500,-3631500,1.4855e-10,65.7,21.25
-1156500,-3629000,1.5068e-10,65.7,21.25
-1156500,-3626500,1.4901e-10,65.7,21.25
-1156500,-3624000,1.474e-10,65.7,21.25
-1156500,-3621500,1.5001e-10,65.7,21.25
-1156500,-3619000,1.5277e-10,65.7,21.25
-1156500,-3616500,1.5175e-10,65.7,21.25
-1156500,-3614000,1.5111e-10,65.7,21.25
-1156500,-3611500,1.5199e-10,65.7,21.25
-1156500,-3609000,1.4984e-10,65.7,21.25
-1156500,-3606500,1.4966e-10,65.7,21.25
-1156500,-3604000,1.4996e-10,65.7,21.25
-1156500,-3601500,1.5029e-10,65.7,21.25
-1156500,-3599000,1.5054e-10,65.7,21.25
-1156500,-3596500,1.478e-10,65.7,21.25
-1156500,-3594000,1.5172e-10,65.7,21.25
-1156500,-3591500,1.5063e-10,65.7,21.25
-1156500,-3589000,1.4969e-10,65.7,21.25
-1156500,-3586500,1.497e-10,65.7,21.25
-1156500,-3584000,1.5005e-10,65.7,21.25
-1156500,-3581500,1.4914e-10,65.7,21.25
-1156500,-3579000,1.4972e-10,65.7,21.25
-1156500,-3576500,1.5099e-10,65.7,21.25
-1156500,-3574000,1.5227e-10,65.7,21.25
-1156500,-3571500,1.5226e-10,65.7,21.25
-1156500,-3569000,1.5074e-10,65.7,21.25
-1156500,-3566500,1.5053e-10,65.7,21.25
-1156500,-3564000,1.5214e-10,65.7,21.25
-1156500,-3561500,1.506e-10,65.7,21.25
-1156500,-3559000,1.5689e-10,65.7,21.25
-1156500,-3556500,1.5351e-10,65.7,21.25
-1156500,-3554000,1.5462e-10,65.7,21.25
-1156500,-3551500,1.5349e-10,65.7,21.25
-1156500,-3549000,1.5406e-10,65.7,21.25
-1156500,-3546500,1.5482e-10,65.7,21.25
-1156500,-3544000,1.5198e-10,65.7,21.25
-1156500,-3541500,1.5355e-10,65.7,21.25
-1156500,-3539000,1.5409e-10,65.7,21.25
-1156500,-3536500,1.5122e-10,65.7,21.25
-1156500,-3534000,1.5331e-10,65.7,21.25
-1156500,-3531500,1.5464e-10,65.7,21.25
-1156500,-3529000,1.5537e-10,65.7,21.25
-1156500,-3526500,1.5691e-10,65.7,21.25
-1156500,-3524000,1.5488e-10,65.7,21.25
-1156500,-3521500,1.5408e-10,65.7,21.25
-1156500,-3519000,1.5151e-10,65.7,21.25
