General parameters:
Start time: 2024              1              9             14             43      53.370377
Finish time: 2024              1              9             14             47      33.994283
Raster type: raster_jump
Horizontal range (nm): -3152498.000000,-3185498.000000
Vertical range (nm): -1210000.000000,-1244000.000000
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 750.000000
Source chamber pressure: Error-S
Differential chamber pressure: 1.02e-03
Sample chamber pressure: 1.60e-08
Initial position (nm): -2993303.000000,-1054600.000000,-750000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3152498 -3185498
hori_res:2500
vert_range:-1210000 -1244000
vert_res:2500
pause:0.25
data_path:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
N_dwell:50
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 50.000000
Filament current (A): 1.540000
Filament emission (mA): 3.399138
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3500
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1231500,-3160498,3.7783e-10,66.2,21.25
-1231500,-3157998,3.3418e-10,66.2,21.25
-1231500,-3155498,3.0457e-10,66.2,21.25
-1231500,-3152998,2.9953e-10,66.2,21.25
-1229000,-3185498,2.4336e-10,66.2,21.25
-1229000,-3182998,2.5816e-10,66.2,21.25
-1229000,-3180498,3.3411e-10,66.2,21.25
-1229000,-3177998,4.0357e-10,66.2,21.25
-1229000,-3175498,4.2812e-10,66.2,21.25
-1229000,-3172998,4.4133e-10,66.2,21.25
-1229000,-3170498,4.6251e-10,66.2,21.25
-1229000,-3167998,4.71e-10,66.2,21.25
-1229000,-3165498,4.4939e-10,66.2,21.25
-1229000,-3162998,4.1922e-10,66.2,21.25
-1229000,-3160498,3.7879e-10,66.2,21.25
-1229000,-3157998,3.3331e-10,66.2,21.25
-1229000,-3155498,3.0336e-10,66.2,21.25
-1229000,-3152998,2.9623e-10,66.2,21.25
-1226500,-3185498,2.7458e-10,66.2,21.25
-1226500,-3182998,2.7223e-10,66.2,21.25
-1226500,-3180498,3.317e-10,66.2,21.25
-1226500,-3177998,4.0632e-10,66.2,21.25
-1226500,-3175498,4.2745e-10,66.2,21.25
-1226500,-3172998,4.3572e-10,66.2,21.25
-1226500,-3170498,4.6199e-10,66.2,21.25
-1226500,-3167998,4.6709e-10,66.2,21.25
-1226500,-3165498,4.3752e-10,66.2,21.25
-1226500,-3162998,4.06e-10,66.2,21.25
-1226500,-3160498,3.6055e-10,66.2,21.25
-1226500,-3157998,3.1925e-10,66.2,21.25
-1226500,-3155498,3.0264e-10,66.2,21.25
-1226500,-3152998,2.9818e-10,66.2,21.25
-1224000,-3185498,3.2075e-10,66.2,21.25
-1224000,-3182998,3.1758e-10,66.2,21.25
-1224000,-3180498,3.4599e-10,66.2,21.25
-1224000,-3177998,4.0686e-10,66.2,21.25
-1224000,-3175498,4.2997e-10,66.2,21.25
-1224000,-3172998,4.355e-10,66.2,21.25
-1224000,-3170498,4.4764e-10,66.2,21.25
-1224000,-3167998,4.5312e-10,66.2,21.25
-1224000,-3165498,4.2891e-10,66.2,21.25
-1224000,-3162998,4.0649e-10,66.2,21.25
-1224000,-3160498,3.8324e-10,66.2,21.25
-1224000,-3157998,3.4371e-10,66.2,21.25
-1224000,-3155498,3.1236e-10,66.2,21.25
-1224000,-3152998,2.9292e-10,66.2,21.25
-1221500,-3185498,3.3791e-10,66.2,21.25
-1221500,-3182998,3.4537e-10,66.2,21.25
-1221500,-3180498,3.6735e-10,66.2,21.25
-1221500,-3177998,4.1099e-10,66.2,21.25
-1221500,-3175498,4.2775e-10,66.2,21.25
-1221500,-3172998,4.3228e-10,66.2,21.25
-1221500,-3170498,4.3017e-10,66.2,21.25
-1221500,-3167998,4.3805e-10,66.2,21.25
-1221500,-3165498,4.3569e-10,66.2,21.25
-1221500,-3162998,4.2844e-10,66.2,21.25
-1221500,-3160498,4.0633e-10,66.2,21.25
-1221500,-3157998,3.487e-10,66.2,21.25
-1221500,-3155498,2.9305e-10,66.2,21.25
-1221500,-3152998,2.5329e-10,66.2,21.25
-1219000,-3185498,3.198e-10,66.2,21.25
-1219000,-3182998,3.3489e-10,66.2,21.25
-1219000,-3180498,3.5319e-10,66.2,21.25
-1219000,-3177998,3.9837e-10,66.2,21.25
-1219000,-3175498,4.2348e-10,66.2,21.25
-1219000,-3172998,4.2366e-10,66.2,21.25
-1219000,-3170498,4.2645e-10,66.2,21.25
-1219000,-3167998,4.2628e-10,66.2,21.25
-1219000,-3165498,4.2781e-10,NaN,21.25
-1219000,-3162998,4.0311e-10,66.2,21.25
-1219000,-3160498,3.6286e-10,66.2,21.25
-1219000,-3157998,2.924e-10,66.2,21.25
-1219000,-3155498,2.4033e-10,66.2,21.25
-1219000,-3152998,2.0006e-10,66.2,21.25
-1216500,-3185498,2.7959e-10,66.2,21.25
-1216500,-3182998,2.9014e-10,66.2,21.25
-1216500,-3180498,3.0606e-10,66.2,21.25
-1216500,-3177998,3.2911e-10,66.2,21.25
-1216500,-3175498,3.5597e-10,66.2,21.25
-1216500,-3172998,3.6677e-10,66.2,21.25
-1216500,-3170498,3.6369e-10,66.2,21.25
-1216500,-3167998,3.686e-10,66.2,21.25
-1216500,-3165498,3.4674e-10,66.2,21.25
-1216500,-3162998,3.0302e-10,66.2,21.25
-1216500,-3160498,2.5603e-10,66.2,21.25
-1216500,-3157998,2.1465e-10,66.2,21.25
-1216500,-3155498,1.9112e-10,66.2,21.25
-1216500,-3152998,1.7523e-10,66.2,21.25
-1214000,-3185498,2.4249e-10,66.2,21.25
-1214000,-3182998,2.5205e-10,66.2,21.25
-1214000,-3180498,2.5922e-10,66.2,21.25
-1214000,-3177998,2.6489e-10,66.2,21.25
-1214000,-3175498,2.6988e-10,66.2,21.25
-1214000,-3172998,2.6649e-10,66.2,21.25
-1214000,-3170498,2.6116e-10,66.2,21.25
-1214000,-3167998,2.4861e-10,66.2,21.25
-1214000,-3165498,2.231e-10,66.2,21.25
-1214000,-3162998,1.9084e-10,66.2,21.25
-1214000,-3160498,1.6664e-10,66.2,21.25
-1214000,-3157998,1.6087e-10,66.2,21.25
-1214000,-3155498,1.6022e-10,66.2,21.25
-1214000,-3152998,1.5479e-10,66.2,21.25
-1211500,-3185498,2.09e-10,66.2,21.25
-1211500,-3182998,2.1492e-10,66.2,21.25
-1211500,-3180498,2.1223e-10,66.2,21.25
-1211500,-3177998,2.0543e-10,66.2,21.25
-1211500,-3175498,1.9711e-10,66.2,21.25
-1211500,-3172998,1.8683e-10,66.2,21.25
-1211500,-3170498,1.7856e-10,66.2,21.25
-1211500,-3167998,1.6479e-10,66.2,21.25
-1211500,-3165498,1.4967e-10,66.2,21.25
-1211500,-3162998,1.3996e-10,66.2,21.25
-1211500,-3160498,1.3778e-10,66.2,21.25
-1211500,-3157998,1.3827e-10,66.2,21.25
-1211500,-3155498,1.3832e-10,66.2,21.25
-1211500,-3152998,1.364e-10,66.2,21.25
