General parameters:
Start time: 2024              1             10             14             59      12.762273
Finish time: 2024              1             10             15             11      51.336378
Raster type: raster_jump
Horizontal range (nm): -3123998.000000,-3169998.000000
Vertical range (nm): -1206000.000000,-1292000.000000
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 750.000000
Source chamber pressure: Error-S
Differential chamber pressure: 1.00e-03
Sample chamber pressure: 1.59e-08
Initial position (nm): -3126476.000000,-1208000.000000,-750001.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3123998 -3169998
hori_res:2500
vert_range:-1206000 -1292000
vert_res:2500
pause:0.25
data_path:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
N_dwell:50
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 50.000000
Filament current (A): 1.540000
Filament emission (mA): 3.414528
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3500
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1289500,-3142498,1.5747e-10,0.0,21.25
-1289500,-3139998,1.5006e-10,0.0,21.25
-1289500,-3137498,1.4145e-10,0.0,21.25
-1289500,-3134998,1.3674e-10,0.0,21.25
-1289500,-3132498,1.3601e-10,0.0,21.25
-1289500,-3129998,1.3535e-10,0.0,21.25
-1289500,-3127498,1.3819e-10,0.0,21.25
-1289500,-3124998,1.4002e-10,0.0,21.25
-1287000,-3169998,1.6217e-10,0.0,21.25
-1287000,-3167498,1.9514e-10,0.0,21.25
-1287000,-3164998,2.6339e-10,0.0,21.25
-1287000,-3162498,3.4413e-10,0.0,21.25
-1287000,-3159998,3.9872e-10,0.0,21.25
-1287000,-3157498,4.0738e-10,0.0,21.25
-1287000,-3154998,3.5875e-10,0.0,21.25
-1287000,-3152498,3.2823e-10,0.0,21.25
-1287000,-3149998,2.9854e-10,0.0,21.25
-1287000,-3147498,2.6675e-10,0.0,21.25
-1287000,-3144998,2.6292e-10,0.0,21.25
-1287000,-3142498,2.5199e-10,0.0,21.25
-1287000,-3139998,2.0201e-10,0.0,21.25
-1287000,-3137498,1.4903e-10,0.0,21.25
-1287000,-3134998,1.4015e-10,0.0,21.25
-1287000,-3132498,1.4001e-10,0.0,21.25
-1287000,-3129998,1.395e-10,0.0,21.25
-1287000,-3127498,1.427e-10,0.0,21.25
-1287000,-3124998,1.4329e-10,0.0,21.25
-1284500,-3169998,1.9222e-10,0.0,21.25
-1284500,-3167498,2.5394e-10,NaN,21.25
-1284500,-3164998,3.3929e-10,0.0,21.25
-1284500,-3162498,4.0299e-10,0.0,21.25
-1284500,-3159998,4.4458e-10,0.0,21.25
-1284500,-3157498,4.6315e-10,0.0,21.25
-1284500,-3154998,4.6421e-10,0.0,21.25
-1284500,-3152498,4.3877e-10,0.0,21.25
-1284500,-3149998,4.1636e-10,0.0,21.25
-1284500,-3147498,4.2168e-10,0.0,21.25
-1284500,-3144998,4.2807e-10,0.0,21.25
-1284500,-3142498,4.2656e-10,0.0,21.25
-1284500,-3139998,3.3721e-10,0.0,21.25
-1284500,-3137498,2.3355e-10,0.0,21.25
-1284500,-3134998,1.6624e-10,0.0,21.25
-1284500,-3132498,1.4828e-10,0.0,21.25
-1284500,-3129998,1.4718e-10,0.0,21.25
-1284500,-3127498,1.4935e-10,0.0,21.25
-1284500,-3124998,1.4917e-10,0.0,21.25
-1282000,-3169998,2.7736e-10,0.0,21.25
-1282000,-3167498,3.5474e-10,0.0,21.25
-1282000,-3164998,4.2793e-10,0.0,21.25
-1282000,-3162498,4.6477e-10,0.0,21.25
-1282000,-3159998,4.8639e-10,0.0,21.25
-1282000,-3157498,5.0263e-10,0.0,21.25
-1282000,-3154998,5.1775e-10,0.0,21.25
-1282000,-3152498,4.7677e-10,0.0,21.25
-1282000,-3149998,4.651e-10,0.0,21.25
-1282000,-3147498,4.7762e-10,0.0,21.25
-1282000,-3144998,5.0101e-10,0.0,21.25
-1282000,-3142498,5.2667e-10,0.0,21.25
-1282000,-3139998,4.6914e-10,0.0,21.25
-1282000,-3137498,3.638e-10,0.0,21.25
-1282000,-3134998,2.9591e-10,0.0,21.25
-1282000,-3132498,2.2546e-10,0.0,21.25
-1282000,-3129998,1.716e-10,0.0,21.25
-1282000,-3127498,1.5703e-10,0.0,21.25
-1282000,-3124998,1.5072e-10,0.0,21.25
-1279500,-3169998,3.8156e-10,0.0,21.25
-1279500,-3167498,4.6241e-10,0.0,21.25
-1279500,-3164998,4.8967e-10,0.0,21.25
-1279500,-3162498,5.0211e-10,0.0,21.25
-1279500,-3159998,5.0386e-10,0.0,21.25
-1279500,-3157498,5.1824e-10,0.0,21.25
-1279500,-3154998,5.1821e-10,0.0,21.25
-1279500,-3152498,4.8282e-10,0.0,21.25
-1279500,-3149998,4.7107e-10,0.0,21.25
-1279500,-3147498,4.7862e-10,0.0,21.25
-1279500,-3144998,4.934e-10,0.0,21.25
-1279500,-3142498,4.9942e-10,0.0,21.25
-1279500,-3139998,4.7e-10,0.0,21.25
-1279500,-3137498,4.3578e-10,0.0,21.25
-1279500,-3134998,4.354e-10,0.0,21.25
-1279500,-3132498,3.8867e-10,0.0,21.25
-1279500,-3129998,3.1003e-10,0.0,21.25
-1279500,-3127498,2.2835e-10,0.0,21.25
-1279500,-3124998,1.6991e-10,0.0,21.25
-1277000,-3169998,4.4625e-10,0.0,21.25
-1277000,-3167498,5.0382e-10,0.0,21.25
-1277000,-3164998,5.2278e-10,0.0,21.25
-1277000,-3162498,5.193e-10,0.0,21.25
-1277000,-3159998,5.2388e-10,0.0,21.25
-1277000,-3157498,5.3711e-10,0.0,21.25
-1277000,-3154998,5.2099e-10,0.0,21.25
-1277000,-3152498,5.0075e-10,0.0,21.25
-1277000,-3149998,4.772e-10,0.0,21.25
-1277000,-3147498,4.7929e-10,0.0,21.25
-1277000,-3144998,4.7871e-10,0.0,21.25
-1277000,-3142498,4.7695e-10,0.0,21.25
-1277000,-3139998,4.3536e-10,0.0,21.25
-1277000,-3137498,4.1821e-10,0.0,21.25
-1277000,-3134998,4.6153e-10,0.0,21.25
-1277000,-3132498,5.0374e-10,0.0,21.25
-1277000,-3129998,4.6243e-10,0.0,21.25
-1277000,-3127498,3.6486e-10,0.0,21.25
-1277000,-3124998,2.603e-10,0.0,21.25
-1274500,-3169998,4.8545e-10,0.0,21.25
-1274500,-3167498,5.1891e-10,0.0,21.25
-1274500,-3164998,5.2524e-10,0.0,21.25
-1274500,-3162498,5.313e-10,0.0,21.25
-1274500,-3159998,5.3702e-10,0.0,21.25
-1274500,-3157498,5.2833e-10,0.0,21.25
-1274500,-3154998,5.1229e-10,0.0,21.25
-1274500,-3152498,5.0439e-10,0.0,21.25
-1274500,-3149998,4.9099e-10,0.0,21.25
-1274500,-3147498,4.844e-10,0.0,21.25
-1274500,-3144998,4.7892e-10,0.0,21.25
-1274500,-3142498,4.6774e-10,0.0,21.25
-1274500,-3139998,4.271e-10,0.0,21.25
-1274500,-3137498,4.0061e-10,0.0,21.25
-1274500,-3134998,4.119e-10,0.0,21.25
-1274500,-3132498,4.502e-10,0.0,21.25
-1274500,-3129998,4.8297e-10,0.0,21.25
-1274500,-3127498,4.6726e-10,0.0,21.25
-1274500,-3124998,3.9788e-10,0.0,21.25
-1272000,-3169998,5.0702e-10,0.0,21.25
-1272000,-3167498,5.1981e-10,0.0,21.25
-1272000,-3164998,5.167e-10,0.0,21.25
-1272000,-3162498,5.2184e-10,0.0,21.25
-1272000,-3159998,5.2021e-10,0.0,21.25
-1272000,-3157498,5.1437e-10,0.0,21.25
-1272000,-3154998,4.9809e-10,0.0,21.25
-1272000,-3152498,4.8398e-10,0.0,21.25
-1272000,-3149998,4.8925e-10,0.0,21.25
-1272000,-3147498,4.9349e-10,0.0,21.25
-1272000,-3144998,4.9706e-10,0.0,21.25
-1272000,-3142498,4.8109e-10,0.0,21.25
-1272000,-3139998,4.5881e-10,0.0,21.25
-1272000,-3137498,4.2655e-10,0.0,21.25
-1272000,-3134998,4.3002e-10,0.0,21.25
-1272000,-3132498,4.2919e-10,0.0,21.25
-1272000,-3129998,4.3521e-10,0.0,21.25
-1272000,-3127498,4.3527e-10,0.0,21.25
-1272000,-3124998,4.3868e-10,0.0,21.25
-1269500,-3169998,5.1004e-10,0.0,21.25
-1269500,-3167498,5.1518e-10,0.0,21.25
-1269500,-3164998,5.1077e-10,0.0,21.25
-1269500,-3162498,5.0728e-10,0.0,21.25
-1269500,-3159998,5.0936e-10,0.0,21.25
-1269500,-3157498,5.0821e-10,0.0,21.25
-1269500,-3154998,4.9927e-10,0.0,21.25
-1269500,-3152498,4.9387e-10,0.0,21.25
-1269500,-3149998,4.9954e-10,0.0,21.25
-1269500,-3147498,5.1667e-10,0.0,21.25
-1269500,-3144998,5.1864e-10,0.0,21.25
-1269500,-3142498,5.0856e-10,0.0,21.25
-1269500,-3139998,4.8517e-10,0.0,21.25
-1269500,-3137498,4.6849e-10,0.0,21.25
-1269500,-3134998,4.7623e-10,0.0,21.25
-1269500,-3132498,4.7774e-10,0.0,21.25
-1269500,-3129998,4.5779e-10,0.0,21.25
-1269500,-3127498,4.4574e-10,0.0,21.25
-1269500,-3124998,4.313e-10,0.0,21.25
-1267000,-3169998,5.032e-10,0.0,21.25
-1267000,-3167498,5.0659e-10,0.0,21.25
-1267000,-3164998,5.1503e-10,0.0,21.25
-1267000,-3162498,5.0734e-10,0.0,21.25
-1267000,-3159998,5.1092e-10,0.0,21.25
-1267000,-3157498,5.133e-10,0.0,21.25
-1267000,-3154998,5.1753e-10,0.0,21.25
-1267000,-3152498,5.1871e-10,0.0,21.25
-1267000,-3149998,5.2421e-10,0.0,21.25
-1267000,-3147498,5.2656e-10,0.0,21.25
-1267000,-3144998,5.2874e-10,0.0,21.25
-1267000,-3142498,5.2946e-10,0.0,21.25
-1267000,-3139998,5.1789e-10,0.0,21.25
-1267000,-3137498,4.8071e-10,0.0,21.25
-1267000,-3134998,4.6865e-10,0.0,21.25
-1267000,-3132498,4.7138e-10,0.0,21.25
-1267000,-3129998,5.0169e-10,0.0,21.25
-1267000,-3127498,4.9372e-10,0.0,21.25
-1267000,-3124998,4.6074e-10,0.0,21.25
-1264500,-3169998,4.9695e-10,0.0,21.25
-1264500,-3167498,5.0366e-10,0.0,21.25
-1264500,-3164998,5.1013e-10,0.0,21.25
-1264500,-3162498,5.076e-10,0.0,21.25
-1264500,-3159998,5.0624e-10,0.0,21.25
-1264500,-3157498,5.1187e-10,0.0,21.25
-1264500,-3154998,5.227e-10,0.0,21.25
-1264500,-3152498,5.1895e-10,0.0,21.25
-1264500,-3149998,5.2662e-10,0.0,21.25
-1264500,-3147498,5.3481e-10,0.0,21.25
-1264500,-3144998,5.3e-10,0.0,21.25
-1264500,-3142498,5.3402e-10,0.0,21.25
-1264500,-3139998,5.3608e-10,0.0,21.25
-1264500,-3137498,5.2447e-10,0.0,21.25
-1264500,-3134998,4.8851e-10,0.0,21.25
-1264500,-3132498,4.6374e-10,0.0,21.25
-1264500,-3129998,4.7718e-10,0.0,21.25
-1264500,-3127498,4.8326e-10,0.0,21.25
-1264500,-3124998,4.7122e-10,0.0,21.25
-1262000,-3169998,4.9465e-10,0.0,21.25
-1262000,-3167498,4.9591e-10,0.0,21.25
-1262000,-3164998,4.9922e-10,0.0,21.25
-1262000,-3162498,4.9388e-10,0.0,21.25
-1262000,-3159998,4.9576e-10,0.0,21.25
-1262000,-3157498,4.9005e-10,0.0,21.25
-1262000,-3154998,4.9816e-10,0.0,21.25
-1262000,-3152498,5.1002e-10,0.0,21.25
-1262000,-3149998,5.257e-10,0.0,21.25
-1262000,-3147498,5.3483e-10,0.0,21.25
-1262000,-3144998,5.3775e-10,0.0,21.25
-1262000,-3142498,5.2774e-10,0.0,21.25
-1262000,-3139998,5.3018e-10,0.0,21.25
-1262000,-3137498,5.3811e-10,0.0,21.25
-1262000,-3134998,5.1808e-10,0.0,21.25
-1262000,-3132498,5e-10,0.0,21.25
-1262000,-3129998,4.6529e-10,0.0,21.25
-1262000,-3127498,4.5893e-10,0.0,21.25
-1262000,-3124998,4.5982e-10,0.0,21.25
-1259500,-3169998,4.8074e-10,0.0,21.25
-1259500,-3167498,4.7432e-10,0.0,21.25
-1259500,-3164998,4.7601e-10,0.0,21.25
-1259500,-3162498,4.6601e-10,0.0,21.25
-1259500,-3159998,4.6701e-10,0.0,21.25
-1259500,-3157498,4.5302e-10,0.0,21.25
-1259500,-3154998,4.4611e-10,0.0,21.25
-1259500,-3152498,4.5293e-10,0.0,21.25
-1259500,-3149998,4.5984e-10,0.0,21.25
-1259500,-3147498,4.7376e-10,0.0,21.25
-1259500,-3144998,4.775e-10,0.0,21.25
-1259500,-3142498,4.7966e-10,0.0,21.25
-1259500,-3139998,4.8668e-10,0.0,21.25
-1259500,-3137498,4.9319e-10,0.0,21.25
-1259500,-3134998,5.0568e-10,0.0,21.25
-1259500,-3132498,4.813e-10,0.0,21.25
-1259500,-3129998,4.3366e-10,0.0,21.25
-1259500,-3127498,4.3124e-10,0.0,21.25
-1259500,-3124998,4.4429e-10,0.0,21.25
-1257000,-3169998,4.2553e-10,0.0,21.25
-1257000,-3167498,4.2611e-10,0.0,21.25
-1257000,-3164998,4.2447e-10,0.0,21.25
-1257000,-3162498,4.0043e-10,0.0,21.25
-1257000,-3159998,3.6608e-10,0.0,21.25
-1257000,-3157498,3.3297e-10,0.0,21.25
-1257000,-3154998,3.0075e-10,0.0,21.25
-1257000,-3152498,3.1095e-10,0.0,21.25
-1257000,-3149998,3.5499e-10,0.0,21.25
-1257000,-3147498,3.9303e-10,0.0,21.25
-1257000,-3144998,3.9287e-10,0.0,21.25
-1257000,-3142498,4.0018e-10,0.0,21.25
-1257000,-3139998,3.9939e-10,0.0,21.25
-1257000,-3137498,4.0881e-10,0.0,21.25
-1257000,-3134998,4.3115e-10,0.0,21.25
-1257000,-3132498,4.0393e-10,0.0,21.25
-1257000,-3129998,3.5896e-10,0.0,21.25
-1257000,-3127498,3.8275e-10,0.0,21.25
-1257000,-3124998,4.7329e-10,0.0,21.25
-1254500,-3169998,3.6106e-10,0.0,21.25
-1254500,-3167498,3.5288e-10,0.0,21.25
-1254500,-3164998,3.3669e-10,0.0,21.25
-1254500,-3162498,2.9872e-10,0.0,21.25
-1254500,-3159998,2.4344e-10,0.0,21.25
-1254500,-3157498,2.0356e-10,0.0,21.25
-1254500,-3154998,1.8933e-10,0.0,21.25
-1254500,-3152498,2.1498e-10,0.0,21.25
-1254500,-3149998,2.7667e-10,0.0,21.25
-1254500,-3147498,3.2725e-10,0.0,21.25
-1254500,-3144998,3.4623e-10,0.0,21.25
-1254500,-3142498,3.4778e-10,0.0,21.25
-1254500,-3139998,3.5968e-10,0.0,21.25
-1254500,-3137498,3.6878e-10,0.0,21.25
-1254500,-3134998,3.7967e-10,0.0,21.25
-1254500,-3132498,3.7411e-10,0.0,21.25
-1254500,-3129998,3.4536e-10,0.0,21.25
-1254500,-3127498,3.9472e-10,0.0,21.25
-1254500,-3124998,4.6624e-10,0.0,21.25
-1252000,-3169998,2.9793e-10,0.0,21.25
-1252000,-3167498,2.5658e-10,0.0,21.25
-1252000,-3164998,2.3606e-10,0.0,21.25
-1252000,-3162498,2.0524e-10,0.0,21.25
-1252000,-3159998,1.703e-10,0.0,21.25
-1252000,-3157498,1.7614e-10,0.0,21.25
-1252000,-3154998,2.0472e-10,0.0,21.25
-1252000,-3152498,2.3976e-10,0.0,21.25
-1252000,-3149998,2.7961e-10,0.0,21.25
-1252000,-3147498,3.0253e-10,0.0,21.25
-1252000,-3144998,3.0471e-10,0.0,21.25
-1252000,-3142498,3.1312e-10,0.0,21.25
-1252000,-3139998,3.2727e-10,0.0,21.25
-1252000,-3137498,3.4458e-10,0.0,21.25
-1252000,-3134998,3.5601e-10,0.0,21.25
-1252000,-3132498,3.7356e-10,0.0,21.25
-1252000,-3129998,3.7844e-10,0.0,21.25
-1252000,-3127498,3.9744e-10,0.0,21.25
-1252000,-3124998,4.3379e-10,0.0,21.25
-1249500,-3169998,2.3572e-10,0.0,21.25
-1249500,-3167498,1.8407e-10,0.0,21.25
-1249500,-3164998,1.6129e-10,0.0,21.25
-1249500,-3162498,1.6262e-10,0.0,21.25
-1249500,-3159998,1.8672e-10,0.0,21.25
-1249500,-3157498,2.2001e-10,0.0,21.25
-1249500,-3154998,2.533e-10,0.0,21.25
-1249500,-3152498,2.8011e-10,0.0,21.25
-1249500,-3149998,2.9457e-10,0.0,21.25
-1249500,-3147498,2.971e-10,0.0,21.25
-1249500,-3144998,2.967e-10,0.0,21.25
-1249500,-3142498,3.0422e-10,0.0,21.25
-1249500,-3139998,3.17e-10,0.0,21.25
-1249500,-3137498,3.2714e-10,0.0,21.25
-1249500,-3134998,3.3632e-10,0.0,21.25
-1249500,-3132498,3.4586e-10,0.0,21.25
-1249500,-3129998,3.4773e-10,0.0,21.25
-1249500,-3127498,3.652e-10,0.0,21.25
-1249500,-3124998,3.956e-10,0.0,21.25
-1247000,-3169998,1.7783e-10,0.0,21.25
-1247000,-3167498,1.4599e-10,0.0,21.25
-1247000,-3164998,1.6023e-10,0.0,21.25
-1247000,-3162498,1.9818e-10,0.0,21.25
-1247000,-3159998,2.368e-10,0.0,21.25
-1247000,-3157498,2.6854e-10,0.0,21.25
-1247000,-3154998,2.8361e-10,0.0,21.25
-1247000,-3152498,2.8779e-10,0.0,21.25
-1247000,-3149998,2.8942e-10,0.0,21.25
-1247000,-3147498,2.8958e-10,0.0,21.25
-1247000,-3144998,2.9638e-10,0.0,21.25
-1247000,-3142498,2.9359e-10,0.0,21.25
-1247000,-3139998,2.9793e-10,0.0,21.25
-1247000,-3137498,3.1355e-10,0.0,21.25
-1247000,-3134998,3.2179e-10,0.0,21.25
-1247000,-3132498,3.2068e-10,0.0,21.25
-1247000,-3129998,3.1765e-10,0.0,21.25
-1247000,-3127498,3.4457e-10,0.0,21.25
-1247000,-3124998,3.7458e-10,0.0,21.25
-1244500,-3169998,1.8206e-10,0.0,21.25
-1244500,-3167498,1.7153e-10,0.0,21.25
-1244500,-3164998,2.0491e-10,0.0,21.25
-1244500,-3162498,2.4278e-10,0.0,21.25
-1244500,-3159998,2.6891e-10,0.0,21.25
-1244500,-3157498,2.8067e-10,0.0,21.25
-1244500,-3154998,2.8075e-10,0.0,21.25
-1244500,-3152498,2.7862e-10,0.0,21.25
-1244500,-3149998,2.7631e-10,0.0,21.25
-1244500,-3147498,2.771e-10,0.0,21.25
-1244500,-3144998,2.8254e-10,0.0,21.25
-1244500,-3142498,2.7978e-10,0.0,21.25
-1244500,-3139998,2.803e-10,0.0,21.25
-1244500,-3137498,2.8942e-10,0.0,21.25
-1244500,-3134998,3.0372e-10,0.0,21.25
-1244500,-3132498,3.0945e-10,0.0,21.25
-1244500,-3129998,3.0448e-10,0.0,21.25
-1244500,-3127498,3.235e-10,0.0,21.25
-1244500,-3124998,3.6068e-10,0.0,21.25
-1242000,-3169998,2.0178e-10,0.0,21.25
-1242000,-3167498,2.0583e-10,0.0,21.25
-1242000,-3164998,2.4526e-10,0.0,21.25
-1242000,-3162498,2.6375e-10,0.0,21.25
-1242000,-3159998,2.7327e-10,0.0,21.25
-1242000,-3157498,2.7102e-10,0.0,21.25
-1242000,-3154998,2.733e-10,0.0,21.25
-1242000,-3152498,2.7342e-10,0.0,21.25
-1242000,-3149998,2.6508e-10,0.0,21.25
-1242000,-3147498,2.724e-10,0.0,21.25
-1242000,-3144998,2.6715e-10,0.0,21.25
-1242000,-3142498,2.6517e-10,0.0,21.25
-1242000,-3139998,2.6368e-10,0.0,21.25
-1242000,-3137498,2.6753e-10,0.0,21.25
-1242000,-3134998,2.7399e-10,0.0,21.25
-1242000,-3132498,2.878e-10,0.0,21.25
-1242000,-3129998,3.1091e-10,0.0,21.25
-1242000,-3127498,3.1428e-10,0.0,21.25
-1242000,-3124998,3.2808e-10,0.0,21.25
-1239500,-3169998,2.1986e-10,0.0,21.25
-1239500,-3167498,2.3607e-10,0.0,21.25
-1239500,-3164998,2.597e-10,0.0,21.25
-1239500,-3162498,2.6969e-10,0.0,21.25
-1239500,-3159998,2.6886e-10,0.0,21.25
-1239500,-3157498,2.746e-10,0.0,21.25
-1239500,-3154998,2.7993e-10,0.0,21.25
-1239500,-3152498,2.864e-10,0.0,21.25
-1239500,-3149998,2.8398e-10,0.0,21.25
-1239500,-3147498,2.802e-10,0.0,21.25
-1239500,-3144998,2.6978e-10,0.0,21.25
-1239500,-3142498,2.6438e-10,0.0,21.25
-1239500,-3139998,2.6332e-10,0.0,21.25
-1239500,-3137498,2.5378e-10,0.0,21.25
-1239500,-3134998,2.3117e-10,0.0,21.25
-1239500,-3132498,2.3583e-10,0.0,21.25
-1239500,-3129998,2.7427e-10,0.0,21.25
-1239500,-3127498,3.1027e-10,0.0,21.25
-1239500,-3124998,3.075e-10,0.0,21.25
-1237000,-3169998,2.7365e-10,0.0,21.25
-1237000,-3167498,3.1269e-10,0.0,21.25
-1237000,-3164998,3.2646e-10,0.0,21.25
-1237000,-3162498,3.1495e-10,0.0,21.25
-1237000,-3159998,2.9304e-10,0.0,21.25
-1237000,-3157498,2.8844e-10,0.0,21.25
-1237000,-3154998,2.8486e-10,0.0,21.25
-1237000,-3152498,3.0061e-10,0.0,21.25
-1237000,-3149998,2.9882e-10,0.0,21.25
-1237000,-3147498,2.9077e-10,0.0,21.25
-1237000,-3144998,2.8515e-10,0.0,21.25
-1237000,-3142498,2.7053e-10,0.0,21.25
-1237000,-3139998,2.679e-10,0.0,21.25
-1237000,-3137498,2.5076e-10,0.0,21.25
-1237000,-3134998,2.1366e-10,0.0,21.25
-1237000,-3132498,1.7915e-10,0.0,21.25
-1237000,-3129998,2.0658e-10,0.0,21.25
-1237000,-3127498,2.6022e-10,0.0,21.25
-1237000,-3124998,2.9185e-10,0.0,21.25
-1234500,-3169998,3.461e-10,0.0,21.25
-1234500,-3167498,4.0931e-10,0.0,21.25
-1234500,-3164998,4.3317e-10,0.0,21.25
-1234500,-3162498,4.1006e-10,0.0,21.25
-1234500,-3159998,3.7028e-10,0.0,21.25
-1234500,-3157498,3.3086e-10,0.0,21.25
-1234500,-3154998,3.0149e-10,0.0,21.25
-1234500,-3152498,3.0059e-10,0.0,21.25
-1234500,-3149998,3.0196e-10,0.0,21.25
-1234500,-3147498,2.9319e-10,0.0,21.25
-1234500,-3144998,2.9178e-10,0.0,21.25
-1234500,-3142498,2.842e-10,0.0,21.25
-1234500,-3139998,2.7437e-10,0.0,21.25
-1234500,-3137498,2.7804e-10,0.0,21.25
-1234500,-3134998,2.5891e-10,0.0,21.25
-1234500,-3132498,2.1356e-10,0.0,21.25
-1234500,-3129998,1.7072e-10,0.0,21.25
-1234500,-3127498,2.0196e-10,0.0,21.25
-1234500,-3124998,2.5896e-10,0.0,21.25
-1232000,-3169998,3.818e-10,0.0,21.25
-1232000,-3167498,4.4897e-10,0.0,21.25
-1232000,-3164998,4.7701e-10,0.0,21.25
-1232000,-3162498,4.8948e-10,0.0,21.25
-1232000,-3159998,4.6526e-10,0.0,21.25
-1232000,-3157498,4.3005e-10,0.0,21.25
-1232000,-3154998,3.7682e-10,0.0,21.25
-1232000,-3152498,3.4617e-10,0.0,21.25
-1232000,-3149998,3.1948e-10,0.0,21.25
-1232000,-3147498,2.9867e-10,0.0,21.25
-1232000,-3144998,3.0209e-10,0.0,21.25
-1232000,-3142498,3.0212e-10,0.0,21.25
-1232000,-3139998,2.8938e-10,0.0,21.25
-1232000,-3137498,3.0304e-10,0.0,21.25
-1232000,-3134998,3.0668e-10,0.0,21.25
-1232000,-3132498,2.685e-10,0.0,21.25
-1232000,-3129998,2.0327e-10,0.0,21.25
-1232000,-3127498,1.7955e-10,0.0,21.25
-1232000,-3124998,2.1977e-10,0.0,21.25
-1229500,-3169998,3.9442e-10,0.0,21.25
-1229500,-3167498,4.4895e-10,0.0,21.25
-1229500,-3164998,4.7662e-10,0.0,21.25
-1229500,-3162498,5.004e-10,0.0,21.25
-1229500,-3159998,5.2404e-10,0.0,21.25
-1229500,-3157498,5.0619e-10,0.0,21.25
-1229500,-3154998,4.6566e-10,0.0,21.25
-1229500,-3152498,4.2112e-10,0.0,21.25
-1229500,-3149998,3.7058e-10,0.0,21.25
-1229500,-3147498,3.2234e-10,0.0,21.25
-1229500,-3144998,3.0574e-10,0.0,21.25
-1229500,-3142498,3.0593e-10,0.0,21.25
