General parameters:
Start time: 2023             12             30             18             59      30.052354
Finish time: 2023             12             30             19             52       5.659395
Raster type: raster_jump
Horizontal range (nm): -3546448.698094,-3846448.698094
Vertical range (nm): -875499.863144,-1175499.863144
Horizontal pixel size (nm): 5000.000000
Vertical pixel size (nm): 5000.000000
Dwell time (ms): 450.000000
Source chamber pressure: Error-S
Differential chamber pressure: 1.05e-03
Sample chamber pressure: 1.62e-08
Initial position (nm): -3504325.000000,-909373.000000,-750000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3546448.6981     -3846448.6981
hori_res:5000
vert_range:-875499.86314     -1175499.8631
vert_res:5000
pause:0.25
data_path:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
N_dwell:30
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 30.000000
Filament current (A): 1.540000
Filament emission (mA): 3.339972
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3500
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1.175500e+06,-3.566449e+06,1.418e-10,65.6,21.25
-1.175500e+06,-3.561449e+06,1.3903e-10,65.6,21.25
-1.175500e+06,-3.556449e+06,1.382e-10,65.6,21.25
-1.175500e+06,-3.551449e+06,1.4056e-10,65.6,21.25
-1.175500e+06,-3.546449e+06,1.396e-10,65.6,21.25
-1.170500e+06,-3.846449e+06,1.3561e-10,65.6,21.25
-1.170500e+06,-3.841449e+06,1.329e-10,65.6,21.25
-1.170500e+06,-3.836449e+06,1.3395e-10,NaN,21.25
-1.170500e+06,-3.831449e+06,1.3505e-10,65.6,21.25
-1.170500e+06,-3.826449e+06,1.3548e-10,65.6,21.25
-1.170500e+06,-3.821449e+06,1.3412e-10,65.6,21.25
-1.170500e+06,-3.816449e+06,1.3754e-10,65.6,21.25
-1.170500e+06,-3.811449e+06,1.3461e-10,65.6,21.25
-1.170500e+06,-3.806449e+06,1.3457e-10,65.6,21.25
-1.170500e+06,-3.801449e+06,1.3225e-10,65.6,21.25
-1.170500e+06,-3.796449e+06,1.3603e-10,65.6,21.25
-1.170500e+06,-3.791449e+06,1.3168e-10,65.6,21.25
-1.170500e+06,-3.786449e+06,1.3558e-10,65.6,21.25
-1.170500e+06,-3.781449e+06,1.3467e-10,65.6,21.25
-1.170500e+06,-3.776449e+06,1.3686e-10,65.6,21.25
-1.170500e+06,-3.771449e+06,1.3419e-10,65.6,21.25
-1.170500e+06,-3.766449e+06,1.3707e-10,65.6,21.25
-1.170500e+06,-3.761449e+06,1.3198e-10,65.6,21.25
-1.170500e+06,-3.756449e+06,1.3466e-10,65.6,21.25
-1.170500e+06,-3.751449e+06,1.3752e-10,65.6,21.25
-1.170500e+06,-3.746449e+06,1.3535e-10,65.6,21.25
-1.170500e+06,-3.741449e+06,1.3425e-10,65.6,21.25
-1.170500e+06,-3.736449e+06,1.3505e-10,65.6,21.25
-1.170500e+06,-3.731449e+06,1.3582e-10,65.6,21.25
-1.170500e+06,-3.726449e+06,1.3845e-10,65.6,21.25
-1.170500e+06,-3.721449e+06,1.3443e-10,65.6,21.25
-1.170500e+06,-3.716449e+06,1.3529e-10,65.6,21.25
-1.170500e+06,-3.711449e+06,1.3518e-10,65.6,21.25
-1.170500e+06,-3.706449e+06,1.3778e-10,65.6,21.25
-1.170500e+06,-3.701449e+06,1.422e-10,65.6,21.25
-1.170500e+06,-3.696449e+06,1.3815e-10,65.6,21.25
-1.170500e+06,-3.691449e+06,1.3882e-10,65.6,21.25
-1.170500e+06,-3.686449e+06,1.3584e-10,65.6,21.25
-1.170500e+06,-3.681449e+06,1.3977e-10,65.6,21.25
-1.170500e+06,-3.676449e+06,1.3895e-10,65.6,21.25
-1.170500e+06,-3.671449e+06,1.3994e-10,65.6,21.25
-1.170500e+06,-3.666449e+06,1.4078e-10,65.6,21.25
-1.170500e+06,-3.661449e+06,1.3887e-10,65.6,21.25
-1.170500e+06,-3.656449e+06,1.4153e-10,65.6,21.25
-1.170500e+06,-3.651449e+06,1.391e-10,65.6,21.25
-1.170500e+06,-3.646449e+06,1.4117e-10,65.6,21.25
-1.170500e+06,-3.641449e+06,1.396e-10,65.6,21.25
-1.170500e+06,-3.636449e+06,1.4084e-10,65.6,21.25
-1.170500e+06,-3.631449e+06,1.4147e-10,65.6,21.25
-1.170500e+06,-3.626449e+06,1.3995e-10,65.6,21.25
-1.170500e+06,-3.621449e+06,1.366e-10,65.6,21.25
-1.170500e+06,-3.616449e+06,1.4186e-10,65.6,21.25
-1.170500e+06,-3.611449e+06,1.4096e-10,65.6,21.25
-1.170500e+06,-3.606449e+06,1.4292e-10,65.6,21.25
-1.170500e+06,-3.601449e+06,1.3583e-10,65.6,21.25
-1.170500e+06,-3.596449e+06,1.3978e-10,65.6,21.25
-1.170500e+06,-3.591449e+06,1.3894e-10,65.6,21.25
-1.170500e+06,-3.586449e+06,1.4201e-10,65.6,21.25
-1.170500e+06,-3.581449e+06,1.4328e-10,65.6,21.25
-1.170500e+06,-3.576449e+06,1.4008e-10,65.6,21.25
-1.170500e+06,-3.571449e+06,1.3901e-10,65.6,21.25
-1.170500e+06,-3.566449e+06,1.3836e-10,65.6,21.25
-1.170500e+06,-3.561449e+06,1.3925e-10,65.6,21.25
-1.170500e+06,-3.556449e+06,1.3969e-10,65.6,21.25
-1.170500e+06,-3.551449e+06,1.3899e-10,65.6,21.25
-1.170500e+06,-3.546449e+06,1.3994e-10,65.6,21.25
-1.165500e+06,-3.846449e+06,1.3818e-10,65.6,21.25
-1.165500e+06,-3.841449e+06,1.3492e-10,65.6,21.25
-1.165500e+06,-3.836449e+06,1.3173e-10,65.6,21.25
-1.165500e+06,-3.831449e+06,1.3028e-10,65.6,21.25
-1.165500e+06,-3.826449e+06,1.3607e-10,65.6,21.25
-1.165500e+06,-3.821449e+06,1.3594e-10,65.6,21.25
-1.165500e+06,-3.816449e+06,1.3834e-10,65.6,21.25
-1.165500e+06,-3.811449e+06,1.3713e-10,65.6,21.25
-1.165500e+06,-3.806449e+06,1.3345e-10,65.6,21.25
-1.165500e+06,-3.801449e+06,1.3464e-10,65.6,21.25
-1.165500e+06,-3.796449e+06,1.3531e-10,65.6,21.25
-1.165500e+06,-3.791449e+06,1.3441e-10,65.6,21.25
-1.165500e+06,-3.786449e+06,1.3471e-10,65.6,21.25
-1.165500e+06,-3.781449e+06,1.3465e-10,65.6,21.25
-1.165500e+06,-3.776449e+06,1.3476e-10,65.6,21.25
-1.165500e+06,-3.771449e+06,1.3462e-10,65.6,21.25
-1.165500e+06,-3.766449e+06,1.3529e-10,65.6,21.25
-1.165500e+06,-3.761449e+06,1.3491e-10,65.6,21.25
-1.165500e+06,-3.756449e+06,1.3607e-10,65.6,21.25
-1.165500e+06,-3.751449e+06,1.3447e-10,65.6,21.25
-1.165500e+06,-3.746449e+06,1.3674e-10,65.6,21.25
-1.165500e+06,-3.741449e+06,1.3525e-10,65.6,21.25
-1.165500e+06,-3.736449e+06,1.3672e-10,65.6,21.25
-1.165500e+06,-3.731449e+06,1.3833e-10,65.6,21.25
-1.165500e+06,-3.726449e+06,1.3769e-10,65.6,21.25
-1.165500e+06,-3.721449e+06,1.3648e-10,65.6,21.25
-1.165500e+06,-3.716449e+06,1.3512e-10,65.6,21.25
-1.165500e+06,-3.711449e+06,1.377e-10,65.6,21.25
-1.165500e+06,-3.706449e+06,1.3562e-10,65.6,21.25
-1.165500e+06,-3.701449e+06,1.3665e-10,65.6,21.25
-1.165500e+06,-3.696449e+06,1.3649e-10,65.6,21.25
-1.165500e+06,-3.691449e+06,1.3814e-10,65.6,21.25
-1.165500e+06,-3.686449e+06,1.396e-10,65.6,21.25
-1.165500e+06,-3.681449e+06,1.3794e-10,65.6,21.25
-1.165500e+06,-3.676449e+06,1.3928e-10,65.6,21.25
-1.165500e+06,-3.671449e+06,1.4329e-10,65.6,21.25
-1.165500e+06,-3.666449e+06,1.3989e-10,65.6,21.25
-1.165500e+06,-3.661449e+06,1.3799e-10,65.6,21.25
-1.165500e+06,-3.656449e+06,1.396e-10,65.6,21.25
-1.165500e+06,-3.651449e+06,1.3937e-10,65.6,21.25
-1.165500e+06,-3.646449e+06,1.4134e-10,65.6,21.25
-1.165500e+06,-3.641449e+06,1.3987e-10,65.6,21.25
-1.165500e+06,-3.636449e+06,1.3604e-10,65.6,21.25
-1.165500e+06,-3.631449e+06,1.3773e-10,65.6,21.25
-1.165500e+06,-3.626449e+06,1.391e-10,65.6,21.25
-1.165500e+06,-3.621449e+06,1.4013e-10,65.6,21.25
-1.165500e+06,-3.616449e+06,1.426e-10,65.6,21.25
-1.165500e+06,-3.611449e+06,1.3924e-10,65.6,21.25
-1.165500e+06,-3.606449e+06,1.3921e-10,65.6,21.25
-1.165500e+06,-3.601449e+06,1.4219e-10,65.6,21.25
-1.165500e+06,-3.596449e+06,1.4047e-10,65.6,21.25
-1.165500e+06,-3.591449e+06,1.418e-10,65.6,21.25
-1.165500e+06,-3.586449e+06,1.3981e-10,65.6,21.25
-1.165500e+06,-3.581449e+06,1.4072e-10,65.6,21.25
-1.165500e+06,-3.576449e+06,1.3995e-10,65.6,21.25
-1.165500e+06,-3.571449e+06,1.3708e-10,65.6,21.25
-1.165500e+06,-3.566449e+06,1.4243e-10,65.6,21.25
-1.165500e+06,-3.561449e+06,1.396e-10,65.6,21.25
-1.165500e+06,-3.556449e+06,1.3902e-10,65.6,21.25
-1.165500e+06,-3.551449e+06,1.4026e-10,65.6,21.25
-1.165500e+06,-3.546449e+06,1.4001e-10,65.6,21.25
-1.160500e+06,-3.846449e+06,1.3546e-10,65.6,21.25
-1.160500e+06,-3.841449e+06,1.3613e-10,65.6,21.25
-1.160500e+06,-3.836449e+06,1.3453e-10,65.6,21.25
-1.160500e+06,-3.831449e+06,1.3746e-10,65.6,21.25
-1.160500e+06,-3.826449e+06,1.3606e-10,65.6,21.25
-1.160500e+06,-3.821449e+06,1.3973e-10,65.6,21.25
-1.160500e+06,-3.816449e+06,1.4267e-10,65.6,21.25
-1.160500e+06,-3.811449e+06,1.4253e-10,65.6,21.25
-1.160500e+06,-3.806449e+06,1.3846e-10,65.6,21.25
-1.160500e+06,-3.801449e+06,1.3576e-10,65.6,21.25
-1.160500e+06,-3.796449e+06,1.3695e-10,65.6,21.25
-1.160500e+06,-3.791449e+06,1.3735e-10,65.6,21.25
-1.160500e+06,-3.786449e+06,1.3726e-10,65.6,21.25
-1.160500e+06,-3.781449e+06,1.3656e-10,65.6,21.25
-1.160500e+06,-3.776449e+06,1.339e-10,65.6,21.25
-1.160500e+06,-3.771449e+06,1.3356e-10,65.6,21.25
-1.160500e+06,-3.766449e+06,1.3574e-10,65.6,21.25
-1.160500e+06,-3.761449e+06,1.342e-10,65.6,21.25
-1.160500e+06,-3.756449e+06,1.3222e-10,65.6,21.25
-1.160500e+06,-3.751449e+06,1.3384e-10,65.6,21.25
-1.160500e+06,-3.746449e+06,1.3981e-10,65.6,21.25
-1.160500e+06,-3.741449e+06,1.3474e-10,65.6,21.25
-1.160500e+06,-3.736449e+06,1.3599e-10,65.6,21.25
-1.160500e+06,-3.731449e+06,1.3855e-10,65.6,21.25
-1.160500e+06,-3.726449e+06,1.3467e-10,65.6,21.25
-1.160500e+06,-3.721449e+06,1.3784e-10,65.6,21.25
-1.160500e+06,-3.716449e+06,1.3189e-10,65.6,21.25
-1.160500e+06,-3.711449e+06,1.361e-10,65.6,21.25
-1.160500e+06,-3.706449e+06,1.3613e-10,65.6,21.25
-1.160500e+06,-3.701449e+06,1.3672e-10,65.6,21.25
-1.160500e+06,-3.696449e+06,1.3503e-10,65.6,21.25
-1.160500e+06,-3.691449e+06,1.3623e-10,65.6,21.25
-1.160500e+06,-3.686449e+06,1.3568e-10,65.6,21.25
-1.160500e+06,-3.681449e+06,1.3595e-10,65.6,21.25
-1.160500e+06,-3.676449e+06,1.4082e-10,65.6,21.25
-1.160500e+06,-3.671449e+06,1.3918e-10,65.6,21.25
-1.160500e+06,-3.666449e+06,1.3869e-10,65.6,21.25
-1.160500e+06,-3.661449e+06,1.3605e-10,65.6,21.25
-1.160500e+06,-3.656449e+06,1.3688e-10,65.6,21.25
-1.160500e+06,-3.651449e+06,1.3957e-10,65.6,21.25
-1.160500e+06,-3.646449e+06,1.3818e-10,65.6,21.25
-1.160500e+06,-3.641449e+06,1.3933e-10,65.6,21.25
-1.160500e+06,-3.636449e+06,1.3839e-10,65.6,21.25
-1.160500e+06,-3.631449e+06,1.4269e-10,65.6,21.25
-1.160500e+06,-3.626449e+06,1.413e-10,65.6,21.25
-1.160500e+06,-3.621449e+06,1.3917e-10,65.6,21.25
-1.160500e+06,-3.616449e+06,1.3949e-10,65.6,21.25
-1.160500e+06,-3.611449e+06,1.416e-10,65.6,21.25
-1.160500e+06,-3.606449e+06,1.4122e-10,65.6,21.25
-1.160500e+06,-3.601449e+06,1.4409e-10,65.6,21.25
-1.160500e+06,-3.596449e+06,1.363e-10,65.6,21.25
-1.160500e+06,-3.591449e+06,1.3973e-10,65.6,21.25
-1.160500e+06,-3.586449e+06,1.3971e-10,65.6,21.25
-1.160500e+06,-3.581449e+06,1.3611e-10,65.6,21.25
-1.160500e+06,-3.576449e+06,1.4053e-10,65.6,21.25
-1.160500e+06,-3.571449e+06,1.3945e-10,65.6,21.25
-1.160500e+06,-3.566449e+06,1.3969e-10,65.6,21.25
-1.160500e+06,-3.561449e+06,1.3986e-10,65.6,21.25
-1.160500e+06,-3.556449e+06,1.3692e-10,65.6,21.25
-1.160500e+06,-3.551449e+06,1.3995e-10,65.6,21.25
-1.160500e+06,-3.546449e+06,1.4085e-10,65.6,21.25
-1.155500e+06,-3.846449e+06,1.3913e-10,65.6,21.25
-1.155500e+06,-3.841449e+06,1.3454e-10,65.6,21.25
-1.155500e+06,-3.836449e+06,1.3652e-10,65.6,21.25
-1.155500e+06,-3.831449e+06,1.392e-10,65.6,21.25
-1.155500e+06,-3.826449e+06,1.357e-10,65.6,21.25
-1.155500e+06,-3.821449e+06,1.3701e-10,65.6,21.25
-1.155500e+06,-3.816449e+06,1.3169e-10,65.6,21.25
-1.155500e+06,-3.811449e+06,1.391e-10,65.6,21.25
-1.155500e+06,-3.806449e+06,1.9273e-10,65.6,21.25
-1.155500e+06,-3.801449e+06,2.8868e-10,65.6,21.25
-1.155500e+06,-3.796449e+06,2.7443e-10,65.6,21.25
-1.155500e+06,-3.791449e+06,1.9806e-10,65.6,21.25
-1.155500e+06,-3.786449e+06,1.5932e-10,65.6,21.25
-1.155500e+06,-3.781449e+06,2.429e-10,65.6,21.25
-1.155500e+06,-3.776449e+06,1.9105e-10,65.6,21.25
-1.155500e+06,-3.771449e+06,1.4577e-10,65.6,21.25
-1.155500e+06,-3.766449e+06,1.3893e-10,65.6,21.25
-1.155500e+06,-3.761449e+06,1.3551e-10,65.6,21.25
-1.155500e+06,-3.756449e+06,1.3559e-10,65.6,21.25
-1.155500e+06,-3.751449e+06,1.3522e-10,65.6,21.25
-1.155500e+06,-3.746449e+06,1.4382e-10,65.6,21.25
-1.155500e+06,-3.741449e+06,1.3672e-10,65.6,21.25
-1.155500e+06,-3.736449e+06,1.346e-10,65.6,21.25
-1.155500e+06,-3.731449e+06,1.361e-10,65.6,21.25
-1.155500e+06,-3.726449e+06,1.3601e-10,65.6,21.25
-1.155500e+06,-3.721449e+06,1.3371e-10,65.6,21.25
-1.155500e+06,-3.716449e+06,1.3596e-10,65.6,21.25
-1.155500e+06,-3.711449e+06,1.3512e-10,65.6,21.25
-1.155500e+06,-3.706449e+06,1.3467e-10,65.6,21.25
-1.155500e+06,-3.701449e+06,1.3573e-10,65.6,21.25
-1.155500e+06,-3.696449e+06,1.4122e-10,65.6,21.25
-1.155500e+06,-3.691449e+06,1.3489e-10,NaN,21.25
-1.155500e+06,-3.686449e+06,1.3778e-10,65.6,21.25
-1.155500e+06,-3.681449e+06,1.3698e-10,65.6,21.25
-1.155500e+06,-3.676449e+06,1.3798e-10,65.6,21.25
-1.155500e+06,-3.671449e+06,1.378e-10,65.6,21.25
-1.155500e+06,-3.666449e+06,1.3581e-10,65.6,21.25
-1.155500e+06,-3.661449e+06,1.4403e-10,65.6,21.25
-1.155500e+06,-3.656449e+06,1.4008e-10,65.6,21.25
-1.155500e+06,-3.651449e+06,1.4283e-10,65.6,21.25
-1.155500e+06,-3.646449e+06,1.3589e-10,65.6,21.25
-1.155500e+06,-3.641449e+06,1.3675e-10,65.6,21.25
-1.155500e+06,-3.636449e+06,1.4121e-10,65.6,21.25
-1.155500e+06,-3.631449e+06,1.4005e-10,65.6,21.25
-1.155500e+06,-3.626449e+06,1.3893e-10,65.6,21.25
-1.155500e+06,-3.621449e+06,1.3961e-10,65.6,21.25
-1.155500e+06,-3.616449e+06,1.3944e-10,65.6,21.25
-1.155500e+06,-3.611449e+06,1.4403e-10,65.6,21.25
-1.155500e+06,-3.606449e+06,1.4078e-10,65.6,21.25
-1.155500e+06,-3.601449e+06,1.3941e-10,65.6,21.25
-1.155500e+06,-3.596449e+06,1.3962e-10,65.6,21.25
-1.155500e+06,-3.591449e+06,1.3989e-10,65.6,21.25
-1.155500e+06,-3.586449e+06,1.4078e-10,65.6,21.25
-1.155500e+06,-3.581449e+06,1.42e-10,65.6,21.25
-1.155500e+06,-3.576449e+06,1.3947e-10,65.6,21.25
-1.155500e+06,-3.571449e+06,1.3951e-10,65.6,21.25
-1.155500e+06,-3.566449e+06,1.4144e-10,65.6,21.25
-1.155500e+06,-3.561449e+06,1.4062e-10,65.6,21.25
-1.155500e+06,-3.556449e+06,1.3879e-10,65.6,21.25
-1.155500e+06,-3.551449e+06,1.4041e-10,65.6,21.25
-1.155500e+06,-3.546449e+06,1.3792e-10,65.6,21.25
-1.150500e+06,-3.846449e+06,1.3868e-10,65.6,21.25
-1.150500e+06,-3.841449e+06,1.3437e-10,65.6,21.25
-1.150500e+06,-3.836449e+06,1.3713e-10,65.6,21.25
-1.150500e+06,-3.831449e+06,1.3507e-10,65.6,21.25
-1.150500e+06,-3.826449e+06,1.3444e-10,65.6,21.25
-1.150500e+06,-3.821449e+06,1.332e-10,65.6,21.25
-1.150500e+06,-3.816449e+06,1.3241e-10,65.6,21.25
-1.150500e+06,-3.811449e+06,1.4934e-10,65.6,21.25
-1.150500e+06,-3.806449e+06,1.7343e-10,65.6,21.25
-1.150500e+06,-3.801449e+06,3.4941e-10,65.6,21.25
-1.150500e+06,-3.796449e+06,4.8484e-10,65.6,21.25
-1.150500e+06,-3.791449e+06,2.8124e-10,65.6,21.25
-1.150500e+06,-3.786449e+06,1.6674e-10,65.6,21.25
-1.150500e+06,-3.781449e+06,1.8374e-10,65.6,21.25
-1.150500e+06,-3.776449e+06,1.802e-10,65.6,21.25
-1.150500e+06,-3.771449e+06,1.5522e-10,65.6,21.25
-1.150500e+06,-3.766449e+06,1.37e-10,65.6,21.25
-1.150500e+06,-3.761449e+06,1.3409e-10,65.6,21.25
-1.150500e+06,-3.756449e+06,1.3949e-10,65.6,21.25
-1.150500e+06,-3.751449e+06,1.3311e-10,65.6,21.25
-1.150500e+06,-3.746449e+06,1.3749e-10,65.6,21.25
-1.150500e+06,-3.741449e+06,1.3457e-10,65.6,21.25
-1.150500e+06,-3.736449e+06,1.3263e-10,65.6,21.25
-1.150500e+06,-3.731449e+06,1.3242e-10,65.6,21.25
-1.150500e+06,-3.726449e+06,1.3709e-10,65.6,21.25
-1.150500e+06,-3.721449e+06,1.3302e-10,65.6,21.25
-1.150500e+06,-3.716449e+06,1.3346e-10,65.6,21.25
-1.150500e+06,-3.711449e+06,1.3294e-10,65.6,21.25
-1.150500e+06,-3.706449e+06,1.3712e-10,65.6,21.25
-1.150500e+06,-3.701449e+06,1.378e-10,65.6,21.25
-1.150500e+06,-3.696449e+06,1.3614e-10,65.6,21.25
-1.150500e+06,-3.691449e+06,1.3607e-10,65.6,21.25
-1.150500e+06,-3.686449e+06,1.3596e-10,65.6,21.25
-1.150500e+06,-3.681449e+06,1.3252e-10,65.6,21.25
-1.150500e+06,-3.676449e+06,1.3613e-10,65.6,21.25
-1.150500e+06,-3.671449e+06,1.3767e-10,65.6,21.25
-1.150500e+06,-3.666449e+06,1.3761e-10,65.6,21.25
-1.150500e+06,-3.661449e+06,1.4038e-10,65.6,21.25
-1.150500e+06,-3.656449e+06,1.3742e-10,65.6,21.25
-1.150500e+06,-3.651449e+06,1.3937e-10,65.6,21.25
-1.150500e+06,-3.646449e+06,1.4017e-10,65.6,21.25
-1.150500e+06,-3.641449e+06,1.3998e-10,65.6,21.25
-1.150500e+06,-3.636449e+06,1.3705e-10,65.6,21.25
-1.150500e+06,-3.631449e+06,1.3897e-10,65.6,21.25
-1.150500e+06,-3.626449e+06,1.4279e-10,65.6,21.25
-1.150500e+06,-3.621449e+06,1.3914e-10,65.6,21.25
-1.150500e+06,-3.616449e+06,1.3807e-10,65.6,21.25
-1.150500e+06,-3.611449e+06,1.3896e-10,65.6,21.25
-1.150500e+06,-3.606449e+06,1.4197e-10,65.6,21.25
-1.150500e+06,-3.601449e+06,1.3883e-10,65.6,21.25
-1.150500e+06,-3.596449e+06,1.3929e-10,65.6,21.25
-1.150500e+06,-3.591449e+06,1.4013e-10,65.6,21.25
-1.150500e+06,-3.586449e+06,1.3929e-10,65.6,21.25
-1.150500e+06,-3.581449e+06,1.403e-10,65.6,21.25
-1.150500e+06,-3.576449e+06,1.4202e-10,65.6,21.25
-1.150500e+06,-3.571449e+06,1.4035e-10,65.6,21.25
-1.150500e+06,-3.566449e+06,1.3635e-10,65.6,21.25
-1.150500e+06,-3.561449e+06,1.4094e-10,65.6,21.25
-1.150500e+06,-3.556449e+06,1.4111e-10,65.6,21.25
-1.150500e+06,-3.551449e+06,1.4051e-10,65.6,21.25
-1.150500e+06,-3.546449e+06,1.352e-10,65.6,21.25
-1.145500e+06,-3.846449e+06,1.3821e-10,65.6,21.25
-1.145500e+06,-3.841449e+06,1.3394e-10,65.6,21.25
-1.145500e+06,-3.836449e+06,1.3352e-10,65.6,21.25
-1.145500e+06,-3.831449e+06,1.3332e-10,65.6,21.25
-1.145500e+06,-3.826449e+06,1.3361e-10,65.6,21.25
