General parameters:
Start time: 2024              1              9             15             17      34.253926
Finish time: 2024              1              9             15             31      50.099912
Raster type: raster_jump
Horizontal range (nm): -3635999.000000,-3715999.000000
Vertical range (nm): -977000.000000,-1033000.000000
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 750.000000
Source chamber pressure: Error-S
Differential chamber pressure: 1.02e-03
Sample chamber pressure: 1.60e-08
Initial position (nm): -2494327.000000,-1270600.000000,-750000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3635999 -3715999
hori_res:2500
vert_range:-977000 -1033000
vert_res:2500
pause:0.25
data_path:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
N_dwell:50
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 50.000000
Filament current (A): 1.540000
Filament emission (mA): 3.399822
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3500
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1030500,-3705999,3.6329e-10,66.2,21.25
-1030500,-3703499,3.9911e-10,NaN,21.25
-1030500,-3700999,4.0423e-10,66.2,21.25
-1030500,-3698499,3.967e-10,66.2,21.25
-1030500,-3695999,3.8295e-10,66.2,21.25
-1030500,-3693499,3.7428e-10,66.2,21.25
-1030500,-3690999,3.7412e-10,66.2,21.25
-1030500,-3688499,3.613e-10,66.2,21.25
-1030500,-3685999,3.3907e-10,66.2,21.25
-1030500,-3683499,2.7547e-10,66.2,21.25
-1030500,-3680999,2.0131e-10,66.2,21.25
-1030500,-3678499,1.6601e-10,66.2,21.25
-1030500,-3675999,2.0203e-10,66.2,21.25
-1030500,-3673499,2.3966e-10,66.2,21.25
-1030500,-3670999,2.4121e-10,66.2,21.25
-1030500,-3668499,2.4914e-10,66.2,21.25
-1030500,-3665999,2.6888e-10,66.2,21.25
-1030500,-3663499,2.8632e-10,66.2,21.25
-1030500,-3660999,2.977e-10,66.2,21.25
-1030500,-3658499,2.9662e-10,66.2,21.25
-1030500,-3655999,2.9972e-10,66.2,21.25
-1030500,-3653499,2.9576e-10,66.2,21.25
-1030500,-3650999,2.9188e-10,66.2,21.25
-1030500,-3648499,2.9464e-10,66.2,21.25
-1030500,-3645999,2.9018e-10,66.2,21.25
-1030500,-3643499,2.7894e-10,66.2,21.25
-1030500,-3640999,2.3539e-10,66.2,21.25
-1030500,-3638499,1.7574e-10,66.2,21.25
-1030500,-3635999,1.415e-10,66.2,21.25
-1028000,-3715999,1.4712e-10,66.2,21.25
-1028000,-3713499,1.4747e-10,66.2,21.25
-1028000,-3710999,1.9082e-10,66.2,21.25
-1028000,-3708499,2.8346e-10,66.2,21.25
-1028000,-3705999,3.6029e-10,66.2,21.25
-1028000,-3703499,3.9104e-10,66.2,21.25
-1028000,-3700999,4.0617e-10,66.2,21.25
-1028000,-3698499,4.0999e-10,66.2,21.25
-1028000,-3695999,4.011e-10,66.2,21.25
-1028000,-3693499,3.8942e-10,66.2,21.25
-1028000,-3690999,3.6977e-10,66.2,21.25
-1028000,-3688499,3.4546e-10,66.2,21.25
-1028000,-3685999,3.1706e-10,66.2,21.25
-1028000,-3683499,2.6228e-10,66.2,21.25
-1028000,-3680999,1.8304e-10,66.2,21.25
-1028000,-3678499,1.5974e-10,66.2,21.25
-1028000,-3675999,2.0058e-10,66.2,21.25
-1028000,-3673499,2.384e-10,66.2,21.25
-1028000,-3670999,2.4466e-10,66.2,21.25
-1028000,-3668499,2.5112e-10,66.2,21.25
-1028000,-3665999,2.6809e-10,66.2,21.25
-1028000,-3663499,2.8156e-10,66.2,21.25
-1028000,-3660999,2.9e-10,66.2,21.25
-1028000,-3658499,3.043e-10,66.2,21.25
-1028000,-3655999,3.1704e-10,66.2,21.25
-1028000,-3653499,3.1533e-10,66.2,21.25
-1028000,-3650999,3.0208e-10,66.2,21.25
-1028000,-3648499,2.9447e-10,66.2,21.25
-1028000,-3645999,2.8882e-10,66.2,21.25
-1028000,-3643499,2.6804e-10,66.2,21.25
-1028000,-3640999,2.1895e-10,66.2,21.25
-1028000,-3638499,1.697e-10,66.2,21.25
-1028000,-3635999,1.4346e-10,66.2,21.25
-1025500,-3715999,1.4492e-10,66.2,21.25
-1025500,-3713499,1.4399e-10,66.2,21.25
-1025500,-3710999,2.0758e-10,66.2,21.25
-1025500,-3708499,2.9979e-10,66.2,21.25
-1025500,-3705999,3.6504e-10,66.2,21.25
-1025500,-3703499,3.8369e-10,66.2,21.25
-1025500,-3700999,4.082e-10,66.2,21.25
-1025500,-3698499,4.0907e-10,66.2,21.25
-1025500,-3695999,3.9826e-10,66.2,21.25
-1025500,-3693499,3.8761e-10,66.2,21.25
-1025500,-3690999,3.6417e-10,66.2,21.25
-1025500,-3688499,3.3042e-10,66.2,21.25
-1025500,-3685999,2.9659e-10,66.2,21.25
-1025500,-3683499,2.3847e-10,66.2,21.25
-1025500,-3680999,1.75e-10,66.2,21.25
-1025500,-3678499,1.5584e-10,66.2,21.25
-1025500,-3675999,1.9178e-10,66.2,21.25
-1025500,-3673499,2.3128e-10,66.2,21.25
-1025500,-3670999,2.4798e-10,66.2,21.25
-1025500,-3668499,2.5858e-10,66.2,21.25
-1025500,-3665999,2.7581e-10,66.2,21.25
-1025500,-3663499,2.8723e-10,66.2,21.25
-1025500,-3660999,3.0098e-10,66.2,21.25
-1025500,-3658499,3.2664e-10,66.2,21.25
-1025500,-3655999,3.422e-10,66.2,21.25
-1025500,-3653499,3.4194e-10,66.2,21.25
-1025500,-3650999,3.2575e-10,66.2,21.25
-1025500,-3648499,3.079e-10,66.2,21.25
-1025500,-3645999,2.9736e-10,66.2,21.25
-1025500,-3643499,2.6405e-10,66.2,21.25
-1025500,-3640999,2.2319e-10,66.2,21.25
-1025500,-3638499,1.768e-10,66.2,21.25
-1025500,-3635999,1.5311e-10,66.2,21.25
-1023000,-3715999,1.5048e-10,66.2,21.25
-1023000,-3713499,1.5044e-10,66.2,21.25
-1023000,-3710999,2.1687e-10,66.2,21.25
-1023000,-3708499,3.1524e-10,66.2,21.25
-1023000,-3705999,3.697e-10,66.2,21.25
-1023000,-3703499,3.9414e-10,66.2,21.25
-1023000,-3700999,4.0197e-10,66.2,21.25
-1023000,-3698499,4.0739e-10,66.2,21.25
-1023000,-3695999,3.948e-10,66.2,21.25
-1023000,-3693499,3.6647e-10,66.2,21.25
-1023000,-3690999,3.2992e-10,66.2,21.25
-1023000,-3688499,3.0428e-10,66.2,21.25
-1023000,-3685999,2.7902e-10,66.2,21.25
-1023000,-3683499,2.2627e-10,66.2,21.25
-1023000,-3680999,1.6425e-10,66.2,21.25
-1023000,-3678499,1.5247e-10,66.2,21.25
-1023000,-3675999,1.8701e-10,66.2,21.25
-1023000,-3673499,2.3017e-10,66.2,21.25
-1023000,-3670999,2.5251e-10,66.2,21.25
-1023000,-3668499,2.7365e-10,66.2,21.25
-1023000,-3665999,2.9642e-10,66.2,21.25
-1023000,-3663499,3.1678e-10,66.2,21.25
-1023000,-3660999,3.4365e-10,66.2,21.25
-1023000,-3658499,3.6753e-10,66.2,21.25
-1023000,-3655999,3.7092e-10,66.2,21.25
-1023000,-3653499,3.5975e-10,66.2,21.25
-1023000,-3650999,3.4745e-10,66.2,21.25
-1023000,-3648499,3.3564e-10,66.2,21.25
-1023000,-3645999,3.2166e-10,66.2,21.25
-1023000,-3643499,2.7201e-10,66.2,21.25
-1023000,-3640999,2.171e-10,66.2,21.25
-1023000,-3638499,1.86e-10,66.2,21.25
-1023000,-3635999,1.6081e-10,66.2,21.25
-1020500,-3715999,1.49e-10,66.2,21.25
-1020500,-3713499,1.5249e-10,66.2,21.25
-1020500,-3710999,2.234e-10,66.2,21.25
-1020500,-3708499,3.2623e-10,66.2,21.25
-1020500,-3705999,3.7297e-10,66.2,21.25
-1020500,-3703499,3.8985e-10,66.2,21.25
-1020500,-3700999,3.9557e-10,66.2,21.25
-1020500,-3698499,4.0128e-10,66.2,21.25
-1020500,-3695999,3.7745e-10,66.2,21.25
-1020500,-3693499,3.2875e-10,66.2,21.25
-1020500,-3690999,3.0008e-10,66.2,21.25
-1020500,-3688499,2.8332e-10,66.2,21.25
-1020500,-3685999,2.65e-10,66.2,21.25
-1020500,-3683499,2.0619e-10,66.2,21.25
-1020500,-3680999,1.541e-10,66.2,21.25
-1020500,-3678499,1.5037e-10,66.2,21.25
-1020500,-3675999,1.8172e-10,66.2,21.25
-1020500,-3673499,2.2075e-10,66.2,21.25
-1020500,-3670999,2.6204e-10,66.2,21.25
-1020500,-3668499,3.0182e-10,66.2,21.25
-1020500,-3665999,3.3248e-10,66.2,21.25
-1020500,-3663499,3.5508e-10,66.2,21.25
-1020500,-3660999,3.8299e-10,66.2,21.25
-1020500,-3658499,3.9781e-10,66.2,21.25
-1020500,-3655999,3.8939e-10,66.2,21.25
-1020500,-3653499,3.6051e-10,66.2,21.25
-1020500,-3650999,3.4983e-10,66.2,21.25
-1020500,-3648499,3.51e-10,66.2,21.25
-1020500,-3645999,3.4074e-10,66.2,21.25
-1020500,-3643499,2.8011e-10,66.2,21.25
-1020500,-3640999,2.1314e-10,66.2,21.25
-1020500,-3638499,1.7307e-10,66.2,21.25
-1020500,-3635999,1.4998e-10,66.2,21.25
-1018000,-3715999,1.5091e-10,66.2,21.25
-1018000,-3713499,1.5269e-10,66.2,21.25
-1018000,-3710999,2.2481e-10,66.2,21.25
-1018000,-3708499,3.2681e-10,66.2,21.25
-1018000,-3705999,3.7413e-10,66.2,21.25
-1018000,-3703499,3.8685e-10,66.2,21.25
-1018000,-3700999,3.9355e-10,66.2,21.25
-1018000,-3698499,3.9502e-10,66.2,21.25
-1018000,-3695999,3.4903e-10,66.2,21.25
-1018000,-3693499,3.0645e-10,66.2,21.25
-1018000,-3690999,2.7621e-10,66.2,21.25
-1018000,-3688499,2.706e-10,66.2,21.25
-1018000,-3685999,2.3766e-10,66.2,21.25
-1018000,-3683499,1.865e-10,66.2,21.25
-1018000,-3680999,1.469e-10,66.2,21.25
-1018000,-3678499,1.5148e-10,66.2,21.25
-1018000,-3675999,1.6882e-10,66.2,21.25
-1018000,-3673499,2.1302e-10,66.2,21.25
-1018000,-3670999,2.6914e-10,66.2,21.25
-1018000,-3668499,3.2716e-10,66.2,21.25
-1018000,-3665999,3.5615e-10,66.2,21.25
-1018000,-3663499,3.7679e-10,66.2,21.25
-1018000,-3660999,3.8482e-10,66.2,21.25
-1018000,-3658499,3.9739e-10,66.2,21.25
-1018000,-3655999,4.0121e-10,66.2,21.25
-1018000,-3653499,3.8381e-10,66.2,21.25
-1018000,-3650999,3.5977e-10,66.2,21.25
-1018000,-3648499,3.6299e-10,66.2,21.25
-1018000,-3645999,3.4502e-10,66.2,21.25
-1018000,-3643499,2.8066e-10,66.2,21.25
-1018000,-3640999,1.9489e-10,66.2,21.25
-1018000,-3638499,1.5638e-10,66.2,21.25
-1018000,-3635999,1.404e-10,66.2,21.25
-1015500,-3715999,1.4664e-10,66.2,21.25
-1015500,-3713499,1.5931e-10,66.2,21.25
-1015500,-3710999,2.4069e-10,66.2,21.25
-1015500,-3708499,3.3607e-10,66.2,21.25
-1015500,-3705999,3.7794e-10,66.2,21.25
-1015500,-3703499,3.8123e-10,66.2,21.25
-1015500,-3700999,3.8824e-10,66.2,21.25
-1015500,-3698499,3.6516e-10,66.2,21.25
-1015500,-3695999,3.1992e-10,66.2,21.25
-1015500,-3693499,2.7785e-10,66.2,21.25
-1015500,-3690999,2.6357e-10,66.2,21.25
-1015500,-3688499,2.5181e-10,66.2,21.25
-1015500,-3685999,2.0853e-10,66.2,21.25
-1015500,-3683499,1.6654e-10,66.2,21.25
-1015500,-3680999,1.4367e-10,66.2,21.25
-1015500,-3678499,1.3949e-10,66.2,21.25
-1015500,-3675999,1.5609e-10,66.2,21.25
-1015500,-3673499,1.9837e-10,66.2,21.25
-1015500,-3670999,2.6792e-10,66.2,21.25
-1015500,-3668499,3.3194e-10,66.2,21.25
-1015500,-3665999,3.5351e-10,66.2,21.25
-1015500,-3663499,3.6157e-10,66.2,21.25
-1015500,-3660999,3.693e-10,66.2,21.25
-1015500,-3658499,3.7749e-10,66.2,21.25
-1015500,-3655999,3.9003e-10,66.2,21.25
-1015500,-3653499,3.8782e-10,66.2,21.25
-1015500,-3650999,3.7159e-10,66.2,21.25
-1015500,-3648499,3.6396e-10,66.2,21.25
-1015500,-3645999,3.3501e-10,66.2,21.25
-1015500,-3643499,2.5419e-10,66.2,21.25
-1015500,-3640999,1.7584e-10,66.2,21.25
-1015500,-3638499,1.4323e-10,66.2,21.25
-1015500,-3635999,1.3934e-10,66.2,21.25
-1013000,-3715999,1.4773e-10,66.2,21.25
-1013000,-3713499,1.627e-10,66.2,21.25
-1013000,-3710999,2.455e-10,66.2,21.25
-1013000,-3708499,3.3968e-10,66.2,21.25
-1013000,-3705999,3.7895e-10,66.2,21.25
-1013000,-3703499,3.8363e-10,66.2,21.25
-1013000,-3700999,3.7962e-10,66.2,21.25
-1013000,-3698499,3.3043e-10,66.2,21.25
-1013000,-3695999,2.5843e-10,66.2,21.25
-1013000,-3693499,2.1787e-10,66.2,21.25
-1013000,-3690999,2.1301e-10,66.2,21.25
-1013000,-3688499,1.9809e-10,66.2,21.25
-1013000,-3685999,1.7474e-10,66.2,21.25
-1013000,-3683499,1.4656e-10,66.2,21.25
-1013000,-3680999,1.3902e-10,66.2,21.25
-1013000,-3678499,1.394e-10,66.2,21.25
-1013000,-3675999,1.4606e-10,66.2,21.25
-1013000,-3673499,1.7455e-10,66.2,21.25
-1013000,-3670999,2.3443e-10,66.2,21.25
-1013000,-3668499,3.0074e-10,66.2,21.25
-1013000,-3665999,3.3824e-10,66.2,21.25
-1013000,-3663499,3.5687e-10,66.2,21.25
-1013000,-3660999,3.6155e-10,66.2,21.25
-1013000,-3658499,3.6809e-10,66.2,21.25
-1013000,-3655999,3.751e-10,66.2,21.25
-1013000,-3653499,3.7263e-10,66.2,21.25
-1013000,-3650999,3.6394e-10,66.2,21.25
-1013000,-3648499,3.5572e-10,66.2,21.25
-1013000,-3645999,3.1268e-10,66.2,21.25
-1013000,-3643499,2.3469e-10,66.2,21.25
-1013000,-3640999,1.6064e-10,66.2,21.25
-1013000,-3638499,1.3918e-10,66.2,21.25
-1013000,-3635999,1.3714e-10,66.2,21.25
-1010500,-3715999,1.4848e-10,66.2,21.25
-1010500,-3713499,1.708e-10,66.2,21.25
-1010500,-3710999,2.5297e-10,66.2,21.25
-1010500,-3708499,3.4222e-10,66.2,21.25
-1010500,-3705999,3.7027e-10,66.2,21.25
-1010500,-3703499,3.8206e-10,66.2,21.25
-1010500,-3700999,3.5206e-10,66.2,21.25
-1010500,-3698499,2.7182e-10,66.2,21.25
-1010500,-3695999,1.9157e-10,66.2,21.25
-1010500,-3693499,1.5867e-10,66.2,21.25
-1010500,-3690999,1.5786e-10,66.2,21.25
-1010500,-3688499,1.5785e-10,66.2,21.25
-1010500,-3685999,1.4521e-10,66.2,21.25
-1010500,-3683499,1.3824e-10,66.2,21.25
-1010500,-3680999,1.3994e-10,66.2,21.25
-1010500,-3678499,1.4e-10,66.2,21.25
-1010500,-3675999,1.4509e-10,66.2,21.25
-1010500,-3673499,1.5998e-10,66.2,21.25
-1010500,-3670999,2.0015e-10,66.2,21.25
-1010500,-3668499,2.4951e-10,66.2,21.25
-1010500,-3665999,2.9931e-10,66.2,21.25
-1010500,-3663499,3.3469e-10,66.2,21.25
-1010500,-3660999,3.553e-10,66.2,21.25
-1010500,-3658499,3.6481e-10,66.2,21.25
-1010500,-3655999,3.6964e-10,66.2,21.25
-1010500,-3653499,3.655e-10,66.2,21.25
-1010500,-3650999,3.5957e-10,66.2,21.25
-1010500,-3648499,3.2869e-10,66.2,21.25
-1010500,-3645999,2.715e-10,66.2,21.25
-1010500,-3643499,1.9789e-10,66.2,21.25
-1010500,-3640999,1.4808e-10,66.2,21.25
-1010500,-3638499,1.3906e-10,66.2,21.25
-1010500,-3635999,1.3755e-10,66.2,21.25
-1008000,-3715999,1.4788e-10,66.2,21.25
-1008000,-3713499,1.7352e-10,66.2,21.25
-1008000,-3710999,2.5897e-10,66.2,21.25
-1008000,-3708499,3.3683e-10,66.2,21.25
-1008000,-3705999,3.7065e-10,66.2,21.25
-1008000,-3703499,3.5488e-10,66.2,21.25
-1008000,-3700999,2.9421e-10,66.2,21.25
-1008000,-3698499,2.1099e-10,66.2,21.25
-1008000,-3695999,1.546e-10,66.2,21.25
-1008000,-3693499,1.4006e-10,66.2,21.25
-1008000,-3690999,1.3818e-10,66.2,21.25
-1008000,-3688499,1.3726e-10,66.2,21.25
-1008000,-3685999,1.3551e-10,66.2,21.25
-1008000,-3683499,1.3945e-10,66.2,21.25
-1008000,-3680999,1.5572e-10,66.2,21.25
-1008000,-3678499,1.7504e-10,66.2,21.25
-1008000,-3675999,2.2396e-10,66.2,21.25
-1008000,-3673499,2.1113e-10,66.2,21.25
-1008000,-3670999,1.8805e-10,66.2,21.25
-1008000,-3668499,2.0639e-10,66.2,21.25
-1008000,-3665999,2.4001e-10,66.2,21.25
-1008000,-3663499,2.7738e-10,66.2,21.25
-1008000,-3660999,3.1465e-10,66.2,21.25
-1008000,-3658499,3.519e-10,66.2,21.25
-1008000,-3655999,3.6129e-10,66.2,21.25
-1008000,-3653499,3.6359e-10,66.2,21.25
-1008000,-3650999,3.4309e-10,66.2,21.25
-1008000,-3648499,2.9696e-10,66.2,21.25
-1008000,-3645999,2.3366e-10,66.2,21.25
-1008000,-3643499,1.7241e-10,66.2,21.25
-1008000,-3640999,1.423e-10,66.2,21.25
-1008000,-3638499,1.3704e-10,66.2,21.25
-1008000,-3635999,1.352e-10,66.2,21.25
-1005500,-3715999,1.4733e-10,66.2,21.25
-1005500,-3713499,1.7894e-10,66.2,21.25
-1005500,-3710999,2.6313e-10,66.2,21.25
-1005500,-3708499,3.4535e-10,66.2,21.25
-1005500,-3705999,3.6214e-10,66.2,21.25
-1005500,-3703499,3.1006e-10,66.2,21.25
-1005500,-3700999,2.3988e-10,66.2,21.25
-1005500,-3698499,1.7029e-10,66.2,21.25
-1005500,-3695999,1.4155e-10,66.2,21.25
-1005500,-3693499,1.3887e-10,66.2,21.25
-1005500,-3690999,1.3838e-10,66.2,21.25
-1005500,-3688499,1.3601e-10,66.2,21.25
-1005500,-3685999,1.3754e-10,66.2,21.25
-1005500,-3683499,1.5059e-10,66.2,21.25
-1005500,-3680999,1.8963e-10,66.2,21.25
-1005500,-3678499,2.4444e-10,66.2,21.25
-1005500,-3675999,3.594e-10,66.2,21.25
-1005500,-3673499,3.9147e-10,66.2,21.25
-1005500,-3670999,2.4426e-10,66.2,21.25
-1005500,-3668499,2.0561e-10,66.2,21.25
-1005500,-3665999,2.3016e-10,66.2,21.25
-1005500,-3663499,2.4686e-10,66.2,21.25
-1005500,-3660999,2.8305e-10,66.2,21.25
-1005500,-3658499,3.1895e-10,66.2,21.25
-1005500,-3655999,3.367e-10,66.2,21.25
-1005500,-3653499,3.3412e-10,66.2,21.25
-1005500,-3650999,3.0772e-10,66.2,21.25
-1005500,-3648499,2.5503e-10,66.2,21.25
-1005500,-3645999,1.9882e-10,66.2,21.25
-1005500,-3643499,1.6007e-10,66.2,21.25
-1005500,-3640999,1.406e-10,66.2,21.25
-1005500,-3638499,1.3751e-10,66.2,21.25
-1005500,-3635999,1.3779e-10,66.2,21.25
-1003000,-3715999,1.4491e-10,66.2,21.25
-1003000,-3713499,1.7668e-10,66.2,21.25
-1003000,-3710999,2.5867e-10,66.2,21.25
-1003000,-3708499,3.3285e-10,66.2,21.25
-1003000,-3705999,3.202e-10,66.2,21.25
-1003000,-3703499,2.5587e-10,66.2,21.25
-1003000,-3700999,1.8397e-10,66.2,21.25
-1003000,-3698499,1.4574e-10,66.2,21.25
-1003000,-3695999,1.3491e-10,66.2,21.25
-1003000,-3693499,1.3799e-10,66.2,21.25
-1003000,-3690999,1.3734e-10,66.2,21.25
-1003000,-3688499,1.4019e-10,66.2,21.25
-1003000,-3685999,1.3906e-10,66.2,21.25
-1003000,-3683499,1.5044e-10,66.2,21.25
-1003000,-3680999,2.3371e-10,66.2,21.25
-1003000,-3678499,3.2536e-10,66.2,21.25
-1003000,-3675999,4.5262e-10,66.2,21.25
-1003000,-3673499,4.4049e-10,66.2,21.25
-1003000,-3670999,3.0507e-10,66.2,21.25
-1003000,-3668499,2.1628e-10,66.2,21.25
-1003000,-3665999,2.3532e-10,66.2,21.25
-1003000,-3663499,2.7108e-10,66.2,21.25
-1003000,-3660999,2.8921e-10,66.2,21.25
-1003000,-3658499,3.0187e-10,66.2,21.25
-1003000,-3655999,3.0111e-10,66.2,21.25
-1003000,-3653499,2.9075e-10,66.2,21.25
-1003000,-3650999,2.6906e-10,66.2,21.25
-1003000,-3648499,2.2001e-10,66.2,21.25
-1003000,-3645999,1.7255e-10,66.2,21.25
-1003000,-3643499,1.4352e-10,66.2,21.25
-1003000,-3640999,1.3677e-10,66.2,21.25
-1003000,-3638499,1.369e-10,66.2,21.25
-1003000,-3635999,1.3813e-10,66.2,21.25
-1000500,-3715999,1.4333e-10,66.2,21.25
-1000500,-3713499,1.5423e-10,66.2,21.25
-1000500,-3710999,2.1171e-10,66.2,21.25
-1000500,-3708499,2.6887e-10,66.2,21.25
-1000500,-3705999,2.5032e-10,66.2,21.25
-1000500,-3703499,1.8643e-10,66.2,21.25
-1000500,-3700999,1.4708e-10,66.2,21.25
-1000500,-3698499,1.3539e-10,66.2,21.25
-1000500,-3695999,1.3786e-10,66.2,21.25
-1000500,-3693499,1.36e-10,66.2,21.25
-1000500,-3690999,1.3662e-10,66.2,21.25
-1000500,-3688499,1.365e-10,66.2,21.25
-1000500,-3685999,1.4241e-10,66.2,21.25
-1000500,-3683499,1.9118e-10,66.2,21.25
-1000500,-3680999,2.8583e-10,66.2,21.25
-1000500,-3678499,3.7827e-10,66.2,21.25
-1000500,-3675999,4.2476e-10,66.2,21.25
-1000500,-3673499,4.0901e-10,66.2,21.25
-1000500,-3670999,2.9863e-10,66.2,21.25
-1000500,-3668499,2.1253e-10,66.2,21.25
-1000500,-3665999,2.3548e-10,66.2,21.25
-1000500,-3663499,2.7758e-10,66.2,21.25
-1000500,-3660999,2.998e-10,66.2,21.25
-1000500,-3658499,2.9284e-10,66.2,21.25
-1000500,-3655999,2.8082e-10,66.2,21.25
-1000500,-3653499,2.6377e-10,66.2,21.25
-1000500,-3650999,2.3501e-10,66.2,21.25
-1000500,-3648499,1.9467e-10,66.2,21.25
-1000500,-3645999,1.5252e-10,66.2,21.25
-1000500,-3643499,1.382e-10,66.2,21.25
-1000500,-3640999,1.374e-10,66.2,21.25
-1000500,-3638499,1.3352e-10,66.2,21.25
-1000500,-3635999,1.3772e-10,66.2,21.25
-998000,-3715999,1.3898e-10,66.2,21.25
-998000,-3713499,1.382e-10,66.2,21.25
-998000,-3710999,1.6149e-10,66.2,21.25
-998000,-3708499,1.8532e-10,66.2,21.25
-998000,-3705999,1.7611e-10,66.2,21.25
-998000,-3703499,1.4771e-10,66.2,21.25
-998000,-3700999,1.3866e-10,66.2,21.25
-998000,-3698499,1.3655e-10,66.2,21.25
-998000,-3695999,1.3596e-10,66.2,21.25
-998000,-3693499,1.3703e-10,66.2,21.25
-998000,-3690999,1.3448e-10,66.2,21.25
-998000,-3688499,1.3696e-10,66.2,21.25
-998000,-3685999,1.7022e-10,66.2,21.25
-998000,-3683499,2.7676e-10,66.2,21.25
-998000,-3680999,3.6568e-10,66.2,21.25
-998000,-3678499,4.0935e-10,66.2,21.25
-998000,-3675999,4.4198e-10,66.2,21.25
-998000,-3673499,4.5173e-10,66.2,21.25
-998000,-3670999,3.6281e-10,66.2,21.25
-998000,-3668499,2.5364e-10,66.2,21.25
-998000,-3665999,2.3955e-10,66.2,21.25
-998000,-3663499,2.667e-10,66.2,21.25
-998000,-3660999,2.7928e-10,66.2,21.25
-998000,-3658499,2.741e-10,66.2,21.25
-998000,-3655999,2.6468e-10,66.2,21.25
-998000,-3653499,2.4438e-10,66.2,21.25
