General parameters:
Start time: 2024              1              4             15             56      53.822236
Finish time: 2024              1              4             16              3      50.469937
Raster type: raster_jump
Horizontal range (nm): -3047500.000000,-3102500.000000
Vertical range (nm): -1189000.000000,-1227000.000000
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 750.000000
Source chamber pressure: Error-S
Differential chamber pressure: 1.06e-03
Sample chamber pressure: 1.64e-08
Initial position (nm): -2383308.000000,-1256600.000000,-750001.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3047500 -3102500
hori_res:2500
vert_range:-1189000 -1227000
vert_res:2500
pause:0.25
data_path:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
N_dwell:50
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 50.000000
Filament current (A): 1.540000
Filament emission (mA): 3.366306
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3500
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1224500,-3062500,1.887e-10,64.9,21.25
-1224500,-3060000,2.3154e-10,64.9,21.25
-1224500,-3057500,2.7644e-10,64.9,21.25
-1224500,-3055000,2.7443e-10,64.9,21.25
-1224500,-3052500,2.5857e-10,64.9,21.25
-1224500,-3050000,2.4862e-10,64.9,21.25
-1224500,-3047500,2.7485e-10,64.9,21.25
-1222000,-3102500,2.8378e-10,64.9,21.25
-1222000,-3100000,3.4545e-10,64.9,21.25
-1222000,-3097500,3.9403e-10,64.9,21.25
-1222000,-3095000,4.0758e-10,64.9,21.25
-1222000,-3092500,3.9337e-10,64.9,21.25
-1222000,-3090000,3.5628e-10,64.9,21.25
-1222000,-3087500,3.1457e-10,64.9,21.25
-1222000,-3085000,2.8579e-10,64.9,21.25
-1222000,-3082500,2.788e-10,64.9,21.25
-1222000,-3080000,2.7713e-10,64.9,21.25
-1222000,-3077500,2.7079e-10,64.9,21.25
-1222000,-3075000,2.6488e-10,64.9,21.25
-1222000,-3072500,2.5806e-10,64.9,21.25
-1222000,-3070000,2.5523e-10,64.9,21.25
-1222000,-3067500,2.5014e-10,64.9,21.25
-1222000,-3065000,2.1425e-10,64.9,21.25
-1222000,-3062500,1.6967e-10,64.9,21.25
-1222000,-3060000,1.7665e-10,64.9,21.25
-1222000,-3057500,2.2697e-10,64.9,21.25
-1222000,-3055000,2.6786e-10,64.9,21.25
-1222000,-3052500,2.7304e-10,64.9,21.25
-1222000,-3050000,2.5971e-10,64.9,21.25
-1222000,-3047500,2.4915e-10,64.9,21.25
-1219500,-3102500,3.0461e-10,64.9,21.25
-1219500,-3100000,3.6043e-10,64.9,21.25
-1219500,-3097500,3.9611e-10,64.9,21.25
-1219500,-3095000,4.1916e-10,64.9,21.25
-1219500,-3092500,4.3207e-10,64.9,21.25
-1219500,-3090000,4.2724e-10,64.9,21.25
-1219500,-3087500,3.865e-10,64.9,21.25
-1219500,-3085000,3.4693e-10,64.9,21.25
-1219500,-3082500,3.152e-10,64.9,21.25
-1219500,-3080000,2.8814e-10,64.9,21.25
-1219500,-3077500,2.7403e-10,64.9,21.25
-1219500,-3075000,2.8059e-10,64.9,21.25
-1219500,-3072500,2.7387e-10,64.9,21.25
-1219500,-3070000,2.6886e-10,64.9,21.25
-1219500,-3067500,2.8046e-10,64.9,21.25
-1219500,-3065000,2.5605e-10,64.9,21.25
-1219500,-3062500,2.0561e-10,64.9,21.25
-1219500,-3060000,1.6399e-10,64.9,21.25
-1219500,-3057500,1.9118e-10,64.9,21.25
-1219500,-3055000,2.5086e-10,64.9,21.25
-1219500,-3052500,2.8144e-10,64.9,21.25
-1219500,-3050000,2.7722e-10,64.9,21.25
-1219500,-3047500,2.6306e-10,64.9,21.25
-1217000,-3102500,3.1546e-10,64.9,21.25
-1217000,-3100000,3.7203e-10,64.9,21.25
-1217000,-3097500,3.9912e-10,64.9,21.25
-1217000,-3095000,4.1201e-10,64.9,21.25
-1217000,-3092500,4.3841e-10,64.9,21.25
-1217000,-3090000,4.4464e-10,64.9,21.25
-1217000,-3087500,4.2958e-10,64.9,21.25
-1217000,-3085000,4.0106e-10,64.9,21.25
-1217000,-3082500,3.569e-10,64.9,21.25
-1217000,-3080000,3.1172e-10,64.9,21.25
-1217000,-3077500,2.8667e-10,64.9,21.25
-1217000,-3075000,2.7793e-10,64.9,21.25
-1217000,-3072500,2.7612e-10,64.9,21.25
-1217000,-3070000,2.7403e-10,64.9,21.25
-1217000,-3067500,2.7563e-10,64.9,21.25
-1217000,-3065000,2.7475e-10,64.9,21.25
-1217000,-3062500,2.3895e-10,64.9,21.25
-1217000,-3060000,1.9122e-10,64.9,21.25
-1217000,-3057500,1.7831e-10,64.9,21.25
-1217000,-3055000,2.2266e-10,64.9,21.25
-1217000,-3052500,2.6318e-10,64.9,21.25
-1217000,-3050000,2.5048e-10,64.9,21.25
-1217000,-3047500,2.2396e-10,64.9,21.25
-1214500,-3102500,3.2212e-10,64.9,21.25
-1214500,-3100000,3.7586e-10,64.9,21.25
-1214500,-3097500,4.053e-10,64.9,21.25
-1214500,-3095000,4.1554e-10,64.9,21.25
-1214500,-3092500,4.4197e-10,64.9,21.25
-1214500,-3090000,4.5037e-10,64.9,21.25
-1214500,-3087500,4.224e-10,64.9,21.25
-1214500,-3085000,3.9703e-10,64.9,21.25
-1214500,-3082500,3.5617e-10,64.9,21.25
-1214500,-3080000,3.1624e-10,64.9,21.25
-1214500,-3077500,2.8597e-10,64.9,21.25
-1214500,-3075000,2.7746e-10,64.9,21.25
-1214500,-3072500,2.7677e-10,64.9,21.25
-1214500,-3070000,2.7184e-10,64.9,21.25
-1214500,-3067500,2.7533e-10,64.9,21.25
-1214500,-3065000,2.7109e-10,64.9,21.25
-1214500,-3062500,2.5886e-10,64.9,21.25
-1214500,-3060000,2.2089e-10,64.9,21.25
-1214500,-3057500,1.78e-10,64.9,21.25
-1214500,-3055000,1.82e-10,64.9,21.25
-1214500,-3052500,1.9582e-10,64.9,21.25
-1214500,-3050000,1.8757e-10,64.9,21.25
-1214500,-3047500,1.6754e-10,64.9,21.25
-1212000,-3102500,3.2331e-10,64.9,21.25
-1212000,-3100000,3.9069e-10,64.9,21.25
-1212000,-3097500,4.0932e-10,64.9,21.25
-1212000,-3095000,4.1829e-10,64.9,21.25
-1212000,-3092500,4.3848e-10,64.9,21.25
-1212000,-3090000,4.3414e-10,64.9,21.25
-1212000,-3087500,4.0551e-10,64.9,21.25
-1212000,-3085000,3.7609e-10,64.9,21.25
-1212000,-3082500,3.3718e-10,64.9,21.25
-1212000,-3080000,3.022e-10,64.9,21.25
-1212000,-3077500,2.8883e-10,64.9,21.25
-1212000,-3075000,2.7796e-10,64.9,21.25
-1212000,-3072500,2.7736e-10,64.9,21.25
-1212000,-3070000,2.7362e-10,64.9,21.25
-1212000,-3067500,2.7713e-10,64.9,21.25
-1212000,-3065000,2.6462e-10,64.8,21.25
-1212000,-3062500,2.4692e-10,64.8,21.25
-1212000,-3060000,2.0838e-10,64.8,21.25
-1212000,-3057500,1.6862e-10,64.9,21.25
-1212000,-3055000,1.4921e-10,64.8,21.25
-1212000,-3052500,1.4629e-10,64.9,21.25
-1212000,-3050000,1.4034e-10,64.8,21.25
-1212000,-3047500,1.3629e-10,64.8,21.25
-1209500,-3102500,3.3545e-10,64.8,21.25
-1209500,-3100000,3.9536e-10,64.8,21.25
-1209500,-3097500,4.0884e-10,64.8,21.25
-1209500,-3095000,4.1513e-10,64.8,21.25
-1209500,-3092500,4.2606e-10,64.8,21.25
-1209500,-3090000,4.2506e-10,64.8,21.25
-1209500,-3087500,3.9736e-10,64.8,21.25
-1209500,-3085000,3.7882e-10,64.8,21.25
-1209500,-3082500,3.4771e-10,64.8,21.25
-1209500,-3080000,3.1446e-10,64.8,21.25
-1209500,-3077500,2.8747e-10,64.8,21.25
-1209500,-3075000,2.7974e-10,64.8,21.25
-1209500,-3072500,2.7112e-10,64.8,21.25
-1209500,-3070000,2.5865e-10,64.8,21.25
-1209500,-3067500,2.3836e-10,64.8,21.25
-1209500,-3065000,2.1907e-10,64.8,21.25
-1209500,-3062500,1.9385e-10,64.8,21.25
-1209500,-3060000,1.6739e-10,64.8,21.25
-1209500,-3057500,1.4388e-10,64.8,21.25
-1209500,-3055000,1.3644e-10,64.8,21.25
-1209500,-3052500,1.3261e-10,64.8,21.25
-1209500,-3050000,1.3107e-10,64.8,21.25
-1209500,-3047500,1.3292e-10,64.8,21.25
-1207000,-3102500,3.418e-10,64.8,21.25
-1207000,-3100000,3.9666e-10,64.8,21.25
-1207000,-3097500,4.0944e-10,64.8,21.25
-1207000,-3095000,4.0931e-10,64.8,21.25
-1207000,-3092500,4.0851e-10,64.8,21.25
-1207000,-3090000,4.0865e-10,64.8,21.25
-1207000,-3087500,4.0733e-10,64.8,21.25
-1207000,-3085000,4.0141e-10,64.8,21.25
-1207000,-3082500,3.6279e-10,64.8,21.25
-1207000,-3080000,3.1401e-10,64.8,21.25
-1207000,-3077500,2.7828e-10,64.8,21.25
-1207000,-3075000,2.5336e-10,64.8,21.25
-1207000,-3072500,2.2725e-10,64.8,21.25
-1207000,-3070000,2.0488e-10,64.8,21.25
-1207000,-3067500,1.8135e-10,64.8,21.25
-1207000,-3065000,1.6165e-10,64.8,21.25
-1207000,-3062500,1.4315e-10,64.8,21.25
-1207000,-3060000,1.3373e-10,64.8,21.25
-1207000,-3057500,1.3351e-10,64.8,21.25
-1207000,-3055000,1.3473e-10,64.8,21.25
-1207000,-3052500,1.3228e-10,64.8,21.25
-1207000,-3050000,1.3138e-10,64.8,21.25
-1207000,-3047500,1.3391e-10,64.8,21.25
-1204500,-3102500,3.0309e-10,64.8,21.25
-1204500,-3100000,3.5212e-10,64.8,21.25
-1204500,-3097500,3.8092e-10,64.8,21.25
-1204500,-3095000,3.8742e-10,64.8,21.25
-1204500,-3092500,3.9571e-10,64.8,21.25
-1204500,-3090000,4.0108e-10,64.8,21.25
-1204500,-3087500,3.9906e-10,64.8,21.25
-1204500,-3085000,3.6564e-10,64.8,21.25
-1204500,-3082500,3.2212e-10,64.8,21.25
-1204500,-3080000,2.6584e-10,64.8,21.25
-1204500,-3077500,2.2816e-10,64.8,21.25
-1204500,-3075000,1.9603e-10,64.8,21.25
-1204500,-3072500,1.7364e-10,64.8,21.25
-1204500,-3070000,1.5442e-10,64.8,21.25
-1204500,-3067500,1.3887e-10,64.8,21.25
-1204500,-3065000,1.3334e-10,64.8,21.25
-1204500,-3062500,1.3634e-10,64.8,21.25
-1204500,-3060000,1.3346e-10,64.8,21.25
-1204500,-3057500,1.3475e-10,64.8,21.25
-1204500,-3055000,1.3381e-10,64.8,21.25
-1204500,-3052500,1.3253e-10,64.8,21.25
-1204500,-3050000,1.3257e-10,64.8,21.25
-1204500,-3047500,1.3407e-10,64.8,21.25
-1202000,-3102500,2.508e-10,64.8,21.25
-1202000,-3100000,2.8227e-10,64.8,21.25
-1202000,-3097500,2.9611e-10,64.8,21.25
-1202000,-3095000,3.1458e-10,64.8,21.25
-1202000,-3092500,3.2306e-10,64.8,21.25
-1202000,-3090000,3.2106e-10,64.8,21.25
-1202000,-3087500,2.9568e-10,64.8,21.25
-1202000,-3085000,2.6692e-10,64.8,21.25
-1202000,-3082500,2.294e-10,64.8,21.25
-1202000,-3080000,1.9886e-10,64.8,21.25
-1202000,-3077500,1.7367e-10,64.8,21.25
-1202000,-3075000,1.5455e-10,64.8,21.25
-1202000,-3072500,1.3645e-10,64.8,21.25
-1202000,-3070000,1.326e-10,64.8,21.25
-1202000,-3067500,1.3351e-10,64.8,21.25
-1202000,-3065000,1.3453e-10,64.8,21.25
-1202000,-3062500,1.3473e-10,64.8,21.25
-1202000,-3060000,1.3435e-10,64.8,21.25
-1202000,-3057500,1.3414e-10,64.8,21.25
-1202000,-3055000,1.3604e-10,64.8,21.25
-1202000,-3052500,1.3122e-10,64.8,21.25
-1202000,-3050000,1.3098e-10,64.8,21.25
-1202000,-3047500,1.3385e-10,64.8,21.25
-1199500,-3102500,2.017e-10,64.8,21.25
-1199500,-3100000,2.0849e-10,64.8,21.25
-1199500,-3097500,2.0654e-10,64.8,21.25
-1199500,-3095000,2.0819e-10,64.8,21.25
-1199500,-3092500,2.1093e-10,64.8,21.25
-1199500,-3090000,2.0307e-10,64.8,21.25
-1199500,-3087500,1.8214e-10,64.8,21.25
-1199500,-3085000,1.6424e-10,64.8,21.25
-1199500,-3082500,1.5452e-10,64.8,21.25
-1199500,-3080000,1.5755e-10,64.8,21.25
-1199500,-3077500,1.5828e-10,64.8,21.25
-1199500,-3075000,1.4451e-10,64.8,21.25
-1199500,-3072500,1.3648e-10,64.8,21.25
-1199500,-3070000,1.336e-10,64.8,21.25
-1199500,-3067500,1.3115e-10,64.8,21.25
-1199500,-3065000,1.3355e-10,64.8,21.25
-1199500,-3062500,1.3308e-10,64.8,21.25
-1199500,-3060000,1.314e-10,64.8,21.25
-1199500,-3057500,1.3186e-10,64.8,21.25
-1199500,-3055000,1.312e-10,64.8,21.25
-1199500,-3052500,1.3188e-10,64.8,21.25
-1199500,-3050000,1.3148e-10,64.8,21.25
-1199500,-3047500,1.3259e-10,64.8,21.25
-1197000,-3102500,1.5766e-10,64.8,21.25
-1197000,-3100000,1.5815e-10,64.8,21.25
-1197000,-3097500,1.543e-10,64.8,21.25
-1197000,-3095000,1.5247e-10,64.8,21.25
-1197000,-3092500,1.501e-10,64.8,21.25
-1197000,-3090000,1.4017e-10,64.8,21.25
-1197000,-3087500,1.3779e-10,64.8,21.25
-1197000,-3085000,1.3435e-10,64.8,21.25
-1197000,-3082500,1.3582e-10,64.8,21.25
-1197000,-3080000,1.3717e-10,64.8,21.25
-1197000,-3077500,1.3728e-10,64.8,21.25
-1197000,-3075000,1.3484e-10,64.8,21.25
-1197000,-3072500,1.3532e-10,64.8,21.25
-1197000,-3070000,1.3307e-10,64.8,21.25
-1197000,-3067500,1.3228e-10,64.8,21.25
-1197000,-3065000,1.3179e-10,64.8,21.25
-1197000,-3062500,1.3215e-10,64.8,21.25
-1197000,-3060000,1.3107e-10,64.8,21.25
-1197000,-3057500,1.293e-10,64.8,21.25
-1197000,-3055000,1.3279e-10,64.8,21.25
-1197000,-3052500,1.3202e-10,64.8,21.25
-1197000,-3050000,1.3568e-10,64.8,21.25
-1197000,-3047500,1.3379e-10,64.8,21.25
-1194500,-3102500,1.3417e-10,64.8,21.25
-1194500,-3100000,1.315e-10,64.8,21.25
-1194500,-3097500,1.3327e-10,64.8,21.25
-1194500,-3095000,1.3492e-10,64.8,21.25
-1194500,-3092500,1.3246e-10,64.8,21.25
-1194500,-3090000,1.3378e-10,64.8,21.25
-1194500,-3087500,1.3454e-10,64.8,21.25
-1194500,-3085000,1.3191e-10,64.8,21.25
-1194500,-3082500,1.3151e-10,64.8,21.25
-1194500,-3080000,1.3339e-10,64.8,21.25
-1194500,-3077500,1.3276e-10,64.8,21.25
-1194500,-3075000,1.3396e-10,64.8,21.25
-1194500,-3072500,1.3299e-10,64.8,21.25
-1194500,-3070000,1.3393e-10,64.8,21.25
-1194500,-3067500,1.3303e-10,64.8,21.25
-1194500,-3065000,1.3289e-10,64.8,21.25
-1194500,-3062500,1.3145e-10,64.8,21.25
-1194500,-3060000,1.3248e-10,64.8,21.25
-1194500,-3057500,1.3067e-10,64.8,21.25
-1194500,-3055000,1.3044e-10,64.8,21.25
-1194500,-3052500,1.3371e-10,64.8,21.25
-1194500,-3050000,1.3143e-10,64.8,21.25
-1194500,-3047500,1.3315e-10,64.8,21.25
-1192000,-3102500,1.3293e-10,64.8,21.25
-1192000,-3100000,1.3309e-10,64.8,21.25
-1192000,-3097500,1.3227e-10,64.8,21.25
-1192000,-3095000,1.3218e-10,64.8,21.25
-1192000,-3092500,1.3314e-10,64.8,21.25
-1192000,-3090000,1.325e-10,64.8,21.25
-1192000,-3087500,1.313e-10,64.8,21.25
-1192000,-3085000,1.3344e-10,64.8,21.25
-1192000,-3082500,1.3092e-10,64.8,21.25
-1192000,-3080000,1.3284e-10,64.8,21.25
-1192000,-3077500,1.3197e-10,64.8,21.25
-1192000,-3075000,1.3025e-10,64.8,21.25
-1192000,-3072500,1.3079e-10,64.8,21.25
-1192000,-3070000,1.3142e-10,64.8,21.25
-1192000,-3067500,1.3308e-10,64.8,21.25
-1192000,-3065000,1.3127e-10,64.8,21.25
-1192000,-3062500,1.327e-10,64.8,21.25
-1192000,-3060000,1.3121e-10,64.8,21.25
-1192000,-3057500,1.3293e-10,64.8,21.25
-1192000,-3055000,1.3142e-10,64.8,21.25
-1192000,-3052500,1.3319e-10,64.8,21.25
-1192000,-3050000,1.3162e-10,64.8,21.25
-1192000,-3047500,1.3308e-10,64.8,21.25
-1189500,-3102500,1.3146e-10,64.8,21.25
-1189500,-3100000,1.3139e-10,64.8,21.25
-1189500,-3097500,1.3111e-10,64.8,21.25
-1189500,-3095000,1.3208e-10,64.8,21.25
-1189500,-3092500,1.3447e-10,64.8,21.25
-1189500,-3090000,1.3518e-10,64.8,21.25
-1189500,-3087500,1.3249e-10,64.8,21.25
-1189500,-3085000,1.3234e-10,64.8,21.25
-1189500,-3082500,1.3235e-10,64.8,21.25
-1189500,-3080000,1.3488e-10,64.8,21.25
-1189500,-3077500,1.3214e-10,64.8,21.25
-1189500,-3075000,1.3469e-10,64.8,21.25
-1189500,-3072500,1.3636e-10,64.8,21.25
-1189500,-3070000,1.3336e-10,64.8,21.25
-1189500,-3067500,1.3135e-10,64.8,21.25
-1189500,-3065000,1.3153e-10,64.8,21.25
-1189500,-3062500,1.3413e-10,64.8,21.25
-1189500,-3060000,1.3405e-10,64.8,21.25
-1189500,-3057500,1.3187e-10,64.8,21.25
-1189500,-3055000,1.3168e-10,64.8,21.25
-1189500,-3052500,1.3187e-10,64.8,21.25
-1189500,-3050000,1.342e-10,64.8,21.25
-1189500,-3047500,1.325e-10,64.8,21.25
