General parameters:
Start time: 2023             12             20             14             48       9.221617
Finish time: 2023             12             20             14             59      34.364139
Raster type: raster_jump
Horizontal range (nm): -3260500.000000,-3923500.000000
Vertical range (nm): -860000.000000,-1376000.000000
Horizontal pixel size (nm): 25000.000000
Vertical pixel size (nm): 25000.000000
Dwell time (ms): 750.000000
Source chamber pressure: Error-S
Differential chamber pressure: 1.05e-03
Sample chamber pressure: 1.60e-08
Initial position (nm): -3487986.000000,-1012000.000000,-750000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3260500 -3923500
hori_res:25000
vert_range:-860000 -1376000
vert_res:25000
pause:0.25
data_path:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
N_dwell:50
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 50.000000
Filament current (A): 1.540000
Filament emission (mA): 3.124512
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3500
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-976000,-3898500,1.4845e-10,65.7,21.25
-976000,-3873500,1.5204e-10,65.7,21.25
-976000,-3848500,1.4903e-10,65.7,21.25
-976000,-3823500,1.4982e-10,65.7,21.25
-976000,-3798500,1.5164e-10,65.7,21.25
-976000,-3773500,1.4989e-10,65.7,21.25
-976000,-3748500,1.5095e-10,65.7,21.25
-976000,-3723500,1.4823e-10,65.7,21.25
-976000,-3698500,1.4995e-10,65.7,21.25
-976000,-3673500,1.5202e-10,65.7,21.25
-976000,-3648500,1.5019e-10,65.7,21.25
-976000,-3623500,1.5078e-10,65.7,21.25
-976000,-3598500,1.4914e-10,65.7,21.25
-976000,-3573500,1.4994e-10,65.7,21.25
-976000,-3548500,1.4899e-10,65.7,21.25
-976000,-3523500,1.4861e-10,65.7,21.25
-976000,-3498500,1.4885e-10,65.7,21.25
-976000,-3473500,1.5307e-10,65.7,21.25
-976000,-3448500,1.5084e-10,65.7,21.25
-976000,-3423500,1.534e-10,65.7,21.25
-976000,-3398500,1.5097e-10,65.7,21.25
-976000,-3373500,1.5364e-10,65.7,21.25
-976000,-3348500,1.5193e-10,65.7,21.25
-976000,-3323500,1.5584e-10,65.7,21.25
-976000,-3298500,1.5579e-10,65.7,21.25
-976000,-3273500,1.5287e-10,65.7,21.25
-951000,-3923500,1.4841e-10,65.7,21.25
-951000,-3898500,1.4928e-10,65.7,21.25
-951000,-3873500,1.5006e-10,65.7,21.25
-951000,-3848500,1.4885e-10,65.7,21.25
-951000,-3823500,1.5142e-10,65.7,21.25
-951000,-3798500,1.4908e-10,65.7,21.25
-951000,-3773500,1.4919e-10,65.7,21.25
-951000,-3748500,1.4842e-10,65.7,21.25
-951000,-3723500,1.4804e-10,65.7,21.25
-951000,-3698500,1.4799e-10,65.7,21.25
-951000,-3673500,1.5066e-10,65.7,21.25
-951000,-3648500,1.4922e-10,65.7,21.25
-951000,-3623500,1.5041e-10,65.7,21.25
-951000,-3598500,1.4781e-10,65.7,21.25
-951000,-3573500,1.5152e-10,65.7,21.25
-951000,-3548500,1.5248e-10,65.7,21.25
-951000,-3523500,1.5084e-10,65.7,21.25
-951000,-3498500,1.517e-10,65.7,21.25
-951000,-3473500,1.5217e-10,65.7,21.25
-951000,-3448500,1.5131e-10,65.7,21.25
-951000,-3423500,1.47e-10,65.7,21.25
-951000,-3398500,1.4899e-10,65.7,21.25
-951000,-3373500,1.5299e-10,65.7,21.25
-951000,-3348500,1.5037e-10,65.7,21.25
-951000,-3323500,1.519e-10,65.7,21.25
-951000,-3298500,1.5489e-10,65.7,21.25
-951000,-3273500,1.5503e-10,65.7,21.25
-926000,-3923500,1.4729e-10,65.7,21.25
-926000,-3898500,1.477e-10,65.7,21.25
-926000,-3873500,1.4942e-10,65.7,21.25
-926000,-3848500,1.4774e-10,65.7,21.25
-926000,-3823500,1.493e-10,65.7,21.25
-926000,-3798500,1.4811e-10,65.7,21.25
-926000,-3773500,1.4736e-10,65.7,21.25
-926000,-3748500,1.4952e-10,65.7,21.25
-926000,-3723500,1.4663e-10,65.7,21.25
-926000,-3698500,1.5067e-10,65.7,21.25
-926000,-3673500,1.512e-10,65.7,21.25
-926000,-3648500,1.5285e-10,65.7,21.25
-926000,-3623500,1.4715e-10,65.7,21.25
-926000,-3598500,1.4889e-10,65.7,21.25
-926000,-3573500,1.4985e-10,65.7,21.25
-926000,-3548500,1.5119e-10,65.7,21.25
-926000,-3523500,1.4954e-10,65.7,21.25
-926000,-3498500,1.5336e-10,65.7,21.25
-926000,-3473500,1.5378e-10,65.7,21.25
-926000,-3448500,1.5137e-10,65.7,21.25
-926000,-3423500,1.4985e-10,65.7,21.25
-926000,-3398500,1.5092e-10,65.7,21.25
-926000,-3373500,1.5281e-10,65.7,21.25
-926000,-3348500,1.4934e-10,65.7,21.25
-926000,-3323500,1.5109e-10,65.7,21.25
-926000,-3298500,1.5362e-10,65.7,21.25
-926000,-3273500,1.5738e-10,65.7,21.25
-901000,-3923500,1.5015e-10,65.7,21.25
-901000,-3898500,1.4963e-10,65.7,21.25
-901000,-3873500,1.5093e-10,65.7,21.25
-901000,-3848500,1.4913e-10,65.7,21.25
-901000,-3823500,1.4924e-10,65.7,21.25
-901000,-3798500,1.4948e-10,65.7,21.25
-901000,-3773500,1.4991e-10,65.7,21.25
-901000,-3748500,1.4979e-10,65.7,21.25
-901000,-3723500,1.4936e-10,65.7,21.25
-901000,-3698500,1.4877e-10,65.7,21.25
-901000,-3673500,1.5278e-10,65.7,21.25
-901000,-3648500,1.4935e-10,65.7,21.25
-901000,-3623500,1.4893e-10,65.7,21.25
-901000,-3598500,1.5213e-10,65.7,21.25
-901000,-3573500,1.4966e-10,65.7,21.25
-901000,-3548500,1.5307e-10,65.7,21.25
-901000,-3523500,1.505e-10,65.7,21.25
-901000,-3498500,1.5214e-10,65.7,21.25
-901000,-3473500,1.5013e-10,NaN,21.25
-901000,-3448500,1.4819e-10,65.7,21.25
-901000,-3423500,1.5206e-10,65.7,21.25
-901000,-3398500,1.5104e-10,65.7,21.25
-901000,-3373500,1.521e-10,65.7,21.25
-901000,-3348500,1.5208e-10,65.7,21.25
-901000,-3323500,1.519e-10,65.7,21.25
-901000,-3298500,1.5072e-10,65.7,21.25
-901000,-3273500,1.5501e-10,65.7,21.25
-876000,-3923500,1.5066e-10,65.7,21.25
-876000,-3898500,1.4837e-10,65.7,21.25
-876000,-3873500,1.4957e-10,65.7,21.25
-876000,-3848500,1.501e-10,65.7,21.25
-876000,-3823500,1.5119e-10,65.7,21.25
-876000,-3798500,1.4887e-10,65.7,21.25
-876000,-3773500,1.4998e-10,65.7,21.25
-876000,-3748500,1.5089e-10,65.7,21.25
-876000,-3723500,1.5271e-10,65.7,21.25
-876000,-3698500,1.5299e-10,65.7,21.25
-876000,-3673500,1.4878e-10,65.7,21.25
-876000,-3648500,1.4888e-10,65.7,21.25
-876000,-3623500,1.4892e-10,65.7,21.25
-876000,-3598500,1.4962e-10,65.7,21.25
-876000,-3573500,1.5042e-10,65.7,21.25
-876000,-3548500,1.4991e-10,65.7,21.25
-876000,-3523500,1.525e-10,65.7,21.25
-876000,-3498500,1.4892e-10,65.7,21.25
-876000,-3473500,1.4964e-10,65.7,21.25
-876000,-3448500,1.5008e-10,65.7,21.25
-876000,-3423500,1.5023e-10,65.7,21.25
-876000,-3398500,1.5013e-10,65.7,21.25
-876000,-3373500,1.513e-10,65.7,21.25
-876000,-3348500,1.498e-10,65.7,21.25
-876000,-3323500,1.5348e-10,65.7,21.25
-876000,-3298500,1.5279e-10,65.7,21.25
-876000,-3273500,1.5127e-10,65.7,21.25
