General parameters:
Start time: 2023             12             26             18             25      29.639127
Finish time: 2023             12             26             19             17      52.851604
Raster type: raster_jump
Horizontal range (nm): -3178541.789084,-3478541.789084
Vertical range (nm): -1028318.941317,-1328318.941317
Horizontal pixel size (nm): 5000.000000
Vertical pixel size (nm): 5000.000000
Dwell time (ms): 450.000000
Source chamber pressure: Error-S
Differential chamber pressure: 1.08e-03
Sample chamber pressure: 1.54e-08
Initial position (nm): -2559330.000000,-1155600.000000,-750000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3178541.7891     -3478541.7891
hori_res:5000
vert_range:-1028318.9413     -1328318.9413
vert_res:5000
pause:0.25
data_path:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
N_dwell:30
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 30.000000
Filament current (A): 1.540000
Filament emission (mA): 3.315690
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3500
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1.323319e+06,-3.453542e+06,2.0079e-10,64.4,21.25
-1.323319e+06,-3.448542e+06,1.6386e-10,64.4,21.25
-1.323319e+06,-3.443542e+06,1.4885e-10,64.4,21.25
-1.323319e+06,-3.438542e+06,1.4782e-10,64.4,21.25
-1.323319e+06,-3.433542e+06,1.4544e-10,64.4,21.25
-1.323319e+06,-3.428542e+06,1.4093e-10,64.4,21.25
-1.323319e+06,-3.423542e+06,1.4475e-10,64.4,21.25
-1.323319e+06,-3.418542e+06,1.3951e-10,64.4,21.25
-1.323319e+06,-3.413542e+06,1.445e-10,64.4,21.25
-1.323319e+06,-3.408542e+06,1.4432e-10,64.4,21.25
-1.323319e+06,-3.403542e+06,1.463e-10,64.4,21.25
-1.323319e+06,-3.398542e+06,1.4461e-10,64.4,21.25
-1.323319e+06,-3.393542e+06,1.4424e-10,64.4,21.25
-1.323319e+06,-3.388542e+06,1.4386e-10,64.4,21.25
-1.323319e+06,-3.383542e+06,1.4407e-10,64.4,21.25
-1.323319e+06,-3.378542e+06,1.4399e-10,64.4,21.25
-1.323319e+06,-3.373542e+06,1.4188e-10,64.4,21.25
-1.323319e+06,-3.368542e+06,1.4306e-10,64.4,21.25
-1.323319e+06,-3.363542e+06,1.451e-10,64.4,21.25
-1.323319e+06,-3.358542e+06,1.4491e-10,64.4,21.25
-1.323319e+06,-3.353542e+06,1.4704e-10,64.4,21.25
-1.323319e+06,-3.348542e+06,1.4269e-10,64.4,21.25
-1.323319e+06,-3.343542e+06,1.4191e-10,64.4,21.25
-1.323319e+06,-3.338542e+06,1.4229e-10,64.4,21.25
-1.323319e+06,-3.333542e+06,1.4363e-10,64.4,21.25
-1.323319e+06,-3.328542e+06,1.4614e-10,64.4,21.25
-1.323319e+06,-3.323542e+06,1.4152e-10,64.4,21.25
-1.323319e+06,-3.318542e+06,1.4514e-10,64.4,21.25
-1.323319e+06,-3.313542e+06,1.4524e-10,64.4,21.25
-1.323319e+06,-3.308542e+06,1.4745e-10,64.4,21.25
-1.323319e+06,-3.303542e+06,1.4653e-10,64.4,21.25
-1.323319e+06,-3.298542e+06,1.432e-10,64.4,21.25
-1.323319e+06,-3.293542e+06,1.4669e-10,64.4,21.25
-1.323319e+06,-3.288542e+06,1.4596e-10,64.4,21.25
-1.323319e+06,-3.283542e+06,1.4525e-10,64.4,21.25
-1.323319e+06,-3.278542e+06,1.4816e-10,64.4,21.25
-1.323319e+06,-3.273542e+06,1.4825e-10,64.4,21.25
-1.323319e+06,-3.268542e+06,1.4803e-10,64.4,21.25
-1.323319e+06,-3.263542e+06,1.4995e-10,64.4,21.25
-1.323319e+06,-3.258542e+06,1.5123e-10,64.4,21.25
-1.323319e+06,-3.253542e+06,1.4934e-10,64.4,21.25
-1.323319e+06,-3.248542e+06,1.4665e-10,64.4,21.25
-1.323319e+06,-3.243542e+06,1.4681e-10,64.4,21.25
-1.323319e+06,-3.238542e+06,1.4834e-10,64.4,21.25
-1.323319e+06,-3.233542e+06,1.4894e-10,64.4,21.25
-1.323319e+06,-3.228542e+06,1.492e-10,64.4,21.25
-1.323319e+06,-3.223542e+06,1.5339e-10,64.4,21.25
-1.323319e+06,-3.218542e+06,1.5212e-10,64.4,21.25
-1.323319e+06,-3.213542e+06,1.5342e-10,64.4,21.25
-1.323319e+06,-3.208542e+06,1.5007e-10,64.4,21.25
-1.323319e+06,-3.203542e+06,1.5102e-10,64.4,21.25
-1.323319e+06,-3.198542e+06,1.4772e-10,64.4,21.25
-1.323319e+06,-3.193542e+06,1.4673e-10,64.4,21.25
-1.323319e+06,-3.188542e+06,1.487e-10,64.4,21.25
-1.323319e+06,-3.183542e+06,1.496e-10,64.4,21.25
-1.323319e+06,-3.178542e+06,1.4733e-10,64.4,21.25
-1.318319e+06,-3.478542e+06,1.4628e-10,64.4,21.25
-1.318319e+06,-3.473542e+06,1.4291e-10,64.4,21.25
-1.318319e+06,-3.468542e+06,1.4568e-10,64.4,21.25
-1.318319e+06,-3.463542e+06,1.4769e-10,64.4,21.25
-1.318319e+06,-3.458542e+06,1.4596e-10,64.4,21.25
-1.318319e+06,-3.453542e+06,2.3003e-10,64.4,21.25
-1.318319e+06,-3.448542e+06,1.7715e-10,NaN,21.25
-1.318319e+06,-3.443542e+06,1.4722e-10,64.4,21.25
-1.318319e+06,-3.438542e+06,1.471e-10,64.4,21.25
-1.318319e+06,-3.433542e+06,1.4266e-10,64.4,21.25
-1.318319e+06,-3.428542e+06,1.4405e-10,64.4,21.25
-1.318319e+06,-3.423542e+06,1.4383e-10,64.4,21.25
-1.318319e+06,-3.418542e+06,1.4321e-10,64.4,21.25
-1.318319e+06,-3.413542e+06,1.5499e-10,64.4,21.25
-1.318319e+06,-3.408542e+06,1.5398e-10,64.4,21.25
-1.318319e+06,-3.403542e+06,1.486e-10,64.4,21.25
-1.318319e+06,-3.398542e+06,1.424e-10,64.4,21.25
-1.318319e+06,-3.393542e+06,1.4536e-10,64.4,21.25
-1.318319e+06,-3.388542e+06,1.4483e-10,64.4,21.25
-1.318319e+06,-3.383542e+06,1.43e-10,64.4,21.25
-1.318319e+06,-3.378542e+06,1.4508e-10,64.4,21.25
-1.318319e+06,-3.373542e+06,1.4468e-10,64.4,21.25
-1.318319e+06,-3.368542e+06,1.4468e-10,64.4,21.25
-1.318319e+06,-3.363542e+06,1.4441e-10,64.4,21.25
-1.318319e+06,-3.358542e+06,1.4574e-10,64.4,21.25
-1.318319e+06,-3.353542e+06,1.5113e-10,64.4,21.25
-1.318319e+06,-3.348542e+06,1.4697e-10,64.4,21.25
-1.318319e+06,-3.343542e+06,1.4467e-10,64.4,21.25
-1.318319e+06,-3.338542e+06,1.4614e-10,64.4,21.25
-1.318319e+06,-3.333542e+06,1.4625e-10,64.4,21.25
-1.318319e+06,-3.328542e+06,1.4442e-10,64.4,21.25
-1.318319e+06,-3.323542e+06,1.4679e-10,64.4,21.25
-1.318319e+06,-3.318542e+06,1.4429e-10,64.4,21.25
-1.318319e+06,-3.313542e+06,1.4312e-10,64.4,21.25
-1.318319e+06,-3.308542e+06,1.4403e-10,64.4,21.25
-1.318319e+06,-3.303542e+06,1.4721e-10,64.4,21.25
-1.318319e+06,-3.298542e+06,1.4558e-10,64.4,21.25
-1.318319e+06,-3.293542e+06,1.4744e-10,64.4,21.25
-1.318319e+06,-3.288542e+06,1.4328e-10,64.4,21.25
-1.318319e+06,-3.283542e+06,1.4542e-10,64.4,21.25
-1.318319e+06,-3.278542e+06,1.4619e-10,64.4,21.25
-1.318319e+06,-3.273542e+06,1.4745e-10,64.4,21.25
-1.318319e+06,-3.268542e+06,1.4675e-10,64.4,21.25
-1.318319e+06,-3.263542e+06,1.4832e-10,64.4,21.25
-1.318319e+06,-3.258542e+06,1.495e-10,64.4,21.25
-1.318319e+06,-3.253542e+06,1.5035e-10,64.4,21.25
-1.318319e+06,-3.248542e+06,1.4741e-10,64.4,21.25
-1.318319e+06,-3.243542e+06,1.5062e-10,64.4,21.25
-1.318319e+06,-3.238542e+06,1.5177e-10,64.4,21.25
-1.318319e+06,-3.233542e+06,1.5068e-10,64.4,21.25
-1.318319e+06,-3.228542e+06,1.4761e-10,64.4,21.25
-1.318319e+06,-3.223542e+06,1.4889e-10,64.4,21.25
-1.318319e+06,-3.218542e+06,1.4828e-10,64.4,21.25
-1.318319e+06,-3.213542e+06,1.516e-10,64.4,21.25
-1.318319e+06,-3.208542e+06,1.4819e-10,64.4,21.25
-1.318319e+06,-3.203542e+06,1.4887e-10,64.4,21.25
-1.318319e+06,-3.198542e+06,1.4936e-10,64.4,21.25
-1.318319e+06,-3.193542e+06,1.4974e-10,64.4,21.25
-1.318319e+06,-3.188542e+06,1.4902e-10,64.4,21.25
-1.318319e+06,-3.183542e+06,1.4304e-10,64.4,21.25
-1.318319e+06,-3.178542e+06,1.4413e-10,64.4,21.25
-1.313319e+06,-3.478542e+06,1.45e-10,64.4,21.25
-1.313319e+06,-3.473542e+06,1.4112e-10,64.4,21.25
-1.313319e+06,-3.468542e+06,1.4349e-10,64.4,21.25
-1.313319e+06,-3.463542e+06,1.4446e-10,64.4,21.25
-1.313319e+06,-3.458542e+06,1.4481e-10,64.4,21.25
-1.313319e+06,-3.453542e+06,1.4405e-10,64.4,21.25
-1.313319e+06,-3.448542e+06,1.4542e-10,64.4,21.25
-1.313319e+06,-3.443542e+06,1.4263e-10,64.4,21.25
-1.313319e+06,-3.438542e+06,1.4235e-10,64.4,21.25
-1.313319e+06,-3.433542e+06,1.4164e-10,64.4,21.25
-1.313319e+06,-3.428542e+06,1.4485e-10,64.4,21.25
-1.313319e+06,-3.423542e+06,1.414e-10,64.4,21.25
-1.313319e+06,-3.418542e+06,1.4269e-10,64.4,21.25
-1.313319e+06,-3.413542e+06,1.6785e-10,64.4,21.25
-1.313319e+06,-3.408542e+06,2.2002e-10,64.4,21.25
-1.313319e+06,-3.403542e+06,1.7136e-10,64.4,21.25
-1.313319e+06,-3.398542e+06,1.4657e-10,64.4,21.25
-1.313319e+06,-3.393542e+06,1.4627e-10,64.4,21.25
-1.313319e+06,-3.388542e+06,1.4582e-10,64.4,21.25
-1.313319e+06,-3.383542e+06,1.4322e-10,64.4,21.25
-1.313319e+06,-3.378542e+06,1.4392e-10,64.4,21.25
-1.313319e+06,-3.373542e+06,1.4406e-10,64.4,21.25
-1.313319e+06,-3.368542e+06,1.4546e-10,64.4,21.25
-1.313319e+06,-3.363542e+06,1.4529e-10,64.4,21.25
-1.313319e+06,-3.358542e+06,1.4546e-10,64.4,21.25
-1.313319e+06,-3.353542e+06,1.4495e-10,64.4,21.25
-1.313319e+06,-3.348542e+06,1.4133e-10,64.4,21.25
-1.313319e+06,-3.343542e+06,1.4407e-10,64.4,21.25
-1.313319e+06,-3.338542e+06,1.451e-10,64.4,21.25
-1.313319e+06,-3.333542e+06,1.4436e-10,64.4,21.25
-1.313319e+06,-3.328542e+06,1.4629e-10,64.4,21.25
-1.313319e+06,-3.323542e+06,1.4678e-10,64.4,21.25
-1.313319e+06,-3.318542e+06,1.4741e-10,64.4,21.25
-1.313319e+06,-3.313542e+06,1.4462e-10,64.4,21.25
-1.313319e+06,-3.308542e+06,1.458e-10,64.4,21.25
-1.313319e+06,-3.303542e+06,1.4328e-10,64.4,21.25
-1.313319e+06,-3.298542e+06,1.4557e-10,64.4,21.25
-1.313319e+06,-3.293542e+06,1.4379e-10,64.4,21.25
-1.313319e+06,-3.288542e+06,1.4298e-10,64.4,21.25
-1.313319e+06,-3.283542e+06,1.4414e-10,64.4,21.25
-1.313319e+06,-3.278542e+06,1.4338e-10,64.4,21.25
-1.313319e+06,-3.273542e+06,1.4976e-10,64.4,21.25
-1.313319e+06,-3.268542e+06,1.4905e-10,64.4,21.25
-1.313319e+06,-3.263542e+06,1.4892e-10,64.4,21.25
-1.313319e+06,-3.258542e+06,1.501e-10,64.4,21.25
-1.313319e+06,-3.253542e+06,1.517e-10,64.4,21.25
-1.313319e+06,-3.248542e+06,1.5026e-10,64.4,21.25
-1.313319e+06,-3.243542e+06,1.4801e-10,64.4,21.25
-1.313319e+06,-3.238542e+06,1.4925e-10,64.4,21.25
-1.313319e+06,-3.233542e+06,1.5301e-10,64.4,21.25
-1.313319e+06,-3.228542e+06,1.516e-10,64.4,21.25
-1.313319e+06,-3.223542e+06,1.5045e-10,64.4,21.25
-1.313319e+06,-3.218542e+06,1.5334e-10,64.4,21.25
-1.313319e+06,-3.213542e+06,1.5065e-10,64.4,21.25
-1.313319e+06,-3.208542e+06,1.5005e-10,64.4,21.25
-1.313319e+06,-3.203542e+06,1.4815e-10,64.4,21.25
-1.313319e+06,-3.198542e+06,1.4958e-10,64.4,21.25
-1.313319e+06,-3.193542e+06,1.5041e-10,64.4,21.25
-1.313319e+06,-3.188542e+06,1.482e-10,64.4,21.25
-1.313319e+06,-3.183542e+06,1.4808e-10,64.4,21.25
-1.313319e+06,-3.178542e+06,1.4787e-10,64.4,21.25
-1.308319e+06,-3.478542e+06,1.422e-10,64.4,21.25
-1.308319e+06,-3.473542e+06,1.4761e-10,64.4,21.25
-1.308319e+06,-3.468542e+06,1.429e-10,64.4,21.25
-1.308319e+06,-3.463542e+06,1.4326e-10,64.4,21.25
-1.308319e+06,-3.458542e+06,1.4425e-10,64.4,21.25
-1.308319e+06,-3.453542e+06,1.4573e-10,64.4,21.25
-1.308319e+06,-3.448542e+06,1.4389e-10,64.4,21.25
-1.308319e+06,-3.443542e+06,1.4406e-10,64.4,21.25
-1.308319e+06,-3.438542e+06,1.4471e-10,64.4,21.25
-1.308319e+06,-3.433542e+06,1.4419e-10,64.4,21.25
-1.308319e+06,-3.428542e+06,1.4364e-10,64.4,21.25
-1.308319e+06,-3.423542e+06,1.4298e-10,64.4,21.25
-1.308319e+06,-3.418542e+06,1.4684e-10,64.4,21.25
-1.308319e+06,-3.413542e+06,1.8651e-10,64.4,21.25
-1.308319e+06,-3.408542e+06,2.3423e-10,64.4,21.25
-1.308319e+06,-3.403542e+06,1.7094e-10,64.4,21.25
-1.308319e+06,-3.398542e+06,1.4576e-10,64.4,21.25
-1.308319e+06,-3.393542e+06,1.4366e-10,64.4,21.25
-1.308319e+06,-3.388542e+06,1.437e-10,64.4,21.25
-1.308319e+06,-3.383542e+06,1.4374e-10,64.4,21.25
-1.308319e+06,-3.378542e+06,1.4483e-10,64.4,21.25
-1.308319e+06,-3.373542e+06,1.4533e-10,64.4,21.25
-1.308319e+06,-3.368542e+06,1.4241e-10,64.4,21.25
-1.308319e+06,-3.363542e+06,1.4648e-10,64.4,21.25
-1.308319e+06,-3.358542e+06,1.4489e-10,64.4,21.25
-1.308319e+06,-3.353542e+06,1.4457e-10,64.4,21.25
-1.308319e+06,-3.348542e+06,1.448e-10,64.4,21.25
-1.308319e+06,-3.343542e+06,1.4168e-10,64.4,21.25
-1.308319e+06,-3.338542e+06,1.4359e-10,64.4,21.25
-1.308319e+06,-3.333542e+06,1.4477e-10,64.4,21.25
-1.308319e+06,-3.328542e+06,1.4748e-10,64.4,21.25
-1.308319e+06,-3.323542e+06,1.4101e-10,64.4,21.25
-1.308319e+06,-3.318542e+06,1.4239e-10,64.4,21.25
-1.308319e+06,-3.313542e+06,1.4496e-10,64.4,21.25
-1.308319e+06,-3.308542e+06,1.4545e-10,64.4,21.25
-1.308319e+06,-3.303542e+06,1.4521e-10,64.4,21.25
-1.308319e+06,-3.298542e+06,1.4343e-10,64.4,21.25
-1.308319e+06,-3.293542e+06,1.4536e-10,64.4,21.25
-1.308319e+06,-3.288542e+06,1.4618e-10,64.4,21.25
-1.308319e+06,-3.283542e+06,1.466e-10,64.4,21.25
-1.308319e+06,-3.278542e+06,1.4469e-10,64.4,21.25
-1.308319e+06,-3.273542e+06,1.4324e-10,64.4,21.25
-1.308319e+06,-3.268542e+06,1.4123e-10,64.4,21.25
-1.308319e+06,-3.263542e+06,1.5115e-10,64.4,21.25
-1.308319e+06,-3.258542e+06,1.5026e-10,64.4,21.25
-1.308319e+06,-3.253542e+06,1.5026e-10,64.4,21.25
-1.308319e+06,-3.248542e+06,1.4655e-10,64.4,21.25
-1.308319e+06,-3.243542e+06,1.4806e-10,64.4,21.25
-1.308319e+06,-3.238542e+06,1.4971e-10,64.4,21.25
-1.308319e+06,-3.233542e+06,1.5077e-10,64.4,21.25
-1.308319e+06,-3.228542e+06,1.4996e-10,64.4,21.25
-1.308319e+06,-3.223542e+06,1.5031e-10,64.4,21.25
-1.308319e+06,-3.218542e+06,1.515e-10,64.4,21.25
-1.308319e+06,-3.213542e+06,1.4658e-10,64.4,21.25
-1.308319e+06,-3.208542e+06,1.4552e-10,64.4,21.25
-1.308319e+06,-3.203542e+06,1.5117e-10,64.4,21.25
-1.308319e+06,-3.198542e+06,1.518e-10,64.4,21.25
-1.308319e+06,-3.193542e+06,1.4653e-10,64.4,21.25
-1.308319e+06,-3.188542e+06,1.4949e-10,64.4,21.25
-1.308319e+06,-3.183542e+06,1.4642e-10,64.4,21.25
-1.308319e+06,-3.178542e+06,1.4609e-10,64.4,21.25
-1.303319e+06,-3.478542e+06,1.466e-10,64.4,21.25
-1.303319e+06,-3.473542e+06,1.4233e-10,64.4,21.25
-1.303319e+06,-3.468542e+06,1.4458e-10,64.4,21.25
-1.303319e+06,-3.463542e+06,1.455e-10,64.4,21.25
-1.303319e+06,-3.458542e+06,1.4481e-10,64.4,21.25
-1.303319e+06,-3.453542e+06,1.478e-10,64.4,21.25
-1.303319e+06,-3.448542e+06,1.519e-10,64.4,21.25
-1.303319e+06,-3.443542e+06,1.4655e-10,64.4,21.25
-1.303319e+06,-3.438542e+06,1.4467e-10,64.4,21.25
-1.303319e+06,-3.433542e+06,1.4358e-10,64.4,21.25
-1.303319e+06,-3.428542e+06,1.4178e-10,64.4,21.25
-1.303319e+06,-3.423542e+06,1.4493e-10,64.4,21.25
-1.303319e+06,-3.418542e+06,1.4508e-10,64.4,21.25
-1.303319e+06,-3.413542e+06,1.4422e-10,64.4,21.25
-1.303319e+06,-3.408542e+06,1.4668e-10,64.4,21.25
-1.303319e+06,-3.403542e+06,1.4477e-10,64.4,21.25
-1.303319e+06,-3.398542e+06,1.4305e-10,64.4,21.25
-1.303319e+06,-3.393542e+06,1.4089e-10,64.4,21.25
-1.303319e+06,-3.388542e+06,1.4466e-10,64.4,21.25
-1.303319e+06,-3.383542e+06,1.4257e-10,64.4,21.25
-1.303319e+06,-3.378542e+06,1.4283e-10,64.4,21.25
-1.303319e+06,-3.373542e+06,1.4409e-10,64.4,21.25
-1.303319e+06,-3.368542e+06,1.4394e-10,64.4,21.25
-1.303319e+06,-3.363542e+06,1.4659e-10,64.4,21.25
-1.303319e+06,-3.358542e+06,1.4268e-10,64.4,21.25
-1.303319e+06,-3.353542e+06,1.4461e-10,64.4,21.25
-1.303319e+06,-3.348542e+06,1.4606e-10,64.4,21.25
-1.303319e+06,-3.343542e+06,1.4142e-10,64.4,21.25
-1.303319e+06,-3.338542e+06,1.4341e-10,64.4,21.25
-1.303319e+06,-3.333542e+06,1.4183e-10,64.4,21.25
-1.303319e+06,-3.328542e+06,1.4224e-10,64.4,21.25
-1.303319e+06,-3.323542e+06,1.4492e-10,64.4,21.25
-1.303319e+06,-3.318542e+06,1.4353e-10,64.4,21.25
-1.303319e+06,-3.313542e+06,1.4305e-10,64.4,21.25
-1.303319e+06,-3.308542e+06,1.4321e-10,64.4,21.25
-1.303319e+06,-3.303542e+06,1.4572e-10,64.4,21.25
-1.303319e+06,-3.298542e+06,1.4303e-10,64.4,21.25
-1.303319e+06,-3.293542e+06,1.4358e-10,64.4,21.25
-1.303319e+06,-3.288542e+06,1.4359e-10,64.4,21.25
-1.303319e+06,-3.283542e+06,1.4618e-10,64.4,21.25
-1.303319e+06,-3.278542e+06,1.4456e-10,64.4,21.25
-1.303319e+06,-3.273542e+06,1.4549e-10,64.4,21.25
-1.303319e+06,-3.268542e+06,1.4533e-10,64.4,21.25
-1.303319e+06,-3.263542e+06,1.4749e-10,64.4,21.25
-1.303319e+06,-3.258542e+06,1.4678e-10,64.4,21.25
-1.303319e+06,-3.253542e+06,1.4864e-10,64.4,21.25
-1.303319e+06,-3.248542e+06,1.4533e-10,64.4,21.25
-1.303319e+06,-3.243542e+06,1.4424e-10,64.4,21.25
-1.303319e+06,-3.238542e+06,1.5115e-10,64.4,21.25
-1.303319e+06,-3.233542e+06,1.4791e-10,64.4,21.25
-1.303319e+06,-3.228542e+06,1.5214e-10,64.4,21.25
-1.303319e+06,-3.223542e+06,1.4803e-10,64.4,21.25
-1.303319e+06,-3.218542e+06,1.4817e-10,64.4,21.25
-1.303319e+06,-3.213542e+06,1.4854e-10,64.4,21.25
-1.303319e+06,-3.208542e+06,1.5417e-10,64.4,21.25
-1.303319e+06,-3.203542e+06,1.4722e-10,64.4,21.25
-1.303319e+06,-3.198542e+06,1.5053e-10,64.4,21.25
-1.303319e+06,-3.193542e+06,1.5069e-10,64.4,21.25
-1.303319e+06,-3.188542e+06,1.485e-10,64.4,21.25
-1.303319e+06,-3.183542e+06,1.4974e-10,64.4,21.25
-1.303319e+06,-3.178542e+06,1.4711e-10,64.4,21.25
-1.298319e+06,-3.478542e+06,1.428e-10,64.4,21.25
-1.298319e+06,-3.473542e+06,1.4494e-10,64.4,21.25
-1.298319e+06,-3.468542e+06,1.4513e-10,64.4,21.25
-1.298319e+06,-3.463542e+06,1.4346e-10,64.4,21.25
-1.298319e+06,-3.458542e+06,1.4229e-10,64.4,21.25
