General parameters:
Start time: 2024              1              5             18              4      10.665951
Finish time: 2024              1              5             18             10        1.62432
Raster type: raster_jump
Horizontal range (nm): -3397002.000000,-3441002.000000
Vertical range (nm): -1166000.000000,-1206000.000000
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 750.000000
Source chamber pressure: Error-S
Differential chamber pressure: 1.05e-03
Sample chamber pressure: 1.60e-08
Initial position (nm): -2715328.000000,-1243600.000000,-750002.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3397002 -3441002
hori_res:2500
vert_range:-1166000 -1206000
vert_res:2500
pause:0.25
data_path:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
N_dwell:50
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 50.000000
Filament current (A): 1.540000
Filament emission (mA): 3.374172
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3500
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1178500,-3428502,3.1418e-10,64.6,21.25
-1178500,-3426002,3.1563e-10,64.6,21.25
-1178500,-3423502,3.1976e-10,64.6,21.25
-1178500,-3421002,3.2123e-10,64.6,21.25
-1178500,-3418502,3.0026e-10,64.6,21.25
-1178500,-3416002,2.5773e-10,64.6,21.25
-1178500,-3413502,2.112e-10,64.6,21.25
-1178500,-3411002,1.6881e-10,64.6,21.25
-1178500,-3408502,1.4428e-10,64.6,21.25
-1178500,-3406002,1.4189e-10,64.6,21.25
-1178500,-3403502,1.4018e-10,64.6,21.25
-1178500,-3401002,1.3693e-10,64.6,21.25
-1178500,-3398502,1.3842e-10,64.6,21.25
-1176000,-3441002,2.6952e-10,64.6,21.25
-1176000,-3438502,2.7102e-10,64.6,21.25
-1176000,-3436002,2.9471e-10,64.6,21.25
-1176000,-3433502,2.9431e-10,64.6,21.25
-1176000,-3431002,2.8859e-10,64.6,21.25
-1176000,-3428502,2.8355e-10,64.6,21.25
-1176000,-3426002,2.7649e-10,64.6,21.25
-1176000,-3423502,2.7027e-10,64.6,21.25
-1176000,-3421002,2.5514e-10,64.6,21.25
-1176000,-3418502,2.2605e-10,64.6,21.25
-1176000,-3416002,1.9322e-10,64.6,21.25
-1176000,-3413502,1.6097e-10,64.6,21.25
-1176000,-3411002,1.4275e-10,64.6,21.25
-1176000,-3408502,1.3788e-10,64.6,21.25
-1176000,-3406002,1.4062e-10,64.6,21.25
-1176000,-3403502,1.3794e-10,64.6,21.25
-1176000,-3401002,1.3655e-10,64.6,21.25
-1176000,-3398502,1.3542e-10,64.6,21.25
-1173500,-3441002,2.2079e-10,64.6,21.25
-1173500,-3438502,2.2822e-10,64.6,21.25
-1173500,-3436002,2.543e-10,64.6,21.25
-1173500,-3433502,2.6322e-10,64.6,21.25
-1173500,-3431002,2.5771e-10,64.6,21.25
-1173500,-3428502,2.503e-10,64.6,21.25
-1173500,-3426002,2.4412e-10,64.6,21.25
-1173500,-3423502,2.2733e-10,64.6,21.25
-1173500,-3421002,2.0337e-10,64.6,21.25
-1173500,-3418502,1.7935e-10,64.6,21.25
-1173500,-3416002,1.5484e-10,64.6,21.25
-1173500,-3413502,1.3913e-10,64.6,21.25
-1173500,-3411002,1.3551e-10,64.6,21.25
-1173500,-3408502,1.3946e-10,64.6,21.25
-1173500,-3406002,1.3882e-10,64.6,21.25
-1173500,-3403502,1.3673e-10,64.6,21.25
-1173500,-3401002,1.3733e-10,64.6,21.25
-1173500,-3398502,1.3623e-10,64.6,21.25
-1171000,-3441002,1.8208e-10,64.6,21.25
-1171000,-3438502,1.8467e-10,64.6,21.25
-1171000,-3436002,1.9894e-10,64.6,21.25
-1171000,-3433502,2.262e-10,64.6,21.25
-1171000,-3431002,2.3895e-10,64.6,21.25
-1171000,-3428502,2.2975e-10,64.6,21.25
-1171000,-3426002,2.0683e-10,64.6,21.25
-1171000,-3423502,1.8128e-10,64.6,21.25
-1171000,-3421002,1.621e-10,64.6,21.25
-1171000,-3418502,1.4357e-10,64.6,21.25
-1171000,-3416002,1.3734e-10,64.6,21.25
-1171000,-3413502,1.3807e-10,64.6,21.25
-1171000,-3411002,1.3682e-10,64.6,21.25
-1171000,-3408502,1.3891e-10,64.6,21.25
-1171000,-3406002,1.3844e-10,64.6,21.25
-1171000,-3403502,1.3567e-10,64.6,21.25
-1171000,-3401002,1.3832e-10,64.6,21.25
-1171000,-3398502,1.3629e-10,64.6,21.25
-1168500,-3441002,1.6936e-10,64.6,21.25
-1168500,-3438502,1.7288e-10,64.6,21.25
-1168500,-3436002,1.7799e-10,64.6,21.25
-1168500,-3433502,1.9044e-10,64.5,21.25
-1168500,-3431002,1.9686e-10,64.6,21.25
-1168500,-3428502,1.879e-10,64.6,21.25
-1168500,-3426002,1.697e-10,64.6,21.25
-1168500,-3423502,1.4741e-10,64.5,21.25
-1168500,-3421002,1.4225e-10,64.6,21.25
-1168500,-3418502,1.3692e-10,64.6,21.25
-1168500,-3416002,1.361e-10,64.5,21.25
-1168500,-3413502,1.3496e-10,64.5,21.25
-1168500,-3411002,1.362e-10,64.5,21.25
-1168500,-3408502,1.3518e-10,64.5,21.25
-1168500,-3406002,1.3617e-10,64.5,21.25
-1168500,-3403502,1.3811e-10,64.5,21.25
-1168500,-3401002,1.3561e-10,64.5,21.25
-1168500,-3398502,1.3909e-10,64.5,21.25
-1166000,-3441002,1.7382e-10,64.5,21.25
-1166000,-3438502,1.7989e-10,64.5,21.25
-1166000,-3436002,1.6386e-10,64.5,21.25
-1166000,-3433502,1.5546e-10,64.5,21.25
-1166000,-3431002,1.539e-10,64.5,21.25
-1166000,-3428502,1.4789e-10,64.5,21.25
-1166000,-3426002,1.4208e-10,64.5,21.25
-1166000,-3423502,1.3652e-10,64.5,21.25
-1166000,-3421002,1.3769e-10,64.5,21.25
-1166000,-3418502,1.3881e-10,64.5,21.25
-1166000,-3416002,1.3824e-10,64.5,21.25
-1166000,-3413502,1.3858e-10,64.6,21.25
-1166000,-3411002,1.3705e-10,64.5,21.25
-1166000,-3408502,1.3767e-10,64.5,21.25
-1166000,-3406002,1.3479e-10,64.5,21.25
-1166000,-3403502,1.3798e-10,64.5,21.25
-1166000,-3401002,1.3671e-10,64.5,21.25
-1166000,-3398502,1.3584e-10,64.5,21.25
