General parameters:
Start time: 2024              1              5             19             17      20.060931
Finish time: 2024              1              5             19             22      51.080568
Raster type: raster_jump
Horizontal range (nm): -3494500.000000,-3535500.000000
Vertical range (nm): -1121500.000000,-1162500.000000
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 750.000000
Source chamber pressure: Error-S
Differential chamber pressure: 1.06e-03
Sample chamber pressure: 1.60e-08
Initial position (nm): -2804317.000000,-1207600.000000,-749999.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3494500 -3535500
hori_res:2500
vert_range:-1121500 -1162500
vert_res:2500
pause:0.25
data_path:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
N_dwell:50
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 50.000000
Filament current (A): 1.540000
Filament emission (mA): 3.376566
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3500
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1157500,-3498000,2.7238e-10,64.6,21.25
-1157500,-3495500,2.278e-10,64.6,21.25
-1155000,-3535500,1.7482e-10,64.6,21.25
-1155000,-3533000,1.9406e-10,64.6,21.25
-1155000,-3530500,2.3455e-10,64.6,21.25
-1155000,-3528000,2.608e-10,64.6,21.25
-1155000,-3525500,2.7709e-10,64.6,21.25
-1155000,-3523000,2.9834e-10,64.6,21.25
-1155000,-3520500,3.1191e-10,64.6,21.25
-1155000,-3518000,3.2364e-10,64.6,21.25
-1155000,-3515500,3.3356e-10,64.6,21.25
-1155000,-3513000,3.4774e-10,64.6,21.25
-1155000,-3510500,3.2385e-10,64.6,21.25
-1155000,-3508000,2.9966e-10,64.6,21.25
-1155000,-3505500,2.8849e-10,64.6,21.25
-1155000,-3503000,2.8768e-10,64.6,21.25
-1155000,-3500500,2.78e-10,64.6,21.25
-1155000,-3498000,2.5198e-10,64.6,21.25
-1155000,-3495500,1.9904e-10,64.6,21.25
-1152500,-3535500,1.7228e-10,64.6,21.25
-1152500,-3533000,1.9455e-10,64.6,21.25
-1152500,-3530500,2.5211e-10,64.6,21.25
-1152500,-3528000,3.0538e-10,64.6,21.25
-1152500,-3525500,3.3636e-10,64.6,21.25
-1152500,-3523000,3.5168e-10,64.6,21.25
-1152500,-3520500,3.6951e-10,64.6,21.25
-1152500,-3518000,3.8095e-10,64.6,21.25
-1152500,-3515500,3.826e-10,64.6,21.25
-1152500,-3513000,3.7594e-10,64.6,21.25
-1152500,-3510500,3.5492e-10,64.6,21.25
-1152500,-3508000,3.1189e-10,64.6,21.25
-1152500,-3505500,2.9503e-10,64.6,21.25
-1152500,-3503000,2.8865e-10,64.6,21.25
-1152500,-3500500,2.7178e-10,64.6,21.25
-1152500,-3498000,2.3232e-10,64.6,21.25
-1152500,-3495500,1.7541e-10,64.6,21.25
-1150000,-3535500,1.604e-10,64.6,21.25
-1150000,-3533000,2.0335e-10,64.6,21.25
-1150000,-3530500,2.8206e-10,64.6,21.25
-1150000,-3528000,3.474e-10,64.6,21.25
-1150000,-3525500,3.8267e-10,64.6,21.25
-1150000,-3523000,4.0202e-10,64.6,21.25
-1150000,-3520500,4.1233e-10,64.6,21.25
-1150000,-3518000,4.1758e-10,64.6,21.25
-1150000,-3515500,4.1072e-10,64.6,21.25
-1150000,-3513000,3.8653e-10,64.6,21.25
-1150000,-3510500,3.6446e-10,64.6,21.25
-1150000,-3508000,3.4027e-10,64.6,21.25
-1150000,-3505500,3.1872e-10,64.6,21.25
-1150000,-3503000,2.9562e-10,64.6,21.25
-1150000,-3500500,2.5319e-10,64.6,21.25
-1150000,-3498000,2.0095e-10,64.6,21.25
-1150000,-3495500,1.595e-10,64.6,21.25
-1147500,-3535500,1.5653e-10,64.6,21.25
-1147500,-3533000,1.9658e-10,64.6,21.25
-1147500,-3530500,2.8552e-10,64.6,21.25
-1147500,-3528000,3.5402e-10,64.6,21.25
-1147500,-3525500,3.7595e-10,64.6,21.25
-1147500,-3523000,3.9002e-10,64.6,21.25
-1147500,-3520500,4.0558e-10,64.6,21.25
-1147500,-3518000,4.209e-10,64.6,21.25
-1147500,-3515500,4.2256e-10,64.6,21.25
-1147500,-3513000,3.928e-10,64.6,21.25
-1147500,-3510500,3.6975e-10,64.6,21.25
-1147500,-3508000,3.6523e-10,64.6,21.25
-1147500,-3505500,3.5413e-10,64.6,21.25
-1147500,-3503000,2.9791e-10,64.6,21.25
-1147500,-3500500,2.3608e-10,64.6,21.25
-1147500,-3498000,1.888e-10,64.6,21.25
-1147500,-3495500,1.5721e-10,64.6,21.25
-1145000,-3535500,1.6672e-10,64.6,21.25
-1145000,-3533000,1.8345e-10,64.6,21.25
-1145000,-3530500,2.5375e-10,64.6,21.25
-1145000,-3528000,3.2537e-10,64.6,21.25
-1145000,-3525500,3.6968e-10,64.6,21.25
-1145000,-3523000,3.7984e-10,64.6,21.25
-1145000,-3520500,3.9351e-10,64.6,21.25
-1145000,-3518000,4.0595e-10,64.6,21.25
-1145000,-3515500,4.2475e-10,64.6,21.25
-1145000,-3513000,4.0387e-10,64.6,21.25
-1145000,-3510500,3.7975e-10,64.6,21.25
-1145000,-3508000,3.8589e-10,64.6,21.25
-1145000,-3505500,3.554e-10,64.6,21.25
-1145000,-3503000,2.9273e-10,64.6,21.25
-1145000,-3500500,2.1631e-10,64.6,21.25
-1145000,-3498000,1.788e-10,64.6,21.25
-1145000,-3495500,1.5688e-10,64.6,21.25
-1142500,-3535500,2.0695e-10,64.6,21.25
-1142500,-3533000,1.8508e-10,64.6,21.25
-1142500,-3530500,2.2122e-10,64.6,21.25
-1142500,-3528000,2.9209e-10,64.6,21.25
-1142500,-3525500,3.4612e-10,64.6,21.25
-1142500,-3523000,3.8125e-10,64.6,21.25
-1142500,-3520500,3.8742e-10,64.6,21.25
-1142500,-3518000,3.9099e-10,64.6,21.25
-1142500,-3515500,4.0158e-10,64.6,21.25
-1142500,-3513000,3.9831e-10,64.6,21.25
-1142500,-3510500,3.9389e-10,64.6,21.25
-1142500,-3508000,3.8576e-10,64.6,21.25
-1142500,-3505500,3.3215e-10,64.6,21.25
-1142500,-3503000,2.513e-10,64.6,21.25
-1142500,-3500500,1.8485e-10,64.6,21.25
-1142500,-3498000,1.575e-10,64.6,21.25
-1142500,-3495500,1.4728e-10,64.6,21.25
-1140000,-3535500,2.7368e-10,NaN,21.25
-1140000,-3533000,1.9955e-10,64.6,21.25
-1140000,-3530500,2.0051e-10,64.6,21.25
-1140000,-3528000,2.4404e-10,64.6,21.25
-1140000,-3525500,3.0547e-10,64.6,21.25
-1140000,-3523000,3.619e-10,64.6,21.25
-1140000,-3520500,3.8302e-10,64.6,21.25
-1140000,-3518000,3.9187e-10,64.6,21.25
-1140000,-3515500,3.8696e-10,64.6,21.25
-1140000,-3513000,3.8397e-10,64.6,21.25
-1140000,-3510500,3.7721e-10,64.6,21.25
-1140000,-3508000,3.473e-10,64.6,21.25
-1140000,-3505500,2.7469e-10,64.6,21.25
-1140000,-3503000,1.9874e-10,64.6,21.25
-1140000,-3500500,1.5695e-10,64.6,21.25
-1140000,-3498000,1.4374e-10,64.6,21.25
-1140000,-3495500,1.3881e-10,64.6,21.25
-1137500,-3535500,2.4887e-10,64.6,21.25
-1137500,-3533000,2.0748e-10,64.6,21.25
-1137500,-3530500,2.18e-10,64.6,21.25
-1137500,-3528000,2.3655e-10,64.6,21.25
-1137500,-3525500,2.7444e-10,64.6,21.25
-1137500,-3523000,3.2991e-10,64.6,21.25
-1137500,-3520500,3.729e-10,64.6,21.25
-1137500,-3518000,3.8438e-10,64.6,21.25
-1137500,-3515500,3.8604e-10,64.6,21.25
-1137500,-3513000,3.6792e-10,64.6,21.25
-1137500,-3510500,3.3669e-10,64.6,21.25
-1137500,-3508000,2.8485e-10,64.6,21.25
-1137500,-3505500,2.1538e-10,64.6,21.25
-1137500,-3503000,1.6252e-10,64.6,21.25
-1137500,-3500500,1.4488e-10,64.6,21.25
-1137500,-3498000,1.3865e-10,64.6,21.25
-1137500,-3495500,1.3628e-10,64.6,21.25
-1135000,-3535500,2.1345e-10,64.6,21.25
-1135000,-3533000,2.001e-10,64.6,21.25
-1135000,-3530500,2.3614e-10,64.6,21.25
-1135000,-3528000,2.8121e-10,64.6,21.25
-1135000,-3525500,2.9311e-10,64.6,21.25
-1135000,-3523000,3.1998e-10,64.6,21.25
-1135000,-3520500,3.4642e-10,64.6,21.25
-1135000,-3518000,3.6711e-10,64.6,21.25
-1135000,-3515500,3.5821e-10,64.6,21.25
-1135000,-3513000,3.2753e-10,64.6,21.25
-1135000,-3510500,2.7966e-10,64.6,21.25
-1135000,-3508000,2.1661e-10,64.6,21.25
-1135000,-3505500,1.6814e-10,64.6,21.25
-1135000,-3503000,1.4261e-10,64.6,21.25
-1135000,-3500500,1.3653e-10,64.6,21.25
-1135000,-3498000,1.3903e-10,64.6,21.25
-1135000,-3495500,1.3883e-10,64.6,21.25
-1132500,-3535500,2.2737e-10,NaN,21.25
-1132500,-3533000,2.1358e-10,64.6,21.25
-1132500,-3530500,2.4845e-10,64.6,21.25
-1132500,-3528000,2.94e-10,64.6,21.25
-1132500,-3525500,3.1251e-10,64.6,21.25
-1132500,-3523000,3.1565e-10,64.6,21.25
-1132500,-3520500,3.1951e-10,64.6,21.25
-1132500,-3518000,3.168e-10,64.6,21.25
-1132500,-3515500,3.0527e-10,64.6,21.25
-1132500,-3513000,2.6587e-10,64.6,21.25
-1132500,-3510500,2.1176e-10,64.6,21.25
-1132500,-3508000,1.7278e-10,64.6,21.25
-1132500,-3505500,1.4531e-10,64.6,21.25
-1132500,-3503000,1.384e-10,64.6,21.25
-1132500,-3500500,1.3772e-10,64.6,21.25
-1132500,-3498000,1.3741e-10,64.6,21.25
-1132500,-3495500,1.367e-10,64.6,21.25
-1130000,-3535500,2.7717e-10,64.6,21.25
-1130000,-3533000,2.4793e-10,64.6,21.25
-1130000,-3530500,2.7087e-10,64.6,21.25
-1130000,-3528000,2.9369e-10,64.6,21.25
-1130000,-3525500,2.9768e-10,64.6,21.25
-1130000,-3523000,2.8793e-10,64.6,21.25
-1130000,-3520500,2.8027e-10,64.6,21.25
-1130000,-3518000,2.7061e-10,64.6,21.25
-1130000,-3515500,2.477e-10,64.6,21.25
-1130000,-3513000,2.0564e-10,64.6,21.25
-1130000,-3510500,1.7287e-10,64.6,21.25
-1130000,-3508000,1.4727e-10,64.6,21.25
-1130000,-3505500,1.3695e-10,64.6,21.25
-1130000,-3503000,1.3991e-10,64.6,21.25
-1130000,-3500500,1.4012e-10,64.6,21.25
-1130000,-3498000,1.3701e-10,64.6,21.25
-1130000,-3495500,1.3873e-10,64.6,21.25
-1127500,-3535500,2.6708e-10,64.6,21.25
-1127500,-3533000,2.6429e-10,64.6,21.25
-1127500,-3530500,2.791e-10,64.6,21.25
-1127500,-3528000,2.8148e-10,64.6,21.25
-1127500,-3525500,2.7063e-10,64.6,21.25
-1127500,-3523000,2.6399e-10,64.6,21.25
-1127500,-3520500,2.4902e-10,64.6,21.25
-1127500,-3518000,2.3364e-10,64.6,21.25
-1127500,-3515500,2.0278e-10,64.6,21.25
-1127500,-3513000,1.7006e-10,64.6,21.25
-1127500,-3510500,1.4705e-10,64.6,21.25
-1127500,-3508000,1.3957e-10,64.6,21.25
-1127500,-3505500,1.363e-10,64.6,21.25
-1127500,-3503000,1.3819e-10,64.6,21.25
-1127500,-3500500,1.3779e-10,64.6,21.25
-1127500,-3498000,1.3742e-10,64.6,21.25
-1127500,-3495500,1.4024e-10,64.6,21.25
-1125000,-3535500,2.3774e-10,64.6,21.25
-1125000,-3533000,2.2056e-10,64.6,21.25
-1125000,-3530500,2.3674e-10,64.6,21.25
-1125000,-3528000,2.4581e-10,64.6,21.25
-1125000,-3525500,2.5304e-10,64.6,21.25
-1125000,-3523000,2.4918e-10,64.6,21.25
-1125000,-3520500,2.2589e-10,64.6,21.25
-1125000,-3518000,1.9392e-10,64.6,21.25
-1125000,-3515500,1.6668e-10,64.6,21.25
-1125000,-3513000,1.4487e-10,64.6,21.25
-1125000,-3510500,1.3745e-10,64.6,21.25
-1125000,-3508000,1.3771e-10,64.6,21.25
-1125000,-3505500,1.3643e-10,64.6,21.25
-1125000,-3503000,1.3667e-10,64.6,21.25
-1125000,-3500500,1.3568e-10,64.6,21.25
-1125000,-3498000,1.3794e-10,64.6,21.25
-1125000,-3495500,1.3924e-10,64.6,21.25
-1122500,-3535500,1.8798e-10,64.6,21.25
-1122500,-3533000,1.8547e-10,64.6,21.25
-1122500,-3530500,1.8858e-10,64.6,21.25
-1122500,-3528000,2.0611e-10,64.6,21.25
-1122500,-3525500,2.1747e-10,64.6,21.25
-1122500,-3523000,2.1376e-10,64.6,21.25
-1122500,-3520500,1.8955e-10,64.6,21.25
-1122500,-3518000,1.6195e-10,64.6,21.25
-1122500,-3515500,1.4348e-10,64.6,21.25
-1122500,-3513000,1.3925e-10,64.6,21.25
-1122500,-3510500,1.389e-10,64.6,21.25
-1122500,-3508000,1.378e-10,64.6,21.25
-1122500,-3505500,1.3914e-10,64.6,21.25
-1122500,-3503000,1.373e-10,64.6,21.25
-1122500,-3500500,1.3655e-10,64.6,21.25
-1122500,-3498000,1.398e-10,64.6,21.25
-1122500,-3495500,1.3483e-10,64.6,21.25
