General parameters:
Start time: 2023             12             28             14             32       59.54759
Finish time: 2023             12             28             14             41      19.983409
Raster type: raster_jump
Horizontal range (nm): -3353000.000000,-3403000.000000
Vertical range (nm): -1174000.000000,-1224000.000000
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 750.000000
Source chamber pressure: Error-S
Differential chamber pressure: 1.06e-03
Sample chamber pressure: 1.59e-08
Initial position (nm): -3732505.000000,-582813.000000,-750000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3353000 -3403000
hori_res:2500
vert_range:-1174000 -1224000
vert_res:2500
pause:0.25
data_path:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
N_dwell:50
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 50.000000
Filament current (A): 1.540000
Filament emission (mA): 3.326292
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3500
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1214000,-3388000,3.1591e-10,65.0,21.25
-1214000,-3385500,3.5512e-10,65.0,21.25
-1214000,-3383000,3.6663e-10,65.0,21.25
-1214000,-3380500,3.6501e-10,65.0,21.25
-1214000,-3378000,3.7105e-10,65.0,21.25
-1214000,-3375500,3.6256e-10,65.0,21.25
-1214000,-3373000,3.574e-10,65.0,21.25
-1214000,-3370500,3.3932e-10,65.0,21.25
-1214000,-3368000,3.0312e-10,65.0,21.25
-1214000,-3365500,2.7788e-10,65.0,21.25
-1214000,-3363000,2.7381e-10,65.0,21.25
-1214000,-3360500,2.7073e-10,65.0,21.25
-1214000,-3358000,2.6159e-10,65.0,21.25
-1214000,-3355500,2.564e-10,65.0,21.25
-1214000,-3353000,2.2354e-10,65.0,21.25
-1211500,-3403000,1.5881e-10,65.0,21.25
-1211500,-3400500,1.4223e-10,65.0,21.25
-1211500,-3398000,1.4217e-10,65.0,21.25
-1211500,-3395500,1.448e-10,65.0,21.25
-1211500,-3393000,1.8161e-10,NaN,21.25
-1211500,-3390500,2.628e-10,65.0,21.25
-1211500,-3388000,3.551e-10,65.0,21.25
-1211500,-3385500,3.9096e-10,65.0,21.25
-1211500,-3383000,4.0763e-10,65.0,21.25
-1211500,-3380500,4.2341e-10,65.0,21.25
-1211500,-3378000,4.3062e-10,65.0,21.25
-1211500,-3375500,4.2227e-10,65.0,21.25
-1211500,-3373000,3.9964e-10,65.0,21.25
-1211500,-3370500,3.6916e-10,65.0,21.25
-1211500,-3368000,3.1903e-10,65.0,21.25
-1211500,-3365500,2.7582e-10,65.0,21.25
-1211500,-3363000,2.6821e-10,65.0,21.25
-1211500,-3360500,2.6399e-10,65.0,21.25
-1211500,-3358000,2.5408e-10,65.0,21.25
-1211500,-3355500,2.3006e-10,65.0,21.25
-1211500,-3353000,1.8891e-10,65.0,21.25
-1209000,-3403000,1.5446e-10,65.0,21.25
-1209000,-3400500,1.4438e-10,65.0,21.25
-1209000,-3398000,1.4314e-10,65.0,21.25
-1209000,-3395500,1.4622e-10,65.0,21.25
-1209000,-3393000,1.7073e-10,65.0,21.25
-1209000,-3390500,2.4966e-10,65.0,21.25
-1209000,-3388000,3.3458e-10,65.0,21.25
-1209000,-3385500,3.8017e-10,65.0,21.25
-1209000,-3383000,4.0315e-10,65.0,21.25
-1209000,-3380500,4.1765e-10,65.0,21.25
-1209000,-3378000,4.3477e-10,65.0,21.25
-1209000,-3375500,4.3544e-10,65.0,21.25
-1209000,-3373000,4.0137e-10,65.0,21.25
-1209000,-3370500,3.6812e-10,65.0,21.25
-1209000,-3368000,3.2394e-10,65.0,21.25
-1209000,-3365500,2.8622e-10,65.0,21.25
-1209000,-3363000,2.7542e-10,65.0,21.25
-1209000,-3360500,2.6387e-10,65.0,21.25
-1209000,-3358000,2.3554e-10,65.0,21.25
-1209000,-3355500,1.9681e-10,65.0,21.25
-1209000,-3353000,1.6071e-10,65.0,21.25
-1206500,-3403000,1.5409e-10,65.0,21.25
-1206500,-3400500,1.4733e-10,65.0,21.25
-1206500,-3398000,1.4665e-10,65.0,21.25
-1206500,-3395500,1.5031e-10,65.0,21.25
-1206500,-3393000,1.6478e-10,65.0,21.25
-1206500,-3390500,2.2117e-10,65.0,21.25
-1206500,-3388000,3.1384e-10,65.0,21.25
-1206500,-3385500,3.7703e-10,65.0,21.25
-1206500,-3383000,3.9898e-10,65.0,21.25
-1206500,-3380500,4.0456e-10,65.0,21.25
-1206500,-3378000,4.2943e-10,65.0,21.25
-1206500,-3375500,4.3295e-10,65.0,21.25
-1206500,-3373000,4.0246e-10,65.0,21.25
-1206500,-3370500,3.6715e-10,65.0,21.25
-1206500,-3368000,3.4694e-10,65.0,21.25
-1206500,-3365500,3.3132e-10,65.0,21.25
-1206500,-3363000,2.8835e-10,65.0,21.25
-1206500,-3360500,2.5015e-10,65.0,21.25
-1206500,-3358000,2.0446e-10,65.0,21.25
-1206500,-3355500,1.647e-10,65.0,21.25
-1206500,-3353000,1.4486e-10,65.0,21.25
-1204000,-3403000,1.5419e-10,65.0,21.25
-1204000,-3400500,1.4982e-10,65.0,21.25
-1204000,-3398000,1.4557e-10,65.0,21.25
-1204000,-3395500,1.4947e-10,65.0,21.25
-1204000,-3393000,1.6046e-10,65.0,21.25
-1204000,-3390500,1.9612e-10,65.0,21.25
-1204000,-3388000,2.8355e-10,65.0,21.25
-1204000,-3385500,3.6421e-10,65.0,21.25
-1204000,-3383000,3.9611e-10,65.0,21.25
-1204000,-3380500,4.0238e-10,65.0,21.25
-1204000,-3378000,4.1722e-10,65.0,21.25
-1204000,-3375500,4.2993e-10,65.0,21.25
-1204000,-3373000,3.9864e-10,65.0,21.25
-1204000,-3370500,3.7354e-10,65.0,21.25
-1204000,-3368000,3.682e-10,65.0,21.25
-1204000,-3365500,3.5085e-10,65.0,21.25
-1204000,-3363000,2.8322e-10,65.0,21.25
-1204000,-3360500,2.1742e-10,65.0,21.25
-1204000,-3358000,1.7051e-10,65.0,21.25
-1204000,-3355500,1.5006e-10,65.0,21.25
-1204000,-3353000,1.4055e-10,65.0,21.25
-1201500,-3403000,1.5339e-10,65.0,21.25
-1201500,-3400500,1.4835e-10,65.0,21.25
-1201500,-3398000,1.5037e-10,65.0,21.25
-1201500,-3395500,1.6521e-10,65.0,21.25
-1201500,-3393000,1.914e-10,65.0,21.25
-1201500,-3390500,2.046e-10,65.0,21.25
-1201500,-3388000,2.5009e-10,65.0,21.25
-1201500,-3385500,3.2839e-10,65.0,21.25
-1201500,-3383000,3.8828e-10,65.0,21.25
-1201500,-3380500,4.0362e-10,65.0,21.25
-1201500,-3378000,4.054e-10,65.0,21.25
-1201500,-3375500,4.0285e-10,65.0,21.25
-1201500,-3373000,3.9471e-10,65.0,21.25
-1201500,-3370500,3.9422e-10,65.0,21.25
-1201500,-3368000,3.7414e-10,65.0,21.25
-1201500,-3365500,3.1677e-10,65.0,21.25
-1201500,-3363000,2.3997e-10,65.0,21.25
-1201500,-3360500,1.7869e-10,65.0,21.25
-1201500,-3358000,1.5452e-10,65.0,21.25
-1201500,-3355500,1.4418e-10,65.0,21.25
-1201500,-3353000,1.4156e-10,65.0,21.25
-1199000,-3403000,1.4995e-10,65.0,21.25
-1199000,-3400500,1.4804e-10,65.0,21.25
-1199000,-3398000,1.4952e-10,65.0,21.25
-1199000,-3395500,1.7615e-10,65.0,21.25
-1199000,-3393000,2.2782e-10,65.0,21.25
-1199000,-3390500,2.6545e-10,65.0,21.25
-1199000,-3388000,2.822e-10,65.0,21.25
-1199000,-3385500,3.2971e-10,65.0,21.25
-1199000,-3383000,3.7972e-10,65.0,21.25
-1199000,-3380500,3.9718e-10,65.0,21.25
-1199000,-3378000,4.0182e-10,65.0,21.25
-1199000,-3375500,3.9677e-10,65.0,21.25
-1199000,-3373000,3.8884e-10,65.0,21.25
-1199000,-3370500,3.685e-10,65.0,21.25
-1199000,-3368000,3.2021e-10,65.0,21.25
-1199000,-3365500,2.5044e-10,65.0,21.25
-1199000,-3363000,1.8057e-10,65.0,21.25
-1199000,-3360500,1.5556e-10,65.0,21.25
-1199000,-3358000,1.443e-10,65.0,21.25
-1199000,-3355500,1.3949e-10,65.0,21.25
-1199000,-3353000,1.3851e-10,65.0,21.25
-1196500,-3403000,1.543e-10,65.0,21.25
-1196500,-3400500,1.5229e-10,65.0,21.25
-1196500,-3398000,1.7377e-10,65.0,21.25
-1196500,-3395500,2.0698e-10,65.0,21.25
-1196500,-3393000,2.5801e-10,65.0,21.25
-1196500,-3390500,3.0409e-10,65.0,21.25
-1196500,-3388000,3.1394e-10,65.0,21.25
-1196500,-3385500,3.2762e-10,65.0,21.25
-1196500,-3383000,3.6078e-10,65.0,21.25
-1196500,-3380500,3.8157e-10,65.0,21.25
-1196500,-3378000,3.8807e-10,65.0,21.25
-1196500,-3375500,3.6964e-10,65.0,21.25
-1196500,-3373000,3.4468e-10,65.0,21.25
-1196500,-3370500,3.0637e-10,65.0,21.25
-1196500,-3368000,2.3803e-10,65.0,21.25
-1196500,-3365500,1.7753e-10,65.0,21.25
-1196500,-3363000,1.5014e-10,65.0,21.25
-1196500,-3360500,1.4224e-10,65.0,21.25
-1196500,-3358000,1.3843e-10,65.0,21.25
-1196500,-3355500,1.3857e-10,65.0,21.25
-1196500,-3353000,1.3978e-10,65.0,21.25
-1194000,-3403000,1.5179e-10,65.0,21.25
-1194000,-3400500,1.586e-10,65.0,21.25
-1194000,-3398000,2.0973e-10,65.0,21.25
-1194000,-3395500,2.6132e-10,65.0,21.25
-1194000,-3393000,2.8855e-10,65.0,21.25
-1194000,-3390500,3.0585e-10,65.0,21.25
-1194000,-3388000,3.1553e-10,65.0,21.25
-1194000,-3385500,3.1113e-10,65.0,21.25
-1194000,-3383000,3.2278e-10,65.0,21.25
-1194000,-3380500,3.2926e-10,65.0,21.25
-1194000,-3378000,3.2642e-10,65.0,21.25
-1194000,-3375500,2.9834e-10,65.0,21.25
-1194000,-3373000,2.6589e-10,65.0,21.25
-1194000,-3370500,2.177e-10,65.0,21.25
-1194000,-3368000,1.7298e-10,65.0,21.25
-1194000,-3365500,1.5072e-10,65.0,21.25
-1194000,-3363000,1.3998e-10,65.0,21.25
-1194000,-3360500,1.4148e-10,65.0,21.25
-1194000,-3358000,1.3756e-10,65.0,21.25
-1194000,-3355500,1.3669e-10,65.0,21.25
-1194000,-3353000,1.3781e-10,65.0,21.25
-1191500,-3403000,1.5124e-10,65.0,21.25
-1191500,-3400500,1.6477e-10,65.0,21.25
-1191500,-3398000,2.0734e-10,65.0,21.25
-1191500,-3395500,2.6522e-10,65.0,21.25
-1191500,-3393000,2.8644e-10,65.0,21.25
-1191500,-3390500,2.8227e-10,65.0,21.25
-1191500,-3388000,2.7835e-10,65.0,21.25
-1191500,-3385500,2.7763e-10,65.0,21.25
-1191500,-3383000,2.7204e-10,65.0,21.25
-1191500,-3380500,2.6917e-10,65.0,21.25
-1191500,-3378000,2.4826e-10,65.0,21.25
-1191500,-3375500,2.198e-10,65.0,21.25
-1191500,-3373000,1.8928e-10,65.0,21.25
-1191500,-3370500,1.636e-10,65.0,21.25
-1191500,-3368000,1.4419e-10,NaN,21.25
-1191500,-3365500,1.3922e-10,65.0,21.25
-1191500,-3363000,1.3849e-10,65.0,21.25
-1191500,-3360500,1.384e-10,65.0,21.25
-1191500,-3358000,1.3833e-10,65.0,21.25
-1191500,-3355500,1.4207e-10,65.0,21.25
-1191500,-3353000,1.3892e-10,65.0,21.25
-1189000,-3403000,1.4814e-10,65.0,21.25
-1189000,-3400500,1.5383e-10,65.0,21.25
-1189000,-3398000,1.8269e-10,65.0,21.25
-1189000,-3395500,2.2139e-10,65.0,21.25
-1189000,-3393000,2.4461e-10,65.0,21.25
-1189000,-3390500,2.5278e-10,65.0,21.25
-1189000,-3388000,2.4837e-10,65.0,21.25
-1189000,-3385500,2.4451e-10,65.0,21.25
-1189000,-3383000,2.3921e-10,65.0,21.25
-1189000,-3380500,2.2101e-10,65.0,21.25
-1189000,-3378000,1.983e-10,65.0,21.25
-1189000,-3375500,1.7163e-10,65.0,21.25
-1189000,-3373000,1.5005e-10,65.0,21.25
-1189000,-3370500,1.4385e-10,65.0,21.25
-1189000,-3368000,1.3925e-10,65.0,21.25
-1189000,-3365500,1.4036e-10,65.0,21.25
-1189000,-3363000,1.381e-10,65.0,21.25
-1189000,-3360500,1.3967e-10,65.0,21.25
-1189000,-3358000,1.3772e-10,65.0,21.25
-1189000,-3355500,1.3875e-10,65.0,21.25
-1189000,-3353000,1.3779e-10,65.0,21.25
-1186500,-3403000,1.4758e-10,65.0,21.25
-1186500,-3400500,1.5297e-10,65.0,21.25
-1186500,-3398000,1.6021e-10,65.0,21.25
-1186500,-3395500,1.7548e-10,65.0,21.25
-1186500,-3393000,2.1004e-10,65.0,21.25
-1186500,-3390500,2.3241e-10,65.0,21.25
-1186500,-3388000,2.2752e-10,65.0,21.25
-1186500,-3385500,2.064e-10,65.0,21.25
-1186500,-3383000,1.8974e-10,65.0,21.25
-1186500,-3380500,1.7223e-10,65.0,21.25
-1186500,-3378000,1.5807e-10,65.0,21.25
-1186500,-3375500,1.4374e-10,65.0,21.25
-1186500,-3373000,1.4171e-10,65.0,21.25
-1186500,-3370500,1.3879e-10,65.0,21.25
-1186500,-3368000,1.3889e-10,65.0,21.25
-1186500,-3365500,1.4187e-10,65.0,21.25
-1186500,-3363000,1.3962e-10,65.0,21.25
-1186500,-3360500,1.399e-10,65.0,21.25
-1186500,-3358000,1.3838e-10,65.0,21.25
-1186500,-3355500,1.3823e-10,65.0,21.25
-1186500,-3353000,1.3819e-10,65.0,21.25
-1184000,-3403000,1.5484e-10,65.0,21.25
-1184000,-3400500,1.6871e-10,65.0,21.25
-1184000,-3398000,1.7391e-10,65.0,21.25
-1184000,-3395500,1.6476e-10,65.0,21.25
-1184000,-3393000,1.7171e-10,65.0,21.25
-1184000,-3390500,1.8493e-10,65.0,21.25
-1184000,-3388000,1.8234e-10,65.0,21.25
-1184000,-3385500,1.6905e-10,65.0,21.25
-1184000,-3383000,1.5495e-10,65.0,21.25
-1184000,-3380500,1.4662e-10,65.0,21.25
-1184000,-3378000,1.4142e-10,65.0,21.25
-1184000,-3375500,1.4027e-10,65.0,21.25
-1184000,-3373000,1.3873e-10,65.0,21.25
-1184000,-3370500,1.3938e-10,65.0,21.25
-1184000,-3368000,1.3739e-10,65.0,21.25
-1184000,-3365500,1.4074e-10,65.0,21.25
-1184000,-3363000,1.4131e-10,65.0,21.25
-1184000,-3360500,1.3773e-10,65.0,21.25
-1184000,-3358000,1.4003e-10,65.0,21.25
-1184000,-3355500,1.3726e-10,65.0,21.25
-1184000,-3353000,1.3762e-10,65.0,21.25
-1181500,-3403000,1.6119e-10,65.0,21.25
-1181500,-3400500,1.7955e-10,65.0,21.25
-1181500,-3398000,1.7399e-10,65.0,21.25
-1181500,-3395500,1.5803e-10,65.0,21.25
-1181500,-3393000,1.489e-10,65.0,21.25
-1181500,-3390500,1.4894e-10,65.0,21.25
-1181500,-3388000,1.4616e-10,65.0,21.25
-1181500,-3385500,1.4069e-10,65.0,21.25
-1181500,-3383000,1.3925e-10,65.0,21.25
-1181500,-3380500,1.3915e-10,65.0,21.25
-1181500,-3378000,1.4078e-10,65.0,21.25
-1181500,-3375500,1.3713e-10,65.0,21.25
-1181500,-3373000,1.3798e-10,65.0,21.25
-1181500,-3370500,1.4094e-10,65.0,21.25
-1181500,-3368000,1.3815e-10,65.0,21.25
-1181500,-3365500,1.3797e-10,65.0,21.25
-1181500,-3363000,1.4015e-10,65.0,21.25
-1181500,-3360500,1.399e-10,65.0,21.25
-1181500,-3358000,1.3825e-10,65.0,21.25
-1181500,-3355500,1.3817e-10,65.0,21.25
-1181500,-3353000,1.4032e-10,65.0,21.25
-1179000,-3403000,1.5767e-10,65.0,21.25
-1179000,-3400500,1.6557e-10,65.0,21.25
-1179000,-3398000,1.578e-10,65.0,21.25
-1179000,-3395500,1.4583e-10,65.0,21.25
-1179000,-3393000,1.4053e-10,65.0,21.25
-1179000,-3390500,1.4017e-10,65.0,21.25
-1179000,-3388000,1.3774e-10,65.0,21.25
-1179000,-3385500,1.3692e-10,65.0,21.25
-1179000,-3383000,1.37e-10,65.0,21.25
-1179000,-3380500,1.3718e-10,65.0,21.25
-1179000,-3378000,1.3718e-10,65.0,21.25
-1179000,-3375500,1.3953e-10,65.0,21.25
-1179000,-3373000,1.3874e-10,65.0,21.25
-1179000,-3370500,1.356e-10,65.0,21.25
-1179000,-3368000,1.3931e-10,65.0,21.25
-1179000,-3365500,1.3779e-10,65.0,21.25
-1179000,-3363000,1.3796e-10,65.0,21.25
-1179000,-3360500,1.3908e-10,65.0,21.25
-1179000,-3358000,1.3895e-10,65.0,21.25
-1179000,-3355500,1.4055e-10,65.0,21.25
-1179000,-3353000,1.3831e-10,65.0,21.25
-1176500,-3403000,1.4301e-10,65.0,21.25
-1176500,-3400500,1.4559e-10,65.0,21.25
-1176500,-3398000,1.4092e-10,65.0,21.25
-1176500,-3395500,1.3938e-10,65.0,21.25
-1176500,-3393000,1.3676e-10,65.0,21.25
-1176500,-3390500,1.3781e-10,65.0,21.25
-1176500,-3388000,1.3736e-10,65.0,21.25
-1176500,-3385500,1.3807e-10,65.0,21.25
-1176500,-3383000,1.4004e-10,65.0,21.25
-1176500,-3380500,1.4059e-10,65.0,21.25
-1176500,-3378000,1.3784e-10,65.0,21.25
-1176500,-3375500,1.3567e-10,65.0,21.25
-1176500,-3373000,1.3819e-10,65.0,21.25
-1176500,-3370500,1.3519e-10,65.0,21.25
-1176500,-3368000,1.3791e-10,65.0,21.25
-1176500,-3365500,1.4056e-10,65.0,21.25
-1176500,-3363000,1.4024e-10,65.0,21.25
-1176500,-3360500,1.375e-10,65.0,21.25
-1176500,-3358000,1.4084e-10,65.0,21.25
-1176500,-3355500,1.3683e-10,65.0,21.25
-1176500,-3353000,1.3612e-10,65.0,21.25
-1174000,-3403000,1.4042e-10,65.0,21.25
-1174000,-3400500,1.3829e-10,65.0,21.25
-1174000,-3398000,1.3934e-10,65.0,21.25
-1174000,-3395500,1.3892e-10,65.0,21.25
-1174000,-3393000,1.385e-10,65.0,21.25
-1174000,-3390500,1.4007e-10,65.0,21.25
-1174000,-3388000,1.3939e-10,65.0,21.25
-1174000,-3385500,1.388e-10,65.0,21.25
-1174000,-3383000,1.355e-10,65.0,21.25
-1174000,-3380500,1.3729e-10,65.0,21.25
-1174000,-3378000,1.3982e-10,65.0,21.25
-1174000,-3375500,1.3712e-10,65.0,21.25
-1174000,-3373000,1.386e-10,65.0,21.25
-1174000,-3370500,1.3914e-10,65.0,21.25
-1174000,-3368000,1.3862e-10,65.0,21.25
-1174000,-3365500,1.3795e-10,65.0,21.25
-1174000,-3363000,1.3806e-10,65.0,21.25
-1174000,-3360500,1.3955e-10,65.0,21.25
-1174000,-3358000,1.3998e-10,65.0,21.25
-1174000,-3355500,1.3662e-10,65.0,21.25
-1174000,-3353000,1.3981e-10,65.0,21.25
