General parameters:
Start time: 2023             12             30             14             37      21.571902
Finish time: 2023             12             30             14             42      29.067997
Raster type: raster_jump
Horizontal range (nm): -3737500.000000,-3778500.000000
Vertical range (nm): -782500.000000,-821500.000000
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 750.000000
Source chamber pressure: Error-S
Differential chamber pressure: 1.06e-03
Sample chamber pressure: 1.58e-08
Initial position (nm): -3084300.000000,-755600.000000,-750000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3737500 -3778500
hori_res:2500
vert_range:-782500 -821500
vert_res:2500
pause:0.25
data_path:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
N_dwell:50
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 50.000000
Filament current (A): 1.540000
Filament emission (mA): 3.337236
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3500
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-809000,-3763500,3.3411e-10,65.5,21.25
-809000,-3761000,3.2967e-10,65.5,21.25
-809000,-3758500,3.1098e-10,65.5,21.25
-809000,-3756000,3.0768e-10,65.5,21.25
-809000,-3753500,3.0591e-10,65.5,21.25
-809000,-3751000,2.7488e-10,65.5,21.25
-809000,-3748500,2.0431e-10,65.5,21.25
-809000,-3746000,1.5149e-10,65.5,21.25
-809000,-3743500,1.3794e-10,65.5,21.25
-809000,-3741000,1.3629e-10,65.5,21.25
-809000,-3738500,1.3692e-10,65.5,21.25
-806500,-3778500,2.2067e-10,65.5,21.25
-806500,-3776000,2.3573e-10,65.5,21.25
-806500,-3773500,2.6047e-10,65.5,21.25
-806500,-3771000,2.9172e-10,65.5,21.25
-806500,-3768500,3.2282e-10,65.5,21.25
-806500,-3766000,3.3733e-10,65.5,21.25
-806500,-3763500,3.3484e-10,65.5,21.25
-806500,-3761000,3.4051e-10,65.5,21.25
-806500,-3758500,3.2789e-10,65.5,21.25
-806500,-3756000,3.1158e-10,65.5,21.25
-806500,-3753500,3.0413e-10,65.5,21.25
-806500,-3751000,2.8727e-10,65.5,21.25
-806500,-3748500,2.195e-10,65.5,21.25
-806500,-3746000,1.6254e-10,65.5,21.25
-806500,-3743500,1.4054e-10,65.5,21.25
-806500,-3741000,1.3456e-10,65.5,21.25
-806500,-3738500,1.3778e-10,65.5,21.25
-804000,-3778500,2.1344e-10,65.5,21.25
-804000,-3776000,2.4253e-10,65.5,21.25
-804000,-3773500,2.7865e-10,65.5,21.25
-804000,-3771000,3.0243e-10,65.5,21.25
-804000,-3768500,3.1393e-10,65.5,21.25
-804000,-3766000,3.1713e-10,65.5,21.25
-804000,-3763500,3.2323e-10,65.5,21.25
-804000,-3761000,3.2936e-10,65.5,21.25
-804000,-3758500,3.257e-10,65.5,21.25
-804000,-3756000,3.1577e-10,65.5,21.25
-804000,-3753500,3.0322e-10,65.5,21.25
-804000,-3751000,2.7983e-10,65.5,21.25
-804000,-3748500,2.234e-10,65.5,21.25
-804000,-3746000,1.632e-10,65.5,21.25
-804000,-3743500,1.4165e-10,65.5,21.25
-804000,-3741000,1.3596e-10,65.5,21.25
-804000,-3738500,1.3589e-10,65.5,21.25
-801500,-3778500,2.0138e-10,65.5,21.25
-801500,-3776000,2.3005e-10,65.5,21.25
-801500,-3773500,2.7729e-10,65.5,21.25
-801500,-3771000,2.9792e-10,65.5,21.25
-801500,-3768500,3.1205e-10,65.5,21.25
-801500,-3766000,3.1084e-10,65.5,21.25
-801500,-3763500,3.084e-10,65.5,21.25
-801500,-3761000,3.1146e-10,65.5,21.25
-801500,-3758500,3.1171e-10,65.5,21.25
-801500,-3756000,3.1124e-10,65.5,21.25
-801500,-3753500,3.0544e-10,65.5,21.25
-801500,-3751000,2.7805e-10,65.5,21.25
-801500,-3748500,2.197e-10,65.5,21.25
-801500,-3746000,1.6617e-10,65.5,21.25
-801500,-3743500,1.4305e-10,65.5,21.25
-801500,-3741000,1.3508e-10,65.5,21.25
-801500,-3738500,1.3618e-10,65.5,21.25
-799000,-3778500,1.709e-10,65.5,21.25
-799000,-3776000,2.0411e-10,65.5,21.25
-799000,-3773500,2.5531e-10,65.5,21.25
-799000,-3771000,2.7878e-10,65.5,21.25
-799000,-3768500,2.9117e-10,65.5,21.25
-799000,-3766000,3.0453e-10,65.5,21.25
-799000,-3763500,3.0295e-10,65.5,21.25
-799000,-3761000,3.1053e-10,65.5,21.25
-799000,-3758500,3.1139e-10,65.5,21.25
-799000,-3756000,3.0986e-10,65.5,21.25
-799000,-3753500,2.9719e-10,65.5,21.25
-799000,-3751000,2.6681e-10,65.5,21.25
-799000,-3748500,2.2046e-10,65.5,21.25
-799000,-3746000,1.6791e-10,65.5,21.25
-799000,-3743500,1.4391e-10,65.5,21.25
-799000,-3741000,1.3888e-10,65.5,21.25
-799000,-3738500,1.3557e-10,65.5,21.25
-796500,-3778500,1.5061e-10,65.5,21.25
-796500,-3776000,1.6779e-10,65.5,21.25
-796500,-3773500,2.002e-10,65.5,21.25
-796500,-3771000,2.2433e-10,65.5,21.25
-796500,-3768500,2.4262e-10,65.5,21.25
-796500,-3766000,2.5531e-10,65.5,21.25
-796500,-3763500,2.639e-10,65.5,21.25
-796500,-3761000,2.7863e-10,65.5,21.25
-796500,-3758500,2.8917e-10,65.5,21.25
-796500,-3756000,2.9137e-10,65.5,21.25
-796500,-3753500,2.7824e-10,65.5,21.25
-796500,-3751000,2.6032e-10,65.5,21.25
-796500,-3748500,2.1563e-10,65.5,21.25
-796500,-3746000,1.6471e-10,65.5,21.25
-796500,-3743500,1.4361e-10,65.5,21.25
-796500,-3741000,1.3753e-10,65.5,21.25
-796500,-3738500,1.3695e-10,65.5,21.25
-794000,-3778500,1.4101e-10,65.5,21.25
-794000,-3776000,1.448e-10,65.5,21.25
-794000,-3773500,1.5845e-10,65.5,21.25
-794000,-3771000,1.6779e-10,65.5,21.25
-794000,-3768500,1.8187e-10,65.5,21.25
-794000,-3766000,1.9334e-10,65.5,21.25
-794000,-3763500,2.1624e-10,65.5,21.25
-794000,-3761000,2.413e-10,65.5,21.25
-794000,-3758500,2.6375e-10,65.5,21.25
-794000,-3756000,2.6974e-10,65.5,21.25
-794000,-3753500,2.6148e-10,65.5,21.25
-794000,-3751000,2.4582e-10,65.5,21.25
-794000,-3748500,2.1255e-10,65.5,21.25
-794000,-3746000,1.6315e-10,65.5,21.25
-794000,-3743500,1.4059e-10,65.5,21.25
-794000,-3741000,1.3773e-10,65.5,21.25
-794000,-3738500,1.3709e-10,65.5,21.25
-791500,-3778500,1.4168e-10,65.5,21.25
-791500,-3776000,1.3934e-10,65.5,21.25
-791500,-3773500,1.4629e-10,65.5,21.25
-791500,-3771000,1.5021e-10,65.5,21.25
-791500,-3768500,1.5597e-10,65.5,21.25
-791500,-3766000,1.783e-10,65.5,21.25
-791500,-3763500,2.1204e-10,65.5,21.25
-791500,-3761000,2.424e-10,65.5,21.25
-791500,-3758500,2.5837e-10,65.5,21.25
-791500,-3756000,2.5555e-10,65.5,21.25
-791500,-3753500,2.5389e-10,65.5,21.25
-791500,-3751000,2.3767e-10,65.5,21.25
-791500,-3748500,2.0292e-10,65.5,21.25
-791500,-3746000,1.6173e-10,65.5,21.25
-791500,-3743500,1.3967e-10,65.5,21.25
-791500,-3741000,1.3673e-10,65.5,21.25
-791500,-3738500,1.3591e-10,65.5,21.25
-789000,-3778500,1.39e-10,65.5,21.25
-789000,-3776000,1.4277e-10,65.5,21.25
-789000,-3773500,1.482e-10,65.5,21.25
-789000,-3771000,1.4912e-10,65.5,21.25
-789000,-3768500,1.5143e-10,65.5,21.25
-789000,-3766000,1.7179e-10,65.5,21.25
-789000,-3763500,2.0825e-10,65.5,21.25
-789000,-3761000,2.4373e-10,65.5,21.25
-789000,-3758500,2.5437e-10,65.5,21.25
-789000,-3756000,2.5226e-10,65.5,21.25
-789000,-3753500,2.4574e-10,65.5,21.25
-789000,-3751000,2.3828e-10,65.5,21.25
-789000,-3748500,1.984e-10,65.5,21.25
-789000,-3746000,1.563e-10,65.5,21.25
-789000,-3743500,1.3939e-10,65.5,21.25
-789000,-3741000,1.379e-10,65.5,21.25
-789000,-3738500,1.3621e-10,65.5,21.25
-786500,-3778500,1.4203e-10,65.5,21.25
-786500,-3776000,1.5028e-10,65.5,21.25
-786500,-3773500,1.5317e-10,65.5,21.25
-786500,-3771000,1.5433e-10,65.5,21.25
-786500,-3768500,1.5158e-10,65.5,21.25
-786500,-3766000,1.5698e-10,65.5,21.25
-786500,-3763500,1.8761e-10,65.5,21.25
-786500,-3761000,2.2815e-10,65.5,21.25
-786500,-3758500,2.4366e-10,65.5,21.25
-786500,-3756000,2.4526e-10,65.5,21.25
-786500,-3753500,2.4733e-10,65.5,21.25
-786500,-3751000,2.3344e-10,65.5,21.25
-786500,-3748500,1.8836e-10,65.5,21.25
-786500,-3746000,1.4935e-10,65.5,21.25
-786500,-3743500,1.3906e-10,65.5,21.25
-786500,-3741000,1.3788e-10,65.5,21.25
-786500,-3738500,1.3706e-10,65.5,21.25
-784000,-3778500,1.4299e-10,65.5,21.25
-784000,-3776000,1.4878e-10,65.5,21.25
-784000,-3773500,1.584e-10,65.5,21.25
-784000,-3771000,1.5985e-10,65.5,21.25
-784000,-3768500,1.5645e-10,65.5,21.25
-784000,-3766000,1.5499e-10,65.5,21.25
-784000,-3763500,1.757e-10,65.5,21.25
-784000,-3761000,2.1804e-10,65.5,21.25
-784000,-3758500,2.3719e-10,65.5,21.25
-784000,-3756000,2.2976e-10,65.5,21.25
-784000,-3753500,2.2193e-10,65.5,21.25
-784000,-3751000,2.0642e-10,65.5,21.25
-784000,-3748500,1.7105e-10,65.5,21.25
-784000,-3746000,1.4495e-10,65.5,21.25
-784000,-3743500,1.3675e-10,65.5,21.25
-784000,-3741000,1.3535e-10,65.5,21.25
-784000,-3738500,1.3705e-10,65.5,21.25
