General parameters:
Start time: 2024              1              9             13             23      44.131403
Finish time: 2024              1              9             13             27      58.941022
Raster type: raster_jump
Horizontal range (nm): -3623500.000000,-3660500.000000
Vertical range (nm): -1018500.000000,-1053500.000000
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 750.000000
Source chamber pressure: Error-S
Differential chamber pressure: 1.01e-03
Sample chamber pressure: 1.60e-08
Initial position (nm): -3119312.000000,-655900.000000,-750001.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3623500 -3660500
hori_res:2500
vert_range:-1018500 -1053500
vert_res:2500
pause:0.25
data_path:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
N_dwell:50
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 50.000000
Filament current (A): 1.540000
Filament emission (mA): 3.402900
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3500
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1023500,-3650500,2.5728e-10,66.2,21.25
-1023500,-3648000,2.7958e-10,66.2,21.25
-1023500,-3645500,3.0792e-10,66.2,21.25
-1023500,-3643000,3.2146e-10,66.2,21.25
-1023500,-3640500,3.2459e-10,66.2,21.25
-1023500,-3638000,3.1233e-10,66.2,21.25
-1023500,-3635500,2.6782e-10,66.2,21.25
-1023500,-3633000,2.0698e-10,66.2,21.25
-1023500,-3630500,1.6443e-10,66.2,21.25
-1023500,-3628000,1.4074e-10,66.2,21.25
-1023500,-3625500,1.3709e-10,66.2,21.25
-1021000,-3660500,4.0275e-10,66.2,21.25
-1021000,-3658000,3.5465e-10,66.2,21.25
-1021000,-3655500,2.2233e-10,66.2,21.25
-1021000,-3653000,2.2479e-10,66.2,21.25
-1021000,-3650500,2.6938e-10,66.2,21.25
-1021000,-3648000,2.9707e-10,66.2,21.25
-1021000,-3645500,3.0052e-10,66.2,21.25
-1021000,-3643000,2.9846e-10,66.2,21.25
-1021000,-3640500,2.8617e-10,66.2,21.25
-1021000,-3638000,2.6965e-10,66.2,21.25
-1021000,-3635500,2.318e-10,66.2,21.25
-1021000,-3633000,1.8552e-10,66.2,21.25
-1021000,-3630500,1.4964e-10,66.2,21.25
-1021000,-3628000,1.395e-10,66.2,21.25
-1021000,-3625500,1.3672e-10,66.2,21.25
-1018500,-3660500,3.9679e-10,66.2,21.25
-1018500,-3658000,3.6374e-10,66.2,21.25
-1018500,-3655500,2.6059e-10,66.2,21.25
-1018500,-3653000,2.2611e-10,66.2,21.25
-1018500,-3650500,2.6151e-10,66.2,21.25
-1018500,-3648000,2.907e-10,66.2,21.25
-1018500,-3645500,2.8994e-10,66.2,21.25
-1018500,-3643000,2.81e-10,66.2,21.25
-1018500,-3640500,2.6429e-10,66.2,21.25
-1018500,-3638000,2.4013e-10,66.2,21.25
-1018500,-3635500,2.0238e-10,66.2,21.25
-1018500,-3633000,1.6273e-10,66.2,21.25
-1018500,-3630500,1.4175e-10,66.2,21.25
-1018500,-3628000,1.3708e-10,66.2,21.25
-1018500,-3625500,1.3712e-10,66.2,21.25
