General parameters:
Start time: 2024              1              5             15             24       1.201542
Finish time: 2024              1              5             15             31      12.564653
Raster type: raster_jump
Horizontal range (nm): -3206001.000000,-3254001.000000
Vertical range (nm): -1193500.000000,-1240500.000000
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 750.000000
Source chamber pressure: Error-S
Differential chamber pressure: 1.05e-03
Sample chamber pressure: 1.60e-08
Initial position (nm): -2494308.000000,-1270600.000000,-750000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3206001 -3254001
hori_res:2500
vert_range:-1193500 -1240500
vert_res:2500
pause:0.25
data_path:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
N_dwell:50
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 50.000000
Filament current (A): 1.540000
Filament emission (mA): 3.374856
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3500
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1218000,-3239001,3.2495e-10,64.5,21.25
-1218000,-3236501,3.4028e-10,64.5,21.25
-1218000,-3234001,3.7797e-10,64.5,21.25
-1218000,-3231501,4.0322e-10,64.5,21.25
-1218000,-3229001,4.0939e-10,64.5,21.25
-1218000,-3226501,3.9867e-10,64.5,21.25
-1218000,-3224001,4.0453e-10,64.5,21.25
-1218000,-3221501,4.0374e-10,64.5,21.25
-1218000,-3219001,3.9942e-10,64.5,21.25
-1218000,-3216501,3.5153e-10,64.5,21.25
-1218000,-3214001,2.8921e-10,64.5,21.25
-1218000,-3211501,2.2919e-10,64.5,21.25
-1218000,-3209001,1.8726e-10,64.5,21.25
-1218000,-3206501,1.5828e-10,64.5,21.25
-1215500,-3254001,2.1923e-10,64.5,21.25
-1215500,-3251501,2.279e-10,64.5,21.25
-1215500,-3249001,2.5003e-10,64.5,21.25
-1215500,-3246501,2.8815e-10,64.5,21.25
-1215500,-3244001,2.9461e-10,64.5,21.25
-1215500,-3241501,3.0549e-10,64.5,21.25
-1215500,-3239001,3.0508e-10,64.5,21.25
-1215500,-3236501,3.2094e-10,64.5,21.25
-1215500,-3234001,3.4508e-10,64.5,21.25
-1215500,-3231501,3.751e-10,64.5,21.25
-1215500,-3229001,3.7716e-10,64.5,21.25
-1215500,-3226501,3.7269e-10,64.5,21.25
-1215500,-3224001,3.7282e-10,64.5,21.25
-1215500,-3221501,3.5618e-10,64.5,21.25
-1215500,-3219001,3.2071e-10,64.5,21.25
-1215500,-3216501,2.6729e-10,64.5,21.25
-1215500,-3214001,2.1406e-10,64.5,21.25
-1215500,-3211501,1.7765e-10,64.5,21.25
-1215500,-3209001,1.6987e-10,64.5,21.25
-1215500,-3206501,1.5116e-10,64.5,21.25
-1213000,-3254001,1.7989e-10,64.5,21.25
-1213000,-3251501,1.8244e-10,64.5,21.25
-1213000,-3249001,2.0873e-10,64.5,21.25
-1213000,-3246501,2.4665e-10,64.5,21.25
-1213000,-3244001,2.6168e-10,64.5,21.25
-1213000,-3241501,2.6748e-10,64.5,21.25
-1213000,-3239001,2.7184e-10,64.5,21.25
-1213000,-3236501,2.7316e-10,64.5,21.25
-1213000,-3234001,2.8594e-10,64.5,21.25
-1213000,-3231501,3.047e-10,64.5,21.25
-1213000,-3229001,3.0908e-10,64.5,21.25
-1213000,-3226501,2.9632e-10,64.5,21.25
-1213000,-3224001,2.8063e-10,64.5,21.25
-1213000,-3221501,2.5431e-10,64.5,21.25
-1213000,-3219001,2.1234e-10,64.5,21.25
-1213000,-3216501,1.7601e-10,64.5,21.25
-1213000,-3214001,1.5613e-10,64.5,21.25
-1213000,-3211501,1.535e-10,64.5,21.25
-1213000,-3209001,1.5027e-10,64.5,21.25
-1213000,-3206501,1.4029e-10,64.5,21.25
-1210500,-3254001,1.6628e-10,64.5,21.25
-1210500,-3251501,1.7178e-10,64.5,21.25
-1210500,-3249001,1.8184e-10,64.5,21.25
-1210500,-3246501,2.1303e-10,64.5,21.25
-1210500,-3244001,2.3811e-10,64.5,21.25
-1210500,-3241501,2.4526e-10,64.5,21.25
-1210500,-3239001,2.4138e-10,64.5,21.25
-1210500,-3236501,2.3647e-10,64.5,21.25
-1210500,-3234001,2.3534e-10,64.5,21.25
-1210500,-3231501,2.3021e-10,64.5,21.25
-1210500,-3229001,2.1525e-10,64.5,21.25
-1210500,-3226501,2.0513e-10,64.5,21.25
-1210500,-3224001,1.8801e-10,64.5,21.25
-1210500,-3221501,1.6656e-10,64.5,21.25
-1210500,-3219001,1.4917e-10,64.5,21.25
-1210500,-3216501,1.4094e-10,64.5,21.25
-1210500,-3214001,1.3668e-10,64.5,21.25
-1210500,-3211501,1.359e-10,64.5,21.25
-1210500,-3209001,1.3713e-10,64.5,21.25
-1210500,-3206501,1.3572e-10,64.5,21.25
-1208000,-3254001,1.7867e-10,64.5,21.25
-1208000,-3251501,1.7646e-10,64.5,21.25
-1208000,-3249001,1.7066e-10,64.5,21.25
-1208000,-3246501,1.8798e-10,64.5,21.25
-1208000,-3244001,2.072e-10,64.5,21.25
-1208000,-3241501,2.118e-10,64.5,21.25
-1208000,-3239001,2.0235e-10,64.5,21.25
-1208000,-3236501,1.9311e-10,64.5,21.25
-1208000,-3234001,1.8632e-10,64.5,21.25
-1208000,-3231501,1.7858e-10,64.5,21.25
-1208000,-3229001,1.6656e-10,64.5,21.25
-1208000,-3226501,1.5441e-10,64.5,21.25
-1208000,-3224001,1.4257e-10,64.5,21.25
-1208000,-3221501,1.3532e-10,64.5,21.25
-1208000,-3219001,1.3652e-10,64.5,21.25
-1208000,-3216501,1.3669e-10,64.5,21.25
-1208000,-3214001,1.3542e-10,64.5,21.25
-1208000,-3211501,1.3425e-10,64.5,21.25
-1208000,-3209001,1.3688e-10,64.5,21.25
-1208000,-3206501,1.357e-10,NaN,21.25
-1205500,-3254001,1.683e-10,64.5,21.25
-1205500,-3251501,1.6161e-10,64.5,21.25
-1205500,-3249001,1.5148e-10,64.5,21.25
-1205500,-3246501,1.5331e-10,64.5,21.25
-1205500,-3244001,1.6226e-10,64.5,21.25
-1205500,-3241501,1.6733e-10,64.5,21.25
-1205500,-3239001,1.5978e-10,64.5,21.25
-1205500,-3236501,1.5026e-10,64.5,21.25
-1205500,-3234001,1.4823e-10,64.5,21.25
-1205500,-3231501,1.4042e-10,64.5,21.25
-1205500,-3229001,1.3774e-10,64.5,21.25
-1205500,-3226501,1.3588e-10,64.5,21.25
-1205500,-3224001,1.3689e-10,64.5,21.25
-1205500,-3221501,1.3492e-10,64.5,21.25
-1205500,-3219001,1.3302e-10,64.5,21.25
-1205500,-3216501,1.3547e-10,64.5,21.25
-1205500,-3214001,1.3414e-10,64.5,21.25
-1205500,-3211501,1.3468e-10,64.5,21.25
-1205500,-3209001,1.3429e-10,64.5,21.25
-1205500,-3206501,1.3759e-10,64.5,21.25
-1203000,-3254001,1.4509e-10,64.5,21.25
-1203000,-3251501,1.4266e-10,64.5,21.25
-1203000,-3249001,1.3739e-10,64.5,21.25
-1203000,-3246501,1.3885e-10,64.5,21.25
-1203000,-3244001,1.3569e-10,64.5,21.25
-1203000,-3241501,1.3617e-10,64.5,21.25
-1203000,-3239001,1.3626e-10,64.5,21.25
-1203000,-3236501,1.357e-10,64.5,21.25
-1203000,-3234001,1.3611e-10,64.5,21.25
-1203000,-3231501,1.3471e-10,64.5,21.25
-1203000,-3229001,1.3593e-10,64.5,21.25
-1203000,-3226501,1.3551e-10,64.5,21.25
-1203000,-3224001,1.3625e-10,64.5,21.25
-1203000,-3221501,1.3447e-10,64.5,21.25
-1203000,-3219001,1.336e-10,64.5,21.25
-1203000,-3216501,1.3566e-10,64.5,21.25
-1203000,-3214001,1.3574e-10,64.5,21.25
-1203000,-3211501,1.3382e-10,64.5,21.25
-1203000,-3209001,1.3596e-10,64.5,21.25
-1203000,-3206501,1.3311e-10,64.5,21.25
-1200500,-3254001,1.3689e-10,64.5,21.25
-1200500,-3251501,1.3533e-10,64.5,21.25
-1200500,-3249001,1.3367e-10,64.5,21.25
-1200500,-3246501,1.3416e-10,64.5,21.25
-1200500,-3244001,1.3601e-10,64.5,21.25
-1200500,-3241501,1.3612e-10,64.5,21.25
-1200500,-3239001,1.3656e-10,64.5,21.25
-1200500,-3236501,1.3647e-10,64.5,21.25
-1200500,-3234001,1.3299e-10,64.5,21.25
-1200500,-3231501,1.3425e-10,64.5,21.25
-1200500,-3229001,1.3531e-10,64.5,21.25
-1200500,-3226501,1.3647e-10,64.5,21.25
-1200500,-3224001,1.3587e-10,64.5,21.25
-1200500,-3221501,1.3588e-10,64.5,21.25
-1200500,-3219001,1.3643e-10,64.5,21.25
-1200500,-3216501,1.3557e-10,64.5,21.25
-1200500,-3214001,1.3343e-10,64.5,21.25
-1200500,-3211501,1.3588e-10,64.5,21.25
-1200500,-3209001,1.3418e-10,64.5,21.25
-1200500,-3206501,1.37e-10,64.5,21.25
-1198000,-3254001,1.3327e-10,64.5,21.25
-1198000,-3251501,1.3743e-10,64.5,21.25
-1198000,-3249001,1.344e-10,64.5,21.25
-1198000,-3246501,1.3619e-10,64.5,21.25
-1198000,-3244001,1.3657e-10,64.5,21.25
-1198000,-3241501,1.3452e-10,64.5,21.25
-1198000,-3239001,1.3528e-10,64.5,21.25
-1198000,-3236501,1.3543e-10,64.5,21.25
-1198000,-3234001,1.372e-10,64.5,21.25
-1198000,-3231501,1.3632e-10,64.5,21.25
-1198000,-3229001,1.3306e-10,64.5,21.25
-1198000,-3226501,1.3594e-10,64.5,21.25
-1198000,-3224001,1.368e-10,64.5,21.25
-1198000,-3221501,1.3571e-10,64.5,21.25
-1198000,-3219001,1.3427e-10,64.5,21.25
-1198000,-3216501,1.3454e-10,64.5,21.25
-1198000,-3214001,1.3719e-10,64.5,21.25
-1198000,-3211501,1.3434e-10,64.5,21.25
-1198000,-3209001,1.3666e-10,64.5,21.25
-1198000,-3206501,1.3256e-10,64.5,21.25
-1195500,-3254001,1.3738e-10,64.5,21.25
-1195500,-3251501,1.3424e-10,64.5,21.25
-1195500,-3249001,1.3305e-10,64.5,21.25
-1195500,-3246501,1.3464e-10,64.5,21.25
-1195500,-3244001,1.3515e-10,64.5,21.25
-1195500,-3241501,1.3582e-10,64.5,21.25
-1195500,-3239001,1.3659e-10,64.5,21.25
-1195500,-3236501,1.338e-10,64.5,21.25
-1195500,-3234001,1.3428e-10,64.5,21.25
-1195500,-3231501,1.3598e-10,64.5,21.25
-1195500,-3229001,1.3188e-10,64.5,21.25
-1195500,-3226501,1.3578e-10,64.5,21.25
-1195500,-3224001,1.3524e-10,64.5,21.25
-1195500,-3221501,1.3379e-10,64.5,21.25
-1195500,-3219001,1.3358e-10,64.5,21.25
-1195500,-3216501,1.3443e-10,64.5,21.25
-1195500,-3214001,1.3561e-10,64.5,21.25
-1195500,-3211501,1.3844e-10,64.5,21.25
-1195500,-3209001,1.3455e-10,64.5,21.25
-1195500,-3206501,1.344e-10,64.5,21.25
