General parameters:
Start time: 2023             12             21             18             13      39.196663
Finish time: 2023             12             21             19              6      55.228025
Raster type: raster_jump
Horizontal range (nm): -3745298.512866,-4045298.512866
Vertical range (nm): -530292.801344,-830292.801344
Horizontal pixel size (nm): 5000.000000
Vertical pixel size (nm): 5000.000000
Dwell time (ms): 450.000000
Source chamber pressure: Error-S
Differential chamber pressure: 1.06e-03
Sample chamber pressure: 1.59e-08
Initial position (nm): -3667481.000000,-730950.000000,-750000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3745298.5129     -4045298.5129
hori_res:5000
vert_range:-530292.8013     -830292.8013
vert_res:5000
pause:0.25
data_path:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
N_dwell:30
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 30.000000
Filament current (A): 1.540000
Filament emission (mA): 3.174786
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3500
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-8.252928e+05,-3.920299e+06,1.6666e-10,61.5,21.25
-8.252928e+05,-3.915299e+06,1.6812e-10,61.5,21.25
-8.252928e+05,-3.910299e+06,1.6698e-10,61.5,21.25
-8.252928e+05,-3.905299e+06,1.6367e-10,61.5,21.25
-8.252928e+05,-3.900299e+06,1.6721e-10,61.5,21.25
-8.252928e+05,-3.895299e+06,1.6974e-10,61.5,21.25
-8.252928e+05,-3.890299e+06,1.6675e-10,61.5,21.25
-8.252928e+05,-3.885299e+06,1.6783e-10,61.5,21.25
-8.252928e+05,-3.880299e+06,1.6933e-10,61.5,21.25
-8.252928e+05,-3.875299e+06,1.6814e-10,61.5,21.25
-8.252928e+05,-3.870299e+06,1.6798e-10,61.5,21.25
-8.252928e+05,-3.865299e+06,1.6808e-10,61.5,21.25
-8.252928e+05,-3.860299e+06,1.6953e-10,61.5,21.25
-8.252928e+05,-3.855299e+06,1.6725e-10,61.5,21.25
-8.252928e+05,-3.850299e+06,1.699e-10,61.5,21.25
-8.252928e+05,-3.845299e+06,1.7e-10,61.5,21.25
-8.252928e+05,-3.840299e+06,1.6962e-10,61.5,21.25
-8.252928e+05,-3.835299e+06,1.661e-10,61.5,21.25
-8.252928e+05,-3.830299e+06,1.7171e-10,61.5,21.25
-8.252928e+05,-3.825299e+06,1.7129e-10,61.5,21.25
-8.252928e+05,-3.820299e+06,1.6901e-10,61.5,21.25
-8.252928e+05,-3.815299e+06,1.6451e-10,61.5,21.25
-8.252928e+05,-3.810299e+06,1.5672e-10,61.5,21.25
-8.252928e+05,-3.805299e+06,1.639e-10,61.5,21.25
-8.252928e+05,-3.800299e+06,1.6897e-10,61.5,21.25
-8.252928e+05,-3.795299e+06,1.6986e-10,61.5,21.25
-8.252928e+05,-3.790299e+06,1.6646e-10,61.5,21.25
-8.252928e+05,-3.785299e+06,1.6984e-10,61.5,21.25
-8.252928e+05,-3.780299e+06,1.6666e-10,61.5,21.25
-8.252928e+05,-3.775299e+06,1.6758e-10,61.5,21.25
-8.252928e+05,-3.770299e+06,1.6337e-10,61.5,21.25
-8.252928e+05,-3.765299e+06,1.6613e-10,61.5,21.25
-8.252928e+05,-3.760299e+06,1.6831e-10,61.5,21.25
-8.252928e+05,-3.755299e+06,1.6837e-10,61.5,21.25
-8.252928e+05,-3.750299e+06,1.6502e-10,61.5,21.25
-8.252928e+05,-3.745299e+06,1.6708e-10,61.5,21.25
-8.202928e+05,-4.045299e+06,1.6936e-10,61.5,21.25
-8.202928e+05,-4.040299e+06,1.7033e-10,61.5,21.25
-8.202928e+05,-4.035299e+06,1.6953e-10,61.5,21.25
-8.202928e+05,-4.030299e+06,1.725e-10,61.5,21.25
-8.202928e+05,-4.025299e+06,1.699e-10,61.5,21.25
-8.202928e+05,-4.020299e+06,1.7059e-10,61.5,21.25
-8.202928e+05,-4.015299e+06,1.678e-10,61.5,21.25
-8.202928e+05,-4.010299e+06,1.6951e-10,61.5,21.25
-8.202928e+05,-4.005299e+06,1.6853e-10,61.5,21.25
-8.202928e+05,-4.000299e+06,1.6821e-10,61.5,21.25
-8.202928e+05,-3.995299e+06,1.7045e-10,61.5,21.25
-8.202928e+05,-3.990299e+06,1.7111e-10,61.5,21.25
-8.202928e+05,-3.985299e+06,1.7105e-10,61.5,21.25
-8.202928e+05,-3.980299e+06,1.7052e-10,61.5,21.25
-8.202928e+05,-3.975299e+06,1.7106e-10,61.5,21.25
-8.202928e+05,-3.970299e+06,1.6939e-10,61.5,21.25
-8.202928e+05,-3.965299e+06,1.709e-10,61.5,21.25
-8.202928e+05,-3.960299e+06,1.7064e-10,61.5,21.25
-8.202928e+05,-3.955299e+06,1.6637e-10,61.5,21.25
-8.202928e+05,-3.950299e+06,1.6812e-10,61.5,21.25
-8.202928e+05,-3.945299e+06,1.6856e-10,61.5,21.25
-8.202928e+05,-3.940299e+06,1.6637e-10,61.5,21.25
-8.202928e+05,-3.935299e+06,1.6929e-10,61.5,21.25
-8.202928e+05,-3.930299e+06,1.6968e-10,61.5,21.25
-8.202928e+05,-3.925299e+06,1.6791e-10,61.5,21.25
-8.202928e+05,-3.920299e+06,1.6679e-10,61.5,21.25
-8.202928e+05,-3.915299e+06,1.6857e-10,61.5,21.25
-8.202928e+05,-3.910299e+06,1.6978e-10,61.5,21.25
-8.202928e+05,-3.905299e+06,1.7123e-10,61.5,21.25
-8.202928e+05,-3.900299e+06,1.6537e-10,61.5,21.25
-8.202928e+05,-3.895299e+06,1.6836e-10,61.5,21.25
-8.202928e+05,-3.890299e+06,1.6845e-10,61.5,21.25
-8.202928e+05,-3.885299e+06,1.6947e-10,61.5,21.25
-8.202928e+05,-3.880299e+06,1.6678e-10,61.5,21.25
-8.202928e+05,-3.875299e+06,1.696e-10,61.5,21.25
-8.202928e+05,-3.870299e+06,1.6754e-10,61.5,21.25
-8.202928e+05,-3.865299e+06,1.6665e-10,61.5,21.25
-8.202928e+05,-3.860299e+06,1.6656e-10,61.5,21.25
-8.202928e+05,-3.855299e+06,1.6878e-10,61.5,21.25
-8.202928e+05,-3.850299e+06,1.6746e-10,61.5,21.25
-8.202928e+05,-3.845299e+06,1.7165e-10,61.5,21.25
-8.202928e+05,-3.840299e+06,1.666e-10,61.5,21.25
-8.202928e+05,-3.835299e+06,1.7121e-10,61.5,21.25
-8.202928e+05,-3.830299e+06,1.7115e-10,61.5,21.25
-8.202928e+05,-3.825299e+06,1.6747e-10,61.5,21.25
-8.202928e+05,-3.820299e+06,1.6633e-10,61.5,21.25
-8.202928e+05,-3.815299e+06,1.6836e-10,61.5,21.25
-8.202928e+05,-3.810299e+06,1.6379e-10,61.5,21.25
-8.202928e+05,-3.805299e+06,1.6923e-10,61.5,21.25
-8.202928e+05,-3.800299e+06,1.6998e-10,61.5,21.25
-8.202928e+05,-3.795299e+06,1.6814e-10,61.5,21.25
-8.202928e+05,-3.790299e+06,1.6958e-10,61.5,21.25
-8.202928e+05,-3.785299e+06,1.7037e-10,61.5,21.25
-8.202928e+05,-3.780299e+06,1.6903e-10,61.5,21.25
-8.202928e+05,-3.775299e+06,1.7016e-10,61.5,21.25
-8.202928e+05,-3.770299e+06,1.6804e-10,61.5,21.25
-8.202928e+05,-3.765299e+06,1.6704e-10,61.5,21.25
-8.202928e+05,-3.760299e+06,1.6886e-10,61.5,21.25
-8.202928e+05,-3.755299e+06,1.708e-10,61.5,21.25
-8.202928e+05,-3.750299e+06,1.6865e-10,61.5,21.25
-8.202928e+05,-3.745299e+06,1.6589e-10,61.5,21.25
-8.152928e+05,-4.045299e+06,1.7101e-10,61.5,21.25
-8.152928e+05,-4.040299e+06,1.6687e-10,61.5,21.25
-8.152928e+05,-4.035299e+06,1.6756e-10,61.5,21.25
-8.152928e+05,-4.030299e+06,1.692e-10,61.5,21.25
-8.152928e+05,-4.025299e+06,1.7072e-10,61.5,21.25
-8.152928e+05,-4.020299e+06,1.7059e-10,61.5,21.25
-8.152928e+05,-4.015299e+06,1.7109e-10,61.5,21.25
-8.152928e+05,-4.010299e+06,1.6827e-10,61.5,21.25
-8.152928e+05,-4.005299e+06,1.7307e-10,61.5,21.25
-8.152928e+05,-4.000299e+06,1.7005e-10,61.5,21.25
-8.152928e+05,-3.995299e+06,1.6836e-10,61.5,21.25
-8.152928e+05,-3.990299e+06,1.6619e-10,61.5,21.25
-8.152928e+05,-3.985299e+06,1.6486e-10,61.5,21.25
-8.152928e+05,-3.980299e+06,1.6936e-10,61.5,21.25
-8.152928e+05,-3.975299e+06,1.7259e-10,61.5,21.25
-8.152928e+05,-3.970299e+06,1.6902e-10,61.5,21.25
-8.152928e+05,-3.965299e+06,1.6936e-10,61.5,21.25
-8.152928e+05,-3.960299e+06,1.7038e-10,61.5,21.25
-8.152928e+05,-3.955299e+06,1.6954e-10,61.5,21.25
-8.152928e+05,-3.950299e+06,1.6897e-10,61.5,21.25
-8.152928e+05,-3.945299e+06,1.6897e-10,61.5,21.25
-8.152928e+05,-3.940299e+06,1.7003e-10,61.5,21.25
-8.152928e+05,-3.935299e+06,1.6839e-10,61.5,21.25
-8.152928e+05,-3.930299e+06,1.7058e-10,61.5,21.25
-8.152928e+05,-3.925299e+06,1.6928e-10,61.5,21.25
-8.152928e+05,-3.920299e+06,1.6821e-10,61.5,21.25
-8.152928e+05,-3.915299e+06,1.7132e-10,61.5,21.25
-8.152928e+05,-3.910299e+06,1.6992e-10,61.5,21.25
-8.152928e+05,-3.905299e+06,1.7088e-10,61.5,21.25
-8.152928e+05,-3.900299e+06,1.6676e-10,61.5,21.25
-8.152928e+05,-3.895299e+06,1.6994e-10,61.5,21.25
-8.152928e+05,-3.890299e+06,1.6742e-10,61.5,21.25
-8.152928e+05,-3.885299e+06,1.6965e-10,61.5,21.25
-8.152928e+05,-3.880299e+06,1.6567e-10,61.5,21.25
-8.152928e+05,-3.875299e+06,1.6845e-10,61.5,21.25
-8.152928e+05,-3.870299e+06,1.7017e-10,61.5,21.25
-8.152928e+05,-3.865299e+06,1.6869e-10,61.5,21.25
-8.152928e+05,-3.860299e+06,1.6846e-10,61.5,21.25
-8.152928e+05,-3.855299e+06,1.6812e-10,61.5,21.25
-8.152928e+05,-3.850299e+06,1.6857e-10,61.5,21.25
-8.152928e+05,-3.845299e+06,1.6833e-10,61.5,21.25
-8.152928e+05,-3.840299e+06,1.7037e-10,61.5,21.25
-8.152928e+05,-3.835299e+06,1.688e-10,61.5,21.25
-8.152928e+05,-3.830299e+06,1.6672e-10,61.5,21.25
-8.152928e+05,-3.825299e+06,1.6711e-10,61.5,21.25
-8.152928e+05,-3.820299e+06,1.674e-10,61.5,21.25
-8.152928e+05,-3.815299e+06,1.6738e-10,61.5,21.25
-8.152928e+05,-3.810299e+06,1.6572e-10,61.5,21.25
-8.152928e+05,-3.805299e+06,1.6994e-10,61.5,21.25
-8.152928e+05,-3.800299e+06,1.6794e-10,61.5,21.25
-8.152928e+05,-3.795299e+06,1.6812e-10,61.5,21.25
-8.152928e+05,-3.790299e+06,1.7064e-10,61.5,21.25
-8.152928e+05,-3.785299e+06,1.6728e-10,61.5,21.25
-8.152928e+05,-3.780299e+06,1.7039e-10,61.5,21.25
-8.152928e+05,-3.775299e+06,1.6812e-10,61.5,21.25
-8.152928e+05,-3.770299e+06,1.6607e-10,61.5,21.25
-8.152928e+05,-3.765299e+06,1.7085e-10,61.5,21.25
-8.152928e+05,-3.760299e+06,1.6987e-10,61.5,21.25
-8.152928e+05,-3.755299e+06,1.6705e-10,61.5,21.25
-8.152928e+05,-3.750299e+06,1.6594e-10,61.5,21.25
-8.152928e+05,-3.745299e+06,1.6793e-10,61.5,21.25
-8.102928e+05,-4.045299e+06,1.6719e-10,61.5,21.25
-8.102928e+05,-4.040299e+06,1.7332e-10,61.5,21.25
-8.102928e+05,-4.035299e+06,1.7123e-10,61.5,21.25
-8.102928e+05,-4.030299e+06,1.6623e-10,61.5,21.25
-8.102928e+05,-4.025299e+06,1.6854e-10,61.5,21.25
-8.102928e+05,-4.020299e+06,1.6711e-10,61.5,21.25
-8.102928e+05,-4.015299e+06,1.6724e-10,61.5,21.25
-8.102928e+05,-4.010299e+06,1.6825e-10,61.5,21.25
-8.102928e+05,-4.005299e+06,1.6672e-10,61.5,21.25
-8.102928e+05,-4.000299e+06,1.7056e-10,61.5,21.25
-8.102928e+05,-3.995299e+06,1.6912e-10,61.5,21.25
-8.102928e+05,-3.990299e+06,1.7247e-10,61.5,21.25
-8.102928e+05,-3.985299e+06,1.6758e-10,61.5,21.25
-8.102928e+05,-3.980299e+06,1.6991e-10,61.5,21.25
-8.102928e+05,-3.975299e+06,1.6528e-10,61.5,21.25
-8.102928e+05,-3.970299e+06,1.6957e-10,61.5,21.25
-8.102928e+05,-3.965299e+06,1.7046e-10,61.5,21.25
-8.102928e+05,-3.960299e+06,1.687e-10,61.5,21.25
-8.102928e+05,-3.955299e+06,1.7064e-10,61.5,21.25
-8.102928e+05,-3.950299e+06,1.703e-10,61.5,21.25
-8.102928e+05,-3.945299e+06,1.6554e-10,61.5,21.25
-8.102928e+05,-3.940299e+06,1.6844e-10,61.5,21.25
-8.102928e+05,-3.935299e+06,1.707e-10,61.5,21.25
-8.102928e+05,-3.930299e+06,1.6917e-10,61.5,21.25
-8.102928e+05,-3.925299e+06,1.7343e-10,61.5,21.25
-8.102928e+05,-3.920299e+06,1.6834e-10,61.5,21.25
-8.102928e+05,-3.915299e+06,1.6886e-10,61.5,21.25
-8.102928e+05,-3.910299e+06,1.6809e-10,61.5,21.25
-8.102928e+05,-3.905299e+06,1.6972e-10,61.5,21.25
-8.102928e+05,-3.900299e+06,1.6487e-10,61.5,21.25
-8.102928e+05,-3.895299e+06,1.763e-10,61.5,21.25
-8.102928e+05,-3.890299e+06,1.6759e-10,61.5,21.25
-8.102928e+05,-3.885299e+06,1.6601e-10,61.5,21.25
-8.102928e+05,-3.880299e+06,1.6911e-10,61.5,21.25
-8.102928e+05,-3.875299e+06,1.7031e-10,61.5,21.25
-8.102928e+05,-3.870299e+06,1.6785e-10,61.5,21.25
-8.102928e+05,-3.865299e+06,1.7133e-10,61.5,21.25
-8.102928e+05,-3.860299e+06,1.7492e-10,61.5,21.25
-8.102928e+05,-3.855299e+06,1.6797e-10,61.5,21.25
-8.102928e+05,-3.850299e+06,1.6866e-10,61.5,21.25
-8.102928e+05,-3.845299e+06,1.7119e-10,61.5,21.25
-8.102928e+05,-3.840299e+06,1.7062e-10,61.5,21.25
-8.102928e+05,-3.835299e+06,1.6721e-10,61.5,21.25
-8.102928e+05,-3.830299e+06,1.6633e-10,61.5,21.25
-8.102928e+05,-3.825299e+06,1.6844e-10,61.5,21.25
-8.102928e+05,-3.820299e+06,1.6804e-10,61.5,21.25
-8.102928e+05,-3.815299e+06,1.683e-10,61.5,21.25
-8.102928e+05,-3.810299e+06,1.6576e-10,61.5,21.25
-8.102928e+05,-3.805299e+06,1.6817e-10,61.5,21.25
-8.102928e+05,-3.800299e+06,1.6716e-10,61.5,21.25
-8.102928e+05,-3.795299e+06,1.6681e-10,61.5,21.25
-8.102928e+05,-3.790299e+06,1.6687e-10,61.5,21.25
-8.102928e+05,-3.785299e+06,1.6693e-10,61.5,21.25
-8.102928e+05,-3.780299e+06,1.6487e-10,61.5,21.25
-8.102928e+05,-3.775299e+06,1.6896e-10,61.5,21.25
-8.102928e+05,-3.770299e+06,1.684e-10,61.5,21.25
-8.102928e+05,-3.765299e+06,1.682e-10,61.5,21.25
-8.102928e+05,-3.760299e+06,1.6706e-10,61.5,21.25
-8.102928e+05,-3.755299e+06,1.6692e-10,61.5,21.25
-8.102928e+05,-3.750299e+06,1.6676e-10,61.5,21.25
-8.102928e+05,-3.745299e+06,1.6717e-10,61.5,21.25
-8.052928e+05,-4.045299e+06,1.7246e-10,61.5,21.25
-8.052928e+05,-4.040299e+06,1.6914e-10,61.5,21.25
-8.052928e+05,-4.035299e+06,1.6729e-10,61.5,21.25
-8.052928e+05,-4.030299e+06,1.7009e-10,61.5,21.25
-8.052928e+05,-4.025299e+06,1.6759e-10,61.5,21.25
-8.052928e+05,-4.020299e+06,1.6772e-10,61.5,21.25
-8.052928e+05,-4.015299e+06,1.6826e-10,61.5,21.25
-8.052928e+05,-4.010299e+06,1.7061e-10,61.5,21.25
-8.052928e+05,-4.005299e+06,1.6721e-10,61.5,21.25
-8.052928e+05,-4.000299e+06,1.682e-10,61.5,21.25
-8.052928e+05,-3.995299e+06,1.7076e-10,61.5,21.25
-8.052928e+05,-3.990299e+06,1.6714e-10,61.5,21.25
-8.052928e+05,-3.985299e+06,1.6903e-10,61.5,21.25
-8.052928e+05,-3.980299e+06,1.6737e-10,61.5,21.25
-8.052928e+05,-3.975299e+06,1.6735e-10,61.5,21.25
-8.052928e+05,-3.970299e+06,1.688e-10,61.5,21.25
-8.052928e+05,-3.965299e+06,1.6902e-10,61.5,21.25
-8.052928e+05,-3.960299e+06,1.6766e-10,61.5,21.25
-8.052928e+05,-3.955299e+06,1.6854e-10,61.5,21.25
-8.052928e+05,-3.950299e+06,1.6919e-10,61.5,21.25
-8.052928e+05,-3.945299e+06,1.7163e-10,61.5,21.25
-8.052928e+05,-3.940299e+06,1.6887e-10,61.5,21.25
-8.052928e+05,-3.935299e+06,1.6919e-10,61.5,21.25
-8.052928e+05,-3.930299e+06,1.7128e-10,61.5,21.25
-8.052928e+05,-3.925299e+06,1.68e-10,61.5,21.25
-8.052928e+05,-3.920299e+06,1.7015e-10,61.5,21.25
-8.052928e+05,-3.915299e+06,1.7256e-10,61.5,21.25
-8.052928e+05,-3.910299e+06,1.6833e-10,61.5,21.25
-8.052928e+05,-3.905299e+06,1.6771e-10,61.5,21.25
-8.052928e+05,-3.900299e+06,1.6852e-10,61.5,21.25
-8.052928e+05,-3.895299e+06,1.7331e-10,61.5,21.25
-8.052928e+05,-3.890299e+06,1.7082e-10,61.5,21.25
-8.052928e+05,-3.885299e+06,1.689e-10,61.5,21.25
-8.052928e+05,-3.880299e+06,1.685e-10,61.5,21.25
-8.052928e+05,-3.875299e+06,1.6839e-10,61.5,21.25
-8.052928e+05,-3.870299e+06,1.6826e-10,61.5,21.25
-8.052928e+05,-3.865299e+06,1.6749e-10,61.5,21.25
-8.052928e+05,-3.860299e+06,1.6907e-10,61.5,21.25
-8.052928e+05,-3.855299e+06,1.7024e-10,61.5,21.25
-8.052928e+05,-3.850299e+06,1.727e-10,61.5,21.25
-8.052928e+05,-3.845299e+06,1.6904e-10,61.5,21.25
-8.052928e+05,-3.840299e+06,1.6717e-10,61.5,21.25
-8.052928e+05,-3.835299e+06,1.6955e-10,61.5,21.25
-8.052928e+05,-3.830299e+06,1.671e-10,61.5,21.25
-8.052928e+05,-3.825299e+06,1.6923e-10,61.5,21.25
-8.052928e+05,-3.820299e+06,1.6735e-10,61.5,21.25
-8.052928e+05,-3.815299e+06,1.6637e-10,61.5,21.25
-8.052928e+05,-3.810299e+06,1.6859e-10,61.5,21.25
-8.052928e+05,-3.805299e+06,1.6404e-10,61.5,21.25
-8.052928e+05,-3.800299e+06,1.6617e-10,61.5,21.25
-8.052928e+05,-3.795299e+06,1.6844e-10,61.5,21.25
-8.052928e+05,-3.790299e+06,1.6971e-10,61.5,21.25
-8.052928e+05,-3.785299e+06,1.6473e-10,61.5,21.25
-8.052928e+05,-3.780299e+06,1.6743e-10,61.5,21.25
-8.052928e+05,-3.775299e+06,1.6482e-10,61.5,21.25
-8.052928e+05,-3.770299e+06,1.6623e-10,61.5,21.25
-8.052928e+05,-3.765299e+06,1.6569e-10,61.5,21.25
-8.052928e+05,-3.760299e+06,1.6542e-10,61.5,21.25
-8.052928e+05,-3.755299e+06,1.6996e-10,61.5,21.25
-8.052928e+05,-3.750299e+06,1.6707e-10,61.5,21.25
-8.052928e+05,-3.745299e+06,1.7109e-10,61.5,21.25
-8.002928e+05,-4.045299e+06,1.6786e-10,61.5,21.25
-8.002928e+05,-4.040299e+06,1.6983e-10,61.5,21.25
-8.002928e+05,-4.035299e+06,1.6755e-10,61.5,21.25
-8.002928e+05,-4.030299e+06,1.6753e-10,61.5,21.25
-8.002928e+05,-4.025299e+06,1.6871e-10,61.5,21.25
