General parameters:
Start time: 2023             12             20             20             22      43.776518
Finish time: 2023             12             20             21             15      54.713425
Raster type: raster_jump
Horizontal range (nm): -3651739.902670,-3951739.902670
Vertical range (nm): -600135.714307,-900135.714307
Horizontal pixel size (nm): 5000.000000
Vertical pixel size (nm): 5000.000000
Dwell time (ms): 450.000000
Source chamber pressure: Error-S
Differential chamber pressure: 1.05e-03
Sample chamber pressure: 1.59e-08
Initial position (nm): -3603623.000000,-763130.000000,-749994.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3651739.9027     -3951739.9027
hori_res:5000
vert_range:-600135.7143     -900135.7143
vert_res:5000
pause:0.25
data_path:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
N_dwell:30
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 30.000000
Filament current (A): 1.540000
Filament emission (mA): 3.144006
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3500
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-8.951357e+05,-3.831740e+06,1.5597e-10,65.9,21.25
-8.951357e+05,-3.826740e+06,1.5714e-10,65.9,21.25
-8.951357e+05,-3.821740e+06,1.5612e-10,65.9,21.25
-8.951357e+05,-3.816740e+06,1.5453e-10,65.9,21.25
-8.951357e+05,-3.811740e+06,1.5276e-10,65.9,21.25
-8.951357e+05,-3.806740e+06,1.5731e-10,65.9,21.25
-8.951357e+05,-3.801740e+06,1.543e-10,65.9,21.25
-8.951357e+05,-3.796740e+06,1.5335e-10,65.9,21.25
-8.951357e+05,-3.791740e+06,1.5509e-10,65.9,21.25
-8.951357e+05,-3.786740e+06,1.529e-10,65.9,21.25
-8.951357e+05,-3.781740e+06,1.5227e-10,65.9,21.25
-8.951357e+05,-3.776740e+06,1.5709e-10,65.9,21.25
-8.951357e+05,-3.771740e+06,1.5488e-10,65.9,21.25
-8.951357e+05,-3.766740e+06,1.5451e-10,65.9,21.25
-8.951357e+05,-3.761740e+06,1.5431e-10,65.9,21.25
-8.951357e+05,-3.756740e+06,1.5305e-10,65.9,21.25
-8.951357e+05,-3.751740e+06,1.5633e-10,65.9,21.25
-8.951357e+05,-3.746740e+06,1.5515e-10,65.9,21.25
-8.951357e+05,-3.741740e+06,1.5457e-10,65.9,21.25
-8.951357e+05,-3.736740e+06,1.5513e-10,65.9,21.25
-8.951357e+05,-3.731740e+06,1.5763e-10,65.9,21.25
-8.951357e+05,-3.726740e+06,1.5404e-10,65.9,21.25
-8.951357e+05,-3.721740e+06,1.5588e-10,65.9,21.25
-8.951357e+05,-3.716740e+06,1.5356e-10,65.9,21.25
-8.951357e+05,-3.711740e+06,1.5155e-10,65.9,21.25
-8.951357e+05,-3.706740e+06,1.5638e-10,65.9,21.25
-8.951357e+05,-3.701740e+06,1.5209e-10,65.9,21.25
-8.951357e+05,-3.696740e+06,1.5553e-10,65.9,21.25
-8.951357e+05,-3.691740e+06,1.544e-10,65.9,21.25
-8.951357e+05,-3.686740e+06,1.5476e-10,65.9,21.25
-8.951357e+05,-3.681740e+06,1.5315e-10,65.9,21.25
-8.951357e+05,-3.676740e+06,1.5288e-10,65.9,21.25
-8.951357e+05,-3.671740e+06,1.5405e-10,65.9,21.25
-8.951357e+05,-3.666740e+06,1.5518e-10,65.9,21.25
-8.951357e+05,-3.661740e+06,1.5299e-10,65.9,21.25
-8.951357e+05,-3.656740e+06,1.5812e-10,65.9,21.25
-8.951357e+05,-3.651740e+06,1.5456e-10,65.9,21.25
-8.901357e+05,-3.951740e+06,1.5129e-10,65.9,21.25
-8.901357e+05,-3.946740e+06,1.5313e-10,65.9,21.25
-8.901357e+05,-3.941740e+06,1.5257e-10,65.9,21.25
-8.901357e+05,-3.936740e+06,1.5357e-10,65.9,21.25
-8.901357e+05,-3.931740e+06,1.5365e-10,65.9,21.25
-8.901357e+05,-3.926740e+06,1.5409e-10,65.9,21.25
-8.901357e+05,-3.921740e+06,1.5097e-10,65.9,21.25
-8.901357e+05,-3.916740e+06,1.5572e-10,65.9,21.25
-8.901357e+05,-3.911740e+06,1.542e-10,65.9,21.25
-8.901357e+05,-3.906740e+06,1.5551e-10,65.9,21.25
-8.901357e+05,-3.901740e+06,1.566e-10,65.9,21.25
-8.901357e+05,-3.896740e+06,1.5456e-10,65.9,21.25
-8.901357e+05,-3.891740e+06,1.5213e-10,65.9,21.25
-8.901357e+05,-3.886740e+06,1.5589e-10,65.9,21.25
-8.901357e+05,-3.881740e+06,1.5438e-10,65.9,21.25
-8.901357e+05,-3.876740e+06,1.5365e-10,65.9,21.25
-8.901357e+05,-3.871740e+06,1.5336e-10,65.9,21.25
-8.901357e+05,-3.866740e+06,1.5495e-10,65.9,21.25
-8.901357e+05,-3.861740e+06,1.5576e-10,65.9,21.25
-8.901357e+05,-3.856740e+06,1.5552e-10,65.9,21.25
-8.901357e+05,-3.851740e+06,1.5273e-10,65.9,21.25
-8.901357e+05,-3.846740e+06,1.5581e-10,65.9,21.25
-8.901357e+05,-3.841740e+06,1.5621e-10,65.9,21.25
-8.901357e+05,-3.836740e+06,1.5403e-10,65.9,21.25
-8.901357e+05,-3.831740e+06,1.5244e-10,65.9,21.25
-8.901357e+05,-3.826740e+06,1.5561e-10,65.9,21.25
-8.901357e+05,-3.821740e+06,1.5405e-10,65.9,21.25
-8.901357e+05,-3.816740e+06,1.5452e-10,65.9,21.25
-8.901357e+05,-3.811740e+06,1.5288e-10,65.9,21.25
-8.901357e+05,-3.806740e+06,1.5733e-10,65.9,21.25
-8.901357e+05,-3.801740e+06,1.5244e-10,65.9,21.25
-8.901357e+05,-3.796740e+06,1.5578e-10,65.9,21.25
-8.901357e+05,-3.791740e+06,1.5624e-10,65.9,21.25
-8.901357e+05,-3.786740e+06,1.576e-10,65.9,21.25
-8.901357e+05,-3.781740e+06,1.5616e-10,65.9,21.25
-8.901357e+05,-3.776740e+06,1.5262e-10,65.9,21.25
-8.901357e+05,-3.771740e+06,1.5748e-10,65.9,21.25
-8.901357e+05,-3.766740e+06,1.5169e-10,65.9,21.25
-8.901357e+05,-3.761740e+06,1.5687e-10,65.9,21.25
-8.901357e+05,-3.756740e+06,1.566e-10,65.9,21.25
-8.901357e+05,-3.751740e+06,1.577e-10,65.9,21.25
-8.901357e+05,-3.746740e+06,1.5472e-10,65.9,21.25
-8.901357e+05,-3.741740e+06,1.5331e-10,65.9,21.25
-8.901357e+05,-3.736740e+06,1.5414e-10,65.9,21.25
-8.901357e+05,-3.731740e+06,1.5358e-10,65.9,21.25
-8.901357e+05,-3.726740e+06,1.5613e-10,65.9,21.25
-8.901357e+05,-3.721740e+06,1.5527e-10,65.9,21.25
-8.901357e+05,-3.716740e+06,1.5354e-10,65.9,21.25
-8.901357e+05,-3.711740e+06,1.5485e-10,65.9,21.25
-8.901357e+05,-3.706740e+06,1.5359e-10,65.9,21.25
-8.901357e+05,-3.701740e+06,1.5305e-10,65.9,21.25
-8.901357e+05,-3.696740e+06,1.5183e-10,65.9,21.25
-8.901357e+05,-3.691740e+06,1.5222e-10,65.9,21.25
-8.901357e+05,-3.686740e+06,1.5457e-10,65.9,21.25
-8.901357e+05,-3.681740e+06,1.5377e-10,65.9,21.25
-8.901357e+05,-3.676740e+06,1.5739e-10,65.9,21.25
-8.901357e+05,-3.671740e+06,1.5104e-10,65.9,21.25
-8.901357e+05,-3.666740e+06,1.5713e-10,65.9,21.25
-8.901357e+05,-3.661740e+06,1.541e-10,65.9,21.25
-8.901357e+05,-3.656740e+06,1.5399e-10,65.9,21.25
-8.901357e+05,-3.651740e+06,1.5693e-10,65.9,21.25
-8.851357e+05,-3.951740e+06,1.5493e-10,65.9,21.25
-8.851357e+05,-3.946740e+06,1.538e-10,65.9,21.25
-8.851357e+05,-3.941740e+06,1.5673e-10,65.9,21.25
-8.851357e+05,-3.936740e+06,1.5596e-10,65.9,21.25
-8.851357e+05,-3.931740e+06,1.5505e-10,65.9,21.25
-8.851357e+05,-3.926740e+06,1.5523e-10,65.9,21.25
-8.851357e+05,-3.921740e+06,1.5452e-10,65.9,21.25
-8.851357e+05,-3.916740e+06,1.5475e-10,65.9,21.25
-8.851357e+05,-3.911740e+06,1.555e-10,65.9,21.25
-8.851357e+05,-3.906740e+06,1.5366e-10,65.9,21.25
-8.851357e+05,-3.901740e+06,1.5718e-10,65.9,21.25
-8.851357e+05,-3.896740e+06,1.5427e-10,65.9,21.25
-8.851357e+05,-3.891740e+06,1.5603e-10,65.9,21.25
-8.851357e+05,-3.886740e+06,1.5696e-10,65.9,21.25
-8.851357e+05,-3.881740e+06,1.5371e-10,65.9,21.25
-8.851357e+05,-3.876740e+06,1.5869e-10,65.9,21.25
-8.851357e+05,-3.871740e+06,1.525e-10,65.9,21.25
-8.851357e+05,-3.866740e+06,1.541e-10,65.9,21.25
-8.851357e+05,-3.861740e+06,1.5561e-10,65.9,21.25
-8.851357e+05,-3.856740e+06,1.5618e-10,65.9,21.25
-8.851357e+05,-3.851740e+06,1.5454e-10,65.9,21.25
-8.851357e+05,-3.846740e+06,1.5435e-10,65.9,21.25
-8.851357e+05,-3.841740e+06,1.5789e-10,65.9,21.25
-8.851357e+05,-3.836740e+06,1.5402e-10,65.9,21.25
-8.851357e+05,-3.831740e+06,1.5496e-10,65.9,21.25
-8.851357e+05,-3.826740e+06,1.5505e-10,65.9,21.25
-8.851357e+05,-3.821740e+06,1.5484e-10,65.9,21.25
-8.851357e+05,-3.816740e+06,1.5436e-10,65.9,21.25
-8.851357e+05,-3.811740e+06,1.5576e-10,65.9,21.25
-8.851357e+05,-3.806740e+06,1.5441e-10,65.9,21.25
-8.851357e+05,-3.801740e+06,1.5389e-10,65.9,21.25
-8.851357e+05,-3.796740e+06,1.5405e-10,65.9,21.25
-8.851357e+05,-3.791740e+06,1.5595e-10,65.9,21.25
-8.851357e+05,-3.786740e+06,1.5581e-10,65.9,21.25
-8.851357e+05,-3.781740e+06,1.5466e-10,65.9,21.25
-8.851357e+05,-3.776740e+06,1.5402e-10,65.9,21.25
-8.851357e+05,-3.771740e+06,1.5455e-10,65.9,21.25
-8.851357e+05,-3.766740e+06,1.5528e-10,65.9,21.25
-8.851357e+05,-3.761740e+06,1.5566e-10,65.9,21.25
-8.851357e+05,-3.756740e+06,1.5373e-10,65.9,21.25
-8.851357e+05,-3.751740e+06,1.5549e-10,65.9,21.25
-8.851357e+05,-3.746740e+06,1.5283e-10,65.9,21.25
-8.851357e+05,-3.741740e+06,1.5782e-10,65.9,21.25
-8.851357e+05,-3.736740e+06,1.5756e-10,65.9,21.25
-8.851357e+05,-3.731740e+06,1.5674e-10,65.9,21.25
-8.851357e+05,-3.726740e+06,1.5488e-10,65.9,21.25
-8.851357e+05,-3.721740e+06,1.5686e-10,65.9,21.25
-8.851357e+05,-3.716740e+06,1.5438e-10,65.9,21.25
-8.851357e+05,-3.711740e+06,1.538e-10,65.9,21.25
-8.851357e+05,-3.706740e+06,1.5545e-10,65.9,21.25
-8.851357e+05,-3.701740e+06,1.5224e-10,65.9,21.25
-8.851357e+05,-3.696740e+06,1.5309e-10,65.9,21.25
-8.851357e+05,-3.691740e+06,1.5351e-10,65.9,21.25
-8.851357e+05,-3.686740e+06,1.4999e-10,65.9,21.25
-8.851357e+05,-3.681740e+06,1.5569e-10,65.9,21.25
-8.851357e+05,-3.676740e+06,1.5392e-10,65.9,21.25
-8.851357e+05,-3.671740e+06,1.5466e-10,65.9,21.25
-8.851357e+05,-3.666740e+06,1.5561e-10,65.9,21.25
-8.851357e+05,-3.661740e+06,1.555e-10,65.9,21.25
-8.851357e+05,-3.656740e+06,1.5096e-10,65.9,21.25
-8.851357e+05,-3.651740e+06,1.5276e-10,65.9,21.25
-8.801357e+05,-3.951740e+06,1.545e-10,65.9,21.25
-8.801357e+05,-3.946740e+06,1.5673e-10,65.9,21.25
-8.801357e+05,-3.941740e+06,1.5566e-10,65.9,21.25
-8.801357e+05,-3.936740e+06,1.546e-10,65.9,21.25
-8.801357e+05,-3.931740e+06,1.5643e-10,65.9,21.25
-8.801357e+05,-3.926740e+06,1.5525e-10,65.9,21.25
-8.801357e+05,-3.921740e+06,1.5449e-10,65.9,21.25
-8.801357e+05,-3.916740e+06,1.56e-10,65.9,21.25
-8.801357e+05,-3.911740e+06,1.5439e-10,65.9,21.25
-8.801357e+05,-3.906740e+06,1.5427e-10,65.9,21.25
-8.801357e+05,-3.901740e+06,1.5507e-10,65.9,21.25
-8.801357e+05,-3.896740e+06,1.5721e-10,65.9,21.25
-8.801357e+05,-3.891740e+06,1.5782e-10,65.9,21.25
-8.801357e+05,-3.886740e+06,1.5385e-10,65.9,21.25
-8.801357e+05,-3.881740e+06,1.5346e-10,65.9,21.25
-8.801357e+05,-3.876740e+06,1.5244e-10,65.9,21.25
-8.801357e+05,-3.871740e+06,1.5094e-10,65.9,21.25
-8.801357e+05,-3.866740e+06,1.5228e-10,65.9,21.25
-8.801357e+05,-3.861740e+06,1.5353e-10,65.9,21.25
-8.801357e+05,-3.856740e+06,1.547e-10,65.9,21.25
-8.801357e+05,-3.851740e+06,1.5407e-10,65.9,21.25
-8.801357e+05,-3.846740e+06,1.5226e-10,65.9,21.25
-8.801357e+05,-3.841740e+06,1.5321e-10,65.9,21.25
-8.801357e+05,-3.836740e+06,1.5101e-10,65.9,21.25
-8.801357e+05,-3.831740e+06,1.5092e-10,65.9,21.25
-8.801357e+05,-3.826740e+06,1.5255e-10,65.9,21.25
-8.801357e+05,-3.821740e+06,1.5301e-10,65.9,21.25
-8.801357e+05,-3.816740e+06,1.5553e-10,65.9,21.25
-8.801357e+05,-3.811740e+06,1.5745e-10,65.9,21.25
-8.801357e+05,-3.806740e+06,1.5328e-10,65.9,21.25
-8.801357e+05,-3.801740e+06,1.5309e-10,65.9,21.25
-8.801357e+05,-3.796740e+06,1.5733e-10,65.9,21.25
-8.801357e+05,-3.791740e+06,1.5719e-10,65.9,21.25
-8.801357e+05,-3.786740e+06,1.5245e-10,65.9,21.25
-8.801357e+05,-3.781740e+06,1.5399e-10,65.9,21.25
-8.801357e+05,-3.776740e+06,1.5376e-10,65.9,21.25
-8.801357e+05,-3.771740e+06,1.5619e-10,65.9,21.25
-8.801357e+05,-3.766740e+06,1.5596e-10,65.9,21.25
-8.801357e+05,-3.761740e+06,1.5464e-10,65.9,21.25
-8.801357e+05,-3.756740e+06,1.5223e-10,65.9,21.25
-8.801357e+05,-3.751740e+06,1.5556e-10,65.9,21.25
-8.801357e+05,-3.746740e+06,1.5327e-10,65.9,21.25
-8.801357e+05,-3.741740e+06,1.5051e-10,65.9,21.25
-8.801357e+05,-3.736740e+06,1.5385e-10,65.9,21.25
-8.801357e+05,-3.731740e+06,1.5391e-10,65.9,21.25
-8.801357e+05,-3.726740e+06,1.5592e-10,65.9,21.25
-8.801357e+05,-3.721740e+06,1.5552e-10,65.9,21.25
-8.801357e+05,-3.716740e+06,1.5363e-10,65.9,21.25
-8.801357e+05,-3.711740e+06,1.5746e-10,65.9,21.25
-8.801357e+05,-3.706740e+06,1.5072e-10,65.9,21.25
-8.801357e+05,-3.701740e+06,1.5352e-10,65.9,21.25
-8.801357e+05,-3.696740e+06,1.5758e-10,65.9,21.25
-8.801357e+05,-3.691740e+06,1.5053e-10,65.9,21.25
-8.801357e+05,-3.686740e+06,1.5342e-10,65.9,21.25
-8.801357e+05,-3.681740e+06,1.5646e-10,65.9,21.25
-8.801357e+05,-3.676740e+06,1.5388e-10,65.9,21.25
-8.801357e+05,-3.671740e+06,1.5804e-10,65.9,21.25
-8.801357e+05,-3.666740e+06,1.5248e-10,65.9,21.25
-8.801357e+05,-3.661740e+06,1.5561e-10,65.9,21.25
-8.801357e+05,-3.656740e+06,1.5477e-10,65.9,21.25
-8.801357e+05,-3.651740e+06,1.5642e-10,65.9,21.25
-8.751357e+05,-3.951740e+06,1.5492e-10,65.9,21.25
-8.751357e+05,-3.946740e+06,1.5234e-10,65.9,21.25
-8.751357e+05,-3.941740e+06,1.557e-10,65.9,21.25
-8.751357e+05,-3.936740e+06,1.5488e-10,65.9,21.25
-8.751357e+05,-3.931740e+06,1.5311e-10,65.9,21.25
-8.751357e+05,-3.926740e+06,1.555e-10,65.9,21.25
-8.751357e+05,-3.921740e+06,1.5562e-10,65.9,21.25
-8.751357e+05,-3.916740e+06,1.5589e-10,65.9,21.25
-8.751357e+05,-3.911740e+06,1.5553e-10,65.9,21.25
-8.751357e+05,-3.906740e+06,1.5452e-10,65.9,21.25
-8.751357e+05,-3.901740e+06,1.5458e-10,65.9,21.25
-8.751357e+05,-3.896740e+06,1.5645e-10,65.9,21.25
-8.751357e+05,-3.891740e+06,1.5477e-10,65.9,21.25
-8.751357e+05,-3.886740e+06,1.5617e-10,65.9,21.25
-8.751357e+05,-3.881740e+06,1.5359e-10,65.9,21.25
-8.751357e+05,-3.876740e+06,1.546e-10,65.9,21.25
-8.751357e+05,-3.871740e+06,1.5321e-10,65.9,21.25
-8.751357e+05,-3.866740e+06,1.5437e-10,65.9,21.25
-8.751357e+05,-3.861740e+06,1.5486e-10,65.9,21.25
-8.751357e+05,-3.856740e+06,1.5353e-10,65.9,21.25
-8.751357e+05,-3.851740e+06,1.5614e-10,65.9,21.25
-8.751357e+05,-3.846740e+06,1.5527e-10,65.9,21.25
-8.751357e+05,-3.841740e+06,1.4965e-10,65.9,21.25
-8.751357e+05,-3.836740e+06,1.5412e-10,65.9,21.25
-8.751357e+05,-3.831740e+06,1.5223e-10,65.9,21.25
-8.751357e+05,-3.826740e+06,1.5509e-10,65.9,21.25
-8.751357e+05,-3.821740e+06,1.522e-10,65.9,21.25
-8.751357e+05,-3.816740e+06,1.535e-10,65.9,21.25
-8.751357e+05,-3.811740e+06,1.5623e-10,65.9,21.25
-8.751357e+05,-3.806740e+06,1.5614e-10,65.9,21.25
-8.751357e+05,-3.801740e+06,1.5444e-10,65.9,21.25
-8.751357e+05,-3.796740e+06,1.538e-10,65.9,21.25
-8.751357e+05,-3.791740e+06,1.5725e-10,65.9,21.25
-8.751357e+05,-3.786740e+06,1.5527e-10,65.9,21.25
-8.751357e+05,-3.781740e+06,1.5163e-10,65.9,21.25
-8.751357e+05,-3.776740e+06,1.5588e-10,65.9,21.25
-8.751357e+05,-3.771740e+06,1.5654e-10,65.9,21.25
-8.751357e+05,-3.766740e+06,1.5568e-10,65.9,21.25
-8.751357e+05,-3.761740e+06,1.571e-10,65.9,21.25
-8.751357e+05,-3.756740e+06,1.5553e-10,65.9,21.25
-8.751357e+05,-3.751740e+06,1.5453e-10,65.9,21.25
-8.751357e+05,-3.746740e+06,1.532e-10,65.9,21.25
-8.751357e+05,-3.741740e+06,1.5766e-10,65.9,21.25
-8.751357e+05,-3.736740e+06,1.5345e-10,65.9,21.25
-8.751357e+05,-3.731740e+06,1.5298e-10,65.9,21.25
-8.751357e+05,-3.726740e+06,1.5605e-10,65.9,21.25
-8.751357e+05,-3.721740e+06,1.5257e-10,65.9,21.25
-8.751357e+05,-3.716740e+06,1.5899e-10,65.9,21.25
-8.751357e+05,-3.711740e+06,1.5414e-10,65.9,21.25
-8.751357e+05,-3.706740e+06,1.5498e-10,65.9,21.25
-8.751357e+05,-3.701740e+06,1.524e-10,65.9,21.25
-8.751357e+05,-3.696740e+06,1.5117e-10,65.9,21.25
-8.751357e+05,-3.691740e+06,1.5533e-10,65.9,21.25
-8.751357e+05,-3.686740e+06,1.5641e-10,65.9,21.25
-8.751357e+05,-3.681740e+06,1.5524e-10,65.9,21.25
-8.751357e+05,-3.676740e+06,1.5517e-10,65.9,21.25
-8.751357e+05,-3.671740e+06,1.5403e-10,65.9,21.25
-8.751357e+05,-3.666740e+06,1.538e-10,65.9,21.25
-8.751357e+05,-3.661740e+06,1.505e-10,65.9,21.25
-8.751357e+05,-3.656740e+06,1.5802e-10,65.9,21.25
-8.751357e+05,-3.651740e+06,1.5109e-10,65.9,21.25
-8.701357e+05,-3.951740e+06,1.5355e-10,65.9,21.25
-8.701357e+05,-3.946740e+06,1.5736e-10,65.9,21.25
-8.701357e+05,-3.941740e+06,1.5551e-10,65.9,21.25
-8.701357e+05,-3.936740e+06,1.5434e-10,65.9,21.25
-8.701357e+05,-3.931740e+06,1.5507e-10,65.9,21.25
